timepoint,capacity_factor
201408292100,0.02624855
201408292200,0.04757861
201408292300,0.06176378
201408300000,0.06293389
201408300100,0.05744112
201408300200,0.04979105
201408300300,0.03129388
201408300400,0.01130831
201408300500,0.00127071
201408300600,2.456e-05
201408300700,4.7e-07
201408300800,1.276e-05
201408300900,0.00110189
201408301000,0.00227068
201408301100,0.00268344
201408301200,0.00319877
201408301300,0.00421503
201408301400,0.00414647
201408301500,0.00166483
201408301600,0.00086499
201408301700,0.00215649
201408301800,0.00452987
201408301900,0.01208298
201408302000,0.027471
201408302100,0.03946767
201408302200,0.04163639
201408302300,0.03826557
201408310000,0.03626627
201408310100,0.03842321
201408310200,0.03990546
201408310300,0.03676742
201408310400,0.0338062
201408310500,0.0340969
201408310600,0.04355737
201408310700,0.06483226
201408310800,0.08990914
201408310900,0.10045927
201408311000,0.07240072
201408311100,0.0399391
201408311200,0.01652839
201408311300,0.004733
201408311400,0.0012015
201408311500,0.00067976
201408311600,0.0007259
201408311700,0.00109792
201408311800,0.00219752
201408311900,0.00623784
201408312000,0.01647743
201408312100,0.02485989
201408312200,0.03179105
201408312300,0.04513103
201409010000,0.06796645
201409010100,0.09449552
201409010200,0.11902733
201409010300,0.13354356
201409010400,0.1349876
201409010500,0.11858424
201409010600,0.09295861
201409010700,0.07916796
201409010800,0.0808463
201409010900,0.07324796
201409011000,0.04204815
201409011100,0.01162825
201409011200,0.000635
201409011300,8.6e-07
201409011400,2.5e-06
201409011500,5.816e-05
201409011600,8.23e-05
201409011700,5.564e-05
201409011800,0.00011498
201409011900,0.00089864
201409012000,0.00430225
201409012100,0.01088381
201409012200,0.01912772
201409012300,0.02905355
201409020000,0.05129973
201409020100,0.10296735
201409020200,0.17557859
201409020300,0.21798947
201409020400,0.20897256
201409020500,0.18986252
201409020600,0.18007485
201409020700,0.17597296
201409020800,0.14739685
201409020900,0.10043859
201409021000,0.04989719
201409021100,0.01404557
201409021200,0.00067755
201409021300,8.15e-06
201409021400,3.672e-05
201409021500,0.00474987
201409021600,0.01448172
201409021700,0.01033987
201409021800,0.00757496
201409021900,0.01241721
201409022000,0.02555031
201409022100,0.03011756
201409022200,0.02045682
201409022300,0.01327448
201409030000,0.01468381
201409030100,0.0197637
201409030200,0.01694535
201409030300,0.0108165
201409030400,0.00853523
201409030500,0.00899298
201409030600,0.01391485
201409030700,0.02756893
201409030800,0.03051482
201409030900,0.01359339
201409031000,0.00269513
201409031100,0.00502502
201409031200,0.01534429
201409031300,0.03097674
201409031400,0.04131451
201409031500,0.04810414
201409031600,0.05682139
201409031700,0.05780627
201409031800,0.05247485
201409031900,0.04452492
201409032000,0.03076115
201409032100,0.01376416
201409032200,0.00702126
201409032300,0.01003757
201409040000,0.02490985
201409040100,0.06107443
201409040200,0.12021456
201409040300,0.15761504
201409040400,0.1819863
201409040500,0.23782534
201409040600,0.27616788
201409040700,0.29383743
201409040800,0.31312213
201409040900,0.37987241
201409041000,0.45415289
201409041100,0.50619116
201409041200,0.57117962
201409041300,0.64514572
201409041400,0.72939096
201409041500,0.77297807
201409041600,0.77410174
201409041700,0.76255902
201409041800,0.74786145
201409041900,0.75207728
201409042000,0.78750153
201409042100,0.8658392
201409042200,0.92873469
201409042300,0.9551236
201409050000,0.96721394
201409050100,0.97606581
201409050200,0.97722139
201409050300,0.9679166
201409050400,0.94972397
201409050500,0.95437718
201409050600,0.96442853
201409050700,0.97245909
201409050800,0.98487885
201409050900,0.98432133
201409051000,0.97634492
201409051100,0.97560123
201409051200,0.97733637
201409051300,0.97563263
201409051400,0.97754014
201409051500,0.98373633
201409051600,0.98645464
201409051700,0.98169797
201409051800,0.97035006
201409051900,0.93747701
201409052000,0.89862383
201409052100,0.88726745
201409052200,0.88047574
201409052300,0.87000229
201409060000,0.8506036
201409060100,0.81881252
201409060200,0.77278659
201409060300,0.71960616
201409060400,0.68013761
201409060500,0.64538426
201409060600,0.59338909
201409060700,0.5262768
201409060800,0.55818838
201409060900,0.5379817
201409061000,0.45979282
201409061100,0.38777682
201409061200,0.34097366
201409061300,0.31367984
201409061400,0.29127098
201409061500,0.28310944
201409061600,0.2781883
201409061700,0.25390426
201409061800,0.21981208
201409061900,0.20087311
201409062000,0.20464291
201409062100,0.20986018
201409062200,0.20492093
201409062300,0.21178563
201409070000,0.2307415
201409070100,0.23307292
201409070200,0.20750586
201409070300,0.15923884
201409070400,0.1161111
201409070500,0.09390476
201409070600,0.07994225
201409070700,0.06505321
201409070800,0.04477044
201409070900,0.02516101
201409071000,0.01049509
201409071100,0.00401107
201409071200,0.00216577
201409071300,0.00151743
201409071400,0.00140879
201409071500,0.00215104
201409071600,0.00348035
201409071700,0.00470578
201409071800,0.00574829
201409071900,0.00787267
201409072000,0.01024081
201409072100,0.00913415
201409072200,0.00768574
201409072300,0.00730851
201409080000,0.00882902
201409080100,0.00794582
201409080200,0.00381574
201409080300,0.00106563
201409080400,0.00028109
201409080500,9.826e-05
201409080600,5.472e-05
201409080700,7.749e-05
201409080800,6.145e-05
201409080900,2.2e-07
201409081000,0.0
201409081100,0.0
201409081200,7.9e-07
201409081300,1.359e-05
201409081400,2.71e-06
201409081500,0.0
201409081600,0.0
201409081700,2.61e-06
201409081800,7.307e-05
201409081900,0.00093857
201409082000,0.00633223
201409082100,0.01554261
201409082200,0.02878177
201409082300,0.04707821
201409090000,0.07639704
201409090100,0.11112212
201409090200,0.13754425
201409090300,0.13661673
201409090400,0.11492505
201409090500,0.08340732
201409090600,0.05226297
201409090700,0.02547467
201409090800,0.00601121
201409090900,0.00099138
201409091000,2.395e-05
201409091100,1.866e-05
201409091200,7.46e-06
201409091300,7.31e-06
201409091400,4.121e-05
201409091500,0.000202
201409091600,0.0005235
201409091700,0.00252552
201409091800,0.01045835
201409091900,0.04347158
201409092000,0.10758408
201409092100,0.17692145
201409092200,0.22738285
201409092300,0.24864845
201409100000,0.25229722
201409100100,0.24294421
201409100200,0.22761594
201409100300,0.2121631
201409100400,0.20015559
201409100500,0.18530147
201409100600,0.16505512
201409100700,0.13402083
201409100800,0.09312283
201409100900,0.07054145
201409101000,0.05404265
201409101100,0.012385
201409101200,0.01357138
201409101300,0.01388959
201409101400,0.01538172
201409101500,0.01314034
201409101600,0.0101619
201409101700,0.00667534
201409101800,0.00595445
201409101900,0.01054259
201409102000,0.0371869
201409102100,0.09662036
201409102200,0.17628175
201409102300,0.26151979
201409110000,0.32524945
201409110100,0.3643091
201409110200,0.37891552
201409110300,0.33157546
201409110400,0.25908228
201409110500,0.19857978
201409110600,0.14468061
201409110700,0.09651313
201409110800,0.05293255
201409110900,0.03118337
201409111000,0.00167665
201409111100,0.00042973
201409111200,0.00271409
201409111300,0.00217669
201409111400,0.00132082
201409111500,0.00257594
201409111600,0.0067312
201409111700,0.01084916
201409111800,0.01490708
201409111900,0.01622057
201409112000,0.01154427
201409112100,0.01151986
201409112200,0.01583272
201409112300,0.04079082
201409120000,0.08178262
201409120100,0.12146409
201409120200,0.15103471
201409120300,0.16363617
201409120400,0.15821051
201409120500,0.13607421
201409120600,0.10476346
201409120700,0.0679492
201409120800,0.02471164
201409120900,0.00388415
201409121000,0.00205256
201409121100,0.00113229
201409121200,0.00171173
201409121300,0.00255903
201409121400,0.00744971
201409121500,0.00954538
201409121600,0.00458867
201409121700,0.00322735
201409121800,0.00477852
201409121900,0.01080078
201409122000,0.01794808
201409122100,0.02018743
201409122200,0.01696451
201409122300,0.00827061
201409130000,0.00223854
201409130100,0.00044972
201409130200,0.00010197
201409130300,1.134e-05
201409130400,0.0
201409130500,0.0
201409130600,5.8e-07
201409130700,2.808e-05
201409130800,6.015e-05
201409130900,2.818e-05
201409131000,1.33e-06
201409131100,0.0
201409131200,9e-08
201409131300,2.815e-05
201409131400,0.00057889
201409131500,0.00114777
201409131600,0.00080948
201409131700,0.00028397
201409131800,0.0004857
201409131900,0.00233828
201409132000,0.01297398
201409132100,0.02513806
201409132200,0.03517992
201409132300,0.04557524
201409140000,0.05264558
201409140100,0.0490064
201409140200,0.03713542
201409140300,0.02045803
201409140400,0.02582884
201409140500,0.0708408
201409140600,0.16137443
201409140700,0.24071164
201409140800,0.28888492
201409140900,0.26466614
201409141000,0.19086253
201409141100,0.16545625
201409141200,0.19114388
201409141300,0.30233776
201409141400,0.47869559
201409141500,0.6102239
201409141600,0.67954387
201409141700,0.74591118
201409141800,0.79386638
201409141900,0.83093132
201409142000,0.88935592
201409142100,0.95720149
201409142200,0.98437779
201409142300,0.97280657
201409150000,0.86926144
201409150100,0.61643652
201409150200,0.33660441
201409150300,0.19076742
201409150400,0.17518414
201409150500,0.34445197
201409150600,0.31229156
201409150700,0.07674084
201409150800,0.06420934
201409150900,0.0796371
201409151000,0.13925998
201409151100,0.34180518
201409151200,0.64227251
201409151300,0.85233115
201409151400,0.93754649
201409151500,0.97702835
201409151600,0.98626985
201409151700,0.97493973
201409151800,0.94666172
201409151900,0.87917976
201409152000,0.79819376
201409152100,0.71305081
201409152200,0.5991509
201409152300,0.47594167
201409160000,0.37214828
201409160100,0.26453885
201409160200,0.17185053
201409160300,0.11231089
201409160400,0.08393517
201409160500,0.07276991
201409160600,0.07440879
201409160700,0.07790061
201409160800,0.07629795
201409160900,0.07077888
201409161000,0.06137901
201409161100,0.048968
201409161200,0.03682771
201409161300,0.02743247
201409161400,0.0221761
201409161500,0.02666275
201409161600,0.03941982
201409161700,0.06480798
201409161800,0.11311754
201409161900,0.1953229
201409162000,0.29134662
201409162100,0.35002804
201409162200,0.38779007
201409162300,0.40663979
201409170000,0.41091843
201409170100,0.40147256
201409170200,0.38751338
201409170300,0.35024462
201409170400,0.30245146
201409170500,0.25097346
201409170600,0.20200221
201409170700,0.15828349
201409170800,0.10853398
201409170900,0.07850399
201409171000,0.06450423
201409171100,0.06507986
201409171200,0.07733054
201409171300,0.09493266
201409171400,0.118217
201409171500,0.12670219
201409171600,0.12145029
201409171700,0.11923497
201409171800,0.12699759
201409171900,0.16412434
201409172000,0.21751237
201409172100,0.26560077
201409172200,0.30248375
201409172300,0.29381242
201409180000,0.2274003
201409180100,0.14877009
201409180200,0.12048805
201409180300,0.11391516
201409180400,0.11531953
201409180500,0.12694001
201409180600,0.15755065
201409180700,0.18490989
201409180800,0.15719978
201409180900,0.11497616
201409181000,0.07782349
201409181100,0.05323731
201409181200,0.03516536
201409181300,0.02116626
201409181400,0.01477616
201409181500,0.01070703
201409181600,0.00894332
201409181700,0.01126479
201409181800,0.02617314
201409181900,0.06757852
201409182000,0.11069288
201409182100,0.1440156
201409182200,0.17859978
201409182300,0.205605
201409190000,0.21432782
201409190100,0.20878537
201409190200,0.19363707
201409190300,0.14401462
201409190400,0.094983
201409190500,0.06602525
201409190600,0.04333889
201409190700,0.02305233
201409190800,0.00591429
201409190900,0.00029275
201409191000,0.0
201409191100,0.0
201409191200,0.0
201409191300,0.0
201409191400,0.0
201409191500,1.248e-05
201409191600,0.00021723
201409191700,0.00094821
201409191800,0.00194302
201409191900,0.00254931
201409192000,0.00236426
201409192100,0.00231662
201409192200,0.00274574
201409192300,0.00376755
201409200000,0.00243504
201409200100,0.00322431
201409200200,0.00815667
201409200300,0.00839735
201409200400,0.00717125
201409200500,0.00945974
201409200600,0.01486811
201409200700,0.02035864
201409200800,0.02428686
201409200900,0.04017927
201409201000,0.07038171
201409201100,0.1338368
201409201200,0.24792153
201409201300,0.40513291
201409201400,0.53757469
201409201500,0.61124658
201409201600,0.63720061
201409201700,0.62335986
201409201800,0.57884995
201409201900,0.50057994
201409202000,0.45046127
201409202100,0.44904001
201409202200,0.46630165
201409202300,0.47137639
201409210000,0.47871108
201409210100,0.48421731
201409210200,0.4944626
201409210300,0.50071639
201409210400,0.50456334
201409210500,0.52811517
201409210600,0.56197757
201409210700,0.5798388
201409210800,0.61432255
201409210900,0.70310409
201409211000,0.73675811
201409211100,0.74587767
201409211200,0.73825894
201409211300,0.71024782
201409211400,0.66103336
201409211500,0.58677635
201409211600,0.51032429
201409211700,0.44343837
201409211800,0.3673119
201409211900,0.31581501
201409212000,0.30494438
201409212100,0.29688322
201409212200,0.29454343
201409212300,0.282841
201409220000,0.26167937
201409220100,0.23072402
201409220200,0.20191524
201409220300,0.1822256
201409220400,0.16749138
201409220500,0.1585822
201409220600,0.15460186
201409220700,0.13792002
201409220800,0.1062865
201409220900,0.09007141
201409221000,0.067968
201409221100,0.04620462
201409221200,0.0292672
201409221300,0.01834736
201409221400,0.01512748
201409221500,0.01455119
201409221600,0.01106906
201409221700,0.00697192
201409221800,0.00350377
201409221900,0.00141239
201409222000,0.00011215
201409222100,5.834e-05
201409222200,4.275e-05
201409222300,9.995e-05
201409230000,9.459e-05
201409230100,7.188e-05
201409230200,0.00098855
201409230300,0.00808946
201409230400,0.01579409
201409230500,0.01396129
201409230600,0.01017504
201409230700,0.00814158
201409230800,0.00382584
201409230900,0.00021282
201409231000,1.03e-06
201409231100,0.0
201409231200,0.0
201409231300,2e-07
201409231400,2.61e-06
201409231500,2.085e-05
201409231600,5.689e-05
201409231700,0.00014135
201409231800,0.00087717
201409231900,0.00115167
201409232000,0.0008839
201409232100,0.00318127
201409232200,0.02030285
201409232300,0.06551616
201409240000,0.11884563
201409240100,0.15804999
201409240200,0.18746915
201409240300,0.18644439
201409240400,0.1645644
201409240500,0.14824796
201409240600,0.11512459
201409240700,0.05854792
201409240800,0.01102008
201409240900,0.00019265
201409241000,0.0
201409241100,0.0
201409241200,5.28e-06
201409241300,1.366e-05
201409241400,2.67e-05
201409241500,0.00012531
201409241600,0.00042849
201409241700,0.00229526
201409241800,0.01071991
201409241900,0.01616815
201409242000,0.01366284
201409242100,0.01033637
201409242200,0.01349604
201409242300,0.02358485
201409250000,0.03298485
201409250100,0.03452345
201409250200,0.02933326
201409250300,0.01620981
201409250400,0.00477979
201409250500,0.00059816
201409250600,2.202e-05
201409250700,2.2e-07
201409250800,2.15e-06
201409250900,0.0001219
