month,day,hour,capacity_factor
10,19,3.0,0.20810678
10,19,4.0,0.230883
10,19,5.0,0.24866328
10,19,6.0,0.24666312
10,19,7.0,0.22601817
10,19,8.0,0.22442617
10,19,9.0,0.26371206
10,19,10.0,0.19993095
10,19,11.0,0.13305465
10,19,12.0,0.08454249
10,19,13.0,0.04507053
10,19,14.0,0.01816739
10,19,15.0,0.00878728
10,19,16.0,0.01031101
10,19,17.0,0.02995368
10,19,18.0,0.12467408
10,19,19.0,0.3315929
10,19,20.0,0.50736745
10,19,21.0,0.43014385
10,19,22.0,0.33369611
10,19,23.0,0.31905297
10,20,0.0,0.31285017
10,20,1.0,0.31254556
10,20,2.0,0.30247363
10,20,3.0,0.23293012
10,20,4.0,0.18684888
10,20,5.0,0.15690407
10,20,6.0,0.14118104
10,20,7.0,0.11773283
10,20,8.0,0.1134123
10,20,9.0,0.14750056
10,20,10.0,0.12535869
10,20,11.0,0.079132
10,20,12.0,0.04307742
10,20,13.0,0.0212721
10,20,14.0,0.00983908
10,20,15.0,0.00453845
10,20,16.0,0.002183
10,20,17.0,0.00186765
10,20,18.0,0.00356914
10,20,19.0,0.01907531
10,20,20.0,0.05542836
10,20,21.0,0.1061572
10,20,22.0,0.15000796
10,20,23.0,0.17537542
10,21,0.0,0.22307375
10,21,1.0,0.22755105
10,21,2.0,0.21962433
10,21,3.0,0.18549874
10,21,4.0,0.14099809
10,21,5.0,0.11071452
10,21,6.0,0.10331093
10,21,7.0,0.08746221
10,21,8.0,0.12369812
10,21,9.0,0.15853912
10,21,10.0,0.13779523
10,21,11.0,0.11234956
10,21,12.0,0.10050675
10,21,13.0,0.09620735
10,21,14.0,0.10416905
10,21,15.0,0.10352728
10,21,16.0,0.10475103
10,21,17.0,0.13013402
10,21,18.0,0.22306636
10,21,19.0,0.37623627
10,21,20.0,0.45496226
10,21,21.0,0.46735129
10,21,22.0,0.47129814
10,21,23.0,0.46001701
10,22,0.0,0.41955707
10,22,1.0,0.42108261
10,22,2.0,0.46227802
10,22,3.0,0.48358048
10,22,4.0,0.4605499
10,22,5.0,0.38116746
10,22,6.0,0.27896794
10,22,7.0,0.212028
10,22,8.0,0.2274085
10,22,9.0,0.27813936
10,22,10.0,0.24075416
10,22,11.0,0.18020479
10,22,12.0,0.11967277
10,22,13.0,0.07967187
10,22,14.0,0.06374334
10,22,15.0,0.05776897
10,22,16.0,0.0597904
10,22,17.0,0.08977571
10,22,18.0,0.18995672
10,22,19.0,0.40205695
10,22,20.0,0.52262292
10,22,21.0,0.53915619
10,22,22.0,0.52235464
10,22,23.0,0.47161211
10,23,0.0,0.4222814
10,23,1.0,0.37602031
10,23,2.0,0.32848077
10,23,3.0,0.29452581
10,23,4.0,0.25624502
10,23,5.0,0.24179474
10,23,6.0,0.21248881
10,23,7.0,0.15478153
10,23,8.0,0.20890196
10,23,9.0,0.17830596
10,23,10.0,0.11232517
10,23,11.0,0.10011882
10,23,12.0,0.11231724
10,23,13.0,0.12511313
10,23,14.0,0.12816975
10,23,15.0,0.1184845
10,23,16.0,0.11334607
10,23,17.0,0.13912731
10,23,18.0,0.26017608
10,23,19.0,0.46558926
10,23,20.0,0.53799549
10,23,21.0,0.49109355
10,23,22.0,0.37134281
10,23,23.0,0.29418372
10,24,0.0,0.23751012
10,24,1.0,0.19671435
10,24,2.0,0.14487495
10,24,3.0,0.1098863
10,24,4.0,0.09541706
10,24,5.0,0.10006946
10,24,6.0,0.11415942
10,24,7.0,0.12300482
10,24,8.0,0.14028522
10,24,9.0,0.19274598
10,24,10.0,0.23575531
10,24,11.0,0.24296805
10,24,12.0,0.22520896
10,24,13.0,0.20712118
10,24,14.0,0.1951241
10,24,15.0,0.19907241
10,24,16.0,0.21808821
10,24,17.0,0.25341593
10,24,18.0,0.36807074
10,24,19.0,0.52531975
10,24,20.0,0.55146256
10,24,21.0,0.4616429
10,24,22.0,0.36048635
10,24,23.0,0.29977924
10,25,0.0,0.25145719
10,25,1.0,0.22739264
10,25,2.0,0.21436646
10,25,3.0,0.21871715
10,25,4.0,0.23068518
10,25,5.0,0.28008991
10,25,6.0,0.30210669
10,25,7.0,0.27846324
10,25,8.0,0.30496965
10,25,9.0,0.34690961
10,25,10.0,0.35239931
10,25,11.0,0.31659411
10,25,12.0,0.26373087
10,25,13.0,0.21626618
10,25,14.0,0.17948104
10,25,15.0,0.15457387
10,25,16.0,0.14120024
10,25,17.0,0.14595197
10,25,18.0,0.22377156
10,25,19.0,0.36464947
10,25,20.0,0.48557274
10,25,21.0,0.50876653
10,25,22.0,0.431892
10,25,23.0,0.34468986
10,26,0.0,0.2742473
10,26,1.0,0.23072589
10,26,2.0,0.2028917
10,26,3.0,0.17043492
10,26,4.0,0.14565541
10,26,5.0,0.11744369
10,26,6.0,0.08520899
10,26,7.0,0.0665718
10,26,8.0,0.0226687
10,26,9.0,0.03935413
10,26,10.0,0.1304791
10,26,11.0,0.1431275
10,26,12.0,0.13297686
10,26,13.0,0.1203912
10,26,14.0,0.11485884
10,26,15.0,0.12596666
10,26,16.0,0.14420708
10,26,17.0,0.16952147
10,26,18.0,0.24862267
10,26,19.0,0.29132535
10,26,20.0,0.28641299
10,26,21.0,0.23985601
10,26,22.0,0.16632643
10,26,23.0,0.10282967
10,27,0.0,0.05989031
10,27,1.0,0.03510894
10,27,2.0,0.01971143
10,27,3.0,0.0124921
10,27,4.0,0.00922718
10,27,5.0,0.00604532
10,27,6.0,0.00274467
10,27,7.0,0.00114915
10,27,8.0,6.949e-05
10,27,9.0,5.54e-06
10,27,10.0,2.51e-06
10,27,11.0,0.0
10,27,12.0,0.0
10,27,13.0,3e-08
10,27,14.0,3.74e-06
10,27,15.0,4.677e-05
10,27,16.0,0.00047363
10,27,17.0,0.00668206
10,27,18.0,0.05156799
10,27,19.0,0.10127097
10,27,20.0,0.14164479
10,27,21.0,0.16798531
10,27,22.0,0.16557538
10,27,23.0,0.13421336
10,28,0.0,0.10148593
10,28,1.0,0.07872474
10,28,2.0,0.05379416
10,28,3.0,0.02345632
10,28,4.0,0.00523534
10,28,5.0,0.00092902
10,28,6.0,0.00055903
10,28,7.0,0.00123057
10,28,8.0,0.00042263
10,28,9.0,0.00058758
10,28,10.0,4.12e-05
10,28,11.0,1.299e-05
10,28,12.0,3.443e-05
10,28,13.0,9.865e-05
10,28,14.0,0.00020986
10,28,15.0,0.00035749
10,28,16.0,0.00083821
10,28,17.0,0.00485114
10,28,18.0,0.03817502
10,28,19.0,0.1351801
10,28,20.0,0.27304036
10,28,21.0,0.48120265
10,28,22.0,0.52926448
10,28,23.0,0.44938006
10,29,0.0,0.36583684
10,29,1.0,0.28031817
10,29,2.0,0.18651211
10,29,3.0,0.11512172
10,29,4.0,0.09373846
10,29,5.0,0.09689993
10,29,6.0,0.12227055
10,29,7.0,0.11862732
10,29,8.0,0.04498502
10,29,9.0,0.03371951
10,29,10.0,0.05216485
10,29,11.0,0.04918756
10,29,12.0,0.0418491
10,29,13.0,0.03943417
10,29,14.0,0.04199595
10,29,15.0,0.05182513
10,29,16.0,0.0783735
10,29,17.0,0.14822896
10,29,18.0,0.38156868
10,29,19.0,0.65758765
10,29,20.0,0.72982222
10,29,21.0,0.69021324
10,29,22.0,0.60211161
10,29,23.0,0.49488009
10,30,0.0,0.38082742
10,30,1.0,0.2818211
10,30,2.0,0.22739001
10,30,3.0,0.16707371
10,30,4.0,0.12300972
10,30,5.0,0.10059195
10,30,6.0,0.08162574
10,30,7.0,0.0679635
10,30,8.0,0.01698076
10,30,9.0,0.00551033
10,30,10.0,0.02700034
10,30,11.0,0.05953765
10,30,12.0,0.09622082
10,30,13.0,0.12610174
10,30,14.0,0.15544281
10,30,15.0,0.1892842
10,30,16.0,0.26142051
10,30,17.0,0.36711305
10,30,18.0,0.57437695
10,30,19.0,0.70318148
10,30,20.0,0.63779381
10,30,21.0,0.52579626
10,30,22.0,0.43027783
10,30,23.0,0.35765635
10,31,0.0,0.31221068
10,31,1.0,0.29658592
10,31,2.0,0.30000187
10,31,3.0,0.30868549
10,31,4.0,0.32774976
10,31,5.0,0.34366852
10,31,6.0,0.32771162
10,31,7.0,0.31738669
10,31,8.0,0.36161321
10,31,9.0,0.5613185
10,31,10.0,0.60176732
10,31,11.0,0.63542514
10,31,12.0,0.67168816
10,31,13.0,0.69098471
10,31,14.0,0.69700205
10,31,15.0,0.71105855
10,31,16.0,0.73876826
10,31,17.0,0.74989034
10,31,18.0,0.738832
10,31,19.0,0.72184474
10,31,20.0,0.60122792
10,31,21.0,0.54575022
10,31,22.0,0.51032502
10,31,23.0,0.49796578
11,1,0.0,0.49511559
11,1,1.0,0.46354707
11,1,2.0,0.45276985
11,1,3.0,0.44726323
11,1,4.0,0.48558979
11,1,5.0,0.49613297
11,1,6.0,0.51031703
11,1,7.0,0.50879479
11,1,8.0,0.60302813
11,1,9.0,0.66846548
11,1,10.0,0.59377946
11,1,11.0,0.47410102
11,1,12.0,0.357666
11,1,13.0,0.27632638
11,1,14.0,0.24276515
11,1,15.0,0.21834809
11,1,16.0,0.19618949
11,1,17.0,0.2117609
11,1,18.0,0.38974025
11,1,19.0,0.63364399
11,1,20.0,0.6746474
11,1,21.0,0.65105807
11,1,22.0,0.59449298
11,1,23.0,0.51305336
11,2,0.0,0.42033204
11,2,1.0,0.39104262
11,2,2.0,0.36428232
11,2,3.0,0.29132182
11,2,4.0,0.22302647
11,2,5.0,0.18529216
11,2,6.0,0.15652622
11,2,7.0,0.14401509
11,2,8.0,0.1064507
11,2,9.0,0.07766375
11,2,10.0,0.01756598
11,2,11.0,0.0005411
11,2,12.0,1.47e-06
11,2,13.0,0.0
11,2,14.0,8.4e-07
11,2,15.0,3.86e-06
11,2,16.0,8.31e-06
11,2,17.0,3.628e-05
11,2,18.0,0.0014102
11,2,19.0,0.03739754
11,2,20.0,0.16998263
11,2,21.0,0.33157321
11,2,22.0,0.41026331
11,2,23.0,0.36424365
11,3,0.0,0.32005047
11,3,1.0,0.27201542
11,3,2.0,0.2197979
11,3,3.0,0.14954755
11,3,4.0,0.11226261
11,3,5.0,0.08697258
11,3,6.0,0.07377923
11,3,7.0,0.0640168
11,3,8.0,0.04786172
11,3,9.0,0.03106478
11,3,10.0,0.0059963
11,3,11.0,7.48e-05
11,3,12.0,2.423e-05
11,3,13.0,6.757e-05
11,3,14.0,0.00015645
11,3,15.0,6.23e-05
11,3,16.0,1.828e-05
11,3,17.0,0.00018961
11,3,18.0,0.00356063
11,3,19.0,0.0145708
11,3,20.0,0.02870942
11,3,21.0,0.05717793
11,3,22.0,0.09836026
11,3,23.0,0.19090684
11,4,0.0,0.28474465
11,4,1.0,0.31234792
11,4,2.0,0.27363698
11,4,3.0,0.20617051
11,4,4.0,0.17000598
11,4,5.0,0.14580128
11,4,6.0,0.12731381
11,4,7.0,0.11008387
11,4,8.0,0.11643105
11,4,9.0,0.16440724
11,4,10.0,0.26139658
11,4,11.0,0.42503256
11,4,12.0,0.5684538
11,4,13.0,0.6463344
11,4,14.0,0.68539036
11,4,15.0,0.68218684
11,4,16.0,0.61719043
11,4,17.0,0.43806069
11,4,18.0,0.30821149
11,4,19.0,0.20340588
11,4,20.0,0.11136677
11,4,21.0,0.0893319
11,4,22.0,0.11235281
11,4,23.0,0.14300798
11,5,0.0,0.16362149
11,5,1.0,0.21102707
11,5,2.0,0.26630592
11,5,3.0,0.24754999
11,5,4.0,0.18078178
11,5,5.0,0.16425707
11,5,6.0,0.18264719
11,5,7.0,0.21195297
11,5,8.0,0.40371401
11,5,9.0,0.72003104
11,5,10.0,0.82112427
11,5,11.0,0.83473162
11,5,12.0,0.82577592
11,5,13.0,0.80817127
11,5,14.0,0.77189526
11,5,15.0,0.69393379
11,5,16.0,0.56127928
11,5,17.0,0.33415148
11,5,18.0,0.17405023
11,5,19.0,0.20648449
11,5,20.0,0.27440574
11,5,21.0,0.2496781
11,5,22.0,0.17507956
11,5,23.0,0.15357863
11,6,0.0,0.14305096
11,6,1.0,0.12544379
11,6,2.0,0.13693145
11,6,3.0,0.11428689
11,6,4.0,0.0723477
11,6,5.0,0.02908807
11,6,6.0,0.00779562
11,6,7.0,0.00310061
11,6,8.0,0.00186741
11,6,9.0,0.0064191
11,6,10.0,0.01630375
11,6,11.0,0.02553155
11,6,12.0,0.03187178
11,6,13.0,0.02994067
11,6,14.0,0.01972148
11,6,15.0,0.01052574
11,6,16.0,0.00389759
11,6,17.0,0.00027934
11,6,18.0,0.00028115
11,6,19.0,0.01305016
11,6,20.0,0.09282693
11,6,21.0,0.16687117
11,6,22.0,0.18343868
11,6,23.0,0.16852048
11,7,0.0,0.13898967
11,7,1.0,0.124804
11,7,2.0,0.12603623
11,7,3.0,0.12035343
11,7,4.0,0.10134926
11,7,5.0,0.09049578
11,7,6.0,0.08719475
11,7,7.0,0.07715893
11,7,8.0,0.06108781
11,7,9.0,0.04126706
11,7,10.0,0.07032011
11,7,11.0,0.15277918
11,7,12.0,0.25385042
11,7,13.0,0.33415984
11,7,14.0,0.35900673
11,7,15.0,0.35499753
11,7,16.0,0.3432595
11,7,17.0,0.26681548
11,7,18.0,0.16862763
11,7,19.0,0.15419603
11,7,20.0,0.11915961
11,7,21.0,0.12138334
11,7,22.0,0.15186454
11,7,23.0,0.14882918
11,8,0.0,0.13153682
11,8,1.0,0.12055227
11,8,2.0,0.1130782
11,8,3.0,0.08356965
11,8,4.0,0.06174823
11,8,5.0,0.03945854
11,8,6.0,0.02932971
11,8,7.0,0.03064277
11,8,8.0,0.02993214
11,8,9.0,0.03524498
11,8,10.0,0.03462676
11,8,11.0,0.04130973
11,8,12.0,0.05143653
11,8,13.0,0.05714551
11,8,14.0,0.06224516
11,8,15.0,0.07704902
11,8,16.0,0.1113116
11,8,17.0,0.19168057
11,8,18.0,0.44426437
11,8,19.0,0.65756396
11,8,20.0,0.71497921
11,8,21.0,0.72770575
11,8,22.0,0.71450501
11,8,23.0,0.69698602
11,9,0.0,0.5897899
11,9,1.0,0.47065873
11,9,2.0,0.4354794
11,9,3.0,0.44152232
11,9,4.0,0.44152443
11,9,5.0,0.44291888
11,9,6.0,0.43555042
11,9,7.0,0.39780902
11,9,8.0,0.40979936
11,9,9.0,0.29711722
11,9,10.0,0.16662024
11,9,11.0,0.0729857
11,9,12.0,0.02880722
11,9,13.0,0.0113229
11,9,14.0,0.00489894
11,9,15.0,0.00252638
11,9,16.0,0.00236815
11,9,17.0,0.00634805
11,9,18.0,0.05326208
11,9,19.0,0.19172736
11,9,20.0,0.33676694
11,9,21.0,0.37357515
11,9,22.0,0.31391952
11,9,23.0,0.21694279
11,10,0.0,0.1438945
11,10,1.0,0.11142978
11,10,2.0,0.09205155
11,10,3.0,0.07639757
11,10,4.0,0.06031332
11,10,5.0,0.04696614
11,10,6.0,0.0353167
11,10,7.0,0.02425819
11,10,8.0,0.00263186
11,10,9.0,0.02219432
11,10,10.0,0.05245165
11,10,11.0,0.07669211
11,10,12.0,0.11524638
11,10,13.0,0.14874834
11,10,14.0,0.15610108
11,10,15.0,0.12863197
11,10,16.0,0.08684923
11,10,17.0,0.04504374
11,10,18.0,0.02892057
11,10,19.0,0.0254258
11,10,20.0,0.01828256
11,10,21.0,0.01792666
11,10,22.0,0.04064061
11,10,23.0,0.07763827
11,11,0.0,0.07784127
11,11,1.0,0.05627185
11,11,2.0,0.0584928
11,11,3.0,0.06164135
11,11,4.0,0.03101892
11,11,5.0,0.00912968
11,11,6.0,0.00197991
11,11,7.0,0.00024095
11,11,8.0,3.114e-05
11,11,9.0,0.00015088
11,11,10.0,0.00166419
11,11,11.0,0.00838633
11,11,12.0,0.02514987
11,11,13.0,0.08448103
11,11,14.0,0.18137339
11,11,15.0,0.24457319
11,11,16.0,0.20855587
11,11,17.0,0.07640696
11,11,18.0,0.01083559
11,11,19.0,0.00045615
11,11,20.0,3.2e-06
11,11,21.0,5.87e-06
11,11,22.0,0.00012175
11,11,23.0,0.00156958
11,12,0.0,0.00758339
11,12,1.0,0.0250118
11,12,2.0,0.04907545
11,12,3.0,0.06350475
11,12,4.0,0.07034699
11,12,5.0,0.06963686
11,12,6.0,0.07001878
11,12,7.0,0.0680241
11,12,8.0,0.0372268
11,12,9.0,0.07631601
11,12,10.0,0.15106
11,12,11.0,0.20281314
11,12,12.0,0.21983566
11,12,13.0,0.22106681
11,12,14.0,0.2066389
11,12,15.0,0.17015641
11,12,16.0,0.12725039
11,12,17.0,0.08941783
11,12,18.0,0.07101161
11,12,19.0,0.05094027
11,12,20.0,0.03515706
11,12,21.0,0.02826612
11,12,22.0,0.02290169
11,12,23.0,0.017437
11,13,0.0,0.01200622
11,13,1.0,0.00634802
11,13,2.0,0.00219029
11,13,3.0,0.00167995
11,13,4.0,0.00593199
11,13,5.0,0.02517728
11,13,6.0,0.06337257
11,13,7.0,0.09400615
11,13,8.0,0.04531587
11,13,9.0,0.03879447
11,13,10.0,0.01640836
11,13,11.0,0.00555886
11,13,12.0,0.0012083
11,13,13.0,0.00011302
11,13,14.0,4.6e-06
11,13,15.0,1.7e-07
11,13,16.0,1.41e-06
11,13,17.0,0.00014155
11,13,18.0,0.01345772
11,13,19.0,0.09230995
11,13,20.0,0.20777361
11,13,21.0,0.28035034
11,13,22.0,0.28734841
11,13,23.0,0.24629576
11,14,0.0,0.18513092
11,14,1.0,0.13411858
11,14,2.0,0.09245483
11,14,3.0,0.0510858
11,14,4.0,0.0306733
11,14,5.0,0.02145984
11,14,6.0,0.01600782
11,14,7.0,0.00992981
11,14,8.0,0.00164916
11,14,9.0,4.02e-06
11,14,10.0,0.00050971
11,14,11.0,0.00396926
11,14,12.0,0.00634445
11,14,13.0,0.0088537
11,14,14.0,0.01181171
11,14,15.0,0.01209583
11,14,16.0,0.00970855
11,14,17.0,0.0089379
11,14,18.0,0.00716058
11,14,19.0,0.00327271
11,14,20.0,0.00182578
11,14,21.0,0.00218227
11,14,22.0,0.00267104
11,14,23.0,0.00214996
11,15,0.0,0.00109156
11,15,1.0,0.00035703
11,15,2.0,0.00019639
11,15,3.0,0.00018139
11,15,4.0,0.0002205
11,15,5.0,0.00027992
11,15,6.0,0.00038877
11,15,7.0,0.0005681
11,15,8.0,0.00012752
11,15,9.0,0.00811444
11,15,10.0,0.05690542
11,15,11.0,0.09143605
11,15,12.0,0.11733398
11,15,13.0,0.13722466
11,15,14.0,0.14880093
11,15,15.0,0.15274613
11,15,16.0,0.15202146
11,15,17.0,0.1519606
11,15,18.0,0.20098192
11,15,19.0,0.25401428
11,15,20.0,0.29640579
11,15,21.0,0.3277046
11,15,22.0,0.31748475
11,15,23.0,0.27888149
11,16,0.0,0.22615523
11,16,1.0,0.16098116
11,16,2.0,0.11499681
11,16,3.0,0.07553362
11,16,4.0,0.04688784
11,16,5.0,0.03258284
11,16,6.0,0.02909955
11,16,7.0,0.03452782
11,16,8.0,0.03907574
11,16,9.0,0.34877978
11,16,10.0,0.57111194
11,16,11.0,0.67718326
11,16,12.0,0.74787504
11,16,13.0,0.79083821
11,16,14.0,0.81168216
11,16,15.0,0.80767591
11,16,16.0,0.78099143
11,16,17.0,0.67215239
11,16,18.0,0.60123013
11,16,19.0,0.58472997
11,16,20.0,0.50424204
11,16,21.0,0.40132354
11,16,22.0,0.33476897
11,16,23.0,0.25745823
11,17,0.0,0.18106105
11,17,1.0,0.12449005
11,17,2.0,0.08516166
11,17,3.0,0.04750632
11,17,4.0,0.01839648
11,17,5.0,0.0042747
11,17,6.0,0.00088679
11,17,7.0,0.00106137
11,17,8.0,0.00166665
11,17,9.0,0.0588834
11,17,10.0,0.15945572
11,17,11.0,0.18593029
11,17,12.0,0.22520673
11,17,13.0,0.25847146
11,17,14.0,0.26370759
11,17,15.0,0.26376905
11,17,16.0,0.24868712
11,17,17.0,0.23109597
11,17,18.0,0.25987827
11,17,19.0,0.26533393
11,17,20.0,0.25890826
11,17,21.0,0.24780985
11,17,22.0,0.21937504
11,17,23.0,0.18800002
11,18,0.0,0.11235944
11,18,1.0,0.0620725
11,18,2.0,0.02896537
11,18,3.0,0.00410037
11,18,4.0,5.192e-05
11,18,5.0,2.6e-07
11,18,6.0,3.688e-05
11,18,7.0,0.00458664
11,18,8.0,0.01153413
11,18,9.0,0.00144994
11,18,10.0,0.1614503
11,18,11.0,0.21388481
11,18,12.0,0.23566952
11,18,13.0,0.24074205
11,18,14.0,0.24037934
11,18,15.0,0.25209635
11,18,16.0,0.2507966
11,18,17.0,0.22193
11,18,18.0,0.21541949
11,18,19.0,0.16459308
11,18,20.0,0.12148828
11,18,21.0,0.10446569
11,18,22.0,0.09522967
11,18,23.0,0.09170016
11,19,0.0,0.12000865
11,19,1.0,0.18360397
11,19,2.0,0.25103356
11,19,3.0,0.28444784
11,19,4.0,0.27975031
11,19,5.0,0.27438996
11,19,6.0,0.25578798
11,19,7.0,0.231496
11,19,8.0,0.101988
11,19,9.0,0.04224339
11,19,10.0,0.00014191
11,19,11.0,7.3e-07
11,19,12.0,0.00090047
11,19,13.0,0.0091491
11,19,14.0,0.02605435
11,19,15.0,0.03179069
11,19,16.0,0.02696185
11,19,17.0,0.0228931
11,19,18.0,0.01698916
11,19,19.0,0.00713446
11,19,20.0,0.00317782
11,19,21.0,0.00285209
11,19,22.0,0.00263907
11,19,23.0,0.00268719
11,20,0.0,0.00356991
11,20,1.0,0.00484565
11,20,2.0,0.0055148
11,20,3.0,0.00417811
11,20,4.0,0.00169581
11,20,5.0,0.00076184
11,20,6.0,0.00044905
11,20,7.0,0.00031368
11,20,8.0,6.492e-05
11,20,9.0,0.00654047
11,20,10.0,0.13596513
11,20,11.0,0.23095004
11,20,12.0,0.27886142
11,20,13.0,0.29383053
11,20,14.0,0.2937978
11,20,15.0,0.27089633
11,20,16.0,0.22740773
11,20,17.0,0.19067733
11,20,18.0,0.21982189
11,20,19.0,0.2230669
11,20,20.0,0.18734932
11,20,21.0,0.1567528
11,20,22.0,0.13620173
11,20,23.0,0.11091555
11,21,0.0,0.08697396
11,21,1.0,0.06367015
11,21,2.0,0.03710992
11,21,3.0,0.01353761
11,21,4.0,0.00662143
11,21,5.0,0.00356514
11,21,6.0,0.00093836
11,21,7.0,0.00028064
11,21,8.0,7.75e-06
11,21,9.0,0.0047771
11,21,10.0,0.04359899
11,21,11.0,0.08579101
11,21,12.0,0.15509218
11,21,13.0,0.23843146
11,21,14.0,0.29380906
11,21,15.0,0.29539123
11,21,16.0,0.26963368
11,21,17.0,0.21374398
11,21,18.0,0.25284338
11,21,19.0,0.29383069
11,21,20.0,0.30242911
11,21,21.0,0.29134765
11,21,22.0,0.27809223
11,21,23.0,0.23941652
11,22,0.0,0.1958995
11,22,1.0,0.17512093
11,22,2.0,0.14397339
11,22,3.0,0.14692174
11,22,4.0,0.15831816
11,22,5.0,0.17584472
11,22,6.0,0.19342802
11,22,7.0,0.18663831
11,22,8.0,0.15846612
11,22,9.0,0.53480173
11,22,10.0,0.7458874
11,22,11.0,0.81208758
11,22,12.0,0.83513604
11,22,13.0,0.8557737
11,22,14.0,0.86028977
11,22,15.0,0.85585233
11,22,16.0,0.84034859
11,22,17.0,0.75476687
11,22,18.0,0.60122352
11,22,19.0,0.48145084
11,22,20.0,0.39104638
11,22,21.0,0.33160345
11,22,22.0,0.29192291
11,22,23.0,0.25465841
11,23,0.0,0.20901561
11,23,1.0,0.1577115
11,23,2.0,0.11319678
11,23,3.0,0.07791811
11,23,4.0,0.05657854
11,23,5.0,0.03806652
11,23,6.0,0.02542847
11,23,7.0,0.01262226
11,23,8.0,0.00088215
11,23,9.0,0.0042608
11,23,10.0,0.11820558
11,23,11.0,0.16800641
11,23,12.0,0.19078584
11,23,13.0,0.21787047
11,23,14.0,0.25097088
11,23,15.0,0.28569179
11,23,16.0,0.31533956
11,23,17.0,0.33569703
11,23,18.0,0.45388093
11,23,19.0,0.49797358
11,23,20.0,0.45610363
11,23,21.0,0.37315066
11,23,22.0,0.27271668
11,23,23.0,0.19231445
11,24,0.0,0.13651286
11,24,1.0,0.09308409
11,24,2.0,0.062704
11,24,3.0,0.04518786
11,24,4.0,0.0268936
11,24,5.0,0.01089425
11,24,6.0,0.00340869
11,24,7.0,0.00314465
11,24,8.0,0.00352782
11,24,9.0,0.00064519
11,24,10.0,0.03632885
11,24,11.0,0.08596201
11,24,12.0,0.10800043
11,24,13.0,0.19376934
11,24,14.0,0.29986903
11,24,15.0,0.32138115
11,24,16.0,0.26998633
11,24,17.0,0.21636507
11,24,18.0,0.23888949
11,24,19.0,0.25124772
11,24,20.0,0.27200883
11,24,21.0,0.29443999
11,24,22.0,0.31326147
11,24,23.0,0.26967002
11,25,0.0,0.18831308
11,25,1.0,0.11340044
11,25,2.0,0.06354457
11,25,3.0,0.0251438
11,25,4.0,0.00558566
11,25,5.0,0.00101714
11,25,6.0,0.00030395
11,25,7.0,0.00052818
11,25,8.0,0.00219943
11,25,9.0,0.01832202
11,25,10.0,0.1687711
11,25,11.0,0.30091163
11,25,12.0,0.3277383
11,25,13.0,0.34893466
11,25,14.0,0.43848204
11,25,15.0,0.57110564
11,25,16.0,0.69755923
11,25,17.0,0.72804316
11,25,18.0,0.73881604
11,25,19.0,0.73331971
11,25,20.0,0.69247345
11,25,21.0,0.63294221
11,25,22.0,0.56844893
11,25,23.0,0.49317097
11,26,0.0,0.42982318
11,26,1.0,0.39593996
11,26,2.0,0.37130699
11,26,3.0,0.35569693
11,26,4.0,0.36159666
11,26,5.0,0.39508424
11,26,6.0,0.43188333
11,26,7.0,0.4387169
11,26,8.0,0.24301951
11,26,9.0,0.1586686
11,26,10.0,0.24074885
11,26,11.0,0.27321845
11,26,12.0,0.27798749
11,26,13.0,0.26142178
11,26,14.0,0.25385122
11,26,15.0,0.27333852
11,26,16.0,0.29616306
11,26,17.0,0.34952503
11,26,18.0,0.51852985
11,26,19.0,0.65029863
11,26,20.0,0.67088339
11,26,21.0,0.62651698
11,26,22.0,0.58035596
11,26,23.0,0.56586648
11,27,0.0,0.56658493
11,27,1.0,0.57397647
11,27,2.0,0.58036274
11,27,3.0,0.54630736
11,27,4.0,0.54361786
11,27,5.0,0.54741141
11,27,6.0,0.54015626
11,27,7.0,0.53746084
11,27,8.0,0.41029446
11,27,9.0,0.39776709
11,27,10.0,0.76251382
11,27,11.0,0.85376245
11,27,12.0,0.86580611
11,27,13.0,0.83197036
11,27,14.0,0.79673496
11,27,15.0,0.77425756
11,27,16.0,0.75523665
11,27,17.0,0.70487942
11,27,18.0,0.70437956
11,27,19.0,0.69120363
11,27,20.0,0.67405902
11,27,21.0,0.6468937
11,27,22.0,0.62168721
11,27,23.0,0.6209045
11,28,0.0,0.62012316
11,28,1.0,0.60520284
11,28,2.0,0.58298603
11,28,3.0,0.56579354
11,28,4.0,0.55521628
11,28,5.0,0.55241763
11,28,6.0,0.55710163
11,28,7.0,0.55241676
11,28,8.0,0.30968987
11,28,9.0,0.18210626
11,28,10.0,0.28891791
11,28,11.0,0.30133582
11,28,12.0,0.26380457
11,28,13.0,0.22080995
11,28,14.0,0.17189284
11,28,15.0,0.14410253
11,28,16.0,0.13322152
11,28,17.0,0.17885192
11,28,18.0,0.3950713
11,28,19.0,0.60580264
11,28,20.0,0.64303588
11,28,21.0,0.59556598
11,28,22.0,0.51305683
11,28,23.0,0.41275179
11,29,0.0,0.30994254
11,29,1.0,0.21476495
11,29,2.0,0.15137523
11,29,3.0,0.09778854
11,29,4.0,0.0587888
11,29,5.0,0.03519378
11,29,6.0,0.02188931
11,29,7.0,0.01268389
11,29,8.0,0.00361502
11,29,9.0,0.00013395
11,29,10.0,0.00014189
11,29,11.0,0.01226623
11,29,12.0,0.0496761
11,29,13.0,0.07982139
11,29,14.0,0.09581547
11,29,15.0,0.10098797
11,29,16.0,0.09280272
