timepoint,capacity_factor
201411280300,0.22592705
201411280400,0.2182533
201411280500,0.19025746
201411280600,0.16417127
201411280700,0.15293467
201411280800,0.11260983
201411280900,0.09958062
201411281000,0.11106133
201411281100,0.12842832
201411281200,0.14578611
201411281300,0.15455991
201411281400,0.18083113
201411281500,0.17760304
201411281600,0.13042579
201411281700,0.06939937
201411281800,0.05346639
201411281900,0.0427053
201411282000,0.02384597
201411282100,0.0202513
201411282200,0.02604112
201411282300,0.0366499
201411290000,0.04330962
201411290100,0.05777076
201411290200,0.07644155
201411290300,0.0924988
201411290400,0.10002028
201411290500,0.09669769
201411290600,0.09399006
201411290700,0.09587196
201411290800,0.02355552
201411290900,0.00028182
201411291000,3.265e-05
201411291100,0.0008382
201411291200,0.00246828
201411291300,0.00471444
201411291400,0.00778969
201411291500,0.01058427
201411291600,0.01553859
201411291700,0.02128802
201411291800,0.01457181
201411291900,0.00509556
201411292000,0.00102685
201411292100,0.00012085
201411292200,3.67e-06
201411292300,0.0
201411300000,2.3e-06
201411300100,1.624e-05
201411300200,0.0001224
201411300300,0.00055085
201411300400,0.00116395
201411300500,0.00178087
201411300600,0.00234795
201411300700,0.00218224
201411300800,1.17e-05
201411300900,2.71e-06
201411301000,6.042e-05
201411301100,0.00027527
201411301200,0.0012288
201411301300,0.00456242
201411301400,0.01061571
201411301500,0.01612521
201411301600,0.02278574
201411301700,0.03125244
201411301800,0.03341575
201411301900,0.0226203
201411302000,0.00974948
201411302100,0.0023203
201411302200,0.00019933
201411302300,1.628e-05
201412010000,9.74e-06
201412010100,5.92e-06
201412010200,2.939e-05
201412010300,0.00016719
201412010400,0.00057676
201412010500,0.0021102
201412010600,0.0063253
201412010700,0.01202825
201412010800,0.00904778
201412010900,0.00928432
201412011000,0.01255688
201412011100,0.015944
201412011200,0.02038929
201412011300,0.03086951
201412011400,0.05143557
201412011500,0.08405996
201412011600,0.1062195
201412011700,0.1137617
201412011800,0.17068171
201412011900,0.19167946
201412012000,0.17945996
201412012100,0.16703415
201412012200,0.17516304
201412012300,0.19440301
201412020000,0.21983475
201412020100,0.23095021
201412020200,0.22747045
201412020300,0.24623089
201412020400,0.22430719
201412020500,0.19610404
201412020600,0.16679365
201412020700,0.14105004
201412020800,0.1384687
201412020900,0.18339429
201412021000,0.21754577
201412021100,0.23682154
201412021200,0.24483611
201412021300,0.26142799
201412021400,0.282121
201412021500,0.26905495
201412021600,0.20390063
201412021700,0.11316251
201412021800,0.07978834
201412021900,0.0673488
201412022000,0.06997661
201412022100,0.07195069
201412022200,0.04492469
201412022300,0.02635855
201412030000,0.01798887
201412030100,0.02539478
201412030200,0.03844844
201412030300,0.04504188
201412030400,0.04064959
201412030500,0.03594819
201412030600,0.03309261
201412030700,0.03494931
201412030800,0.01686327
201412030900,0.00952631
201412031000,0.01656492
201412031100,0.03308972
201412031200,0.05261117
201412031300,0.06106472
201412031400,0.05447683
201412031500,0.04589646
201412031600,0.0450651
201412031700,0.04912639
201412031800,0.05475577
201412031900,0.05404747
201412032000,0.04312953
201412032100,0.03638329
201412032200,0.03516573
201412032300,0.03668235
201412040000,0.04302286
201412040100,0.05100123
201412040200,0.06105442
201412040300,0.07029817
201412040400,0.07953521
201412040500,0.08570638
201412040600,0.08414904
201412040700,0.07344495
201412040800,0.020108
201412040900,0.00669223
201412041000,0.01082486
201412041100,0.01374892
201412041200,0.01695096
201412041300,0.01803923
201412041400,0.02093995
201412041500,0.02539159
201412041600,0.0304416
201412041700,0.0304764
201412041800,0.02044837
201412041900,0.00815498
201412042000,0.00267167
201412042100,0.00178753
201412042200,0.00359622
201412042300,0.00794836
201412050000,0.01130675
201412050100,0.01641433
201412050200,0.02276877
201412050300,0.02767068
201412050400,0.02992474
201412050500,0.03361616
201412050600,0.03426296
201412050700,0.02517727
201412050800,0.00163152
201412050900,0.00011017
201412051000,0.0001478
201412051100,0.00029348
201412051200,0.00093544
201412051300,0.00384699
201412051400,0.0066901
201412051500,0.00981233
201412051600,0.01361683
201412051700,0.01630066
201412051800,0.01316327
201412051900,0.00870765
201412052000,0.00617296
201412052100,0.00562721
201412052200,0.00838322
201412052300,0.0157737
201412060000,0.02495808
201412060100,0.03199718
201412060200,0.03881237
201412060300,0.04755305
201412060400,0.05481834
201412060500,0.06032106
201412060600,0.06754517
201412060700,0.0617292
201412060800,0.04653081
201412060900,0.06728362
201412061000,0.08839087
201412061100,0.11434586
201412061200,0.15249944
201412061300,0.20084064
201412061400,0.25196968
201412061500,0.26964977
201412061600,0.2223771
201412061700,0.12016703
201412061800,0.09607923
201412061900,0.08287169
201412062000,0.05407385
201412062100,0.04539969
201412062200,0.0468581
201412062300,0.05879456
201412070000,0.06346583
201412070100,0.0710764
201412070200,0.07642352
201412070300,0.08471128
201412070400,0.09476411
201412070500,0.09808072
201412070600,0.10018719
201412070700,0.0940069
201412070800,0.08064952
201412070900,0.10831139
201412071000,0.13710443
201412071100,0.1636728
201412071200,0.20086763
201412071300,0.2416565
201412071400,0.28480074
201412071500,0.31858393
201412071600,0.28397599
201412071700,0.17622195
201412071800,0.14407931
201412071900,0.12078727
201412072000,0.10058749
201412072100,0.07367559
201412072200,0.05984598
201412072300,0.05403691
201412080000,0.05385008
201412080100,0.04563577
201412080200,0.03999554
201412080300,0.04637643
201412080400,0.04809594
201412080500,0.05798995
201412080600,0.07672367
201412080700,0.09170896
201412080800,0.07771552
201412080900,0.0741761
201412081000,0.07796628
201412081100,0.0840695
201412081200,0.09827708
201412081300,0.12165508
201412081400,0.15146147
201412081500,0.17467263
201412081600,0.16573937
201412081700,0.12228132
201412081800,0.12419643
201412081900,0.15411963
201412082000,0.12580748
201412082100,0.12262164
201412082200,0.13982203
201412082300,0.20561778
201412090000,0.22647106
201412090100,0.24300465
201412090200,0.24523009
201412090300,0.25676489
201412090400,0.25477812
201412090500,0.22740796
201412090600,0.19319171
201412090700,0.17518593
201412090800,0.14777016
201412090900,0.14564853
201412091000,0.17289349
201412091100,0.2010864
201412091200,0.25328191
201412091300,0.33268978
201412091400,0.4337355
201412091500,0.49385177
201412091600,0.43189187
201412091700,0.26519804
201412091800,0.22973833
201412091900,0.22760062
201412092000,0.20087552
201412092100,0.15847725
201412092200,0.13431526
201412092300,0.12301984
201412100000,0.08571218
201412100100,0.05739729
201412100200,0.03743741
201412100300,0.01791635
201412100400,0.00525336
201412100500,0.00234969
201412100600,0.0031504
201412100700,0.00603933
201412100800,0.00661917
201412100900,0.0095288
201412101000,0.01280988
201412101100,0.01483171
201412101200,0.01511306
201412101300,0.02091284
201412101400,0.03600992
201412101500,0.06477272
201412101600,0.08779765
201412101700,0.08251256
201412101800,0.07410351
201412101900,0.06389176
201412102000,0.04505613
201412102100,0.02632098
201412102200,0.01274635
201412102300,0.00440122
201412110000,0.0014192
201412110100,0.00042715
201412110200,0.0001028
201412110300,3.884e-05
201412110400,5.485e-05
201412110500,0.00020877
201412110600,0.00074925
201412110700,0.00186623
201412110800,0.00044329
201412110900,1.419e-05
201412111000,2.11e-06
201412111100,1.35e-05
201412111200,0.00145593
201412111300,0.00647013
201412111400,0.01201796
201412111500,0.0183516
201412111600,0.03046854
201412111700,0.04190725
201412111800,0.04615247
201412111900,0.03936664
201412112000,0.0279474
201412112100,0.01461303
201412112200,0.00501034
201412112300,0.00105701
201412120000,0.00012579
201412120100,2.812e-05
201412120200,1.731e-05
201412120300,1.722e-05
201412120400,1.101e-05
201412120500,6.88e-06
201412120600,6.01e-06
201412120700,1.511e-05
201412120800,5.26e-06
201412120900,6.044e-05
201412121000,0.00107449
201412121100,0.00458786
201412121200,0.00838281
201412121300,0.01394342
201412121400,0.02676629
201412121500,0.04591431
201412121600,0.06462475
201412121700,0.06273112
201412121800,0.05375984
201412121900,0.04502752
201412122000,0.02705309
201412122100,0.00946856
201412122200,0.00217462
201412122300,0.00017331
201412130000,1.492e-05
201412130100,5.95e-06
201412130200,1.05e-05
201412130300,1.224e-05
201412130400,3.77e-06
201412130500,2.77e-06
201412130600,0.00026608
201412130700,0.00251581
201412130800,0.00042856
201412130900,9.38e-06
201412131000,0.00019565
201412131100,0.00106566
201412131200,0.0035876
201412131300,0.00846302
201412131400,0.01779496
201412131500,0.03462502
201412131600,0.05270723
201412131700,0.05873612
201412131800,0.05067006
201412131900,0.03516376
201412132000,0.01853557
201412132100,0.00600438
201412132200,0.00106131
201412132300,0.00015588
201412140000,0.0001457
201412140100,0.00036066
201412140200,0.0008903
201412140300,0.0021427
201412140400,0.00419036
201412140500,0.00689648
201412140600,0.00786491
201412140700,0.0063491
201412140800,0.00198115
201412140900,0.0051095
201412141000,0.01323349
201412141100,0.02016211
201412141200,0.02904222
201412141300,0.03744874
201412141400,0.04707816
201412141500,0.05917681
201412141600,0.06887874
201412141700,0.0691592
201412141800,0.05392739
201412141900,0.035155
201412142000,0.01626023
201412142100,0.00314308
201412142200,0.00058347
201412142300,0.00039187
201412150000,0.00084053
201412150100,0.00190373
201412150200,0.00302398
201412150300,0.00325972
201412150400,0.00366769
201412150500,0.00511963
201412150600,0.00615504
201412150700,0.00463462
201412150800,0.00040552
201412150900,0.0004196
201412151000,0.00139013
201412151100,0.00269819
201412151200,0.00460837
201412151300,0.00794462
201412151400,0.00912247
201412151500,0.0131229
201412151600,0.02112302
201412151700,0.02638047
201412151800,0.03109699
201412151900,0.03421584
201412152000,0.02712267
201412152100,0.01004157
201412152200,0.00244487
201412152300,0.00073674
201412160000,0.00033361
201412160100,0.00037827
201412160200,0.00080393
201412160300,0.0014522
201412160400,0.00207913
201412160500,0.00192999
201412160600,0.00154179
201412160700,0.00199283
201412160800,0.00194344
201412160900,0.0045682
201412161000,0.01204381
201412161100,0.02525433
201412161200,0.04132243
201412161300,0.06381181
201412161400,0.08884796
201412161500,0.10910645
201412161600,0.10945439
201412161700,0.08405645
201412161800,0.07640457
201412161900,0.07147722
201412162000,0.05780646
201412162100,0.04129225
201412162200,0.01915749
201412162300,0.0059494
201412170000,0.0017295
201412170100,0.00053952
201412170200,0.00037301
201412170300,0.00031901
201412170400,0.00018485
201412170500,8.179e-05
201412170600,0.00053201
201412170700,0.00421853
201412170800,0.00111027
201412170900,0.00014322
201412171000,0.00069323
201412171100,0.00111112
201412171200,0.0017646
201412171300,0.00476862
201412171400,0.01193002
201412171500,0.01993721
201412171600,0.03516535
201412171700,0.04373759
201412171800,0.0390209
201412171900,0.02866458
201412172000,0.01421344
201412172100,0.00312997
201412172200,0.0005294
201412172300,0.0004225
201412180000,0.00128108
201412180100,0.00375869
201412180200,0.00740589
201412180300,0.01222042
201412180400,0.01757651
201412180500,0.0201546
201412180600,0.01860126
201412180700,0.01396701
201412180800,0.00418315
201412180900,0.00327728
201412181000,0.00725993
201412181100,0.006145
201412181200,0.00312745
201412181300,0.00458907
201412181400,0.01287145
201412181500,0.02644963
201412181600,0.04575654
201412181700,0.06105964
201412181800,0.06790875
201412181900,0.06129462
201412182000,0.04325446
201412182100,0.01965601
201412182200,0.00746653
201412182300,0.00198752
201412190000,0.00041778
201412190100,4.774e-05
201412190200,9.19e-06
201412190300,6.243e-05
201412190400,0.00036144
201412190500,0.001029
201412190600,0.00186349
201412190700,0.00186554
201412190800,0.00013708
201412190900,0.00028258
201412191000,0.00018489
201412191100,0.00050293
201412191200,0.00445963
201412191300,0.02703672
201412191400,0.05084478
201412191500,0.08480083
201412191600,0.10760238
201412191700,0.10617587
201412191800,0.09584704
201412191900,0.07663273
201412192000,0.05405627
201412192100,0.0284123
201412192200,0.01176893
201412192300,0.00537713
201412200000,0.00352431
201412200100,0.00285498
201412200200,0.00313202
201412200300,0.00280773
201412200400,0.00260277
201412200500,0.00302047
201412200600,0.0041218
201412200700,0.00499549
201412200800,0.00770295
201412200900,0.02056755
201412201000,0.03154837
201412201100,0.03823706
201412201200,0.04334908
201412201300,0.05008467
201412201400,0.06459724
201412201500,0.08382162
201412201600,0.09514692
201412201700,0.09245197
201412201800,0.09663364
201412201900,0.09507959
201412202000,0.07797296
201412202100,0.04978565
201412202200,0.02387528
201412202300,0.00895609
201412210000,0.00273386
201412210100,0.00051023
201412210200,3.235e-05
201412210300,7.7e-07
201412210400,0.0
201412210500,0.0
201412210600,0.0
201412210700,0.0
201412210800,0.0
201412210900,0.00020587
201412211000,0.00094796
201412211100,0.00105581
201412211200,0.00237317
201412211300,0.00862412
201412211400,0.02164187
201412211500,0.04236077
201412211600,0.05869768
201412211700,0.06293685
201412211800,0.06731012
201412211900,0.05543384
201412212000,0.03500437
201412212100,0.01262309
201412212200,0.00340524
201412212300,0.00085137
201412220000,0.00057365
201412220100,0.00054572
201412220200,0.00076991
201412220300,0.00167787
201412220400,0.00459189
201412220500,0.00936254
201412220600,0.01325751
201412220700,0.01414639
201412220800,0.00502664
201412220900,0.00518227
201412221000,0.00804212
201412221100,0.0097955
201412221200,0.0211657
201412221300,0.02782991
201412221400,0.0363529
201412221500,0.04713956
201412221600,0.04506336
201412221700,0.04189412
201412221800,0.04908305
201412221900,0.04665818
201412222000,0.04089541
201412222100,0.03411908
201412222200,0.02547044
201412222300,0.02276792
201412230000,0.03020873
201412230100,0.03770562
201412230200,0.05848788
201412230300,0.08392275
201412230400,0.11039316
201412230500,0.13466628
201412230600,0.18885653
201412230700,0.2411576
201412230800,0.22303133
201412230900,0.14643979
201412231000,0.12916252
201412231100,0.11234135
201412231200,0.07218893
201412231300,0.04744073
201412231400,0.02175392
201412231500,0.00955906
201412231600,0.00331164
201412231700,0.01878567
201412231800,0.04652447
201412231900,0.02586763
201412232000,0.00677901
201412232100,0.03663004
201412232200,0.09496262
201412232300,0.1360556
201412240000,0.1476604
201412240100,0.16073921
