month,day,hour,capacity_factor
10,18,21.0,0.00327504
10,18,22.0,0.00660047
10,18,23.0,0.01860488
10,19,0.0,0.04092297
10,19,1.0,0.05890744
10,19,2.0,0.06304405
10,19,3.0,0.06213976
10,19,4.0,0.0630001
10,19,5.0,0.06484719
10,19,6.0,0.07094804
10,19,7.0,0.04939891
10,19,8.0,0.02427228
10,19,9.0,0.02010436
10,19,10.0,0.03977404
10,19,11.0,0.05470801
10,19,12.0,0.07662511
10,19,13.0,0.11015059
10,19,14.0,0.14788065
10,19,15.0,0.15771441
10,19,16.0,0.11078489
10,19,17.0,0.06259357
10,19,18.0,0.05819108
10,19,19.0,0.05853448
10,19,20.0,0.06679452
10,19,21.0,0.06670444
10,19,22.0,0.06929216
10,19,23.0,0.0776775
10,20,0.0,0.09799812
10,20,1.0,0.11196043
10,20,2.0,0.1071334
10,20,3.0,0.11770345
10,20,4.0,0.12501023
10,20,5.0,0.13297105
10,20,6.0,0.14815994
10,20,7.0,0.13902829
10,20,8.0,0.1282987
10,20,9.0,0.223032
10,20,10.0,0.29375011
10,20,11.0,0.31651614
10,20,12.0,0.34169782
10,20,13.0,0.39508282
10,20,14.0,0.46674344
10,20,15.0,0.50299896
10,20,16.0,0.45542682
10,20,17.0,0.49155507
10,20,18.0,0.5443359
10,20,19.0,0.54433616
10,20,20.0,0.55810622
10,20,21.0,0.57840203
10,20,22.0,0.50101338
10,20,23.0,0.41210459
10,21,0.0,0.31473954
10,21,1.0,0.27974167
10,21,2.0,0.30960049
10,21,3.0,0.32258606
10,21,4.0,0.32262774
10,21,5.0,0.26689887
10,21,6.0,0.22073096
10,21,7.0,0.19137123
10,21,8.0,0.21527373
10,21,9.0,0.30158477
10,21,10.0,0.33120028
10,21,11.0,0.32011566
10,21,12.0,0.32456696
10,21,13.0,0.29998337
10,21,14.0,0.26359532
10,21,15.0,0.21154079
10,21,16.0,0.12317587
10,21,17.0,0.08403041
10,21,18.0,0.10767975
10,21,19.0,0.1439991
10,21,20.0,0.15268901
10,21,21.0,0.11557016
10,21,22.0,0.10301537
10,21,23.0,0.12151796
10,22,0.0,0.14399858
10,22,1.0,0.11771339
10,22,2.0,0.11404421
10,22,3.0,0.08974224
10,22,4.0,0.06881674
10,22,5.0,0.04619471
10,22,6.0,0.03325514
10,22,7.0,0.017049
10,22,8.0,0.05146818
10,22,9.0,0.09281533
10,22,10.0,0.10446339
10,22,11.0,0.11243272
10,22,12.0,0.11195096
10,22,13.0,0.10001091
10,22,14.0,0.08416442
10,22,15.0,0.06896792
10,22,16.0,0.04789598
10,22,17.0,0.04700647
10,22,18.0,0.06106985
10,22,19.0,0.06925227
10,22,20.0,0.09458902
10,22,21.0,0.13948726
10,22,22.0,0.10222538
10,22,23.0,0.07144812
10,23,0.0,0.04245609
10,23,1.0,0.02708636
10,23,2.0,0.02497857
10,23,3.0,0.01163847
10,23,4.0,0.01022556
10,23,5.0,0.01237116
10,23,6.0,0.01286245
10,23,7.0,0.00511986
10,23,8.0,0.00742624
10,23,9.0,0.04769187
10,23,10.0,0.0803079
10,23,11.0,0.07653243
10,23,12.0,0.05030269
10,23,13.0,0.04545196
10,23,14.0,0.07762688
10,23,15.0,0.08948929
10,23,16.0,0.12387631
10,23,17.0,0.19402895
10,23,18.0,0.23835652
10,23,19.0,0.23495065
10,23,20.0,0.26376184
10,23,21.0,0.28584687
10,23,22.0,0.29437369
10,23,23.0,0.25598448
10,24,0.0,0.24297801
10,24,1.0,0.23067673
10,24,2.0,0.22792131
10,24,3.0,0.26362394
10,24,4.0,0.23843955
10,24,5.0,0.30498019
10,24,6.0,0.3104687
10,24,7.0,0.3247311
10,24,8.0,0.39526994
10,24,9.0,0.57976595
10,24,10.0,0.68943699
10,24,11.0,0.72071974
10,24,12.0,0.73238446
10,24,13.0,0.74982864
10,24,14.0,0.75542555
10,24,15.0,0.72645403
10,24,16.0,0.64247601
10,24,17.0,0.54612144
10,24,18.0,0.64975814
10,24,19.0,0.65582034
10,24,20.0,0.63154124
10,24,21.0,0.6178656
10,24,22.0,0.53757374
10,24,23.0,0.51579735
10,25,0.0,0.5102626
10,25,1.0,0.54890412
10,25,2.0,0.47924297
10,25,3.0,0.47396943
10,25,4.0,0.4572763
10,25,5.0,0.43899207
10,25,6.0,0.40569055
10,25,7.0,0.3142158
10,25,8.0,0.4472933
10,25,9.0,0.58555806
10,25,10.0,0.60702649
10,25,11.0,0.60604495
10,25,12.0,0.60273947
10,25,13.0,0.60653514
10,25,14.0,0.6127686
10,25,15.0,0.57704925
10,25,16.0,0.48907684
10,25,17.0,0.39780322
10,25,18.0,0.37891763
10,25,19.0,0.40999198
10,25,20.0,0.42231294
10,25,21.0,0.42017783
10,25,22.0,0.43266383
10,25,23.0,0.42504868
10,26,0.0,0.48356761
10,26,1.0,0.43420189
10,26,2.0,0.42504866
10,26,3.0,0.37761795
10,26,4.0,0.35238999
10,26,5.0,0.34011809
10,26,6.0,0.33288404
10,26,7.0,0.27820289
10,26,8.0,0.39104348
10,26,9.0,0.49384034
10,26,10.0,0.47595752
10,26,11.0,0.43798327
10,26,12.0,0.39508604
10,26,13.0,0.36089899
10,26,14.0,0.32775416
10,26,15.0,0.27886285
10,26,16.0,0.2251978
10,26,17.0,0.1604697
10,26,18.0,0.16068848
10,26,19.0,0.14697806
10,26,20.0,0.1329609
10,26,21.0,0.13152557
10,26,22.0,0.12618996
10,26,23.0,0.11647064
10,27,0.0,0.10627633
10,27,1.0,0.09011214
10,27,2.0,0.09320135
10,27,3.0,0.09478482
10,27,4.0,0.11234298
10,27,5.0,0.12088178
10,27,6.0,0.11338104
10,27,7.0,0.07225193
10,27,8.0,0.0788468
10,27,9.0,0.0642475
10,27,10.0,0.02818989
10,27,11.0,0.00629846
10,27,12.0,0.00043184
10,27,13.0,8.257e-05
10,27,14.0,0.00248467
10,27,15.0,0.0091669
10,27,16.0,0.0238712
10,27,17.0,0.04098402
10,27,18.0,0.05778326
10,27,19.0,0.05538964
10,27,20.0,0.04935391
10,27,21.0,0.04948382
10,27,22.0,0.03707624
10,27,23.0,0.032312
10,28,0.0,0.03535654
10,28,1.0,0.04256661
10,28,2.0,0.04749355
10,28,3.0,0.04991342
10,28,4.0,0.05028407
10,28,5.0,0.05124761
10,28,6.0,0.04978971
10,28,7.0,0.02533024
10,28,8.0,0.00638652
10,28,9.0,0.00113922
10,28,10.0,0.00021387
10,28,11.0,4.086e-05
10,28,12.0,4.023e-05
10,28,13.0,0.00027853
10,28,14.0,0.00964401
10,28,15.0,0.02632545
10,28,16.0,0.05522543
10,28,17.0,0.07579958
10,28,18.0,0.10489985
10,28,19.0,0.11013951
10,28,20.0,0.10546063
10,28,21.0,0.10306168
10,28,22.0,0.101135
10,28,23.0,0.0783284
10,29,0.0,0.07393978
10,29,1.0,0.06999627
10,29,2.0,0.06341893
10,29,3.0,0.07403366
10,29,4.0,0.07727669
10,29,5.0,0.07639761
10,29,6.0,0.08406706
10,29,7.0,0.05851193
10,29,8.0,0.08235292
10,29,9.0,0.11746455
10,29,10.0,0.11222396
10,29,11.0,0.09014446
10,29,12.0,0.08341756
10,29,13.0,0.09578419
10,29,14.0,0.13126237
10,29,15.0,0.17310455
10,29,16.0,0.2130057
10,29,17.0,0.20890646
10,29,18.0,0.2429996
10,29,19.0,0.2822539
10,29,20.0,0.3216232
10,29,21.0,0.36580183
10,29,22.0,0.34549039
10,29,23.0,0.30128864
10,30,0.0,0.28889399
10,30,1.0,0.27461778
10,30,2.0,0.28142414
10,30,3.0,0.24870661
10,30,4.0,0.29999166
10,30,5.0,0.33380909
10,30,6.0,0.33680678
10,30,7.0,0.25907583
10,30,8.0,0.25595252
10,30,9.0,0.29447734
10,30,10.0,0.29211705
10,30,11.0,0.27999693
10,30,12.0,0.28210497
10,30,13.0,0.30036652
10,30,14.0,0.33263103
10,30,15.0,0.34154691
10,30,16.0,0.3080655
10,30,17.0,0.24301791
10,30,18.0,0.25539362
10,30,19.0,0.29618453
10,30,20.0,0.33093377
10,30,21.0,0.34224004
10,30,22.0,0.31822759
10,30,23.0,0.34060847
10,31,0.0,0.35144413
10,31,1.0,0.36425548
10,31,2.0,0.37358121
10,31,3.0,0.37398005
10,31,4.0,0.39330641
10,31,5.0,0.39473992
10,31,6.0,0.39509219
10,31,7.0,0.36427833
10,31,8.0,0.33416279
10,31,9.0,0.40019136
10,31,10.0,0.42726123
10,31,11.0,0.412911
10,31,12.0,0.4329466
10,31,13.0,0.47790276
10,31,14.0,0.51399855
10,31,15.0,0.49082642
10,31,16.0,0.41274417
10,31,17.0,0.38776104
10,31,18.0,0.55241619
10,31,19.0,0.57508532
10,31,20.0,0.57771678
10,31,21.0,0.58036462
10,31,22.0,0.55241698
10,31,23.0,0.53486412
11,1,0.0,0.51277818
11,1,1.0,0.49796605
11,1,2.0,0.50403161
11,1,3.0,0.53486365
11,1,4.0,0.56006742
11,1,5.0,0.58062721
11,1,6.0,0.54972755
11,1,7.0,0.5007199
11,1,8.0,0.63293808
11,1,9.0,0.73010269
11,1,10.0,0.74931132
11,1,11.0,0.76400033
11,1,12.0,0.77779813
11,1,13.0,0.78715424
11,1,14.0,0.7928018
11,1,15.0,0.7922711
11,1,16.0,0.74567052
11,1,17.0,0.62250934
11,1,18.0,0.61476126
11,1,19.0,0.60880473
11,1,20.0,0.60664328
11,1,21.0,0.60594693
11,1,22.0,0.62594822
11,1,23.0,0.58506868
11,2,0.0,0.55906308
11,2,1.0,0.59761249
11,2,2.0,0.59864348
11,2,3.0,0.60081583
11,2,4.0,0.59072433
11,2,5.0,0.58355969
11,2,6.0,0.56981939
11,2,7.0,0.49165416
11,2,8.0,0.58953116
11,2,9.0,0.5950899
11,2,10.0,0.54703445
11,2,11.0,0.49796887
11,2,12.0,0.44427436
11,2,13.0,0.41272498
11,2,14.0,0.40731158
11,2,15.0,0.40401429
11,2,16.0,0.39998376
11,2,17.0,0.34064219
11,2,18.0,0.29137452
11,2,19.0,0.27382056
11,2,20.0,0.25571145
11,2,21.0,0.25096928
11,2,22.0,0.24109462
11,2,23.0,0.23744224
11,3,0.0,0.22307467
11,3,1.0,0.22274051
11,3,2.0,0.21921176
11,3,3.0,0.22412366
11,3,4.0,0.22306239
11,3,5.0,0.34093997
11,3,6.0,0.37484197
11,3,7.0,0.34795064
11,3,8.0,0.43595804
11,3,9.0,0.40380206
11,3,10.0,0.28889943
11,3,11.0,0.18587762
11,3,12.0,0.11385571
11,3,13.0,0.07875774
11,3,14.0,0.07412649
11,3,15.0,0.09616974
11,3,16.0,0.13674536
11,3,17.0,0.16685322
11,3,18.0,0.17042891
11,3,19.0,0.15170857
11,3,20.0,0.16725591
11,3,21.0,0.18255602
11,3,22.0,0.17978487
11,3,23.0,0.19087314
11,4,0.0,0.20256873
11,4,1.0,0.19940152
11,4,2.0,0.18035961
11,4,3.0,0.15476478
11,4,4.0,0.16022035
11,4,5.0,0.16850816
11,4,6.0,0.17618994
11,4,7.0,0.13050795
11,4,8.0,0.12546502
11,4,9.0,0.10383988
11,4,10.0,0.04983991
11,4,11.0,0.01332845
11,4,12.0,0.00313567
11,4,13.0,0.00074602
11,4,14.0,0.0008268
11,4,15.0,0.00718445
11,4,16.0,0.02969168
11,4,17.0,0.04948948
11,4,18.0,0.07346985
11,4,19.0,0.09194332
11,4,20.0,0.09865715
11,4,21.0,0.06744753
11,4,22.0,0.04943451
11,4,23.0,0.04299079
11,5,0.0,0.04450268
11,5,1.0,0.05826622
11,5,2.0,0.07730204
11,5,3.0,0.08408066
11,5,4.0,0.08775917
11,5,5.0,0.09282595
11,5,6.0,0.10197887
11,5,7.0,0.06794195
11,5,8.0,0.05829193
11,5,9.0,0.06212038
11,5,10.0,0.01260897
11,5,11.0,0.00125746
11,5,12.0,0.00030171
11,5,13.0,0.00013508
11,5,14.0,0.00051002
11,5,15.0,0.01207778
11,5,16.0,0.03598131
11,5,17.0,0.05232972
11,5,18.0,0.06793201
11,5,19.0,0.06322941
11,5,20.0,0.05323844
11,5,21.0,0.05041166
11,5,22.0,0.05859417
11,5,23.0,0.06128293
11,6,0.0,0.05565401
11,6,1.0,0.04998
11,6,2.0,0.0503085
11,6,3.0,0.05546444
11,6,4.0,0.06439693
11,6,5.0,0.07107717
11,6,6.0,0.07550062
11,6,7.0,0.04793173
11,6,8.0,0.03518918
11,6,9.0,0.04131098
11,6,10.0,0.05059176
11,6,11.0,0.07098358
11,6,12.0,0.1016822
11,6,13.0,0.13760823
11,6,14.0,0.19076109
11,6,15.0,0.26371867
11,6,16.0,0.32775063
11,6,17.0,0.30496363
11,6,18.0,0.34322177
11,6,19.0,0.33681032
11,6,20.0,0.32259466
11,6,21.0,0.25589787
11,6,22.0,0.21520564
11,6,23.0,0.19922057
11,7,0.0,0.18788228
11,7,1.0,0.18219206
11,7,2.0,0.17892811
11,7,3.0,0.20329221
11,7,4.0,0.22521922
11,7,5.0,0.22307566
11,7,6.0,0.24980797
11,7,7.0,0.19668111
11,7,8.0,0.33159692
11,7,9.0,0.39103746
11,7,10.0,0.32736678
11,7,11.0,0.24448289
11,7,12.0,0.18750811
11,7,13.0,0.15935571
11,7,14.0,0.14907972
11,7,15.0,0.15642498
11,7,16.0,0.19168581
11,7,17.0,0.19978899
11,7,18.0,0.21712558
11,7,19.0,0.22510258
11,7,20.0,0.16745021
11,7,21.0,0.15313515
11,7,22.0,0.14526202
11,7,23.0,0.13429554
11,8,0.0,0.11370341
11,8,1.0,0.10209593
11,8,2.0,0.09459018
11,8,3.0,0.09026894
11,8,4.0,0.09816336
11,8,5.0,0.11576294
11,8,6.0,0.11768535
11,8,7.0,0.09252921
11,8,8.0,0.07758021
11,8,9.0,0.06779118
11,8,10.0,0.05507814
11,8,11.0,0.06538937
11,8,12.0,0.10374981
11,8,13.0,0.15532392
11,8,14.0,0.21135877
11,8,15.0,0.26032355
11,8,16.0,0.28344527
11,8,17.0,0.27439397
11,8,18.0,0.3119995
11,8,19.0,0.31162274
11,8,20.0,0.26965099
11,8,21.0,0.23497409
11,8,22.0,0.22048669
11,8,23.0,0.19189171
11,9,0.0,0.19925636
11,9,1.0,0.24793377
11,9,2.0,0.27199046
11,9,3.0,0.36694314
11,9,4.0,0.46628823
11,9,5.0,0.54433612
11,9,6.0,0.58298652
11,9,7.0,0.55241527
11,9,8.0,0.70210728
11,9,9.0,0.87913923
11,9,10.0,0.89449677
11,9,11.0,0.88734324
11,9,12.0,0.88136533
11,9,13.0,0.87976426
11,9,14.0,0.87644768
11,9,15.0,0.86604634
11,9,16.0,0.80057919
11,9,17.0,0.65015653
11,9,18.0,0.6717228
11,9,19.0,0.55651275
11,9,20.0,0.52766205
11,9,21.0,0.47114402
11,9,22.0,0.46629123
11,9,23.0,0.41955501
11,10,0.0,0.35838513
11,10,1.0,0.31121957
11,10,2.0,0.26962506
11,10,3.0,0.23391863
11,10,4.0,0.20359175
11,10,5.0,0.18118308
11,10,6.0,0.16182445
11,10,7.0,0.11750744
11,10,8.0,0.1123332
11,10,9.0,0.0726044
11,10,10.0,0.0222838
11,10,11.0,0.00315986
11,10,12.0,0.00062644
11,10,13.0,0.00013337
11,10,14.0,0.00024347
11,10,15.0,0.00102711
11,10,16.0,0.00253959
11,10,17.0,0.00543773
11,10,18.0,0.00781013
11,10,19.0,0.00552409
11,10,20.0,0.00253575
11,10,21.0,0.00051866
11,10,22.0,0.00014615
11,10,23.0,0.0006549
11,11,0.0,0.00278606
11,11,1.0,0.00616989
11,11,2.0,0.00906457
11,11,3.0,0.01213735
11,11,4.0,0.01686552
11,11,5.0,0.02396689
11,11,6.0,0.03326587
11,11,7.0,0.02720757
11,11,8.0,0.0601744
11,11,9.0,0.0889311
11,11,10.0,0.08969327
11,11,11.0,0.08633464
11,11,12.0,0.07724124
11,11,13.0,0.0672477
11,11,14.0,0.05674724
11,11,15.0,0.04310081
11,11,16.0,0.02993398
11,11,17.0,0.01875531
11,11,18.0,0.00497223
11,11,19.0,0.00027727
11,11,20.0,8.05e-06
11,11,21.0,1e-07
11,11,22.0,1e-08
11,11,23.0,6.5e-07
11,12,0.0,5e-06
11,12,1.0,3.599e-05
11,12,2.0,0.00038119
11,12,3.0,0.00204651
11,12,4.0,0.00529516
11,12,5.0,0.0094376
11,12,6.0,0.01325511
11,12,7.0,0.00902241
11,12,8.0,0.01514597
11,12,9.0,0.01977224
11,12,10.0,0.01584431
11,12,11.0,0.01493374
11,12,12.0,0.01920771
11,12,13.0,0.03062798
11,12,14.0,0.05764705
11,12,15.0,0.11559153
11,12,16.0,0.17343494
11,12,17.0,0.16952254
11,12,18.0,0.18417807
11,12,19.0,0.18434024
11,12,20.0,0.19241201
11,12,21.0,0.23600466
11,12,22.0,0.21992252
11,12,23.0,0.18381822
11,13,0.0,0.1634704
11,13,1.0,0.16163103
11,13,2.0,0.20047401
11,13,3.0,0.22520474
11,13,4.0,0.19351888
11,13,5.0,0.16339064
11,13,6.0,0.15423623
11,13,7.0,0.11605893
11,13,8.0,0.09204709
11,13,9.0,0.15344064
11,13,10.0,0.23359583
11,13,11.0,0.33362835
11,13,12.0,0.4535209
11,13,13.0,0.55082059
11,13,14.0,0.60386077
11,13,15.0,0.61952359
11,13,16.0,0.53728107
11,13,17.0,0.46335785
11,13,18.0,0.52621586
11,13,19.0,0.52183814
11,13,20.0,0.51031695
11,13,21.0,0.44165148
11,13,22.0,0.37533381
11,13,23.0,0.3165959
11,14,0.0,0.28890216
11,14,1.0,0.27200585
11,14,2.0,0.26169706
11,14,3.0,0.27521585
11,14,4.0,0.32617307
11,14,5.0,0.31930844
11,14,6.0,0.33160985
11,14,7.0,0.28888142
11,14,8.0,0.32775288
11,14,9.0,0.52617982
11,14,10.0,0.64907186
11,14,11.0,0.68543201
11,14,12.0,0.68100463
11,14,13.0,0.64429554
11,14,14.0,0.59404107
11,14,15.0,0.4786977
11,14,16.0,0.34664505
11,14,17.0,0.28143666
11,14,18.0,0.29518113
11,14,19.0,0.28963835
11,14,20.0,0.28890712
11,14,21.0,0.24708928
11,14,22.0,0.22696123
11,14,23.0,0.20543637
11,15,0.0,0.18807195
11,15,1.0,0.19259811
11,15,2.0,0.20043864
11,15,3.0,0.23545277
11,15,4.0,0.22739174
11,15,5.0,0.2362919
11,15,6.0,0.24331924
11,15,7.0,0.17633705
11,15,8.0,0.18064936
11,15,9.0,0.21980453
11,15,10.0,0.1766457
11,15,11.0,0.13159064
11,15,12.0,0.09357139
11,15,13.0,0.06397026
11,15,14.0,0.04860519
11,15,15.0,0.04231289
11,15,16.0,0.03921609
11,15,17.0,0.04475546
11,15,18.0,0.07115017
11,15,19.0,0.08542275
11,15,20.0,0.08922693
11,15,21.0,0.07642165
11,15,22.0,0.05013883
11,15,23.0,0.03825322
11,16,0.0,0.03598898
11,16,1.0,0.03800997
11,16,2.0,0.04089284
11,16,3.0,0.03593664
11,16,4.0,0.0321501
11,16,5.0,0.03197901
11,16,6.0,0.03589737
11,16,7.0,0.0358826
11,16,8.0,0.01633582
11,16,9.0,0.00792973
11,16,10.0,0.00096165
11,16,11.0,9.22e-06
11,16,12.0,0.0
11,16,13.0,0.00013082
11,16,14.0,0.00254458
11,16,15.0,0.00756261
11,16,16.0,0.01083641
11,16,17.0,0.01064017
11,16,18.0,0.00635698
11,16,19.0,0.00063006
11,16,20.0,0.00014152
11,16,21.0,0.00269817
11,16,22.0,0.01146291
11,16,23.0,0.021958
11,17,0.0,0.03223547
11,17,1.0,0.04131416
11,17,2.0,0.05055893
11,17,3.0,0.06147756
11,17,4.0,0.07472678
11,17,5.0,0.08741918
11,17,6.0,0.10054635
11,17,7.0,0.06910846
11,17,8.0,0.02996675
11,17,9.0,0.01664315
11,17,10.0,0.00282835
11,17,11.0,0.0
11,17,12.0,0.0073138
11,17,13.0,0.1027255
11,17,14.0,0.22790971
11,17,15.0,0.30245503
11,17,16.0,0.29751041
11,17,17.0,0.3008789
11,17,18.0,0.34772001
11,17,19.0,0.38832158
11,17,20.0,0.42503281
11,17,21.0,0.52547542
11,17,22.0,0.56264413
11,17,23.0,0.56739632
11,18,0.0,0.53952613
11,18,1.0,0.5234185
11,18,2.0,0.5222831
11,18,3.0,0.52537505
11,18,4.0,0.54433594
11,18,5.0,0.56845429
11,18,6.0,0.59553414
11,18,7.0,0.61533517
11,18,8.0,0.77567953
11,18,9.0,0.90818514
11,18,10.0,0.93430118
11,18,11.0,0.93500725
11,18,12.0,0.92969185
11,18,13.0,0.92430143
11,18,14.0,0.91064469
11,18,15.0,0.89898478
11,18,16.0,0.84947286
11,18,17.0,0.80769255
11,18,18.0,0.83955134
11,18,19.0,0.84856996
11,18,20.0,0.85842455
11,18,21.0,0.8479697
11,18,22.0,0.84513647
11,18,23.0,0.83893901
11,19,0.0,0.82317252
11,19,1.0,0.81175455
11,19,2.0,0.80259916
11,19,3.0,0.80404981
11,19,4.0,0.7746043
11,19,5.0,0.7174861
11,19,6.0,0.70353724
11,19,7.0,0.6947287
11,19,8.0,0.7483028
11,19,9.0,0.84319039
11,19,10.0,0.86609542
11,19,11.0,0.84203701
11,19,12.0,0.79502267
11,19,13.0,0.74486097
11,19,14.0,0.69474274
11,19,15.0,0.62486782
11,19,16.0,0.52534804
11,19,17.0,0.45390271
11,19,18.0,0.41800879
11,19,19.0,0.44496892
11,19,20.0,0.47870084
11,19,21.0,0.49384128
11,19,22.0,0.50098158
11,19,23.0,0.50072421
11,20,0.0,0.4842131
11,20,1.0,0.49293639
11,20,2.0,0.48834761
11,20,3.0,0.46354858
11,20,4.0,0.43597187
11,20,5.0,0.39182547
11,20,6.0,0.36639416
11,20,7.0,0.29255286
11,20,8.0,0.32260703
11,20,9.0,0.3333173
11,20,10.0,0.2705864
11,20,11.0,0.18766623
11,20,12.0,0.12165959
11,20,13.0,0.08443145
11,20,14.0,0.07927687
11,20,15.0,0.10071019
11,20,16.0,0.13765286
11,20,17.0,0.13225603
11,20,18.0,0.1177432
11,20,19.0,0.12640679
11,20,20.0,0.13052374
11,20,21.0,0.13071292
11,20,22.0,0.12391132
11,20,23.0,0.11773576
11,21,0.0,0.11272615
11,21,1.0,0.11058293
11,21,2.0,0.10788905
11,21,3.0,0.10845811
11,21,4.0,0.11090534
11,21,5.0,0.11200769
11,21,6.0,0.10531324
11,21,7.0,0.06930886
11,21,8.0,0.07601016
11,21,9.0,0.09573145
11,21,10.0,0.0679346
11,21,11.0,0.03223795
11,21,12.0,0.01369859
11,21,13.0,0.00639495
11,21,14.0,0.00415476
11,21,15.0,0.00217359
11,21,16.0,0.01037656
11,21,17.0,0.01588767
11,21,18.0,0.02788814
11,21,19.0,0.02663808
11,21,20.0,0.02077837
11,21,21.0,0.01597045
11,21,22.0,0.02238326
11,21,23.0,0.0295551
11,22,0.0,0.03177273
11,22,1.0,0.02875436
11,22,2.0,0.03271792
11,22,3.0,0.0329195
11,22,4.0,0.0335906
11,22,5.0,0.03404001
11,22,6.0,0.03227246
11,22,7.0,0.01857488
11,22,8.0,0.01191066
11,22,9.0,0.01280265
11,22,10.0,0.00390397
11,22,11.0,0.00039976
11,22,12.0,0.00025012
11,22,13.0,0.00024713
11,22,14.0,0.00015781
11,22,15.0,0.00380536
11,22,16.0,0.01133069
11,22,17.0,0.02035193
11,22,18.0,0.0182878
11,22,19.0,0.00781619
11,22,20.0,0.00095899
11,22,21.0,8.204e-05
11,22,22.0,0.00132425
11,22,23.0,0.00855942
11,23,0.0,0.02754244
11,23,1.0,0.0413008
11,23,2.0,0.04199429
11,23,3.0,0.03673677
11,23,4.0,0.03061479
11,23,5.0,0.0341055
11,23,6.0,0.0429798
11,23,7.0,0.03651581
11,23,8.0,0.04823696
11,23,9.0,0.10332376
11,23,10.0,0.12417213
11,23,11.0,0.11193845
11,23,12.0,0.08503004
11,23,13.0,0.06794694
11,23,14.0,0.06251765
11,23,15.0,0.0595822
11,23,16.0,0.05445403
11,23,17.0,0.04810537
11,23,18.0,0.03155669
11,23,19.0,0.01649663
11,23,20.0,0.01150113
11,23,21.0,0.01272314
11,23,22.0,0.01920905
11,23,23.0,0.03141731
11,24,0.0,0.04542321
11,24,1.0,0.05618063
11,24,2.0,0.06066859
11,24,3.0,0.06073254
11,24,4.0,0.06304038
11,24,5.0,0.07182828
11,24,6.0,0.08574455
11,24,7.0,0.06527404
11,24,8.0,0.03260053
11,24,9.0,0.04129774
11,24,10.0,0.03384869
11,24,11.0,0.02448948
11,24,12.0,0.01852509
11,24,13.0,0.01660328
11,24,14.0,0.0151083
11,24,15.0,0.01271385
11,24,16.0,0.00936059
11,24,17.0,0.0075668
11,24,18.0,0.00501877
11,24,19.0,0.00106416
11,24,20.0,0.00036735
11,24,21.0,0.00138787
11,24,22.0,0.00672114
11,24,23.0,0.01369274
11,25,0.0,0.02130435
11,25,1.0,0.03593289
11,25,2.0,0.0521507
11,25,3.0,0.0547895
11,25,4.0,0.05689524
11,25,5.0,0.0677164
11,25,6.0,0.08653326
11,25,7.0,0.07978199
11,25,8.0,0.11385815
11,25,9.0,0.17596435
11,25,10.0,0.188641
11,25,11.0,0.20659413
11,25,12.0,0.24869615
11,25,13.0,0.32737836
11,25,14.0,0.44700895
11,25,15.0,0.54972739
11,25,16.0,0.53486378
11,25,17.0,0.47504177
11,25,18.0,0.52627526
11,25,19.0,0.58954607
11,25,20.0,0.59395929
11,25,21.0,0.65686662
11,25,22.0,0.7057313
11,25,23.0,0.75666574
11,26,0.0,0.78830755
11,26,1.0,0.81481097
11,26,2.0,0.82873341
11,26,3.0,0.82321034
11,26,4.0,0.84260083
11,26,5.0,0.85628292
11,26,6.0,0.85204325
11,26,7.0,0.85542857
11,26,8.0,0.93008185
11,26,9.0,0.96364123
11,26,10.0,0.9668873
11,26,11.0,0.96322202
11,26,12.0,0.953841
11,26,13.0,0.94120071
11,26,14.0,0.9236218
11,26,15.0,0.89827556
11,26,16.0,0.85802935
11,26,17.0,0.77594993
11,26,18.0,0.77109837
11,26,19.0,0.77230151
11,26,20.0,0.77220586
11,26,21.0,0.77508673
11,26,22.0,0.76000063
11,26,23.0,0.75386323
11,27,0.0,0.71998917
11,27,1.0,0.69700644
11,27,2.0,0.68221642
11,27,3.0,0.68899153
11,27,4.0,0.69696427
11,27,5.0,0.70130099
11,27,6.0,0.70414697
11,27,7.0,0.69668458
11,27,8.0,0.80392249
11,27,9.0,0.87525297
11,27,10.0,0.88563683
11,27,11.0,0.8803259
11,27,12.0,0.87096709
11,27,13.0,0.86666896
11,27,14.0,0.86901213
11,27,15.0,0.86794507
11,27,16.0,0.844526
11,27,17.0,0.80089718
11,27,18.0,0.8188315
11,27,19.0,0.83888009
11,27,20.0,0.85146166
11,27,21.0,0.83966901
11,27,22.0,0.80768188
11,27,23.0,0.79499719
11,28,0.0,0.79083046
11,28,1.0,0.78816926
11,28,2.0,0.80019943
11,28,3.0,0.80928218
11,28,4.0,0.80932409
11,28,5.0,0.80926898
11,28,6.0,0.81336111
11,28,7.0,0.80606705
11,28,8.0,0.87006145
11,28,9.0,0.90280205
11,28,10.0,0.90137636
11,28,11.0,0.89026466
11,28,12.0,0.86782017
11,28,13.0,0.84149784
11,28,14.0,0.81170334
11,28,15.0,0.77051296
11,28,16.0,0.66582586
11,28,17.0,0.54399299
11,28,18.0,0.56427634
11,28,19.0,0.60327605
11,28,20.0,0.54972803
11,28,21.0,0.50479169
11,28,22.0,0.43344398
11,28,23.0,0.42764441
11,29,0.0,0.42497524
11,29,1.0,0.41405846
11,29,2.0,0.39780399
11,29,3.0,0.374805
11,29,4.0,0.35503669
11,29,5.0,0.33156293
11,29,6.0,0.29513159
11,29,7.0,0.23290107
11,29,8.0,0.35764261
11,29,9.0,0.37961796
11,29,10.0,0.32516046
11,29,11.0,0.26246415
