timepoint,capacity_factor
201405191700,0.75013993
201405191800,0.78643003
201405191900,0.75560032
201405192000,0.7121646
201405192100,0.66418358
201405192200,0.60260184
201405192300,0.56309052
201405200000,0.56291686
201405200100,0.58035919
201405200200,0.59240344
201405200300,0.57375724
201405200400,0.55155968
201405200500,0.51031996
201405200600,0.4291263
201405200700,0.56578846
201405200800,0.68008334
201405200900,0.69023198
201405201000,0.63543388
201405201100,0.58561172
201405201200,0.55961333
201405201300,0.57514255
201405201400,0.61785739
201405201500,0.663498
201405201600,0.72831891
201405201700,0.79793683
201405201800,0.84223915
201405201900,0.82875855
201405202000,0.82119416
201405202100,0.80786243
201405202200,0.79480311
201405202300,0.79555537
201405210000,0.79540466
201405210100,0.79238347
201405210200,0.77900765
201405210300,0.74607546
201405210400,0.70037265
201405210500,0.68668707
201405210600,0.66102066
201405210700,0.81173129
201405210800,0.87196685
201405210900,0.88172818
201405211000,0.86460708
201405211100,0.83889834
201405211200,0.82434941
201405211300,0.83707384
201405211400,0.86638431
201405211500,0.89190298
201405211600,0.91787997
201405211700,0.94548838
201405211800,0.95500196
201405211900,0.94208943
201405212000,0.90685863
201405212100,0.88516716
201405212200,0.85453962
201405212300,0.82839223
201405220000,0.82573364
201405220100,0.82303213
201405220200,0.81343021
201405220300,0.79302901
201405220400,0.77412432
201405220500,0.75761773
201405220600,0.75276103
201405220700,0.88029923
201405220800,0.90311297
201405220900,0.88304072
201405221000,0.85055635
201405221100,0.82039173
201405221200,0.80606356
201405221300,0.81318723
201405221400,0.83891542
201405221500,0.86587275
201405221600,0.88687666
201405221700,0.90906841
201405221800,0.91956118
201405221900,0.89575987
201405222000,0.85224419
201405222100,0.82240854
201405222200,0.7938506
201405222300,0.75290271
201405230000,0.73672674
201405230100,0.74133337
201405230200,0.73225395
201405230300,0.63853129
201405230400,0.52534856
201405230500,0.43454491
201405230600,0.36902875
201405230700,0.46610599
201405230800,0.48221634
201405230900,0.50071829
201405231000,0.54155124
201405231100,0.55644156
201405231200,0.56467223
201405231300,0.58634341
201405231400,0.64553739
201405231500,0.70368272
201405231600,0.75712557
201405231700,0.79937098
201405231800,0.81033247
201405231900,0.81279017
201405232000,0.77654788
201405232100,0.74585761
201405232200,0.72736976
201405232300,0.71469321
201405240000,0.69699022
201405240100,0.68390539
201405240200,0.6827883
201405240300,0.6754728
201405240400,0.6550904
201405240500,0.6530866
201405240600,0.65294196
201405240700,0.82822938
201405240800,0.85108743
201405240900,0.82471895
201405241000,0.77717131
201405241100,0.72835039
201405241200,0.70034007
201405241300,0.71274402
201405241400,0.74986744
201405241500,0.78529453
201405241600,0.82271948
201405241700,0.85679282
201405241800,0.8711538
201405241900,0.85732256
201405242000,0.83537629
201405242100,0.81173184
201405242200,0.79306396
201405242300,0.8018104
201405250000,0.81567185
201405250100,0.84126441
201405250200,0.86029128
201405250300,0.86827083
201405250400,0.86329317
201405250500,0.84855398
201405250600,0.82871403
201405250700,0.91575574
201405250800,0.9349909
201405250900,0.93263964
201405251000,0.91874867
201405251100,0.90141576
201405251200,0.88478191
201405251300,0.86276146
201405251400,0.84514951
201405251500,0.85187522
201405251600,0.87527279
201405251700,0.88132583
201405251800,0.85745072
201405251900,0.79452188
201405252000,0.74588775
201405252100,0.69698617
201405252200,0.66340834
201405252300,0.622366
201405260000,0.58561895
201405260100,0.57345203
201405260200,0.57685494
201405260300,0.57110688
201405260400,0.57110711
201405260500,0.59568495
201405260600,0.62655301
201405260700,0.8048218
201405260800,0.88288802
201405260900,0.90820001
201405261000,0.91734416
201405261100,0.91281422
201405261200,0.90297169
201405261300,0.89402983
201405261400,0.88701676
201405261500,0.87701184
201405261600,0.85762175
201405261700,0.84151266
201405261800,0.80771467
201405261900,0.76511597
201405262000,0.7147173
201405262100,0.57804083
201405262200,0.53486416
201405262300,0.4838306
201405270000,0.50072105
201405270100,0.5035058
201405270200,0.45357251
201405270300,0.45648339
201405270400,0.43053542
201405270500,0.37051856
201405270600,0.29569728
201405270700,0.41958257
201405270800,0.34133357
201405270900,0.15349027
201405271000,0.03708941
201405271100,0.0014155
201405271200,0.00412481
201405271300,0.01472182
201405271400,0.02870033
201405271500,0.05822794
201405271600,0.10461943
201405271700,0.19172979
201405271800,0.37622807
201405271900,0.56603625
201405272000,0.60123638
201405272100,0.52119594
201405272200,0.38797269
201405272300,0.32005758
201405280000,0.28890777
201405280100,0.25908548
201405280200,0.20401915
201405280300,0.13716696
201405280400,0.07040893
201405280500,0.03416746
201405280600,0.00477078
201405280700,0.00090635
201405280800,0.00224347
201405280900,0.00759552
201405281000,0.02859115
201405281100,0.06885609
201405281200,0.10578865
201405281300,0.13155673
201405281400,0.14398676
201405281500,0.15209614
201405281600,0.17759093
201405281700,0.19930144
201405281800,0.22460309
201405281900,0.31475109
201405282000,0.35329227
201405282100,0.27191771
201405282200,0.16831252
201405282300,0.08995534
201405290000,0.03994914
201405290100,0.01767495
201405290200,0.01053711
201405290300,0.00626298
201405290400,0.00397662
201405290500,0.00351144
201405290600,0.0034553
201405290700,0.00728758
201405290800,0.02212358
201405290900,0.02408974
201405291000,0.0169545
201405291100,0.01226179
201405291200,0.00789359
201405291300,0.00460255
201405291400,0.00360245
201405291500,0.00548004
201405291600,0.01024995
201405291700,0.01824811
201405291800,0.04705905
201405291900,0.1453466
201405292000,0.2969217
201405292100,0.40050949
201405292200,0.42504614
201405292300,0.39125346
201405300000,0.29563637
201405300100,0.20911006
201405300200,0.16222149
201405300300,0.1199534
201405300400,0.08271601
201405300500,0.06108259
201405300600,0.03628919
201405300700,0.05407238
201405300800,0.04716448
201405300900,0.0290771
201405301000,0.02409547
201405301100,0.02659756
201405301200,0.03283341
201405301300,0.04131588
201405301400,0.04631531
201405301500,0.04743285
201405301600,0.04766899
201405301700,0.05697056
201405301800,0.09579361
201405301900,0.24917899
201405302000,0.43188059
201405302100,0.50072314
201405302200,0.43267759
201405302300,0.34063557
201405310000,0.28029304
201405310100,0.230716
201405310200,0.17930912
201405310300,0.13997738
201405310400,0.11205395
201405310500,0.08473046
201405310600,0.0397406
201405310700,0.01252408
201405310800,0.01027637
201405310900,0.00256317
201405311000,0.00202012
201405311100,0.00415216
201405311200,0.00942141
201405311300,0.01698578
201405311400,0.03057949
201405311500,0.06635753
201405311600,0.12465264
201405311700,0.20531301
201405311800,0.34750087
201405311900,0.59155956
201405312000,0.6658147
201405312100,0.58036038
201405312200,0.46037071
201405312300,0.33677339
201406010000,0.23507127
201406010100,0.17119281
201406010200,0.14403007
201406010300,0.11797499
201406010400,0.09247605
201406010500,0.07670808
201406010600,0.04630583
201406010700,0.04266608
201406010800,0.04612121
201406010900,0.06236475
201406011000,0.0811001
201406011100,0.08992187
201406011200,0.09499154
201406011300,0.10657749
201406011400,0.13051127
201406011500,0.16916152
201406011600,0.23202915
201406011700,0.33171605
201406011800,0.47968192
201406011900,0.61939177
201406012000,0.63046065
201406012100,0.58578875
201406012200,0.57375851
201406012300,0.48010656
201406020000,0.37049093
201406020100,0.29577564
201406020200,0.22702509
201406020300,0.16270463
201406020400,0.11771923
201406020500,0.09915053
201406020600,0.08345114
201406020700,0.08408904
201406020800,0.05158932
201406020900,0.04897453
201406021000,0.07326867
201406021100,0.1093824
201406021200,0.15456273
201406021300,0.20371499
201406021400,0.25899207
201406021500,0.30861604
201406021600,0.36044602
201406021700,0.42937308
201406021800,0.52262212
201406021900,0.63335055
201406022000,0.64304786
201406022100,0.60888396
201406022200,0.61542232
201406022300,0.48856241
201406030000,0.36159163
201406030100,0.24751514
201406030200,0.17231674
201406030300,0.12032108
201406030400,0.0758878
201406030500,0.05046702
201406030600,0.03480357
201406030700,0.0262706
201406030800,0.01861296
201406030900,0.02994144
201406031000,0.0554984
201406031100,0.08683176
201406031200,0.12297008
201406031300,0.167455
201406031400,0.22740289
201406031500,0.28996634
201406031600,0.36332515
201406031700,0.453907
201406031800,0.5376332
201406031900,0.54972811
201406032000,0.54102456
201406032100,0.49998178
201406032200,0.4303774
201406032300,0.36690077
201406040000,0.24526463
201406040100,0.14592154
201406040200,0.09281979
201406040300,0.07526345
201406040400,0.06618232
201406040500,0.05956424
201406040600,0.05983405
201406040700,0.08253715
201406040800,0.08718311
201406040900,0.09021218
201406041000,0.10046483
201406041100,0.12054993
201406041200,0.15814515
201406041300,0.2143226
201406041400,0.29353814
201406041500,0.38563623
201406041600,0.48594562
201406041700,0.6021744
201406041800,0.71786796
201406041900,0.74676387
201406042000,0.74590869
201406042100,0.78667089
201406042200,0.76341862
201406042300,0.68260562
201406050000,0.58299104
201406050100,0.55241701
201406050200,0.5036717
201406050300,0.45350075
201406050400,0.41954839
201406050500,0.39327484
201406050600,0.41686016
201406050700,0.6000188
201406050800,0.66342206
201406050900,0.65195549
201406051000,0.63293574
201406051100,0.64123415
201406051200,0.67853533
201406051300,0.74123651
201406051400,0.79819372
201406051500,0.83095145
201406051600,0.84202167
201406051700,0.8465128
201406051800,0.84882048
201406051900,0.81480297
201406052000,0.75298642
201406052100,0.74586929
201406052200,0.73879826
201406052300,0.68623186
201406060000,0.60662956
201406060100,0.52262407
201406060200,0.47237884
201406060300,0.44427371
201406060400,0.42255599
201406060500,0.41957366
201406060600,0.47158685
201406060700,0.75314654
201406060800,0.79491491
201406060900,0.77193526
201406061000,0.74987965
201406061100,0.75313825
201406061200,0.78104449
201406061300,0.82447484
201406061400,0.86467497
201406061500,0.89438119
201406061600,0.91222543
201406061700,0.92097669
201406061800,0.92079877
201406061900,0.89237156
201406062000,0.84218781
201406062100,0.82493033
201406062200,0.81255265
201406062300,0.7815502
201406070000,0.73631344
201406070100,0.71085885
201406070200,0.67946791
201406070300,0.63270168
201406070400,0.60123572
201406070500,0.5615482
201406070600,0.58681973
201406070700,0.80377462
201406070800,0.84244042
201406070900,0.83903507
201406071000,0.82403541
201406071100,0.80927082
201406071200,0.80389238
201406071300,0.8157788
201406071400,0.83907232
201406071500,0.85713649
201406071600,0.86867672
201406071700,0.8823479
201406071800,0.89509591
201406071900,0.89282225
201406072000,0.88966738
201406072100,0.88505404
201406072200,0.88318374
201406072300,0.88031418
201406080000,0.86585341
201406080100,0.84280141
201406080200,0.81201092
201406080300,0.78638263
201406080400,0.7554506
201406080500,0.70792589
201406080600,0.72212438
201406080700,0.84997305
201406080800,0.86640894
201406080900,0.84195682
201406081000,0.79999407
201406081100,0.75329269
201406081200,0.70969356
201406081300,0.67405363
201406081400,0.66340443
201406081500,0.67998512
201406081600,0.72424435
201406081700,0.77889142
201406081800,0.8309618
201406081900,0.84775763
201406082000,0.84987134
201406082100,0.84937573
201406082200,0.85168265
201406082300,0.85875965
201406090000,0.85211578
201406090100,0.85079733
201406090200,0.85577532
201406090300,0.85940809
201406090400,0.8405908
201406090500,0.79416426
201406090600,0.74987099
201406090700,0.76436872
201406090800,0.68710413
201406090900,0.52534993
201406091000,0.3449228
201406091100,0.23069167
201406091200,0.18028496
201406091300,0.17918003
201406091400,0.21036357
201406091500,0.26647321
201406091600,0.35644971
201406091700,0.50374637
201406091800,0.68144055
201406091900,0.75637802
201406092000,0.73031888
201406092100,0.69246105
201406092200,0.63755035
201406092300,0.49796563
201406100000,0.36694123
201406100100,0.24655901
201406100200,0.15358361
201406100300,0.10103295
201406100400,0.0680178
201406100500,0.04506549
201406100600,0.0307987
201406100700,0.01374541
201406100800,0.00084581
201406100900,0.0039523
201406101000,0.01273275
201406101100,0.027131
201406101200,0.03719882
201406101300,0.04506461
201406101400,0.06008877
201406101500,0.08354147
201406101600,0.11896801
201406101700,0.17232092
201406101800,0.26104366
201406101900,0.427761
201406102000,0.56845235
201406102100,0.57375306
201406102200,0.5253459
201406102300,0.48507281
201406110000,0.39257801
201406110100,0.3091064
201406110200,0.25624533
201406110300,0.19942678
201406110400,0.16760624
201406110500,0.15311085
201406110600,0.12952646
201406110700,0.20222945
201406110800,0.23992277
201406110900,0.20230768
201406111000,0.19281359
201406111100,0.20312243
201406111200,0.22306868
201406111300,0.24853496
201406111400,0.28443634
201406111500,0.32630745
201406111600,0.38835147
201406111700,0.50071885
201406111800,0.64406011
201406111900,0.75822547
201406112000,0.81137908
201406112100,0.80102203
201406112200,0.76348915
201406112300,0.7330076
201406120000,0.68541272
201406120100,0.62399639
201406120200,0.55798588
201406120300,0.5089993
201406120400,0.45084694
201406120500,0.38834085
201406120600,0.28574476
201406120700,0.30248613
201406120800,0.3623047
201406120900,0.32516304
201406121000,0.27089048
201406121100,0.26140007
201406121200,0.28488917
201406121300,0.34577126
201406121400,0.43292426
201406121500,0.52595206
201406121600,0.61918825
201406121700,0.71460224
201406121800,0.78890268
201406121900,0.84034828
201406122000,0.84934495
201406122100,0.84853052
201406122200,0.82872599
201406122300,0.83831047
201406130000,0.80666428
201406130100,0.76577652
201406130200,0.68509501
201406130300,0.52554654
201406130400,0.2743863
201406130500,0.16742106
201406130600,0.1322951
201406130700,0.12150423
201406130800,0.07476188
201406130900,0.05435297
201406131000,0.05523825
201406131100,0.06502498
201406131200,0.09334094
201406131300,0.15340415
201406131400,0.25164073
201406131500,0.38101298
201406131600,0.54584592
201406131700,0.7264282
201406131800,0.85854288
201406131900,0.88784647
201406132000,0.86663063
201406132100,0.83114444
201406132200,0.7317916
201406132300,0.56367076
201406140000,0.42230312
201406140100,0.35369642
201406140200,0.29995972
201406140300,0.26784819
201406140400,0.25577099
201406140500,0.28751412
