timepoint,capacity_factor
201411200700,0.8293332
201411200800,0.8570815
201411200900,0.90200503
201411201000,0.91197358
201411201100,0.91093295
201411201200,0.90412187
201411201300,0.8967563
201411201400,0.89180897
201411201500,0.88027905
201411201600,0.85646744
201411201700,0.79179794
201411201800,0.74787372
201411201900,0.73882472
201411202000,0.73897221
201411202100,0.72430795
201411202200,0.7090509
201411202300,0.68697685
201411210000,0.64705085
201411210100,0.6354552
201411210200,0.64526957
201411210300,0.6610319
201411210400,0.67230343
201411210500,0.67900354
201411210600,0.67945328
201411210700,0.66104194
201411210800,0.78771954
201411210900,0.81788779
201411211000,0.81177231
201411211100,0.78466171
201411211200,0.74984276
201411211300,0.71372127
201411211400,0.68766308
201411211500,0.66915409
201411211600,0.65766877
201411211700,0.60376554
201411211800,0.56579561
201411211900,0.5361214
201411212000,0.51932577
201411212100,0.50958672
201411212200,0.49053302
201411212300,0.44700554
201411220000,0.41794191
201411220100,0.39227057
201411220200,0.37854806
201411220300,0.37894834
201411220400,0.43574417
201411220500,0.43984962
201411220600,0.43736482
201411220700,0.37893973
201411220800,0.45050937
201411220900,0.44966113
201411221000,0.40161274
201411221100,0.35762471
201411221200,0.32263776
201411221300,0.2861401
201411221400,0.24295999
201411221500,0.19351003
201411221600,0.14144881
201411221700,0.09897972
201411221800,0.07617854
201411221900,0.04731011
201411222000,0.01982391
201411222100,0.00617482
201411222200,0.00264546
201411222300,0.00260964
201411230000,0.00101399
201411230100,4.312e-05
201411230200,0.0
201411230300,2.6e-06
201411230400,0.00029324
201411230500,0.00199336
201411230600,0.00442627
201411230700,0.0061102
201411230800,0.03236641
201411230900,0.08367078
201411231000,0.11282621
201411231100,0.12771246
201411231200,0.13470086
201411231300,0.14826181
201411231400,0.17389014
201411231500,0.20206077
201411231600,0.2177509
201411231700,0.2003751
201411231800,0.2060117
201411231900,0.19203445
201411232000,0.18166976
201411232100,0.17834082
201411232200,0.20398573
201411232300,0.23116156
201411240000,0.24525169
201411240100,0.25564053
201411240200,0.2509435
201411240300,0.24075936
201411240400,0.23177823
201411240500,0.22428173
201411240600,0.21129459
201411240700,0.17064374
201411240800,0.21081296
201411240900,0.26143608
201411241000,0.30974278
201411241100,0.36160153
201411241200,0.41275316
201411241300,0.44150268
201411241400,0.42869794
201411241500,0.36163391
201411241600,0.26142767
201411241700,0.15775344
201411241800,0.0960869
201411241900,0.04165475
201411242000,0.0075006
201411242100,0.00017795
201411242200,8.558e-05
201411242300,0.00856881
201411250000,0.06777193
201411250100,0.18683795
201411250200,0.30495696
201411250300,0.51306171
201411250400,0.61533402
201411250500,0.71228645
201411250600,0.7736167
201411250700,0.82708533
201411250800,0.91815203
201411250900,0.94764404
201411251000,0.95625212
201411251100,0.96135742
201411251200,0.96604024
201411251300,0.97047916
201411251400,0.97463007
201411251500,0.97888195
201411251600,0.98179688
201411251700,0.98332081
201411251800,0.9859896
201411251900,0.98572888
201411252000,0.98289407
201411252100,0.97847005
201411252200,0.969978
201411252300,0.96720114
201411260000,0.96652613
201411260100,0.96778612
201411260200,0.97120472
201411260300,0.97240491
201411260400,0.97164419
201411260500,0.97492864
201411260600,0.97427022
201411260700,0.97215817
201411260800,0.95549663
201411260900,0.89748231
201411261000,0.86137625
201411261100,0.87803445
201411261200,0.89553272
201411261300,0.91041776
201411261400,0.92766024
201411261500,0.95082966
201411261600,0.96974841
201411261700,0.98478038
201411261800,0.98651215
201411261900,0.98560521
201411262000,0.98275201
201411262100,0.97994909
201411262200,0.97848038
201411262300,0.97632395
201411270000,0.97610005
201411270100,0.97671078
201411270200,0.97778824
201411270300,0.97978181
201411270400,0.98168912
201411270500,0.98535389
201411270600,0.98575001
201411270700,0.98571089
201411270800,0.98591021
201411270900,0.97248097
201411271000,0.95355955
201411271100,0.94492689
201411271200,0.94047098
201411271300,0.93987106
201411271400,0.9415362
201411271500,0.93895344
201411271600,0.93906943
201411271700,0.95023283
201411271800,0.96046034
201411271900,0.96436436
201411272000,0.96794779
201411272100,0.97539084
201411272200,0.98069388
201411272300,0.98344615
201411280000,0.9843961
201411280100,0.98438751
201411280200,0.98429499
201411280300,0.98410631
201411280400,0.98427517
201411280500,0.98603317
201411280600,0.98471897
201411280700,0.98332589
201411280800,0.98522244
201411280900,0.98652927
201411281000,0.98637895
201411281100,0.98619943
201411281200,0.98588199
201411281300,0.98103986
201411281400,0.98297604
201411281500,0.98470461
201411281600,0.98620262
201411281700,0.9804552
201411281800,0.97565282
201411281900,0.95955379
201411282000,0.94671978
201411282100,0.9314143
201411282200,0.92592566
201411282300,0.91044931
201411290000,0.90166021
201411290100,0.88544845
201411290200,0.87850427
201411290300,0.86655898
201411290400,0.85613454
201411290500,0.85446613
201411290600,0.85405435
201411290700,0.83893019
201411290800,0.88029087
201411290900,0.93671933
201411291000,0.9497763
201411291100,0.94826531
201411291200,0.93866213
201411291300,0.92523971
201411291400,0.91848351
201411291500,0.91310662
201411291600,0.89096113
201411291700,0.84479815
201411291800,0.82870347
201411291900,0.82873968
201411292000,0.8201871
201411292100,0.7615839
201411292200,0.69475827
201411292300,0.65386653
201411300000,0.64530809
201411300100,0.6554775
201411300200,0.68217261
201411300300,0.69647571
201411300400,0.71468882
201411300500,0.7327944
201411300600,0.7406381
201411300700,0.70174491
201411300800,0.82999559
201411300900,0.86580613
201411301000,0.85454038
201411301100,0.84866632
201411301200,0.85152122
201411301300,0.86156283
201411301400,0.87121619
201411301500,0.87728519
201411301600,0.87117236
201411301700,0.83340006
201411301800,0.81233369
201411301900,0.78006779
201411302000,0.77654451
201411302100,0.7737149
201411302200,0.7798046
201411302300,0.78468327
201412010000,0.76823061
201412010100,0.7659116
201412010200,0.77291133
201412010300,0.80025958
201412010400,0.82905377
201412010500,0.85050669
201412010600,0.87002302
201412010700,0.87692747
201412010800,0.951147
201412010900,0.9761943
201412011000,0.98003115
201412011100,0.97911081
201412011200,0.97625139
201412011300,0.97326051
201412011400,0.97152661
201412011500,0.97004491
201412011600,0.96313106
201412011700,0.94987626
201412011800,0.95352809
201412011900,0.96359166
201412012000,0.97163332
201412012100,0.97282718
201412012200,0.97032363
201412012300,0.9680287
201412020000,0.96660967
201412020100,0.96586057
201412020200,0.96798813
201412020300,0.96685207
201412020400,0.96604543
201412020500,0.9654291
201412020600,0.96109467
201412020700,0.9578214
201412020800,0.96855798
201412020900,0.98276748
201412021000,0.98614777
201412021100,0.98625633
201412021200,0.98627318
201412021300,0.98645463
201412021400,0.98652119
201412021500,0.98625282
201412021600,0.984217
201412021700,0.97439027
201412021800,0.96421143
201412021900,0.95968254
201412022000,0.95597571
201412022100,0.9589474
201412022200,0.95914028
201412022300,0.95836611
201412030000,0.95828913
201412030100,0.95603517
201412030200,0.95350684
201412030300,0.95138817
201412030400,0.94508194
201412030500,0.93370925
201412030600,0.92195745
201412030700,0.90280044
201412030800,0.90393364
201412030900,0.95082196
201412031000,0.96508818
201412031100,0.96869643
201412031200,0.97092898
201412031300,0.97223803
201412031400,0.97212199
201412031500,0.96800032
201412031600,0.95413501
201412031700,0.91975323
201412031800,0.89235664
201412031900,0.89110686
201412032000,0.89773453
201412032100,0.89777932
201412032200,0.88695663
201412032300,0.87001358
201412040000,0.84378334
201412040100,0.82129589
201412040200,0.8453706
201412040300,0.83256846
201412040400,0.82120944
201412040500,0.81885661
201412040600,0.81539472
201412040700,0.80766298
201412040800,0.87366797
201412040900,0.91239886
201412041000,0.93117772
201412041100,0.93604976
201412041200,0.93619779
201412041300,0.93367884
201412041400,0.93174485
201412041500,0.92660624
201412041600,0.9145729
201412041700,0.87528668
201412041800,0.85308951
201412041900,0.84284437
201412042000,0.84032851
201412042100,0.84026529
201412042200,0.83186459
201412042300,0.81708597
201412050000,0.80035472
201412050100,0.78638519
201412050200,0.77386673
201412050300,0.75741161
201412050400,0.71608044
201412050500,0.67407789
201412050600,0.64406368
201412050700,0.60410701
201412050800,0.76065336
201412050900,0.80626248
201412051000,0.79807542
201412051100,0.77556662
201412051200,0.74783766
201412051300,0.73072954
201412051400,0.72445739
201412051500,0.72863265
201412051600,0.73173724
201412051700,0.67170937
201412051800,0.66643379
201412051900,0.66815108
201412052000,0.67330596
201412052100,0.67648769
201412052200,0.68157733
201412052300,0.68242013
201412060000,0.69042396
201412060100,0.70741981
201412060200,0.72648584
201412060300,0.7483342
201412060400,0.78883452
201412060500,0.82869058
201412060600,0.85774478
201412060700,0.83593652
201412060800,0.89401802
201412060900,0.94324682
201412061000,0.95045881
201412061100,0.9535494
201412061200,0.95461218
201412061300,0.95652591
201412061400,0.96232041
201412061500,0.96576148
201412061600,0.96150155
201412061700,0.93865108
201412061800,0.92686614
201412061900,0.9290648
201412062000,0.9259215
201412062100,0.92399122
201412062200,0.92073235
201412062300,0.9164702
201412070000,0.90729976
201412070100,0.90253064
201412070200,0.90425057
201412070300,0.90550942
201412070400,0.90544253
201412070500,0.90523815
201412070600,0.90509801
201412070700,0.90419779
201412070800,0.94912691
201412070900,0.97243012
201412071000,0.97828716
201412071100,0.98032301
201412071200,0.98055757
201412071300,0.98057487
201412071400,0.98055917
201412071500,0.97977792
201412071600,0.97714206
201412071700,0.96192804
201412071800,0.94425606
201412071900,0.9416082
201412072000,0.93430401
201412072100,0.92452248
201412072200,0.92177009
201412072300,0.91956786
201412080000,0.91753102
201412080100,0.9140435
201412080200,0.9092069
201412080300,0.90230196
201412080400,0.89777487
201412080500,0.8901173
201412080600,0.87765974
201412080700,0.84917934
201412080800,0.90059307
201412080900,0.9441793
201412081000,0.95749253
201412081100,0.96307665
201412081200,0.96587122
201412081300,0.96724155
201412081400,0.97031587
201412081500,0.97446626
201412081600,0.97245312
201412081700,0.95729619
201412081800,0.95160333
201412081900,0.95955049
201412082000,0.96138757
201412082100,0.95741319
201412082200,0.95767102
201412082300,0.95744953
201412090000,0.95950627
201412090100,0.96386393
201412090200,0.96480589
201412090300,0.96627999
201412090400,0.96690131
201412090500,0.96427104
201412090600,0.96553824
201412090700,0.96008862
201412090800,0.95858465
201412090900,0.97715447
201412091000,0.98154191
201412091100,0.98146552
201412091200,0.98078606
201412091300,0.98075304
201412091400,0.98101298
201412091500,0.98152488
201412091600,0.98004
201412091700,0.96135993
201412091800,0.95773351
201412091900,0.95474628
201412092000,0.94749819
201412092100,0.93538564
201412092200,0.92785564
201412092300,0.91242375
201412100000,0.90401657
201412100100,0.89124072
201412100200,0.86457859
201412100300,0.85784131
201412100400,0.84520119
201412100500,0.83099014
201412100600,0.82568876
201412100700,0.81180821
201412100800,0.90422536
201412100900,0.95966682
201412101000,0.96493565
201412101100,0.96450314
201412101200,0.9608064
201412101300,0.95647196
201412101400,0.95237666
201412101500,0.94689402
201412101600,0.93861262
201412101700,0.90221166
201412101800,0.84705572
201412101900,0.81152737
201412102000,0.78500842
201412102100,0.74580694
201412102200,0.69476729
201412102300,0.67316285
201412110000,0.67271788
201412110100,0.67169034
201412110200,0.67175495
201412110300,0.67657507
201412110400,0.6746508
201412110500,0.66103183
201412110600,0.64238795
201412110700,0.58560438
201412110800,0.74469984
201412110900,0.81561101
201412111000,0.8316689
201412111100,0.84206931
201412111200,0.8507001
201412111300,0.85350569
201412111400,0.85450063
201412111500,0.8531547
201412111600,0.84520541
201412111700,0.79080774
201412111800,0.75905432
201412111900,0.75384355
201412112000,0.75839082
201412112100,0.75764504
201412112200,0.75670024
201412112300,0.7414959
201412120000,0.71794923
201412120100,0.69658709
201412120200,0.67558211
201412120300,0.66746047
201412120400,0.67901917
201412120500,0.69021331
201412120600,0.69765157
201412120700,0.66819696
201412120800,0.78467264
201412120900,0.87122566
201412121000,0.89673885
201412121100,0.90650739
201412121200,0.90308989
201412121300,0.89773861
201412121400,0.89814707
201412121500,0.89109112
201412121600,0.85718022
201412121700,0.84511477
201412121800,0.84166645
201412121900,0.84508606
201412122000,0.83933531
201412122100,0.8196789
201412122200,0.80013493
201412122300,0.75659694
201412130000,0.72427766
201412130100,0.71184608
201412130200,0.71441497
201412130300,0.72944195
201412130400,0.74385966
201412130500,0.74071747
201412130600,0.74104401
201412130700,0.72422413
201412130800,0.7592125
201412130900,0.87589047
201412131000,0.90939781
201412131100,0.91942488
201412131200,0.92562878
201412131300,0.92754802
201412131400,0.92920191
201412131500,0.92254962
201412131600,0.89895595
201412131700,0.81462333
201412131800,0.75457117
201412131900,0.69701201
201412132000,0.68391678
201412132100,0.6717147
201412132200,0.62919192
201412132300,0.60216111
201412140000,0.59752737
201412140100,0.58951524
201412140200,0.57705999
201412140300,0.56578904
201412140400,0.55844777
201412140500,0.58336991
201412140600,0.54972784
201412140700,0.48750277
201412140800,0.56578842
201412140900,0.61033931
201412141000,0.57340156
201412141100,0.53091294
201412141200,0.49385324
201412141300,0.46637818
201412141400,0.45218883
201412141500,0.43794681
201412141600,0.41766619
201412141700,0.37626995
201412141800,0.38047675
201412141900,0.40728122
201412142000,0.41000921
201412142100,0.39104981
201412142200,0.37770766
201412142300,0.36089015
201412150000,0.34549338
201412150100,0.34061193
201412150200,0.33993373
201412150300,0.34868712
201412150400,0.35236321
201412150500,0.34754793
201412150600,0.34361559
201412150700,0.28102373
201412150800,0.29372641
201412150900,0.3225877
201412151000,0.29708765
201412151100,0.26952226
201412151200,0.26137791
201412151300,0.27440803
201412151400,0.31251008
201412151500,0.3683001
201412151600,0.42230393
201412151700,0.41956771
201412151800,0.45055209
201412151900,0.45953708
201412152000,0.48971829
