timepoint,capacity_factor
201408181900,0.15675183
201408182000,0.14499487
201408182100,0.15656818
201408182200,0.14089442
201408182300,0.16696318
201408190000,0.16146053
201408190100,0.16745573
201408190200,0.17213877
201408190300,0.14864172
201408190400,0.12014478
201408190500,0.08346327
201408190600,0.04935645
201408190700,0.01692569
201408190800,0.00135993
201408190900,0.00249564
201408191000,0.01291459
201408191100,0.02802704
201408191200,0.05111031
201408191300,0.07932565
201408191400,0.09089715
201408191500,0.09753214
201408191600,0.08750853
201408191700,0.06965584
201408191800,0.03980827
201408191900,0.03307697
201408192000,0.03252252
201408192100,0.04505924
201408192200,0.05409072
201408192300,0.04716942
201408200000,0.03460495
201408200100,0.02115165
201408200200,0.01130916
201408200300,0.0127495
201408200400,0.03207217
201408200500,0.07681577
201408200600,0.14388539
201408200700,0.07998454
201408200800,0.02175272
201408200900,0.04669415
201408201000,0.10102263
201408201100,0.17664548
201408201200,0.25501229
201408201300,0.31757242
201408201400,0.34219427
201408201500,0.33799145
201408201600,0.30507367
201408201700,0.19410073
201408201800,0.12607828
201408201900,0.09013602
201408202000,0.07774472
201408202100,0.08865097
201408202200,0.08374983
201408202300,0.08241587
201408210000,0.08873508
201408210100,0.08878442
201408210200,0.06681449
201408210300,0.04099824
201408210400,0.03465142
201408210500,0.041869
201408210600,0.05394201
201408210700,0.04281696
201408210800,0.10240252
201408210900,0.19167475
201408211000,0.27200261
201408211100,0.29555977
201408211200,0.26552643
201408211300,0.24179021
201408211400,0.25055205
201408211500,0.24870618
201408211600,0.19869985
201408211700,0.13204851
201408211800,0.07641934
201408211900,0.06745855
201408212000,0.07706206
201408212100,0.08247401
201408212200,0.06842902
201408212300,0.03942363
201408220000,0.02020324
201408220100,0.01493029
201408220200,0.02117261
201408220300,0.03547699
201408220400,0.05848509
201408220500,0.0576253
201408220600,0.02974077
201408220700,0.00128623
201408220800,0.00907245
201408220900,0.03173491
201408221000,0.06346855
201408221100,0.10518644
201408221200,0.15012414
201408221300,0.18485757
201408221400,0.22122806
201408221500,0.26082536
201408221600,0.28173551
201408221700,0.23073856
201408221800,0.15737165
201408221900,0.15198022
201408222000,0.12312925
201408222100,0.11403772
201408222200,0.10425352
201408222300,0.08741738
201408230000,0.05896692
201408230100,0.03904373
201408230200,0.02412627
201408230300,0.01696969
201408230400,0.01696819
201408230500,0.02252144
201408230600,0.04524458
201408230700,0.01771625
201408230800,0.0021128
201408230900,0.01477262
201408231000,0.0806772
201408231100,0.16292982
201408231200,0.22522668
201408231300,0.26349621
201408231400,0.29138891
201408231500,0.29646439
201408231600,0.27746195
201408231700,0.20475298
201408231800,0.10018292
201408231900,0.05359459
201408232000,0.03215391
201408232100,0.03642895
201408232200,0.03522839
201408232300,0.02766213
201408240000,0.01773716
201408240100,0.0110855
201408240200,0.00696183
201408240300,0.01396315
201408240400,0.04200324
201408240500,0.0730455
201408240600,0.07480713
201408240700,0.00911379
201408240800,0.00032085
201408240900,0.02491233
201408241000,0.04133369
201408241100,0.04813208
201408241200,0.06126892
201408241300,0.0749023
201408241400,0.08534447
201408241500,0.10375038
201408241600,0.1197138
201408241700,0.10562655
201408241800,0.06752766
201408241900,0.04229124
201408242000,0.02133778
201408242100,0.00907715
201408242200,0.00322409
201408242300,0.00062829
201408250000,0.00053562
201408250100,0.00116563
201408250200,0.00460902
201408250300,0.02398353
201408250400,0.07083975
201408250500,0.09772035
201408250600,0.09021636
201408250700,0.00924944
201408250800,5.442e-05
201408250900,0.00458988
201408251000,0.01238574
201408251100,0.02996478
201408251200,0.05729375
201408251300,0.08456574
201408251400,0.10084475
201408251500,0.1354913
201408251600,0.16832815
201408251700,0.17162029
201408251800,0.11294766
201408251900,0.08479192
201408252000,0.04820612
201408252100,0.01771837
201408252200,0.00327181
201408252300,6.967e-05
201408260000,2.56e-06
201408260100,0.00038228
201408260200,0.00467139
201408260300,0.0221916
201408260400,0.06782893
201408260500,0.11111673
201408260600,0.1521729
201408260700,0.0692724
201408260800,0.0005697
201408260900,0.00201785
201408261000,0.01850294
201408261100,0.05521937
201408261200,0.10037515
201408261300,0.13405072
201408261400,0.14763848
201408261500,0.15667322
201408261600,0.15455524
201408261700,0.1263302
201408261800,0.07174142
201408261900,0.03186537
201408262000,0.00394393
201408262100,3.61e-06
201408262200,0.00030397
201408262300,0.01758791
201408270000,0.08017869
201408270100,0.11189896
201408270200,0.10323384
201408270300,0.09594676
201408270400,0.10123622
201408270500,0.12349684
201408270600,0.14596007
201408270700,0.06811057
201408270800,0.01544636
201408270900,0.01147634
201408271000,0.02362998
201408271100,0.04506652
201408271200,0.06792977
201408271300,0.0861714
201408271400,0.09568268
201408271500,0.10261757
201408271600,0.10025122
201408271700,0.07533321
201408271800,0.03315808
201408271900,0.00140918
201408272000,3.157e-05
201408272100,0.01207757
201408272200,0.07059371
201408272300,0.10406195
201408280000,0.09677667
201408280100,0.09238161
201408280200,0.08327274
201408280300,0.08405803
201408280400,0.08332034
201408280500,0.08482335
201408280600,0.0928123
201408280700,0.04132347
201408280800,0.00494632
201408280900,0.01465098
201408281000,0.03235255
201408281100,0.05082001
201408281200,0.073568
201408281300,0.09880966
201408281400,0.11975948
201408281500,0.13460595
201408281600,0.14845834
201408281700,0.13788662
201408281800,0.08623647
201408281900,0.04065254
201408282000,0.00511616
201408282100,0.00018866
201408282200,0.00017141
201408282300,0.00452908
201408290000,0.02838545
201408290100,0.06689039
201408290200,0.10040852
201408290300,0.11341065
201408290400,0.13962224
201408290500,0.18048156
201408290600,0.2048234
201408290700,0.10011199
201408290800,8.423e-05
201408290900,0.00548792
201408291000,0.0139162
201408291100,0.03151321
201408291200,0.05474725
201408291300,0.0764416
201408291400,0.0918311
201408291500,0.10713882
201408291600,0.12117821
201408291700,0.11235851
201408291800,0.07204619
201408291900,0.0119201
201408292000,3.47e-06
201408292100,3.71e-06
201408292200,0.00265982
201408292300,0.01404092
201408300000,0.01239936
201408300100,0.00247893
201408300200,6.229e-05
201408300300,2.94e-06
201408300400,5.934e-05
201408300500,0.00168145
201408300600,0.01306853
201408300700,0.00018737
201408300800,0.00388719
201408300900,0.02606826
201408301000,0.05045967
201408301100,0.10123543
201408301200,0.15388738
201408301300,0.20719974
201408301400,0.23643072
201408301500,0.28411577
201408301600,0.30905058
201408301700,0.2452319
201408301800,0.15852131
201408301900,0.1531038
201408302000,0.13634006
201408302100,0.09270504
201408302200,0.05984929
201408302300,0.02739611
201408310000,0.01278148
201408310100,0.01160155
201408310200,0.01640017
201408310300,0.00656377
201408310400,0.00681867
201408310500,0.0234453
201408310600,0.05404576
201408310700,0.06796962
201408310800,0.08970039
201408310900,0.11322674
201408311000,0.07112747
201408311100,0.05740281
201408311200,0.06223533
201408311300,0.07876738
201408311400,0.11232615
201408311500,0.17771642
201408311600,0.2145828
201408311700,0.18448413
201408311800,0.12780687
201408311900,0.13584099
201408312000,0.13221504
201408312100,0.08885814
201408312200,0.06532562
201408312300,0.04412986
201409010000,0.01427208
201409010100,0.00140302
201409010200,1.606e-05
201409010300,0.0
201409010400,1.54e-06
201409010500,9.16e-06
201409010600,2.546e-05
201409010700,9.95e-06
201409010800,3.596e-05
201409010900,0.00154166
201409011000,0.01243833
201409011100,0.0374163
201409011200,0.07479934
201409011300,0.10652842
201409011400,0.11672795
201409011500,0.14042839
201409011600,0.17941423
201409011700,0.15335533
201409011800,0.07815533
201409011900,0.04657679
201409012000,0.01304688
201409012100,0.00018704
201409012200,6.546e-05
201409012300,0.00753073
201409020000,0.06494893
201409020100,0.15460045
201409020200,0.23659811
201409020300,0.2889086
201409020400,0.30667192
201409020500,0.25551993
201409020600,0.20589236
201409020700,0.12994894
201409020800,0.01861241
201409020900,0.00120517
201409021000,0.00699211
201409021100,0.01817711
201409021200,0.0286704
201409021300,0.03844949
201409021400,0.04919107
201409021500,0.04397235
201409021600,0.03543914
201409021700,0.02994376
201409021800,0.02521603
201409021900,0.0157635
201409022000,0.00507079
201409022100,0.00037396
201409022200,1.172e-05
201409022300,4.785e-05
201409030000,0.00140703
201409030100,0.00768149
201409030200,0.01473089
201409030300,0.01737809
201409030400,0.01664121
201409030500,0.02531633
201409030600,0.02240741
201409030700,0.01370705
201409030800,0.01228237
201409030900,0.0595591
201409031000,0.143527
201409031100,0.26527525
201409031200,0.33114801
201409031300,0.35336091
201409031400,0.35238449
201409031500,0.28312252
201409031600,0.21831637
201409031700,0.20088068
201409031800,0.22748719
201409031900,0.20732024
201409032000,0.20698661
201409032100,0.18702718
201409032200,0.15224739
201409032300,0.09564212
201409040000,0.07305921
201409040100,0.07352005
201409040200,0.08417147
201409040300,0.09089781
201409040400,0.11153177
201409040500,0.12721058
201409040600,0.13804904
201409040700,0.09446056
201409040800,0.02407874
201409040900,0.0008807
201409041000,2.62e-06
201409041100,0.01422764
201409041200,0.09687518
201409041300,0.15477609
201409041400,0.14514214
201409041500,0.12388714
201409041600,0.11309518
201409041700,0.09115454
201409041800,0.1135425
201409041900,0.1673975
201409042000,0.18057065
201409042100,0.16223405
201409042200,0.14729331
201409042300,0.13472429
201409050000,0.10588109
201409050100,0.0679253
201409050200,0.0519558
201409050300,0.0247929
201409050400,0.00598636
201409050500,0.00066799
201409050600,2.843e-05
201409050700,4.7e-07
201409050800,0.00518895
201409050900,0.01232791
201409051000,0.01238235
201409051100,0.01717235
201409051200,0.02634746
201409051300,0.03406831
201409051400,0.0364535
201409051500,0.04016927
201409051600,0.03839024
201409051700,0.02148378
201409051800,0.01120822
201409051900,0.01126749
201409052000,0.01305699
201409052100,0.02032961
201409052200,0.02548441
201409052300,0.02516269
201409060000,0.02469381
201409060100,0.0251374
201409060200,0.02181035
201409060300,0.00593903
201409060400,0.00012985
201409060500,2.8e-07
201409060600,3.836e-05
201409060700,2.859e-05
201409060800,0.0005495
201409060900,0.00638841
201409061000,0.01803562
201409061100,0.03048916
201409061200,0.04258961
201409061300,0.05404852
201409061400,0.05687846
201409061500,0.05896081
201409061600,0.05952037
201409061700,0.04507099
201409061800,0.02950511
201409061900,0.04909739
201409062000,0.06607417
201409062100,0.0547335
201409062200,0.03868297
201409062300,0.02741909
201409070000,0.01850876
201409070100,0.01461047
201409070200,0.01084004
201409070300,0.00466802
201409070400,0.00364095
201409070500,0.00807372
201409070600,0.01585722
201409070700,0.01320348
201409070800,0.03865925
201409070900,0.05177881
201409071000,0.07122129
201409071100,0.09183683
201409071200,0.11501807
201409071300,0.14503167
201409071400,0.16593482
201409071500,0.16343415
201409071600,0.1391922
201409071700,0.11149847
201409071800,0.05720548
201409071900,0.06161911
201409072000,0.06574849
201409072100,0.03621665
201409072200,0.02693907
201409072300,0.01450544
201409080000,0.00970935
201409080100,0.00608549
201409080200,0.00115394
201409080300,0.0011233
201409080400,0.00232631
201409080500,0.00423358
201409080600,0.00798262
201409080700,0.00613787
201409080800,0.00567623
201409080900,0.00932719
201409081000,0.01237283
201409081100,0.01754752
201409081200,0.03516336
201409081300,0.06254707
201409081400,0.09545542
201409081500,0.13066676
201409081600,0.14488369
201409081700,0.13296425
201409081800,0.08599091
201409081900,0.07883734
201409082000,0.0722602
201409082100,0.06296665
201409082200,0.046947
201409082300,0.02432854
201409090000,0.01245449
201409090100,0.00199667
201409090200,0.00019775
201409090300,8.991e-05
201409090400,0.00012061
201409090500,0.00017785
201409090600,0.00044494
201409090700,0.00012152
201409090800,0.00016478
201409090900,0.00267575
201409091000,0.01328339
201409091100,0.03632184
201409091200,0.06641233
201409091300,0.10122477
201409091400,0.13297546
201409091500,0.16840711
201409091600,0.21403672
201409091700,0.21423786
201409091800,0.15455352
201409091900,0.1762421
201409092000,0.15974971
201409092100,0.13909613
201409092200,0.12124401
201409092300,0.08270347
201409100000,0.05103708
201409100100,0.02406905
201409100200,0.00686459
201409100300,0.00121604
201409100400,0.00019937
201409100500,0.00028031
201409100600,0.00126753
201409100700,0.00035747
201409100800,0.0005497
201409100900,0.01572757
201409101000,0.04276754
201409101100,0.06953164
201409101200,0.09912681
201409101300,0.1329432
201409101400,0.16199054
201409101500,0.20081295
201409101600,0.21965041
201409101700,0.20454719
201409101800,0.15521588
201409101900,0.16642631
201409102000,0.17929839
201409102100,0.15173998
201409102200,0.10837198
201409102300,0.07507048
201409110000,0.04342816
201409110100,0.02871193
201409110200,0.01676514
201409110300,0.00564528
201409110400,0.00142267
201409110500,0.00053958
201409110600,0.00111106
201409110700,0.00010761
201409110800,0.00485207
201409110900,0.01789703
201409111000,0.03727342
201409111100,0.06234039
201409111200,0.09228918
201409111300,0.11959154
201409111400,0.1483314
201409111500,0.17923684
201409111600,0.20685191
201409111700,0.18638364
201409111800,0.11917089
201409111900,0.1047866
201409112000,0.04457217
201409112100,0.00599894
201409112200,0.00059835
201409112300,0.00794186
201409120000,0.01377742
201409120100,0.00536706
201409120200,0.00709653
201409120300,0.05341554
201409120400,0.1564827
201409120500,0.18797321
201409120600,0.17096484
201409120700,0.11157841
201409120800,0.01843871
201409120900,0.01331669
201409121000,0.01966649
201409121100,0.01641815
201409121200,0.01339607
201409121300,0.02594183
201409121400,0.10782965
201409121500,0.23225345
201409121600,0.24868291
201409121700,0.15409854
201409121800,0.06795466
201409121900,0.06495594
201409122000,0.08471619
201409122100,0.08152905
201409122200,0.07028454
201409122300,0.03881417
201409130000,0.02947551
201409130100,0.02279357
201409130200,0.02147302
201409130300,0.01313424
201409130400,0.00222587
201409130500,3.844e-05
201409130600,0.0
201409130700,5.17e-06
201409130800,0.00027233
201409130900,0.01082153
201409131000,0.03552577
201409131100,0.07026847
201409131200,0.13171086
