timepoint,capacity_factor
201411211400,0.19564542
201411211500,0.2371135
201411211600,0.2645128
201411211700,0.28892309
201411211800,0.33328614
201411211900,0.30522797
201411212000,0.26554367
201411212100,0.2252391
201411212200,0.19166703
201411212300,0.15728061
201411220000,0.12014875
201411220100,0.10125419
201411220200,0.10029683
201411220300,0.09906632
201411220400,0.09246268
201411220500,0.08422616
201411220600,0.08180217
201411220700,0.04282751
201411220800,0.06107332
201411220900,0.07930674
201411221000,0.05308513
201411221100,0.01958973
201411221200,0.00772841
201411221300,0.00661873
201411221400,0.01175215
201411221500,0.01991775
201411221600,0.03752129
201411221700,0.08347292
201411221800,0.16266707
201411221900,0.17307923
201411222000,0.14542917
201411222100,0.13410427
201411222200,0.1209362
201411222300,0.10933107
201411230000,0.1132071
201411230100,0.12234348
201411230200,0.1317213
201411230300,0.13685452
201411230400,0.13547799
201411230500,0.13325843
201411230600,0.12772112
201411230700,0.07830553
201411230800,0.22323049
201411230900,0.29294116
201411231000,0.30996048
201411231100,0.3112232
201411231200,0.27800462
201411231300,0.2199365
201411231400,0.17884502
201411231500,0.16207216
201411231600,0.1027699
201411231700,0.06795477
201411231800,0.07662853
201411231900,0.06306067
201411232000,0.07233513
201411232100,0.0672795
201411232200,0.05369493
201411232300,0.05905227
201411240000,0.07362897
201411240100,0.09190251
201411240200,0.1085151
201411240300,0.1231772
201411240400,0.13683054
201411240500,0.14640121
201411240600,0.14582509
201411240700,0.11512924
201411240800,0.26137446
201411240900,0.25059058
201411241000,0.21211418
201411241100,0.16644639
201411241200,0.11983257
201411241300,0.07304836
201411241400,0.02993875
201411241500,0.00429072
201411241600,0.00028162
201411241700,0.01488412
201411241800,0.07966268
201411241900,0.09120815
201411242000,0.09263152
201411242100,0.10434273
201411242200,0.07592127
201411242300,0.06795441
201411250000,0.0752427
201411250100,0.06816574
201411250200,0.08077718
201411250300,0.06056902
201411250400,0.02751116
201411250500,0.01090166
201411250600,0.0051904
201411250700,0.00311638
201411250800,0.02517629
201411250900,0.05779973
201411251000,0.05553066
201411251100,0.04680623
201411251200,0.05514131
201411251300,0.08297658
201411251400,0.1148696
201411251500,0.14524672
201411251600,0.15342086
201411251700,0.16636919
201411251800,0.20570791
201411251900,0.27796243
201411252000,0.38304087
201411252100,0.50467472
201411252200,0.67186075
201411252300,0.74785275
201411260000,0.75059669
201411260100,0.74946012
201411260200,0.74791728
201411260300,0.71784484
201411260400,0.6902294
201411260500,0.65371855
201411260600,0.62604665
201411260700,0.61759167
201411260800,0.67948756
201411260900,0.69879249
201411261000,0.67543258
201411261100,0.63928251
201411261200,0.59336639
201411261300,0.55628136
201411261400,0.52337853
201411261500,0.48890932
201411261600,0.41958158
201411261700,0.35952728
201411261800,0.33675323
201411261900,0.32433903
201411262000,0.31327839
201411262100,0.31448929
201411262200,0.32316098
201411262300,0.33156293
201411270000,0.34777858
201411270100,0.38112562
201411270200,0.43215153
201411270300,0.45388597
201411270400,0.46455698
201411270500,0.5007738
201411270600,0.52842192
201411270700,0.52709884
201411270800,0.59535727
201411270900,0.72425707
201411271000,0.72425988
201411271100,0.70285219
201411271200,0.68722982
201411271300,0.67764294
201411271400,0.67308494
201411271500,0.66344434
201411271600,0.61277638
201411271700,0.53486295
201411271800,0.51730259
201411271900,0.52859199
201411272000,0.49385559
201411272100,0.45109244
201411272200,0.43850816
201411272300,0.38422511
201411280000,0.29133821
201411280100,0.30814424
201411280200,0.27802368
201411280300,0.29380255
201411280400,0.31075091
201411280500,0.32716812
201411280600,0.33642779
201411280700,0.27439133
201411280800,0.43263342
201411280900,0.55775414
201411281000,0.54021258
201411281100,0.50664471
201411281200,0.4793481
201411281300,0.47508799
201411281400,0.5021955
201411281500,0.52021226
201411281600,0.47895425
201411281700,0.40215748
201411281800,0.36689865
201411281900,0.30329734
201411282000,0.21949647
201411282100,0.19512031
201411282200,0.17885952
201411282300,0.17271248
201411290000,0.17971993
201411290100,0.17614488
201411290200,0.17289779
201411290300,0.15752018
201411290400,0.14219841
201411290500,0.12592163
201411290600,0.13347484
201411290700,0.10766102
201411290800,0.11018176
201411290900,0.26550328
201411291000,0.23917683
201411291100,0.20085424
201411291200,0.17354224
201411291300,0.15003548
201411291400,0.14870241
201411291500,0.17944318
201411291600,0.16711052
201411291700,0.17703073
201411291800,0.25099863
201411291900,0.25794319
201411292000,0.22306558
201411292100,0.23978805
201411292200,0.22532169
201411292300,0.19570749
201411300000,0.19514331
201411300100,0.19088046
201411300200,0.15456494
201411300300,0.14440393
201411300400,0.10530251
201411300500,0.07844618
201411300600,0.07370985
201411300700,0.04719865
201411300800,0.04015402
201411300900,0.11771329
201411301000,0.21069712
201411301100,0.24446234
201411301200,0.2340299
201411301300,0.2274405
201411301400,0.23476149
201411301500,0.24966362
201411301600,0.23030606
201411301700,0.27440407
201411301800,0.3325522
201411301900,0.35998379
201411302000,0.32971318
201411302100,0.27800068
201411302200,0.25645432
201411302300,0.18068651
201412010000,0.16244806
201412010100,0.1227811
201412010200,0.11230969
201412010300,0.10282282
201412010400,0.09482931
201412010500,0.09693671
201412010600,0.10801348
201412010700,0.06137072
201412010800,0.04502736
201412010900,0.17270481
201412011000,0.15616306
201412011100,0.13870381
201412011200,0.13774461
201412011300,0.14547804
201412011400,0.16382887
201412011500,0.19398174
201412011600,0.20628149
201412011700,0.21220367
201412011800,0.24930064
201412011900,0.25291642
201412012000,0.23657645
201412012100,0.24528469
201412012200,0.18627283
201412012300,0.17559209
201412020000,0.16893383
201412020100,0.13532004
201412020200,0.12589194
201412020300,0.11857767
201412020400,0.11234745
201412020500,0.09868639
201412020600,0.09480917
201412020700,0.0611028
201412020800,0.04949199
201412020900,0.04133398
201412021000,0.02349851
201412021100,0.02126693
201412021200,0.02767981
201412021300,0.04229642
201412021400,0.07528967
201412021500,0.12021947
201412021600,0.1329594
201412021700,0.10091768
201412021800,0.09971421
201412021900,0.09056813
201412022000,0.08605751
201412022100,0.08239554
201412022200,0.07548845
201412022300,0.0679509
201412030000,0.0776173
201412030100,0.08484303
201412030200,0.08840738
201412030300,0.07637209
201412030400,0.0766858
201412030500,0.06993257
201412030600,0.07268373
201412030700,0.04868042
201412030800,0.0684041
201412030900,0.11287174
201412031000,0.1417731
201412031100,0.17046114
201412031200,0.19899633
201412031300,0.22046214
201412031400,0.24537406
201412031500,0.26965106
201412031600,0.26550239
201412031700,0.22618984
201412031800,0.23359507
201412031900,0.20372862
201412032000,0.18073347
201412032100,0.16741238
201412032200,0.15400812
201412032300,0.11988317
201412040000,0.09605729
201412040100,0.07979833
201412040200,0.08270313
201412040300,0.10102626
201412040400,0.11028427
201412040500,0.12115204
201412040600,0.13008227
201412040700,0.07066339
201412040800,0.17744045
201412040900,0.27321346
201412041000,0.2637421
201412041100,0.24296268
201412041200,0.22821393
201412041300,0.23294797
201412041400,0.26537943
201412041500,0.32006671
201412041600,0.30548949
201412041700,0.27199397
201412041800,0.27629385
201412041900,0.27995376
201412042000,0.27437221
201412042100,0.23292479
201412042200,0.20829212
201412042300,0.19286004
201412050000,0.15747152
201412050100,0.13280231
201412050200,0.11099014
201412050300,0.09944736
201412050400,0.09682294
201412050500,0.09548345
201412050600,0.09511837
201412050700,0.05777113
201412050800,0.05418103
201412050900,0.13065544
201412051000,0.10392928
201412051100,0.07624836
201412051200,0.06949787
201412051300,0.07806439
201412051400,0.09877666
201412051500,0.13070764
201412051600,0.15306348
201412051700,0.20048718
201412051800,0.24407432
201412051900,0.23292386
201412052000,0.23631516
201412052100,0.25469695
201412052200,0.25606913
201412052300,0.21194969
201412060000,0.1821353
201412060100,0.16405054
201412060200,0.15313392
201412060300,0.10651927
201412060400,0.06744807
201412060500,0.07682301
201412060600,0.08668111
201412060700,0.04868902
201412060800,0.05777544
201412060900,0.09000813
201412061000,0.07649123
201412061100,0.07646506
201412061200,0.09279378
201412061300,0.1263651
201412061400,0.17122655
201412061500,0.21979682
201412061600,0.23861021
201412061700,0.20645186
201412061800,0.20801181
201412061900,0.17610863
201412062000,0.13802281
201412062100,0.10708992
201412062200,0.1050374
201412062300,0.09714685
201412070000,0.08409323
201412070100,0.09278337
201412070200,0.10423253
201412070300,0.10578434
201412070400,0.10625117
201412070500,0.10708737
201412070600,0.1131213
201412070700,0.07377845
201412070800,0.06134981
201412070900,0.08205685
201412071000,0.08457423
201412071100,0.09504079
201412071200,0.11694011
201412071300,0.14971728
201412071400,0.19553774
201412071500,0.24555811
201412071600,0.25905801
201412071700,0.20430694
201412071800,0.18603425
201412071900,0.16703178
201412072000,0.11851195
201412072100,0.1112375
201412072200,0.09358925
201412072300,0.11770234
201412080000,0.07968172
201412080100,0.08274896
201412080200,0.09380764
201412080300,0.0975001
201412080400,0.07237198
201412080500,0.07783439
201412080600,0.07694434
201412080700,0.0501188
201412080800,0.10850073
201412080900,0.16798124
201412081000,0.18792129
201412081100,0.20121055
201412081200,0.22162696
201412081300,0.25226168
201412081400,0.27996275
201412081500,0.31426667
201412081600,0.3053817
201412081700,0.26597158
201412081800,0.25616526
201412081900,0.23294041
201412082000,0.18815437
201412082100,0.1745057
201412082200,0.15961935
201412082300,0.20149857
201412090000,0.20018402
201412090100,0.203452
201412090200,0.21445792
201412090300,0.223274
201412090400,0.23070973
201412090500,0.21869823
201412090600,0.24076398
201412090700,0.15720025
201412090800,0.3367704
201412090900,0.44827193
201412091000,0.43237141
201412091100,0.4162114
201412091200,0.41582248
201412091300,0.43307782
201412091400,0.45474047
201412091500,0.46331518
201412091600,0.41955004
201412091700,0.34475702
201412091800,0.29380543
201412091900,0.28328708
201412092000,0.2588224
201412092100,0.25908997
201412092200,0.2632819
201412092300,0.26138621
201412100000,0.23068121
201412100100,0.23272374
201412100200,0.24804865
201412100300,0.24856705
201412100400,0.22628418
201412100500,0.20831666
201412100600,0.20317876
201412100700,0.15457413
201412100800,0.09825141
201412100900,0.20681488
201412101000,0.21349922
201412101100,0.19571708
201412101200,0.17892564
201412101300,0.16863525
201412101400,0.17231744
201412101500,0.21214312
201412101600,0.25204587
201412101700,0.24389644
201412101800,0.27455828
201412101900,0.30772905
201412102000,0.24985542
201412102100,0.21980406
201412102200,0.18570672
201412102300,0.17078993
201412110000,0.12706466
201412110100,0.09977549
201412110200,0.09222489
201412110300,0.06393121
201412110400,0.03867831
201412110500,0.03254859
201412110600,0.03148667
201412110700,0.01988671
201412110800,0.00401389
201412110900,0.02082723
201412111000,0.01239246
201412111100,0.0065365
201412111200,0.00807597
201412111300,0.01798356
201412111400,0.04396657
201412111500,0.07987744
201412111600,0.10442623
201412111700,0.14254384
201412111800,0.18539314
201412111900,0.17048832
201412112000,0.15541864
201412112100,0.14674667
201412112200,0.14561296
201412112300,0.13793829
201412120000,0.12952696
201412120100,0.10601586
201412120200,0.07786415
201412120300,0.05563254
201412120400,0.04253005
201412120500,0.02912701
201412120600,0.02735177
201412120700,0.03424814
201412120800,0.00608002
201412120900,0.03000377
201412121000,0.04236498
201412121100,0.04985708
201412121200,0.06108599
201412121300,0.07642739
201412121400,0.1017185
201412121500,0.13345271
201412121600,0.13770053
201412121700,0.13483413
201412121800,0.16806343
201412121900,0.17083068
201412122000,0.16194838
201412122100,0.14997029
201412122200,0.13579472
201412122300,0.12662941
201412130000,0.12332269
201412130100,0.11594081
201412130200,0.10401577
201412130300,0.10644055
201412130400,0.11735088
201412130500,0.11578016
201412130600,0.1181063
201412130700,0.07673795
201412130800,0.12777761
201412130900,0.18711508
201412131000,0.13155834
201412131100,0.0951251
201412131200,0.09944308
201412131300,0.13478839
201412131400,0.18870393
201412131500,0.25409879
201412131600,0.28229932
201412131700,0.26716651
201412131800,0.23464168
201412131900,0.2309415
201412132000,0.19907052
201412132100,0.18590637
201412132200,0.184847
201412132300,0.15887153
201412140000,0.13169732
201412140100,0.11903844
201412140200,0.11769889
201412140300,0.12276526
201412140400,0.13736462
201412140500,0.14500113
201412140600,0.14957118
201412140700,0.10133907
201412140800,0.0764166
201412140900,0.23295056
201412141000,0.19382522
201412141100,0.14288292
201412141200,0.12372333
201412141300,0.11327685
201412141400,0.11035549
201412141500,0.12747948
201412141600,0.15066903
201412141700,0.16560252
201412141800,0.23799043
201412141900,0.25094538
201412142000,0.21091325
201412142100,0.20496645
201412142200,0.19168896
201412142300,0.17731646
201412150000,0.15269143
201412150100,0.12474502
201412150200,0.1153407
201412150300,0.11349319
201412150400,0.1079243
201412150500,0.09058915
201412150600,0.07331618
201412150700,0.03764903
201412150800,0.02149446
201412150900,0.07758582
201412151000,0.06883259
201412151100,0.07328227
201412151200,0.08477038
201412151300,0.10127253
201412151400,0.12014442
201412151500,0.13159518
201412151600,0.11789143
201412151700,0.17338727
201412151800,0.3112223
201412151900,0.27422167
201412152000,0.24330105
201412152100,0.21092849
201412152200,0.19176412
201412152300,0.17059061
201412160000,0.15219035
201412160100,0.1343767
201412160200,0.10249058
201412160300,0.07313908
201412160400,0.06911941
201412160500,0.08055512
201412160600,0.08277617
201412160700,0.05946726
201412160800,0.00727979
201412160900,0.03375979
201412161000,0.01864402
201412161100,0.02294421
201412161200,0.04444199
201412161300,0.07789557
201412161400,0.11771333
201412161500,0.15873098
201412161600,0.16860883
201412161700,0.1630995
201412161800,0.20367473
201412161900,0.20244192
201412162000,0.19914358
201412162100,0.19169918
201412162200,0.182513
201412162300,0.16843555
201412170000,0.15931306
201412170100,0.14636906
201412170200,0.12578474
