timepoint,capacity_factor
201412020600,0.34322606
201412020700,0.28091043
201412020800,0.24662143
201412020900,0.14569369
201412021000,0.09908372
201412021100,0.05676177
201412021200,0.01218205
201412021300,0.00296141
201412021400,0.01019093
201412021500,0.03122614
201412021600,0.0546918
201412021700,0.08013608
201412021800,0.12756022
201412021900,0.11924384
201412022000,0.09630553
201412022100,0.06107663
201412022200,0.03449729
201412022300,0.02114629
201412030000,0.01458605
201412030100,0.01952069
201412030200,0.0226587
201412030300,0.01555319
201412030400,0.0225059
201412030500,0.02377418
201412030600,0.01375222
201412030700,0.0020228
201412030800,1.19e-06
201412030900,0.0
201412031000,2.779e-05
201412031100,0.00029187
201412031200,0.00563153
201412031300,0.01855766
201412031400,0.03191556
201412031500,0.04495288
201412031600,0.05778857
201412031700,0.07310345
201412031800,0.14155141
201412031900,0.20995636
201412032000,0.23293638
201412032100,0.21885994
201412032200,0.18191523
201412032300,0.12863786
201412040000,0.08763125
201412040100,0.06575882
201412040200,0.04489105
201412040300,0.02151377
201412040400,0.00672801
201412040500,0.00264224
201412040600,0.00218062
201412040700,0.00325358
201412040800,0.00243502
201412040900,0.00679687
201412041000,0.02847661
201412041100,0.06731657
201412041200,0.09867507
201412041300,0.11234208
201412041400,0.11860359
201412041500,0.16179651
201412041600,0.23811225
201412041700,0.35764032
201412041800,0.55817134
201412041900,0.60858373
201412042000,0.55602928
201412042100,0.50211012
201412042200,0.47559537
201412042300,0.48482944
201412050000,0.52703208
201412050100,0.55620871
201412050200,0.55644232
201412050300,0.52261906
201412050400,0.48834576
201412050500,0.46630799
201412050600,0.42504404
201412050700,0.35317797
201412050800,0.17888136
201412050900,0.20423056
201412051000,0.51655547
201412051100,0.63980313
201412051200,0.64766538
201412051300,0.58560579
201412051400,0.50182537
201412051500,0.42580943
201412051600,0.31160339
201412051700,0.23949698
201412051800,0.2939938
201412051900,0.36801065
201412052000,0.41805167
201412052100,0.42919765
201412052200,0.36865257
201412052300,0.31773586
201412060000,0.25908242
201412060100,0.19254134
201412060200,0.1300563
201412060300,0.062043
201412060400,0.0179233
201412060500,0.00761131
201412060600,0.00810587
201412060700,0.01999126
201412060800,0.01868887
201412060900,0.0058289
201412061000,0.00169545
201412061100,0.00061099
201412061200,0.00029273
201412061300,0.00013543
201412061400,2.047e-05
201412061500,2.857e-05
201412061600,0.00205948
201412061700,0.03519108
201412061800,0.10846406
201412061900,0.15826333
201412062000,0.17313799
201412062100,0.14032078
201412062200,0.11196353
201412062300,0.10129428
201412070000,0.10249536
201412070100,0.1236088
201412070200,0.17456772
201412070300,0.19932239
201412070400,0.20087993
201412070500,0.19999746
201412070600,0.20652818
201412070700,0.20084631
201412070800,0.14878248
201412070900,0.14335663
201412071000,0.11341987
201412071100,0.06551757
201412071200,0.03473482
201412071300,0.02760435
201412071400,0.04264096
201412071500,0.08794746
201412071600,0.19206811
201412071700,0.32349911
201412071800,0.42505672
201412071900,0.43670032
201412072000,0.42230066
201412072100,0.39779855
201412072200,0.37360238
201412072300,0.35417997
201412080000,0.35462698
201412080100,0.32771556
201412080200,0.32775086
201412080300,0.37014243
201412080400,0.38562016
201412080500,0.38224789
201412080600,0.36760528
201412080700,0.3320566
201412080800,0.30599863
201412080900,0.33417146
201412081000,0.31088919
201412081100,0.27053455
201412081200,0.23857878
201412081300,0.22277849
201412081400,0.21979662
201412081500,0.21978484
201412081600,0.2036651
201412081700,0.14469714
201412081800,0.1067389
201412081900,0.07524897
201412082000,0.04363256
201412082100,0.02124237
201412082200,0.01240597
201412082300,0.01121489
201412090000,0.01733173
201412090100,0.03449937
201412090200,0.05053562
201412090300,0.06105582
201412090400,0.07211242
201412090500,0.07592642
201412090600,0.07233419
201412090700,0.06266142
201412090800,0.02799394
201412090900,0.0267771
201412091000,0.00941702
201412091100,0.00209602
201412091200,0.00067044
201412091300,0.00051411
201412091400,0.0034923
201412091500,0.01489752
201412091600,0.03436101
201412091700,0.0885739
201412091800,0.17887479
201412091900,0.2590313
201412092000,0.27002621
201412092100,0.25127436
201412092200,0.23584105
201412092300,0.19463837
201412100000,0.14261928
201412100100,0.1084649
201412100200,0.09475314
201412100300,0.10124577
201412100400,0.12662267
201412100500,0.17006558
201412100600,0.20171543
201412100700,0.19654649
201412100800,0.11392571
201412100900,0.31475769
201412101000,0.4908938
201412101100,0.5071743
201412101200,0.51579402
201412101300,0.53486253
201412101400,0.5283409
201412101500,0.48834718
201412101600,0.43570742
201412101700,0.44464607
201412101800,0.48834473
201412101900,0.48145539
201412102000,0.43856063
201412102100,0.39560905
201412102200,0.35672003
201412102300,0.33698011
201412110000,0.31105821
201412110100,0.30583324
201412110200,0.32099356
201412110300,0.33795397
201412110400,0.34466658
201412110500,0.3432646
201412110600,0.35504379
201412110700,0.35586123
201412110800,0.25181539
201412110900,0.2452849
201412111000,0.53794718
201412111100,0.52733832
201412111200,0.48145466
201412111300,0.44151909
201412111400,0.41002623
201412111500,0.38258962
201412111600,0.37399758
201412111700,0.409701
201412111800,0.46327848
201412111900,0.45205256
201412112000,0.41000481
201412112100,0.39184831
201412112200,0.40483565
201412112300,0.39776764
201412120000,0.39488355
201412120100,0.38055036
201412120200,0.3987984
201412120300,0.40214777
201412120400,0.38831476
201412120500,0.38562347
201412120600,0.3669434
201412120700,0.33673645
201412120800,0.20951411
201412120900,0.34182016
201412121000,0.35239311
201412121100,0.29572871
201412121200,0.24496133
201412121300,0.20212804
201412121400,0.19421166
201412121500,0.21172535
201412121600,0.2695047
201412121700,0.38561758
201412121800,0.52262199
201412121900,0.5041257
201412122000,0.45722152
201412122100,0.40049391
201412122200,0.34432882
201412122300,0.28816023
201412130000,0.23936706
201412130100,0.20721549
201412130200,0.20921975
201412130300,0.24074191
201412130400,0.2556622
201412130500,0.2647133
201412130600,0.27740345
201412130700,0.29531041
201412130800,0.20850955
201412130900,0.41000302
201412131000,0.47058024
201412131100,0.47573517
201412131200,0.5007253
201412131300,0.53214955
201412131400,0.57407546
201412131500,0.62605935
201412131600,0.64990852
201412131700,0.61786338
201412131800,0.56115695
201412131900,0.50271741
201412132000,0.4600392
201412132100,0.44195842
201412132200,0.45367832
201412132300,0.47870913
201412140000,0.53285396
201412140100,0.63543587
201412140200,0.65875436
201412140300,0.6368651
201412140400,0.63654566
201412140500,0.64405941
201412140600,0.64474285
201412140700,0.6415797
201412140800,0.57360182
201412140900,0.87862811
201412141000,0.91340966
201412141100,0.89944872
201412141200,0.86260417
201412141300,0.80252304
201412141400,0.7367254
201412141500,0.73047219
201412141600,0.73415404
201412141700,0.64920609
201412141800,0.63936557
201412141900,0.65018173
201412142000,0.64931488
201412142100,0.6242138
201412142200,0.59031384
201412142300,0.57151281
201412150000,0.55643965
201412150100,0.54972543
201412150200,0.53861618
201412150300,0.51032213
201412150400,0.4707043
201412150500,0.42540946
201412150600,0.37891461
201412150700,0.32004416
201412150800,0.19023976
201412150900,0.41273594
201412151000,0.27203393
201412151100,0.09004113
201412151200,0.02544284
201412151300,0.00826439
201412151400,0.002584
201412151500,0.0022221
201412151600,0.00931795
201412151700,0.05414072
201412151800,0.13098872
201412151900,0.18520414
201412152000,0.21397041
201412152100,0.23897896
201412152200,0.28778172
201412152300,0.29524244
201412160000,0.27484103
201412160100,0.24626008
201412160200,0.21173129
201412160300,0.17885756
201412160400,0.15952617
201412160500,0.15576691
201412160600,0.16887141
201412160700,0.21475791
201412160800,0.20348804
201412160900,0.30918367
201412161000,0.39340812
201412161100,0.40296848
201412161200,0.39100814
201412161300,0.39778429
201412161400,0.44664061
201412161500,0.53086662
201412161600,0.61277934
201412161700,0.62046004
201412161800,0.60598453
201412161900,0.62658094
201412162000,0.64408882
201412162100,0.58036034
201412162200,0.52257834
201412162300,0.4960443
201412170000,0.48829293
201412170100,0.46628752
201412170200,0.46630818
201412170300,0.48582923
201412170400,0.43299776
201412170500,0.42776294
201412170600,0.4389391
201412170700,0.47038199
201412170800,0.39777044
201412170900,0.64945726
201412171000,0.82087792
201412171100,0.84852392
201412171200,0.84515549
201412171300,0.81885604
201412171400,0.76790579
201412171500,0.70379582
201412171600,0.61531557
201412171700,0.52534904
201412171800,0.4928186
201412171900,0.45961033
201412172000,0.40258185
201412172100,0.34942312
201412172200,0.30570002
201412172300,0.27596257
201412180000,0.25903399
201412180100,0.26131649
201412180200,0.2486682
201412180300,0.22758685
201412180400,0.20086375
201412180500,0.18450987
201412180600,0.17505293
201412180700,0.1546079
201412180800,0.10755224
201412180900,0.16450781
201412181000,0.12797428
201412181100,0.08856726
201412181200,0.06524991
201412181300,0.04580824
201412181400,0.03085465
201412181500,0.0228108
201412181600,0.02160413
201412181700,0.04063913
201412181800,0.07231624
201412181900,0.08906132
201412182000,0.08191274
201412182100,0.08040386
201412182200,0.08764192
201412182300,0.08958069
201412190000,0.15458955
201412190100,0.20426125
201412190200,0.21251008
201412190300,0.18297897
201412190400,0.16135283
201412190500,0.12859836
201412190600,0.09897354
201412190700,0.08174957
201412190800,0.05246024
201412190900,0.06249616
201412191000,0.09382893
201412191100,0.15642353
201412191200,0.295503
201412191300,0.48853189
201412191400,0.63542798
201412191500,0.68740485
201412191600,0.66285767
201412191700,0.54193952
201412191800,0.43212455
201412191900,0.40333046
201412192000,0.41024874
201412192100,0.29379174
201412192200,0.21852597
201412192300,0.18051004
201412200000,0.14367375
201412200100,0.11536904
201412200200,0.1234551
201412200300,0.16818095
201412200400,0.21006264
201412200500,0.23297147
201412200600,0.23642626
201412200700,0.23439415
201412200800,0.32264409
201412200900,0.29587205
201412201000,0.21298997
201412201100,0.1546982
201412201200,0.114657
201412201300,0.07608631
201412201400,0.0492199
201412201500,0.04796313
201412201600,0.06794317
201412201700,0.10473474
201412201800,0.14902317
201412201900,0.14874552
201412202000,0.13854726
201412202100,0.1306322
201412202200,0.14406729
201412202300,0.15296969
201412210000,0.15930175
201412210100,0.16080345
201412210200,0.14397386
201412210300,0.10517941
201412210400,0.07558601
201412210500,0.06419947
201412210600,0.07644068
201412210700,0.10780547
201412210800,0.07417954
201412210900,0.05406353
201412211000,0.0281465
201412211100,0.00150474
201412211200,0.00030463
201412211300,0.00012105
201412211400,2.207e-05
201412211500,1.275e-05
201412211600,0.00012045
201412211700,0.0085423
201412211800,0.06621711
201412211900,0.15459772
201412212000,0.24301803
201412212100,0.26140957
201412212200,0.22784433
201412212300,0.22748909
201412220000,0.26423703
201412220100,0.29132329
201412220200,0.26945605
201412220300,0.27865897
201412220400,0.3198801
201412220500,0.32462473
201412220600,0.28380984
201412220700,0.23067973
201412220800,0.10371069
201412220900,0.06781555
201412221000,0.07111655
201412221100,0.04669027
201412221200,0.04504111
201412221300,0.03027104
201412221400,0.01063312
201412221500,0.00112098
201412221600,4.085e-05
201412221700,0.01658376
201412221800,0.14489511
201412221900,0.34320902
201412222000,0.50277915
201412222100,0.58298941
201412222200,0.64300192
201412222300,0.66106118
201412230000,0.60731107
201412230100,0.56578497
201412230200,0.51579721
201412230300,0.44797604
201412230400,0.32774974
201412230500,0.22307732
201412230600,0.22744003
201412230700,0.37892385
201412230800,0.5348637
201412230900,0.85534021
201412231000,0.96393175
201412231100,0.97555138
201412231200,0.97649758
201412231300,0.97152237
201412231400,0.96432552
201412231500,0.95830113
201412231600,0.94637546
201412231700,0.9355313
201412231800,0.95065964
201412231900,0.97034218
201412232000,0.96577867
201412232100,0.93940587
201412232200,0.91921951
201412232300,0.89328094
201412240000,0.83892938
201412240100,0.72425575
201412240200,0.74442686
201412240300,0.80925371
201412240400,0.71953129
201412240500,0.64160142
201412240600,0.63739499
201412240700,0.63044418
201412240800,0.5276216
201412240900,0.92025751
201412241000,0.94470154
201412241100,0.93214129
201412241200,0.90661243
201412241300,0.87520035
201412241400,0.84378242
201412241500,0.78179343
201412241600,0.64651598
201412241700,0.45390712
201412241800,0.35501672
201412241900,0.21745994
201412242000,0.09440157
201412242100,0.02305544
201412242200,0.00885994
201412242300,0.05796144
201412250000,0.18764678
201412250100,0.2757222
201412250200,0.26691076
201412250300,0.20234865
201412250400,0.16269137
201412250500,0.21968149
201412250600,0.36428125
201412250700,0.51172008
201412250800,0.40015752
201412250900,0.25905899
201412251000,0.82035762
201412251100,0.89061596
201412251200,0.88794225
201412251300,0.87238185
201412251400,0.86204051
201412251500,0.84688763
201412251600,0.80768127
201412251700,0.75531094
201412251800,0.69473831
201412251900,0.64810825
201412252000,0.66341673
201412252100,0.69795792
201412252200,0.72141031
201412252300,0.74702582
201412260000,0.7611115
201412260100,0.77510371
201412260200,0.79592613
201412260300,0.80933694
201412260400,0.79402146
201412260500,0.75626947
201412260600,0.71963924
201412260700,0.68245734
201412260800,0.54380121
201412260900,0.81166314
201412261000,0.83173556
201412261100,0.66680598
201412261200,0.40097204
201412261300,0.18047357
201412261400,0.0623068
201412261500,0.04695601
201412261600,0.09294145
201412261700,0.29834582
201412261800,0.58953484
201412261900,0.72214576
201412262000,0.78412765
201412262100,0.77624788
201412262200,0.73963003
201412262300,0.7110593
201412270000,0.71465424
201412270100,0.73994585
201412270200,0.75465588
201412270300,0.75709586
201412270400,0.71381397
201412270500,0.64036162
201412270600,0.56579656
201412270700,0.4442457
201412270800,0.18234366
201412270900,0.23943965
201412271000,0.25963603
201412271100,0.22303061
201412271200,0.18002615
201412271300,0.14285991
201412271400,0.12639413
201412271500,0.15627837
201412271600,0.23166047
201412271700,0.36692673
201412271800,0.53486336
201412271900,0.68739797
201412272000,0.80026022
