timepoint,capacity_factor
201408181800,0.65065153
201408181900,0.57671826
201408182000,0.49187614
201408182100,0.44402506
201408182200,0.3789199
201408182300,0.36581545
201408190000,0.34783064
201408190100,0.34064107
201408190200,0.34061542
201408190300,0.34064917
201408190400,0.32514037
201408190500,0.30302972
201408190600,0.2656525
201408190700,0.26576111
201408190800,0.35868125
201408190900,0.33674478
201408191000,0.32770781
201408191100,0.32289538
201408191200,0.33198797
201408191300,0.34066732
201408191400,0.34816448
201408191500,0.36424724
201408191600,0.37043945
201408191700,0.34249651
201408191800,0.30475758
201408191900,0.26412439
201408192000,0.24889045
201408192100,0.25097187
201408192200,0.25714579
201408192300,0.26375884
201408200000,0.25424851
201408200100,0.23293333
201408200200,0.22941871
201408200300,0.25234779
201408200400,0.25379795
201408200500,0.26373312
201408200600,0.21363805
201408200700,0.14030626
201408200800,0.16971879
201408200900,0.11396742
201408201000,0.08394536
201408201100,0.05931305
201408201200,0.03766564
201408201300,0.02236313
201408201400,0.01067752
201408201500,0.00522146
201408201600,0.00430713
201408201700,0.00646858
201408201800,0.01092892
201408201900,0.02675205
201408202000,0.03953568
201408202100,0.04383598
201408202200,0.04509583
201408202300,0.04601225
201408210000,0.05402393
201408210100,0.0710539
201408210200,0.08468212
201408210300,0.08221082
201408210400,0.06871573
201408210500,0.05409849
201408210600,0.04303896
201408210700,0.00918133
201408210800,0.00133951
201408210900,5e-08
201408211000,0.00051823
201408211100,0.01725125
201408211200,0.03813226
201408211300,0.02854363
201408211400,0.01300314
201408211500,0.00446446
201408211600,0.00264774
201408211700,0.00307351
201408211800,0.0031423
201408211900,0.00163613
201408212000,0.00052482
201408212100,6.745e-05
201408212200,0.00014758
201408212300,0.0026546
201408220000,0.00887451
201408220100,0.01309972
201408220200,0.01766329
201408220300,0.02996296
201408220400,0.04794012
201408220500,0.06841763
201408220600,0.07697671
201408220700,0.05632069
201408220800,0.03870465
201408220900,0.04316271
201408221000,0.08023099
201408221100,0.12840612
201408221200,0.17884443
201408221300,0.24869432
201408221400,0.33487299
201408221500,0.40638836
201408221600,0.42829924
201408221700,0.41877256
201408221800,0.43582474
201408221900,0.45941216
201408222000,0.49343576
201408222100,0.52650892
201408222200,0.53121704
201408222300,0.51892709
201408230000,0.50587895
201408230100,0.50072397
201408230200,0.5034487
201408230300,0.48626515
201408230400,0.46006538
201408230500,0.43263178
201408230600,0.38833752
201408230700,0.31606812
201408230800,0.4442717
201408230900,0.49852673
201408231000,0.49796859
201408231100,0.49385445
201408231200,0.50221478
201408231300,0.518524
201408231400,0.5411341
201408231500,0.56386153
201408231600,0.59136907
201408231700,0.57269714
201408231800,0.53214871
201408231900,0.49797617
201408232000,0.46736427
201408232100,0.45390747
201408232200,0.43787706
201408232300,0.38556121
201408240000,0.39492902
201408240100,0.37359092
201408240200,0.32607081
201408240300,0.32833427
201408240400,0.33416831
201408240500,0.36098644
201408240600,0.34844864
201408240700,0.41614119
201408240800,0.48579839
201408240900,0.48842188
201408241000,0.47083812
201408241100,0.44424434
201408241200,0.41764436
201408241300,0.41113386
201408241400,0.42991838
201408241500,0.45760262
201408241600,0.48145847
201408241700,0.4910896
201408241800,0.43031352
201408241900,0.36229426
201408242000,0.31309397
201408242100,0.28549027
201408242200,0.27442301
201408242300,0.27212389
201408250000,0.27326545
201408250100,0.28548436
201408250200,0.29377282
201408250300,0.29623097
201408250400,0.29377835
201408250500,0.29377872
201408250600,0.29345104
201408250700,0.26768321
201408250800,0.42744445
201408250900,0.48530901
201408251000,0.48421513
201408251100,0.45665953
201408251200,0.43192378
201408251300,0.41738399
201408251400,0.41995621
201408251500,0.42439737
201408251600,0.42784887
201408251700,0.40511463
201408251800,0.35763585
201408251900,0.3447793
201408252000,0.34791547
201408252100,0.36097454
201408252200,0.36160332
201408252300,0.34496506
201408260000,0.32393855
201408260100,0.34161841
201408260200,0.34026811
201408260300,0.33673959
201408260400,0.3065701
201408260500,0.30222926
201408260600,0.29432206
201408260700,0.2738544
201408260800,0.45408668
201408260900,0.54433633
201408261000,0.54703423
201408261100,0.49384112
201408261200,0.43266473
201408261300,0.39234499
201408261400,0.37623267
201408261500,0.41069885
201408261600,0.4883355
201408261700,0.53296015
201408261800,0.51852934
201408261900,0.48420877
201408262000,0.43975932
201408262100,0.41001114
201408262200,0.35035818
201408262300,0.26429147
201408270000,0.23804546
201408270100,0.21604954
201408270200,0.23385117
201408270300,0.25125886
201408270400,0.23067864
201408270500,0.22304067
201408270600,0.22522535
201408270700,0.2889235
201408270800,0.44151062
201408270900,0.46354215
201408271000,0.45002294
201408271100,0.40073696
201408271200,0.352412
201408271300,0.32473222
201408271400,0.32516778
201408271500,0.35240619
201408271600,0.39894702
201408271700,0.41957958
201408271800,0.35731827
201408271900,0.3128971
201408272000,0.31707709
201408272100,0.30737717
201408272200,0.3200509
201408272300,0.34673179
201408280000,0.36103768
201408280100,0.34062406
201408280200,0.32117655
201408280300,0.32004486
201408280400,0.34738685
201408280500,0.40049433
201408280600,0.430756
201408280700,0.60512237
201408280800,0.70034051
201408280900,0.71038468
201408281000,0.70387004
201408281100,0.67417382
201408281200,0.66689379
201408281300,0.69082425
201408281400,0.72657004
201408281500,0.73348068
201408281600,0.69019449
201408281700,0.56299656
201408281800,0.48685275
201408281900,0.36500389
201408282000,0.26756083
201408282100,0.18711977
201408282200,0.11813796
201408282300,0.07979226
201408290000,0.05407768
201408290100,0.02764244
201408290200,0.00876204
201408290300,0.00114699
201408290400,3.443e-05
201408290500,0.0
201408290600,2.4e-07
201408290700,3.02e-05
201408290800,0.00093858
201408290900,0.00520146
201408291000,0.0112685
201408291100,0.01721897
201408291200,0.02400522
201408291300,0.03159856
201408291400,0.04277289
201408291500,0.05405491
201408291600,0.06165753
201408291700,0.06721575
201408291800,0.07722423
201408291900,0.09280521
201408292000,0.09595086
201408292100,0.0838817
201408292200,0.06749018
201408292300,0.05145541
201408300000,0.03733812
201408300100,0.02516743
201408300200,0.01459853
201408300300,0.00836415
201408300400,0.00465579
201408300500,0.00302683
201408300600,0.00245808
201408300700,0.00051046
201408300800,3.624e-05
201408300900,5.63e-06
201408301000,1.009e-05
201408301100,3e-07
201408301200,1.877e-05
201408301300,0.00025483
201408301400,0.00058857
201408301500,0.00115547
201408301600,0.00154523
201408301700,0.00156595
201408301800,0.00257936
201408301900,0.00472854
201408302000,0.00556877
201408302100,0.00348232
201408302200,0.00185473
201408302300,0.00141985
201408310000,0.00145946
201408310100,0.00181571
201408310200,0.00215455
201408310300,0.00378691
201408310400,0.00684251
201408310500,0.01084119
201408310600,0.01696756
201408310700,0.01752964
201408310800,0.0241909
201408310900,0.03946599
201408311000,0.06179442
201408311100,0.07476139
201408311200,0.08459823
201408311300,0.10125447
201408311400,0.11771388
201408311500,0.13418571
201408311600,0.13906336
201408311700,0.14398037
201408311800,0.15931723
201408311900,0.19990407
201408312000,0.21145446
201408312100,0.19606908
201408312200,0.16871765
201408312300,0.17547352
201409010000,0.15698985
201409010100,0.1596454
201409010200,0.17118586
201409010300,0.14965176
201409010400,0.1186818
201409010500,0.08640592
201409010600,0.05471422
201409010700,0.03527475
201409010800,0.05954988
201409010900,0.1104579
201409011000,0.20152395
201409011100,0.30801011
201409011200,0.34066298
201409011300,0.34739326
201409011400,0.36545853
201409011500,0.3549983
201409011600,0.33329203
201409011700,0.35748531
201409011800,0.35219039
201409011900,0.33362296
201409012000,0.34066405
201409012100,0.36187783
201409012200,0.36726172
201409012300,0.34894131
201409020000,0.3024795
201409020100,0.22744107
201409020200,0.14658455
201409020300,0.09393047
201409020400,0.05880384
201409020500,0.03719967
201409020600,0.02941465
201409020700,0.03128994
201409020800,0.07229743
201409020900,0.1274991
201409021000,0.14401992
201409021100,0.13955398
201409021200,0.13006556
201409021300,0.11291411
201409021400,0.09415061
201409021500,0.07290874
201409021600,0.05560735
201409021700,0.05037766
201409021800,0.05186751
201409021900,0.04988645
201409022000,0.03700689
201409022100,0.02036332
201409022200,0.0085288
201409022300,0.00381681
201409030000,0.00265378
201409030100,0.00311449
201409030200,0.00241352
201409030300,0.00093604
201409030400,8.087e-05
201409030500,5.57e-06
201409030600,7.591e-05
201409030700,0.00194519
201409030800,0.04925288
201409030900,0.1334275
201409031000,0.2032665
201409031100,0.24782223
201409031200,0.24869005
201409031300,0.22521349
201409031400,0.19170175
201409031500,0.13901924
201409031600,0.09049784
201409031700,0.05280527
201409031800,0.04441188
201409031900,0.04527871
201409032000,0.04639004
201409032100,0.04561777
201409032200,0.05448449
201409032300,0.0548245
201409040000,0.04652982
201409040100,0.04122597
201409040200,0.04132539
201409040300,0.03433603
201409040400,0.01769494
201409040500,0.00156733
201409040600,8.63e-06
201409040700,4e-08
201409040800,8.8e-06
201409040900,2.508e-05
201409041000,0.00010142
201409041100,0.00093694
201409041200,0.00453044
201409041300,0.00871602
201409041400,0.01210711
201409041500,0.01095426
201409041600,0.01083958
201409041700,0.01097574
201409041800,0.0134548
201409041900,0.01468233
201409042000,0.01077516
201409042100,0.0060566
201409042200,0.00335403
201409042300,0.00435376
201409050000,0.01313256
201409050100,0.03536117
201409050200,0.0582935
201409050300,0.06862462
201409050400,0.06553439
201409050500,0.06296212
201409050600,0.0546064
201409050700,0.02009379
201409050800,0.02135936
201409050900,0.04022758
201409051000,0.0517038
201409051100,0.07130055
201409051200,0.09593868
201409051300,0.11485401
201409051400,0.12582844
201409051500,0.13255032
201409051600,0.12267114
201409051700,0.12707707
201409051800,0.16394883
201409051900,0.22656586
201409052000,0.27054313
201409052100,0.27467318
201409052200,0.30639667
201409052300,0.36026126
201409060000,0.37356182
201409060100,0.33790829
201409060200,0.27763243
201409060300,0.28049719
201409060400,0.21074696
201409060500,0.18213993
201409060600,0.1876048
201409060700,0.21754141
201409060800,0.27379166
201409060900,0.34149773
201409061000,0.42228602
201409061100,0.51031536
201409061200,0.60806737
201409061300,0.71029002
201409061400,0.79398264
201409061500,0.84132858
201409061600,0.85582425
201409061700,0.83205612
201409061800,0.7806237
201409061900,0.71481798
201409062000,0.61534198
201409062100,0.61408315
201409062200,0.63295157
201409062300,0.66462603
201409070000,0.6769521
201409070100,0.67749894
201409070200,0.69248184
201409070300,0.70799648
201409070400,0.71755114
201409070500,0.7242587
201409070600,0.71786789
201409070700,0.81868072
201409070800,0.89873426
201409070900,0.92203346
201409071000,0.9185272
201409071100,0.88443673
201409071200,0.8251862
201409071300,0.77008619
201409071400,0.70542351
201409071500,0.61898925
201409071600,0.48382179
201409071700,0.33099245
201409071800,0.30712298
201409071900,0.27301393
201409072000,0.26328988
201409072100,0.29096268
201409072200,0.40219719
201409072300,0.44699864
201409080000,0.49666605
201409080100,0.52868923
201409080200,0.56007677
201409080300,0.5465625
201409080400,0.52585821
201409080500,0.48833671
201409080600,0.43793702
201409080700,0.35765637
201409080800,0.25367808
201409080900,0.19810896
201409081000,0.14625146
201409081100,0.11558759
201409081200,0.11077359
201409081300,0.11772956
201409081400,0.13299
201409081500,0.13664631
201409081600,0.13062748
201409081700,0.12395678
201409081800,0.16883825
201409081900,0.26416324
201409082000,0.32412501
201409082100,0.37207847
201409082200,0.352442
201409082300,0.37917108
201409090000,0.39100917
201409090100,0.36651388
201409090200,0.35276404
201409090300,0.31760614
201409090400,0.30580614
201409090500,0.290339
201409090600,0.28570926
201409090700,0.22306774
201409090800,0.27962437
201409090900,0.32354092
201409091000,0.32516388
201409091100,0.30336188
201409091200,0.28378485
201409091300,0.26962967
201409091400,0.26687932
201409091500,0.27433455
201409091600,0.25551459
201409091700,0.22467515
201409091800,0.2626029
201409091900,0.29697225
201409092000,0.28449617
201409092100,0.25590547
201409092200,0.23330697
201409092300,0.21241977
201409100000,0.19082433
201409100100,0.1789799
201409100200,0.17013839
201409100300,0.15960336
201409100400,0.14616449
201409100500,0.12578354
201409100600,0.09848796
201409100700,0.06946097
201409100800,0.04133362
201409100900,0.05564401
201409101000,0.04665368
201409101100,0.02940135
201409101200,0.01630387
201409101300,0.0121521
201409101400,0.01595719
201409101500,0.02901912
201409101600,0.04159238
201409101700,0.04422549
201409101800,0.03434383
201409101900,0.02058654
201409102000,0.00980703
201409102100,0.00447171
201409102200,0.00603237
201409102300,0.0113572
201409110000,0.01448171
201409110100,0.01353108
201409110200,0.00998448
201409110300,0.00544072
201409110400,0.00126323
201409110500,3.921e-05
201409110600,1e-08
201409110700,3.436e-05
201409110800,0.00014004
201409110900,0.0008732
201409111000,0.00137602
201409111100,0.001007
201409111200,0.00075615
201409111300,0.0018876
201409111400,0.00983193
201409111500,0.03899873
201409111600,0.08279919
201409111700,0.12338259
201409111800,0.22495482
201409111900,0.28355934
201409112000,0.26374921
201409112100,0.25494318
201409112200,0.2359495
201409112300,0.20936045
201409120000,0.19964707
201409120100,0.20165274
201409120200,0.21210132
201409120300,0.23389568
201409120400,0.25442526
201409120500,0.28791161
201409120600,0.32173508
201409120700,0.299989
201409120800,0.30079462
201409120900,0.41540804
201409121000,0.43392071
201409121100,0.39100943
201409121200,0.31565301
201409121300,0.24866504
201409121400,0.20090477
201409121500,0.18073829
201409121600,0.193984
201409121700,0.15871729
201409121800,0.15417739
201409121900,0.21090783
201409122000,0.26658588
201409122100,0.30974999
201409122200,0.32841814
201409122300,0.31161462
201409130000,0.30494835
201409130100,0.3170543
201409130200,0.31892086
201409130300,0.32258842
201409130400,0.26171196
201409130500,0.26715443
201409130600,0.31297516
201409130700,0.30748047
201409130800,0.33415046
201409130900,0.37623027
201409131000,0.29998076
