month,day,hour,capacity_factor
10,19,5.0,0.08609859
10,19,6.0,0.06892554
10,19,7.0,0.01838304
10,19,8.0,0.03267314
10,19,9.0,0.04506346
10,19,10.0,0.02457407
10,19,11.0,0.00867761
10,19,12.0,0.00375987
10,19,13.0,0.0035125
10,19,14.0,0.0053746
10,19,15.0,0.0132348
10,19,16.0,0.03524363
10,19,17.0,0.08676373
10,19,18.0,0.16148252
10,19,19.0,0.17795
10,19,20.0,0.15502736
10,19,21.0,0.1354115
10,19,22.0,0.13085442
10,19,23.0,0.11770257
10,20,0.0,0.12102251
10,20,1.0,0.12231825
10,20,2.0,0.1246783
10,20,3.0,0.13127031
10,20,4.0,0.13168204
10,20,5.0,0.12762122
10,20,6.0,0.11913602
10,20,7.0,0.05892322
10,20,8.0,0.02740605
10,20,9.0,0.03847011
10,20,10.0,0.04238517
10,20,11.0,0.03991794
10,20,12.0,0.03500923
10,20,13.0,0.03228572
10,20,14.0,0.04077951
10,20,15.0,0.0623292
10,20,16.0,0.10222921
10,20,17.0,0.15655527
10,20,18.0,0.18633268
10,20,19.0,0.18369455
10,20,20.0,0.20373052
10,20,21.0,0.22820235
10,20,22.0,0.22307687
10,20,23.0,0.23196402
10,21,0.0,0.23563226
10,21,1.0,0.21413856
10,21,2.0,0.20536544
10,21,3.0,0.19165084
10,21,4.0,0.1843327
10,21,5.0,0.14866428
10,21,6.0,0.15957143
10,21,7.0,0.19910652
10,21,8.0,0.18584181
10,21,9.0,0.11908235
10,21,10.0,0.08779686
10,21,11.0,0.0796538
10,21,12.0,0.07905019
10,21,13.0,0.12003987
10,21,14.0,0.12613246
10,21,15.0,0.14726215
10,21,16.0,0.17945435
10,21,17.0,0.22036909
10,21,18.0,0.22744853
10,21,19.0,0.21081288
10,21,20.0,0.1934942
10,21,21.0,0.212717
10,21,22.0,0.20333747
10,21,23.0,0.15529489
10,22,0.0,0.112413
10,22,1.0,0.09673011
10,22,2.0,0.09682938
10,22,3.0,0.03624071
10,22,4.0,0.00326942
10,22,5.0,0.00821974
10,22,6.0,0.00638398
10,22,7.0,0.00496382
10,22,8.0,0.00269462
10,22,9.0,0.00122875
10,22,10.0,0.00104655
10,22,11.0,0.00059246
10,22,12.0,0.00018214
10,22,13.0,7.539e-05
10,22,14.0,0.00014431
10,22,15.0,0.00079152
10,22,16.0,0.00459583
10,22,17.0,0.02560591
10,22,18.0,0.07103599
10,22,19.0,0.07720438
10,22,20.0,0.07815993
10,22,21.0,0.08644119
10,22,22.0,0.08971374
10,22,23.0,0.08922111
10,23,0.0,0.08828539
10,23,1.0,0.09639997
10,23,2.0,0.08553603
10,23,3.0,0.09279417
10,23,4.0,0.09279109
10,23,5.0,0.09732485
10,23,6.0,0.08408019
10,23,7.0,0.02987431
10,23,8.0,0.01520725
10,23,9.0,0.0264554
10,23,10.0,0.04450722
10,23,11.0,0.07879933
10,23,12.0,0.14347782
10,23,13.0,0.22305867
10,23,14.0,0.30245633
10,23,15.0,0.36162357
10,23,16.0,0.37360056
10,23,17.0,0.40289141
10,23,18.0,0.42478279
10,23,19.0,0.44880135
10,23,20.0,0.47171144
10,23,21.0,0.46354525
10,23,22.0,0.4319053
10,23,23.0,0.40274315
10,24,0.0,0.37788001
10,24,1.0,0.35691821
10,24,2.0,0.33099309
10,24,3.0,0.2889891
10,24,4.0,0.27814382
10,24,5.0,0.25906442
10,24,6.0,0.29366998
10,24,7.0,0.25268603
10,24,8.0,0.33539498
10,24,9.0,0.50050176
10,24,10.0,0.58953448
10,24,11.0,0.63294749
10,24,12.0,0.61786203
10,24,13.0,0.59902915
10,24,14.0,0.55659894
10,24,15.0,0.49109333
10,24,16.0,0.41325536
10,24,17.0,0.37626734
10,24,18.0,0.33672739
10,24,19.0,0.33741981
10,24,20.0,0.33155938
10,24,21.0,0.32462775
10,24,22.0,0.30802852
10,24,23.0,0.26434517
10,25,0.0,0.20643251
10,25,1.0,0.18124195
10,25,2.0,0.179364
10,25,3.0,0.19452637
10,25,4.0,0.20916953
10,25,5.0,0.22306922
10,25,6.0,0.22327094
10,25,7.0,0.16173904
10,25,8.0,0.13607007
10,25,9.0,0.2008257
10,25,10.0,0.27011507
10,25,11.0,0.23769699
10,25,12.0,0.19093553
10,25,13.0,0.17646767
10,25,14.0,0.16647618
10,25,15.0,0.13491971
10,25,16.0,0.14055935
10,25,17.0,0.17201709
10,25,18.0,0.20205491
10,25,19.0,0.21051504
10,25,20.0,0.19429878
10,25,21.0,0.18666991
10,25,22.0,0.17886655
10,25,23.0,0.15495671
10,26,0.0,0.13283412
10,26,1.0,0.10590802
10,26,2.0,0.09121146
10,26,3.0,0.07723859
10,26,4.0,0.08199415
10,26,5.0,0.10265281
10,26,6.0,0.14146064
10,26,7.0,0.07124625
10,26,8.0,0.04527358
10,26,9.0,0.08484174
10,26,10.0,0.08299382
10,26,11.0,0.06492935
10,26,12.0,0.05396
10,26,13.0,0.05084194
10,26,14.0,0.05378465
10,26,15.0,0.04777316
10,26,16.0,0.04530135
10,26,17.0,0.08235534
10,26,18.0,0.126467
10,26,19.0,0.1339596
10,26,20.0,0.11271717
10,26,21.0,0.07775681
10,26,22.0,0.04523289
10,26,23.0,0.02289766
10,27,0.0,0.0106113
10,27,1.0,0.00599132
10,27,2.0,0.0052458
10,27,3.0,0.00497422
10,27,4.0,0.00518455
10,27,5.0,0.0063343
10,27,6.0,0.00744692
10,27,7.0,0.00288194
10,27,8.0,0.00013048
10,27,9.0,0.00157281
10,27,10.0,0.00393345
10,27,11.0,0.00543193
10,27,12.0,0.00540401
10,27,13.0,0.00440972
10,27,14.0,0.00344567
10,27,15.0,0.00247469
10,27,16.0,0.00359403
10,27,17.0,0.00968816
10,27,18.0,0.0241681
10,27,19.0,0.04409486
10,27,20.0,0.05883132
10,27,21.0,0.07140558
10,27,22.0,0.0799412
10,27,23.0,0.07918683
10,28,0.0,0.07479354
10,28,1.0,0.07305396
10,28,2.0,0.08476801
10,28,3.0,0.10677215
10,28,4.0,0.13057157
10,28,5.0,0.14806647
10,28,6.0,0.14489612
10,28,7.0,0.04199161
10,28,8.0,0.0170203
10,28,9.0,0.07611692
10,28,10.0,0.0948486
10,28,11.0,0.08775487
10,28,12.0,0.07608204
10,28,13.0,0.06795824
10,28,14.0,0.06770602
10,28,15.0,0.06678204
10,28,16.0,0.07397482
10,28,17.0,0.13047696
10,28,18.0,0.18636949
10,28,19.0,0.17838383
10,28,20.0,0.16479676
10,28,21.0,0.14131028
10,28,22.0,0.10439812
10,28,23.0,0.10167352
10,29,0.0,0.10239452
10,29,1.0,0.10813542
10,29,2.0,0.11804235
10,29,3.0,0.1279017
10,29,4.0,0.13539401
10,29,5.0,0.14088466
10,29,6.0,0.13914384
10,29,7.0,0.0638374
10,29,8.0,0.08634372
10,29,9.0,0.13780936
10,29,10.0,0.15052195
10,29,11.0,0.16743365
10,29,12.0,0.18313221
10,29,13.0,0.17889513
10,29,14.0,0.17674478
10,29,15.0,0.16662174
10,29,16.0,0.1452102
10,29,17.0,0.15416274
10,29,18.0,0.19355313
10,29,19.0,0.20614517
10,29,20.0,0.19648319
10,29,21.0,0.18641862
10,29,22.0,0.17888067
10,29,23.0,0.17183266
10,30,0.0,0.16074793
10,30,1.0,0.15733736
10,30,2.0,0.15455979
10,30,3.0,0.13908846
10,30,4.0,0.12350077
10,30,5.0,0.11232914
10,30,6.0,0.10429176
10,30,7.0,0.03715898
10,30,8.0,0.05033359
10,30,9.0,0.1077692
10,30,10.0,0.11514916
10,30,11.0,0.11226112
10,30,12.0,0.11378298
10,30,13.0,0.1301774
10,30,14.0,0.15357835
10,30,15.0,0.15513745
10,30,16.0,0.14580343
10,30,17.0,0.14753547
10,30,18.0,0.13792864
10,30,19.0,0.12006437
10,30,20.0,0.11165523
10,30,21.0,0.11804485
10,30,22.0,0.15119104
10,30,23.0,0.17352582
10,31,0.0,0.14804981
10,31,1.0,0.13295924
10,31,2.0,0.13727969
10,31,3.0,0.15974455
10,31,4.0,0.16466724
10,31,5.0,0.17505143
10,31,6.0,0.1814888
10,31,7.0,0.10567737
10,31,8.0,0.04950304
10,31,9.0,0.11456844
10,31,10.0,0.18404041
10,31,11.0,0.20936846
10,31,12.0,0.23779642
10,31,13.0,0.27438134
10,31,14.0,0.29120912
10,31,15.0,0.29368879
10,31,16.0,0.28835876
10,31,17.0,0.28889983
10,31,18.0,0.2541595
10,31,19.0,0.26653347
10,31,20.0,0.24543295
10,31,21.0,0.20553042
10,31,22.0,0.22742712
10,31,23.0,0.23290385
11,1,0.0,0.22307851
11,1,1.0,0.22537277
11,1,2.0,0.23738062
11,1,3.0,0.24528169
11,1,4.0,0.24651847
11,1,5.0,0.27202878
11,1,6.0,0.26967001
11,1,7.0,0.18479657
11,1,8.0,0.18418263
11,1,9.0,0.24989696
11,1,10.0,0.34310364
11,1,11.0,0.3425757
11,1,12.0,0.32007026
11,1,13.0,0.30243576
11,1,14.0,0.29381021
11,1,15.0,0.27802811
11,1,16.0,0.27203313
11,1,17.0,0.28081115
11,1,18.0,0.2685359
11,1,19.0,0.26496969
11,1,20.0,0.24353121
11,1,21.0,0.25093611
11,1,22.0,0.24438359
11,1,23.0,0.2478351
11,2,0.0,0.26534233
11,2,1.0,0.25910811
11,2,2.0,0.22762137
11,2,3.0,0.29864773
11,2,4.0,0.28973421
11,2,5.0,0.24625849
11,2,6.0,0.20665334
11,2,7.0,0.12462511
11,2,8.0,0.16751536
11,2,9.0,0.25561282
11,2,10.0,0.23295116
11,2,11.0,0.21080572
11,2,12.0,0.22883538
11,2,13.0,0.25906638
11,2,14.0,0.27203309
11,2,15.0,0.2482426
11,2,16.0,0.23289278
11,2,17.0,0.22787752
11,2,18.0,0.22808023
11,2,19.0,0.21735272
11,2,20.0,0.21021852
11,2,21.0,0.19847145
11,2,22.0,0.17091638
11,2,23.0,0.15034948
11,3,0.0,0.13808043
11,3,1.0,0.13091987
11,3,2.0,0.12876105
11,3,3.0,0.13648749
11,3,4.0,0.15228977
11,3,5.0,0.17189926
11,3,6.0,0.18491136
11,3,7.0,0.11852109
11,3,8.0,0.08635856
11,3,9.0,0.16980769
11,3,10.0,0.23177447
11,3,11.0,0.25718258
11,3,12.0,0.23163048
11,3,13.0,0.20713051
11,3,14.0,0.19649354
11,3,15.0,0.17965185
11,3,16.0,0.17894092
11,3,17.0,0.20714658
11,3,18.0,0.20782036
11,3,19.0,0.20244753
11,3,20.0,0.17263403
11,3,21.0,0.16706187
11,3,22.0,0.14824556
11,3,23.0,0.14102502
11,4,0.0,0.12121523
11,4,1.0,0.08688498
11,4,2.0,0.07311861
11,4,3.0,0.06743645
11,4,4.0,0.05908237
11,4,5.0,0.0612664
11,4,6.0,0.08318773
11,4,7.0,0.0637707
11,4,8.0,0.03419266
11,4,9.0,0.08871374
11,4,10.0,0.14970357
11,4,11.0,0.17139002
11,4,12.0,0.16754449
11,4,13.0,0.1548268
11,4,14.0,0.13730364
11,4,15.0,0.11271346
11,4,16.0,0.09919231
11,4,17.0,0.1343662
11,4,18.0,0.20600217
11,4,19.0,0.23795331
11,4,20.0,0.20905766
11,4,21.0,0.13719916
11,4,22.0,0.1230292
11,4,23.0,0.12555809
11,5,0.0,0.11771763
11,5,1.0,0.09474549
11,5,2.0,0.08217454
11,5,3.0,0.08524636
11,5,4.0,0.09513291
11,5,5.0,0.1071637
11,5,6.0,0.11197645
11,5,7.0,0.039098
11,5,8.0,0.01716657
11,5,9.0,0.06921288
11,5,10.0,0.09758743
11,5,11.0,0.10028834
11,5,12.0,0.08170553
11,5,13.0,0.06109002
11,5,14.0,0.05226402
11,5,15.0,0.04273435
11,5,16.0,0.04505054
11,5,17.0,0.06106969
11,5,18.0,0.12030256
11,5,19.0,0.18082473
11,5,20.0,0.21446689
11,5,21.0,0.20912511
11,5,22.0,0.16112405
11,5,23.0,0.13375604
11,6,0.0,0.11888284
11,6,1.0,0.09433609
11,6,2.0,0.08171515
11,6,3.0,0.06927448
11,6,4.0,0.0564229
11,6,5.0,0.04496413
11,6,6.0,0.04273732
11,6,7.0,0.01299684
11,6,8.0,0.00813698
11,6,9.0,0.02402357
11,6,10.0,0.02557817
11,6,11.0,0.02711107
11,6,12.0,0.03413477
11,6,13.0,0.0451152
11,6,14.0,0.06450613
11,6,15.0,0.08674984
11,6,16.0,0.0955487
11,6,17.0,0.12234042
11,6,18.0,0.19801712
11,6,19.0,0.23019672
11,6,20.0,0.23477454
11,6,21.0,0.20461554
11,6,22.0,0.1647501
11,6,23.0,0.13557967
11,7,0.0,0.12679794
11,7,1.0,0.11393427
11,7,2.0,0.08928058
11,7,3.0,0.06480341
11,7,4.0,0.05369668
11,7,5.0,0.04637749
11,7,6.0,0.03564347
11,7,7.0,0.01963183
11,7,8.0,0.00864396
11,7,9.0,0.01220147
11,7,10.0,0.00763854
11,7,11.0,0.00633148
11,7,12.0,0.00794161
11,7,13.0,0.01278134
11,7,14.0,0.02300551
11,7,15.0,0.03897358
11,7,16.0,0.05652753
11,7,17.0,0.06278719
11,7,18.0,0.09006832
11,7,19.0,0.08705432
11,7,20.0,0.05953383
11,7,21.0,0.0306554
11,7,22.0,0.01300864
11,7,23.0,0.00626328
11,8,0.0,0.00400289
11,8,1.0,0.00247185
11,8,2.0,0.00120401
11,8,3.0,0.00041499
11,8,4.0,8.911e-05
11,8,5.0,3.021e-05
11,8,6.0,2.226e-05
11,8,7.0,3.021e-05
11,8,8.0,2.789e-05
11,8,9.0,0.00027867
11,8,10.0,0.00181586
11,8,11.0,0.00649247
11,8,12.0,0.01602887
11,8,13.0,0.03013473
11,8,14.0,0.05172828
11,8,15.0,0.06662052
11,8,16.0,0.06117224
11,8,17.0,0.0553447
11,8,18.0,0.07834917
11,8,19.0,0.09613756
11,8,20.0,0.09799465
11,8,21.0,0.08969913
11,8,22.0,0.08193634
11,8,23.0,0.06405691
11,9,0.0,0.05392947
11,9,1.0,0.05818221
11,9,2.0,0.08316281
11,9,3.0,0.13276173
11,9,4.0,0.24533506
11,9,5.0,0.39780441
11,9,6.0,0.441524
11,9,7.0,0.38565004
11,9,8.0,0.38392521
11,9,9.0,0.54460744
11,9,10.0,0.52674702
11,9,11.0,0.46986768
11,9,12.0,0.42535759
11,9,13.0,0.39421439
11,9,14.0,0.37225681
11,9,15.0,0.32773273
11,9,16.0,0.26453085
11,9,17.0,0.23069693
11,9,18.0,0.24421923
11,9,19.0,0.25477505
11,9,20.0,0.2486783
11,9,21.0,0.23293771
11,9,22.0,0.18860958
11,9,23.0,0.14160749
11,10,0.0,0.14320906
11,10,1.0,0.16698594
11,10,2.0,0.20643733
11,10,3.0,0.21978818
11,10,4.0,0.18423023
11,10,5.0,0.14516624
11,10,6.0,0.10813915
11,10,7.0,0.05403951
11,10,8.0,0.01865637
11,10,9.0,0.0227669
11,10,10.0,0.01374896
11,10,11.0,0.00964854
11,10,12.0,0.0080779
11,10,13.0,0.00793883
11,10,14.0,0.01024269
11,10,15.0,0.01534863
11,10,16.0,0.02800826
11,10,17.0,0.05039991
11,10,18.0,0.12971642
11,10,19.0,0.18385557
11,10,20.0,0.20623658
11,10,21.0,0.17883631
11,10,22.0,0.14048157
11,10,23.0,0.13330606
11,11,0.0,0.12748418
11,11,1.0,0.11771582
11,11,2.0,0.09590208
11,11,3.0,0.0822114
11,11,4.0,0.06978828
11,11,5.0,0.06121062
11,11,6.0,0.05543317
11,11,7.0,0.02050077
11,11,8.0,0.00082858
11,11,9.0,0.00235048
11,11,10.0,0.00083168
11,11,11.0,0.00032566
11,11,12.0,0.00026709
11,11,13.0,0.00102347
11,11,14.0,0.00744032
11,11,15.0,0.02622377
11,11,16.0,0.05737906
11,11,17.0,0.12632247
11,11,18.0,0.23073485
11,11,19.0,0.26377015
11,11,20.0,0.25213533
11,11,21.0,0.2340374
11,11,22.0,0.19974005
11,11,23.0,0.16951835
11,12,0.0,0.14077875
11,12,1.0,0.12245901
11,12,2.0,0.1030298
11,12,3.0,0.09001208
11,12,4.0,0.08402229
11,12,5.0,0.07829479
11,12,6.0,0.06792321
11,12,7.0,0.03533419
11,12,8.0,0.03088307
11,12,9.0,0.05427292
11,12,10.0,0.04418995
11,12,11.0,0.02440265
11,12,12.0,0.0170052
11,12,13.0,0.02072412
11,12,14.0,0.04578473
11,12,15.0,0.09996688
11,12,16.0,0.14032206
11,12,17.0,0.1537334
11,12,18.0,0.20064228
11,12,19.0,0.19433461
11,12,20.0,0.18525737
11,12,21.0,0.17604961
11,12,22.0,0.1646905
11,12,23.0,0.15423264
11,13,0.0,0.13665536
11,13,1.0,0.11015252
11,13,2.0,0.07639596
11,13,3.0,0.05367181
11,13,4.0,0.05032804
11,13,5.0,0.0450231
11,13,6.0,0.02705074
11,13,7.0,0.00784097
11,13,8.0,0.00040734
11,13,9.0,0.00189501
11,13,10.0,0.00218596
11,13,11.0,0.00930828
11,13,12.0,0.02948469
11,13,13.0,0.05681136
11,13,14.0,0.09278422
11,13,15.0,0.13885659
11,13,16.0,0.16196004
11,13,17.0,0.15640538
11,13,18.0,0.16739801
11,13,19.0,0.16845786
11,13,20.0,0.15573149
11,13,21.0,0.14435579
11,13,22.0,0.13919123
11,13,23.0,0.11874532
11,14,0.0,0.09948663
11,14,1.0,0.10210264
11,14,2.0,0.11621972
11,14,3.0,0.12220623
11,14,4.0,0.10162398
11,14,5.0,0.0842928
11,14,6.0,0.09508661
11,14,7.0,0.09043866
11,14,8.0,0.04825371
11,14,9.0,0.11198478
11,14,10.0,0.14399638
11,14,11.0,0.17105271
11,14,12.0,0.21133821
11,14,13.0,0.26137828
11,14,14.0,0.30835099
11,14,15.0,0.34342171
11,14,16.0,0.32771273
11,14,17.0,0.29999793
11,14,18.0,0.31464049
11,14,19.0,0.30929988
11,14,20.0,0.26372572
11,14,21.0,0.23791921
11,14,22.0,0.22744479
11,14,23.0,0.21316972
11,15,0.0,0.19168214
11,15,1.0,0.17021814
11,15,2.0,0.17477344
11,15,3.0,0.15879966
11,15,4.0,0.14432479
11,15,5.0,0.13968188
11,15,6.0,0.13656083
11,15,7.0,0.0737734
11,15,8.0,0.16877394
11,15,9.0,0.2304972
11,15,10.0,0.18052504
11,15,11.0,0.13568333
11,15,12.0,0.1150478
11,15,13.0,0.11350759
11,15,14.0,0.13002592
11,15,15.0,0.16442993
11,15,16.0,0.1846244
11,15,17.0,0.23074122
11,15,18.0,0.2730993
11,15,19.0,0.21818149
11,15,20.0,0.20917598
11,15,21.0,0.1916831
11,15,22.0,0.16585482
11,15,23.0,0.14403118
11,16,0.0,0.12414113
11,16,1.0,0.08911808
11,16,2.0,0.075738
11,16,3.0,0.08026525
11,16,4.0,0.07843167
11,16,5.0,0.08366562
11,16,6.0,0.09331423
11,16,7.0,0.04906488
11,16,8.0,0.08630837
11,16,9.0,0.20095895
11,16,10.0,0.22303609
11,16,11.0,0.18792378
11,16,12.0,0.14697275
11,16,13.0,0.11769061
11,16,14.0,0.10296461
11,16,15.0,0.10122215
11,16,16.0,0.09549765
11,16,17.0,0.09281893
11,16,18.0,0.11814848
11,16,19.0,0.12024613
11,16,20.0,0.10849562
11,16,21.0,0.10123944
11,16,22.0,0.09521542
11,16,23.0,0.09612633
11,17,0.0,0.09744879
11,17,1.0,0.09559863
11,17,2.0,0.08911647
11,17,3.0,0.08258349
11,17,4.0,0.07642766
11,17,5.0,0.06947311
11,17,6.0,0.06180658
11,17,7.0,0.02445917
11,17,8.0,0.06931222
11,17,9.0,0.12908563
11,17,10.0,0.0957629
11,17,11.0,0.04454726
11,17,12.0,0.0180736
11,17,13.0,0.01086
11,17,14.0,0.01069133
11,17,15.0,0.02170288
11,17,16.0,0.04538219
11,17,17.0,0.07889649
11,17,18.0,0.08799712
11,17,19.0,0.10413113
11,17,20.0,0.12468236
11,17,21.0,0.18418525
11,17,22.0,0.2489607
11,17,23.0,0.29791488
11,18,0.0,0.33472684
11,18,1.0,0.35313478
11,18,2.0,0.32140724
11,18,3.0,0.41119912
11,18,4.0,0.43190268
11,18,5.0,0.44700279
11,18,6.0,0.45404218
11,18,7.0,0.45666225
11,18,8.0,0.48484523
11,18,9.0,0.59234296
11,18,10.0,0.70130531
11,18,11.0,0.73410463
11,18,12.0,0.71185109
11,18,13.0,0.6970041
11,18,14.0,0.67748941
11,18,15.0,0.63721976
11,18,16.0,0.60545876
11,18,17.0,0.60884981
11,18,18.0,0.63066203
11,18,19.0,0.63542108
11,18,20.0,0.62112882
11,18,21.0,0.58560764
11,18,22.0,0.52659311
11,18,23.0,0.48089614
11,19,0.0,0.43138313
11,19,1.0,0.39287375
11,19,2.0,0.37717597
11,19,3.0,0.37355322
11,19,4.0,0.37484035
11,19,5.0,0.38564733
11,19,6.0,0.40312141
11,19,7.0,0.39983877
11,19,8.0,0.45665822
11,19,9.0,0.58958894
11,19,10.0,0.59048839
11,19,11.0,0.52837317
11,19,12.0,0.46629399
11,19,13.0,0.42852006
11,19,14.0,0.42229023
11,19,15.0,0.41454583
11,19,16.0,0.38131365
11,19,17.0,0.34064608
11,19,18.0,0.32279892
11,19,19.0,0.31550793
11,19,20.0,0.3072505
11,19,21.0,0.24626643
11,19,22.0,0.20869763
11,19,23.0,0.17669821
11,20,0.0,0.16265079
11,20,1.0,0.15796425
11,20,2.0,0.1955939
11,20,3.0,0.19169579
11,20,4.0,0.14996092
11,20,5.0,0.13969432
11,20,6.0,0.14777821
11,20,7.0,0.09984804
11,20,8.0,0.18515712
11,20,9.0,0.27797611
11,20,10.0,0.22906787
11,20,11.0,0.18110789
11,20,12.0,0.14807675
11,20,13.0,0.12692595
11,20,14.0,0.11830189
11,20,15.0,0.1245719
11,20,16.0,0.12804526
11,20,17.0,0.13947878
11,20,18.0,0.16670493
11,20,19.0,0.17573127
11,20,20.0,0.16636206
11,20,21.0,0.15587622
11,20,22.0,0.14671677
11,20,23.0,0.13650687
11,21,0.0,0.13174105
11,21,1.0,0.1233019
11,21,2.0,0.11771759
11,21,3.0,0.13437965
11,21,4.0,0.14688684
11,21,5.0,0.17884621
11,21,6.0,0.15470645
11,21,7.0,0.08284379
11,21,8.0,0.12260802
11,21,9.0,0.22744366
11,21,10.0,0.2113012
11,21,11.0,0.17225893
11,21,12.0,0.15730699
11,21,13.0,0.16741491
11,21,14.0,0.19564542
11,21,15.0,0.2371135
11,21,16.0,0.2645128
11,21,17.0,0.28892309
11,21,18.0,0.33328614
11,21,19.0,0.30522797
11,21,20.0,0.26554367
11,21,21.0,0.2252391
11,21,22.0,0.19166703
11,21,23.0,0.15728061
11,22,0.0,0.12014875
11,22,1.0,0.10125419
11,22,2.0,0.10029683
11,22,3.0,0.09906632
11,22,4.0,0.09246268
11,22,5.0,0.08422616
11,22,6.0,0.08180217
11,22,7.0,0.04282751
11,22,8.0,0.06107332
11,22,9.0,0.07930674
11,22,10.0,0.05308513
11,22,11.0,0.01958973
11,22,12.0,0.00772841
11,22,13.0,0.00661873
11,22,14.0,0.01175215
11,22,15.0,0.01991775
11,22,16.0,0.03752129
11,22,17.0,0.08347292
11,22,18.0,0.16266707
11,22,19.0,0.17307923
11,22,20.0,0.14542917
11,22,21.0,0.13410427
11,22,22.0,0.1209362
11,22,23.0,0.10933107
11,23,0.0,0.1132071
11,23,1.0,0.12234348
11,23,2.0,0.1317213
11,23,3.0,0.13685452
11,23,4.0,0.13547799
11,23,5.0,0.13325843
11,23,6.0,0.12772112
11,23,7.0,0.07830553
11,23,8.0,0.22323049
11,23,9.0,0.29294116
11,23,10.0,0.30996048
11,23,11.0,0.3112232
11,23,12.0,0.27800462
11,23,13.0,0.2199365
11,23,14.0,0.17884502
11,23,15.0,0.16207216
11,23,16.0,0.1027699
11,23,17.0,0.06795477
11,23,18.0,0.07662853
11,23,19.0,0.06306067
11,23,20.0,0.07233513
11,23,21.0,0.0672795
11,23,22.0,0.05369493
11,23,23.0,0.05905227
11,24,0.0,0.07362897
11,24,1.0,0.09190251
11,24,2.0,0.1085151
11,24,3.0,0.1231772
11,24,4.0,0.13683054
11,24,5.0,0.14640121
11,24,6.0,0.14582509
11,24,7.0,0.11512924
11,24,8.0,0.26137446
11,24,9.0,0.25059058
11,24,10.0,0.21211418
11,24,11.0,0.16644639
11,24,12.0,0.11983257
11,24,13.0,0.07304836
11,24,14.0,0.02993875
11,24,15.0,0.00429072
11,24,16.0,0.00028162
11,24,17.0,0.01488412
11,24,18.0,0.07966268
11,24,19.0,0.09120815
11,24,20.0,0.09263152
11,24,21.0,0.10434273
11,24,22.0,0.07592127
11,24,23.0,0.06795441
11,25,0.0,0.0752427
11,25,1.0,0.06816574
11,25,2.0,0.08077718
11,25,3.0,0.06056902
11,25,4.0,0.02751116
11,25,5.0,0.01090166
11,25,6.0,0.0051904
11,25,7.0,0.00311638
11,25,8.0,0.02517629
11,25,9.0,0.05779973
11,25,10.0,0.05553066
11,25,11.0,0.04680623
11,25,12.0,0.05514131
11,25,13.0,0.08297658
11,25,14.0,0.1148696
11,25,15.0,0.14524672
11,25,16.0,0.15342086
11,25,17.0,0.16636919
11,25,18.0,0.20570791
11,25,19.0,0.27796243
11,25,20.0,0.38304087
11,25,21.0,0.50467472
11,25,22.0,0.67186075
11,25,23.0,0.74785275
11,26,0.0,0.75059669
11,26,1.0,0.74946012
11,26,2.0,0.74791728
11,26,3.0,0.71784484
11,26,4.0,0.6902294
11,26,5.0,0.65371855
11,26,6.0,0.62604665
11,26,7.0,0.61759167
11,26,8.0,0.67948756
11,26,9.0,0.69879249
11,26,10.0,0.67543258
11,26,11.0,0.63928251
11,26,12.0,0.59336639
11,26,13.0,0.55628136
11,26,14.0,0.52337853
11,26,15.0,0.48890932
11,26,16.0,0.41958158
11,26,17.0,0.35952728
11,26,18.0,0.33675323
11,26,19.0,0.32433903
11,26,20.0,0.31327839
11,26,21.0,0.31448929
11,26,22.0,0.32316098
11,26,23.0,0.33156293
11,27,0.0,0.34777858
11,27,1.0,0.38112562
11,27,2.0,0.43215153
11,27,3.0,0.45388597
11,27,4.0,0.46455698
11,27,5.0,0.5007738
11,27,6.0,0.52842192
11,27,7.0,0.52709884
11,27,8.0,0.59535727
11,27,9.0,0.72425707
11,27,10.0,0.72425988
11,27,11.0,0.70285219
11,27,12.0,0.68722982
11,27,13.0,0.67764294
11,27,14.0,0.67308494
11,27,15.0,0.66344434
11,27,16.0,0.61277638
11,27,17.0,0.53486295
11,27,18.0,0.51730259
11,27,19.0,0.52859199
11,27,20.0,0.49385559
11,27,21.0,0.45109244
11,27,22.0,0.43850816
11,27,23.0,0.38422511
11,28,0.0,0.29133821
11,28,1.0,0.30814424
11,28,2.0,0.27802368
11,28,3.0,0.29380255
11,28,4.0,0.31075091
11,28,5.0,0.32716812
11,28,6.0,0.33642779
11,28,7.0,0.27439133
11,28,8.0,0.43263342
11,28,9.0,0.55775414
11,28,10.0,0.54021258
11,28,11.0,0.50664471
11,28,12.0,0.4793481
11,28,13.0,0.47508799
11,28,14.0,0.5021955
11,28,15.0,0.52021226
11,28,16.0,0.47895425
11,28,17.0,0.40215748
11,28,18.0,0.36689865
11,28,19.0,0.30329734
11,28,20.0,0.21949647
11,28,21.0,0.19512031
11,28,22.0,0.17885952
11,28,23.0,0.17271248
11,29,0.0,0.17971993
11,29,1.0,0.17614488
11,29,2.0,0.17289779
11,29,3.0,0.15752018
11,29,4.0,0.14219841
11,29,5.0,0.12592163
11,29,6.0,0.13347484
11,29,7.0,0.10766102
11,29,8.0,0.11018176
11,29,9.0,0.26550328
11,29,10.0,0.23917683
11,29,11.0,0.20085424
11,29,12.0,0.17354224
11,29,13.0,0.15003548
11,29,14.0,0.14870241
11,29,15.0,0.17944318
11,29,16.0,0.16711052
11,29,17.0,0.17703073
11,29,18.0,0.25099863
11,29,19.0,0.25794319
