month,day,hour,capacity_factor
9,7,17.0,0.12735856
9,7,18.0,0.19285556
9,7,19.0,0.24073681
9,7,20.0,0.23510682
9,7,21.0,0.21813224
9,7,22.0,0.20027302
9,7,23.0,0.18100503
9,8,0.0,0.15461045
9,8,1.0,0.11271007
9,8,2.0,0.06652746
9,8,3.0,0.02684888
9,8,4.0,0.0075402
9,8,5.0,0.00172747
9,8,6.0,0.00026929
9,8,7.0,6.01e-05
9,8,8.0,0.00029412
9,8,9.0,0.00131968
9,8,10.0,0.0038144
9,8,11.0,0.00902547
9,8,12.0,0.0212999
9,8,13.0,0.04599835
9,8,14.0,0.08496256
9,8,15.0,0.13299904
9,8,16.0,0.18730985
9,8,17.0,0.26964377
9,8,18.0,0.35488852
9,8,19.0,0.36692336
9,8,20.0,0.32839149
9,8,21.0,0.3057548
9,8,22.0,0.29995548
9,8,23.0,0.30247585
9,9,0.0,0.29436017
9,9,1.0,0.27200659
9,9,2.0,0.25096659
9,9,3.0,0.22674139
9,9,4.0,0.20221833
9,9,5.0,0.17649405
9,9,6.0,0.14655169
9,9,7.0,0.12845444
9,9,8.0,0.13256687
9,9,9.0,0.13277216
9,9,10.0,0.14129431
9,9,11.0,0.17549993
9,9,12.0,0.22792036
9,9,13.0,0.2873841
9,9,14.0,0.34058849
9,9,15.0,0.37748419
9,9,16.0,0.40654753
9,9,17.0,0.44291304
9,9,18.0,0.45917269
9,9,19.0,0.42609983
9,9,20.0,0.41470743
9,9,21.0,0.43111994
9,9,22.0,0.44426766
9,9,23.0,0.4883503
9,10,0.0,0.49929217
9,10,1.0,0.46815905
9,10,2.0,0.44424614
9,10,3.0,0.43499372
9,10,4.0,0.44063262
9,10,5.0,0.45025263
9,10,6.0,0.43829525
9,10,7.0,0.51048765
9,10,8.0,0.57376283
9,10,9.0,0.56285791
9,10,10.0,0.55341648
9,10,11.0,0.56317286
9,10,12.0,0.5895455
9,10,13.0,0.6160645
9,10,14.0,0.63376588
9,10,15.0,0.63215236
9,10,16.0,0.63046447
9,10,17.0,0.64163157
9,10,18.0,0.63543275
9,10,19.0,0.59721203
9,10,20.0,0.55555516
9,10,21.0,0.52262145
9,10,22.0,0.52534663
9,10,23.0,0.56703739
9,11,0.0,0.5497266
9,11,1.0,0.48544242
9,11,2.0,0.41957952
9,11,3.0,0.35764907
9,11,4.0,0.31230112
9,11,5.0,0.28356313
9,11,6.0,0.26268676
9,11,7.0,0.31120834
9,11,8.0,0.37893496
9,11,9.0,0.37701448
9,11,10.0,0.34065604
9,11,11.0,0.31126057
9,11,12.0,0.30795822
9,11,13.0,0.31714233
9,11,14.0,0.29994712
9,11,15.0,0.27206691
9,11,16.0,0.28143824
9,11,17.0,0.30495043
9,11,18.0,0.29998428
9,11,19.0,0.2614219
9,11,20.0,0.21171028
9,11,21.0,0.1874702
9,11,22.0,0.16900105
9,11,23.0,0.16185379
9,12,0.0,0.15618483
9,12,1.0,0.1330113
9,12,2.0,0.09928131
9,12,3.0,0.06152822
9,12,4.0,0.03907028
9,12,5.0,0.02635227
9,12,6.0,0.01987247
9,12,7.0,0.01720612
9,12,8.0,0.02250434
9,12,9.0,0.02918492
9,12,10.0,0.03772686
9,12,11.0,0.05395066
9,12,12.0,0.08773871
9,12,13.0,0.15734896
9,12,14.0,0.21961841
9,12,15.0,0.22303193
9,12,16.0,0.22222667
9,12,17.0,0.30843892
9,12,18.0,0.40458487
9,12,19.0,0.43804763
9,12,20.0,0.45980503
9,12,21.0,0.43641811
9,12,22.0,0.48504957
9,12,23.0,0.44425194
9,13,0.0,0.44243753
9,13,1.0,0.49425903
9,13,2.0,0.59864125
9,13,3.0,0.6736403
9,13,4.0,0.69454265
9,13,5.0,0.75349302
9,13,6.0,0.75532055
9,13,7.0,0.79935762
9,13,8.0,0.74461839
9,13,9.0,0.67619327
9,13,10.0,0.56007687
9,13,11.0,0.4814557
9,13,12.0,0.54703371
9,13,13.0,0.62478322
9,13,14.0,0.68623576
9,13,15.0,0.63032513
9,13,16.0,0.51852664
9,13,17.0,0.45014253
9,13,18.0,0.42267795
9,13,19.0,0.40861337
9,13,20.0,0.36159097
9,13,21.0,0.33155474
9,13,22.0,0.3603256
9,13,23.0,0.40904811
9,14,0.0,0.4291733
9,14,1.0,0.43232946
9,14,2.0,0.43019937
9,14,3.0,0.42816598
9,14,4.0,0.42064538
9,14,5.0,0.40050046
9,14,6.0,0.37626441
9,14,7.0,0.26911511
9,14,8.0,0.22218124
9,14,9.0,0.23750929
9,14,10.0,0.2206182
9,14,11.0,0.21352299
9,14,12.0,0.22610121
9,14,13.0,0.26531912
9,14,14.0,0.32230654
9,14,15.0,0.38952334
9,14,16.0,0.47342205
9,14,17.0,0.52145126
9,14,18.0,0.52663417
9,14,19.0,0.5375745
9,14,20.0,0.51579131
9,14,21.0,0.50143358
9,14,22.0,0.47594682
9,14,23.0,0.44838541
9,15,0.0,0.43595563
9,15,1.0,0.43802046
9,15,2.0,0.45777385
9,15,3.0,0.49109167
9,15,4.0,0.4726101
9,15,5.0,0.4135493
9,15,6.0,0.37930624
9,15,7.0,0.34710833
9,15,8.0,0.38007438
9,15,9.0,0.38562832
9,15,10.0,0.37018936
9,15,11.0,0.35460121
9,15,12.0,0.34665017
9,15,13.0,0.35762936
9,15,14.0,0.37320308
9,15,15.0,0.3972933
9,15,16.0,0.40298515
9,15,17.0,0.33580012
9,15,18.0,0.28198688
9,15,19.0,0.2277831
9,15,20.0,0.14195242
9,15,21.0,0.09304767
9,15,22.0,0.06146133
9,15,23.0,0.03502703
9,16,0.0,0.01970462
9,16,1.0,0.00980218
9,16,2.0,0.00310914
9,16,3.0,0.00042804
9,16,4.0,0.00035123
9,16,5.0,0.00782847
9,16,6.0,0.05257428
9,16,7.0,0.12641753
9,16,8.0,0.30091917
9,16,9.0,0.46895653
9,16,10.0,0.5103239
9,16,11.0,0.50072044
9,16,12.0,0.4743297
9,16,13.0,0.42980993
9,16,14.0,0.38562908
9,16,15.0,0.35591536
9,16,16.0,0.32516526
9,16,17.0,0.31028546
9,16,18.0,0.35240246
9,16,19.0,0.40081339
9,16,20.0,0.39040199
9,16,21.0,0.40090557
9,16,22.0,0.4222845
9,16,23.0,0.4222872
9,17,0.0,0.40737444
9,17,1.0,0.37973953
9,17,2.0,0.36579017
9,17,3.0,0.35651517
9,17,4.0,0.35238383
9,17,5.0,0.34702014
9,17,6.0,0.33189557
9,17,7.0,0.26083543
9,17,8.0,0.29644709
9,17,9.0,0.30243285
9,17,10.0,0.26877668
9,17,11.0,0.25606269
9,17,12.0,0.27199911
9,17,13.0,0.29452118
9,17,14.0,0.32004408
9,17,15.0,0.34065649
9,17,16.0,0.36745886
9,17,17.0,0.37890297
9,17,18.0,0.36596148
9,17,19.0,0.37966568
9,17,20.0,0.38218651
9,17,21.0,0.39104534
9,17,22.0,0.40344355
9,17,23.0,0.42504567
9,18,0.0,0.51126399
9,18,1.0,0.54703309
9,18,2.0,0.54972662
9,18,3.0,0.52837547
9,18,4.0,0.52785722
9,18,5.0,0.54503544
9,18,6.0,0.54113117
9,18,7.0,0.4924281
9,18,8.0,0.52534658
9,18,9.0,0.63045882
9,18,10.0,0.6717225
9,18,11.0,0.66819109
9,18,12.0,0.65518856
9,18,13.0,0.63296883
9,18,14.0,0.59674481
9,18,15.0,0.558843
9,18,16.0,0.52076097
9,18,17.0,0.45297997
9,18,18.0,0.39779087
9,18,19.0,0.39210128
9,18,20.0,0.37891199
9,18,21.0,0.38718347
9,18,22.0,0.44426337
9,18,23.0,0.51212536
9,19,0.0,0.50884244
9,19,1.0,0.47264514
9,19,2.0,0.38561764
9,19,3.0,0.28089918
9,19,4.0,0.23595102
9,19,5.0,0.27111152
9,19,6.0,0.3493843
9,19,7.0,0.33410044
9,19,8.0,0.39718179
9,19,9.0,0.45674965
9,19,10.0,0.45017506
9,19,11.0,0.42982026
9,19,12.0,0.34322183
9,19,13.0,0.21985789
9,19,14.0,0.2131193
9,19,15.0,0.30512134
9,19,16.0,0.32261617
9,19,17.0,0.24821502
9,19,18.0,0.23849728
9,19,19.0,0.25094388
9,19,20.0,0.2396224
9,19,21.0,0.2114884
9,19,22.0,0.18239515
9,19,23.0,0.16861304
9,20,0.0,0.16220126
9,20,1.0,0.12618042
9,20,2.0,0.08013087
9,20,3.0,0.05281454
9,20,4.0,0.03126096
9,20,5.0,0.02003724
9,20,6.0,0.01643129
9,20,7.0,0.02789167
9,20,8.0,0.04155318
9,20,9.0,0.05665499
9,20,10.0,0.06925998
9,20,11.0,0.06977039
9,20,12.0,0.05414535
9,20,13.0,0.03435955
9,20,14.0,0.02252893
9,20,15.0,0.01681274
9,20,16.0,0.01709374
9,20,17.0,0.02768161
9,20,18.0,0.05520198
9,20,19.0,0.0878476
9,20,20.0,0.1079585
9,20,21.0,0.10138751
9,20,22.0,0.07697533
9,20,23.0,0.05273268
9,21,0.0,0.03479272
9,21,1.0,0.02847148
9,21,2.0,0.0269674
9,21,3.0,0.02575795
9,21,4.0,0.03412247
9,21,5.0,0.05187226
9,21,6.0,0.07327245
9,21,7.0,0.06465314
9,21,8.0,0.06491832
9,21,9.0,0.06268154
9,21,10.0,0.0666942
9,21,11.0,0.07621214
9,21,12.0,0.09406646
9,21,13.0,0.10801954
9,21,14.0,0.1117224
9,21,15.0,0.1213
9,21,16.0,0.15049786
9,21,17.0,0.18295941
9,21,18.0,0.2243849
9,21,19.0,0.27139901
9,21,20.0,0.30330128
9,21,21.0,0.32770897
9,21,22.0,0.34061917
9,21,23.0,0.35762851
9,22,0.0,0.36237959
9,22,1.0,0.36160637
9,22,2.0,0.33446441
9,22,3.0,0.31115137
9,22,4.0,0.31004381
9,22,5.0,0.3192118
9,22,6.0,0.33417485
9,22,7.0,0.29998564
9,22,8.0,0.43622304
9,22,9.0,0.57896571
9,22,10.0,0.64754808
9,22,11.0,0.68623109
9,22,12.0,0.71581588
9,22,13.0,0.72650807
9,22,14.0,0.72593033
9,22,15.0,0.71500492
9,22,16.0,0.70035127
9,22,17.0,0.65700273
9,22,18.0,0.61277538
9,22,19.0,0.61295858
9,22,20.0,0.60950812
9,22,21.0,0.58065042
9,22,22.0,0.54317804
9,22,23.0,0.50278963
9,23,0.0,0.45805648
9,23,1.0,0.4073079
9,23,2.0,0.36766018
9,23,3.0,0.34499816
9,23,4.0,0.30015339
9,23,5.0,0.24714014
9,23,6.0,0.21058543
9,23,7.0,0.16351681
9,23,8.0,0.17474294
9,23,9.0,0.16741818
9,23,10.0,0.13315099
9,23,11.0,0.12047039
9,23,12.0,0.1389592
9,23,13.0,0.18889135
9,23,14.0,0.25366985
9,23,15.0,0.33235372
9,23,16.0,0.40594769
9,23,17.0,0.43188904
9,23,18.0,0.40407291
9,23,19.0,0.38802986
9,23,20.0,0.34833524
9,23,21.0,0.31118775
9,23,22.0,0.25099687
9,23,23.0,0.19145924
9,24,0.0,0.16058103
9,24,1.0,0.1386138
9,24,2.0,0.1140315
9,24,3.0,0.08883339
9,24,4.0,0.07229691
9,24,5.0,0.07442905
9,24,6.0,0.08519665
9,24,7.0,0.07623588
9,24,8.0,0.09312953
9,24,9.0,0.10368295
9,24,10.0,0.11053086
9,24,11.0,0.12474099
9,24,12.0,0.15217338
9,24,13.0,0.19167448
9,24,14.0,0.25904327
9,24,15.0,0.35250062
9,24,16.0,0.4336863
9,24,17.0,0.47871179
9,24,18.0,0.47131444
9,24,19.0,0.4540713
9,24,20.0,0.4195651
9,24,21.0,0.38031194
9,24,22.0,0.33180038
9,24,23.0,0.26963859
9,25,0.0,0.21800661
9,25,1.0,0.18101
9,25,2.0,0.14856956
9,25,3.0,0.0962433
9,25,4.0,0.05827062
9,25,5.0,0.05096405
9,25,6.0,0.07374166
9,25,7.0,0.09234248
9,25,8.0,0.09235834
9,25,9.0,0.09235058
9,25,10.0,0.09858919
9,25,11.0,0.11772351
9,25,12.0,0.13503272
9,25,13.0,0.1383519
9,25,14.0,0.12240955
9,25,15.0,0.12930917
9,25,16.0,0.1808406
9,25,17.0,0.2452639
9,25,18.0,0.2824696
9,25,19.0,0.27854562
9,25,20.0,0.23808917
9,25,21.0,0.19170409
9,25,22.0,0.16078578
9,25,23.0,0.12555771
9,26,0.0,0.09152507
9,26,1.0,0.06182053
9,26,2.0,0.04192699
9,26,3.0,0.01859669
9,26,4.0,0.0120312
9,26,5.0,0.01854511
9,26,6.0,0.03084752
9,26,7.0,0.03345963
9,26,8.0,0.02672331
9,26,9.0,0.03905745
9,26,10.0,0.07147003
9,26,11.0,0.11794337
9,26,12.0,0.21021759
9,26,13.0,0.3184322
9,26,14.0,0.37084305
9,26,15.0,0.38036763
9,26,16.0,0.39388016
9,26,17.0,0.41001032
9,26,18.0,0.43593961
9,26,19.0,0.46630071
9,26,20.0,0.48757744
9,26,21.0,0.48154895
9,26,22.0,0.48833722
9,26,23.0,0.43422917
9,27,0.0,0.36691095
9,27,1.0,0.30872382
9,27,2.0,0.30968025
9,27,3.0,0.31785458
9,27,4.0,0.31735619
9,27,5.0,0.32259509
9,27,6.0,0.30493773
9,27,7.0,0.22305305
9,27,8.0,0.16186027
9,27,9.0,0.15385984
9,27,10.0,0.14111911
9,27,11.0,0.14957406
9,27,12.0,0.1476324
9,27,13.0,0.12878455
9,27,14.0,0.11021674
9,27,15.0,0.08636728
9,27,16.0,0.06547498
9,27,17.0,0.04730778
9,27,18.0,0.04178847
9,27,19.0,0.04631378
9,27,20.0,0.05202604
9,27,21.0,0.05206267
9,27,22.0,0.03864983
9,27,23.0,0.01213691
9,28,0.0,0.00041337
9,28,1.0,1.6e-07
9,28,2.0,2.628e-05
9,28,3.0,0.00643767
9,28,4.0,0.0491642
9,28,5.0,0.10607398
9,28,6.0,0.15909383
9,28,7.0,0.20578949
9,28,8.0,0.22162349
9,28,9.0,0.20085707
9,28,10.0,0.22740529
9,28,11.0,0.33415933
9,28,12.0,0.51032152
9,28,13.0,0.68009156
9,28,14.0,0.7594173
9,28,15.0,0.75650318
9,28,16.0,0.72235179
9,28,17.0,0.67171177
9,28,18.0,0.57447321
9,28,19.0,0.51875608
9,28,20.0,0.50071863
9,28,21.0,0.45024986
9,28,22.0,0.40235212
9,28,23.0,0.36426784
9,29,0.0,0.33527511
9,29,1.0,0.3114735
9,29,2.0,0.31137852
9,29,3.0,0.30716191
9,29,4.0,0.31090173
9,29,5.0,0.32009655
9,29,6.0,0.32260759
9,29,7.0,0.24179588
9,29,8.0,0.20682154
9,29,9.0,0.15458835
9,29,10.0,0.08832241
9,29,11.0,0.04997384
9,29,12.0,0.03443926
9,29,13.0,0.03445155
9,29,14.0,0.04070544
9,29,15.0,0.05219411
9,29,16.0,0.07219809
9,29,17.0,0.10950205
9,29,18.0,0.14008629
9,29,19.0,0.13627873
9,29,20.0,0.09298489
9,29,21.0,0.05763308
9,29,22.0,0.0298595
9,29,23.0,0.0079356
9,30,0.0,0.0008964
9,30,1.0,7.976e-05
9,30,2.0,1.77e-06
9,30,3.0,5.3e-07
9,30,4.0,0.0001026
9,30,5.0,0.00079194
9,30,6.0,0.00188525
9,30,7.0,0.00101328
9,30,8.0,0.00010671
9,30,9.0,1.324e-05
9,30,10.0,0.00019858
9,30,11.0,0.00186218
9,30,12.0,0.00559747
9,30,13.0,0.01216885
9,30,14.0,0.02114005
9,30,15.0,0.02806003
9,30,16.0,0.03556931
9,30,17.0,0.0733618
9,30,18.0,0.20696379
9,30,19.0,0.37165879
9,30,20.0,0.43160355
9,30,21.0,0.40199482
9,30,22.0,0.36786619
9,30,23.0,0.35943462
10,1,0.0,0.35780955
10,1,1.0,0.35764871
10,1,2.0,0.37036352
10,1,3.0,0.38793085
10,1,4.0,0.32412466
10,1,5.0,0.23979952
10,1,6.0,0.15494202
10,1,7.0,0.07819503
10,1,8.0,0.13297097
10,1,9.0,0.17885484
10,1,10.0,0.25140893
10,1,11.0,0.35083883
10,1,12.0,0.45342905
10,1,13.0,0.54518418
10,1,14.0,0.61532789
10,1,15.0,0.65445453
10,1,16.0,0.67406108
10,1,17.0,0.65555095
10,1,18.0,0.58035952
10,1,19.0,0.53236739
10,1,20.0,0.50446546
10,1,21.0,0.51579566
10,1,22.0,0.56218416
10,1,23.0,0.64640222
10,2,0.0,0.67404883
10,2,1.0,0.66560611
10,2,2.0,0.66558801
10,2,3.0,0.65833988
10,2,4.0,0.65311443
10,2,5.0,0.66232258
10,2,6.0,0.68190608
10,2,7.0,0.65586017
10,2,8.0,0.74548804
10,2,9.0,0.77115187
10,2,10.0,0.75975807
10,2,11.0,0.74908987
10,2,12.0,0.74092764
10,2,13.0,0.7103016
10,2,14.0,0.65001537
10,2,15.0,0.58434692
10,2,16.0,0.53214764
10,2,17.0,0.47787375
10,2,18.0,0.46353244
10,2,19.0,0.48421852
10,2,20.0,0.49384332
10,2,21.0,0.48421133
10,2,22.0,0.45940755
10,2,23.0,0.43059211
10,3,0.0,0.38358953
10,3,1.0,0.31800507
10,3,2.0,0.24524579
10,3,3.0,0.13102372
10,3,4.0,0.04083907
10,3,5.0,0.00462826
10,3,6.0,5.225e-05
10,3,7.0,0.0
10,3,8.0,8.4e-07
10,3,9.0,5.867e-05
10,3,10.0,0.00091416
10,3,11.0,0.02098086
10,3,12.0,0.1026921
10,3,13.0,0.25187102
10,3,14.0,0.44478134
10,3,15.0,0.56845567
10,3,16.0,0.60158406
10,3,17.0,0.62547085
10,3,18.0,0.61532457
10,3,19.0,0.56345191
10,3,20.0,0.47237577
10,3,21.0,0.48201359
10,3,22.0,0.5320392
10,3,23.0,0.4842056
10,4,0.0,0.45477789
10,4,1.0,0.47239634
10,4,2.0,0.48833608
10,4,3.0,0.47973709
10,4,4.0,0.44850441
10,4,5.0,0.43963464
10,4,6.0,0.45958148
10,4,7.0,0.41272212
10,4,8.0,0.37393829
10,4,9.0,0.30514729
10,4,10.0,0.24528773
10,4,11.0,0.21700259
10,4,12.0,0.212809
10,4,13.0,0.24075683
10,4,14.0,0.28272151
10,4,15.0,0.33364833
10,4,16.0,0.3789358
10,4,17.0,0.42230266
10,4,18.0,0.45170175
10,4,19.0,0.45061097
10,4,20.0,0.43821998
10,4,21.0,0.4397496
10,4,22.0,0.4340297
10,4,23.0,0.39509436
10,5,0.0,0.32515766
10,5,1.0,0.25364233
10,5,2.0,0.20571454
10,5,3.0,0.17604878
10,5,4.0,0.14871619
10,5,5.0,0.13235508
10,5,6.0,0.13067845
10,5,7.0,0.11771376
10,5,8.0,0.14781636
10,5,9.0,0.20530576
10,5,10.0,0.23190981
10,5,11.0,0.23791038
10,5,12.0,0.24606262
10,5,13.0,0.2816239
10,5,14.0,0.34554478
10,5,15.0,0.38409088
10,5,16.0,0.40048085
10,5,17.0,0.38598115
10,5,18.0,0.37894856
10,5,19.0,0.39294223
10,5,20.0,0.4025542
10,5,21.0,0.41272534
10,5,22.0,0.43569873
10,5,23.0,0.48640338
10,6,0.0,0.55975912
10,6,1.0,0.58835326
10,6,2.0,0.59314203
10,6,3.0,0.57651834
10,6,4.0,0.55791892
10,6,5.0,0.55434984
10,6,6.0,0.53954306
10,6,7.0,0.42147441
10,6,8.0,0.57772254
10,6,9.0,0.60020972
10,6,10.0,0.53214857
10,6,11.0,0.44701144
10,6,12.0,0.38132134
10,6,13.0,0.34752163
10,6,14.0,0.33803197
10,6,15.0,0.32519495
10,6,16.0,0.30632823
10,6,17.0,0.31119983
10,6,18.0,0.32610322
10,6,19.0,0.32788288
10,6,20.0,0.3200512
10,6,21.0,0.32007101
10,6,22.0,0.33243588
10,6,23.0,0.3452741
10,7,0.0,0.34641366
10,7,1.0,0.33677
10,7,2.0,0.31506599
10,7,3.0,0.26671485
10,7,4.0,0.22304193
10,7,5.0,0.19405813
10,7,6.0,0.16744545
10,7,7.0,0.10020524
10,7,8.0,0.10275393
10,7,9.0,0.09832036
10,7,10.0,0.09075492
10,7,11.0,0.10121541
10,7,12.0,0.11522408
10,7,13.0,0.13715433
10,7,14.0,0.17732075
10,7,15.0,0.24162218
10,7,16.0,0.32349111
10,7,17.0,0.40398057
10,7,18.0,0.43189638
10,7,19.0,0.41002554
10,7,20.0,0.39981099
10,7,21.0,0.41626877
10,7,22.0,0.43605276
10,7,23.0,0.44784735
10,8,0.0,0.46593684
10,8,1.0,0.48145302
10,8,2.0,0.50181575
10,8,3.0,0.46514963
10,8,4.0,0.40729057
10,8,5.0,0.35766924
10,8,6.0,0.3123155
10,8,7.0,0.2275153
10,8,8.0,0.25326374
10,8,9.0,0.29814306
10,8,10.0,0.32517079
10,8,11.0,0.35501451
10,8,12.0,0.3950684
10,8,13.0,0.43744459
10,8,14.0,0.48484601
10,8,15.0,0.53757387
10,8,16.0,0.57341463
10,8,17.0,0.58438365
10,8,18.0,0.55162937
10,8,19.0,0.50912917
10,8,20.0,0.49210702
10,8,21.0,0.50835337
10,8,22.0,0.55815942
10,8,23.0,0.58036093
10,9,0.0,0.60123716
10,9,1.0,0.58310723
10,9,2.0,0.56579048
10,9,3.0,0.53486302
10,9,4.0,0.50823998
10,9,5.0,0.49390258
10,9,6.0,0.49571877
10,9,7.0,0.45450725
10,9,8.0,0.5571549
10,9,9.0,0.60127505
10,9,10.0,0.58978473
10,9,11.0,0.58953006
10,9,12.0,0.59272136
10,9,13.0,0.60122422
10,9,14.0,0.61531744
10,9,15.0,0.63543316
10,9,16.0,0.64463273
10,9,17.0,0.634114
10,9,18.0,0.58036313
10,9,19.0,0.53798964
10,9,20.0,0.55514178
10,9,21.0,0.59228383
10,9,22.0,0.62144724
10,9,23.0,0.66342426
10,10,0.0,0.76392842
10,10,1.0,0.74983309
10,10,2.0,0.76606584
10,10,3.0,0.74380604
10,10,4.0,0.73284772
10,10,5.0,0.74386529
10,10,6.0,0.75872307
10,10,7.0,0.74723828
10,10,8.0,0.85347307
10,10,9.0,0.88572655
10,10,10.0,0.88412418
10,10,11.0,0.87462318
10,10,12.0,0.86461502
10,10,13.0,0.85184728
10,10,14.0,0.83578163
10,10,15.0,0.82085877
10,10,16.0,0.80697369
10,10,17.0,0.77194932
10,10,18.0,0.67844791
10,10,19.0,0.62729622
10,10,20.0,0.62600159
10,10,21.0,0.63544879
10,10,22.0,0.68519782
10,10,23.0,0.73879118
10,11,0.0,0.71783719
10,11,1.0,0.66816982
10,11,2.0,0.6189331
10,11,3.0,0.57193727
10,11,4.0,0.53760146
10,11,5.0,0.5062594
10,11,6.0,0.45389882
10,11,7.0,0.34497287
10,11,8.0,0.3616161
10,11,9.0,0.40064828
10,11,10.0,0.36955298
10,11,11.0,0.32194843
10,11,12.0,0.27552491
10,11,13.0,0.23924698
10,11,14.0,0.23162507
10,11,15.0,0.26006804
10,11,16.0,0.29997991
10,11,17.0,0.33155572
10,11,18.0,0.31955812
10,11,19.0,0.28423077
10,11,20.0,0.24805684
10,11,21.0,0.2037494
10,11,22.0,0.17603983
10,11,23.0,0.14619299
10,12,0.0,0.13512915
10,12,1.0,0.12350631
10,12,2.0,0.10617729
10,12,3.0,0.1021584
10,12,4.0,0.10448259
10,12,5.0,0.10376716
10,12,6.0,0.11231324
10,12,7.0,0.1025272
10,12,8.0,0.14740907
10,12,9.0,0.24302699
10,12,10.0,0.31014698
10,12,11.0,0.3642529
10,12,12.0,0.41958224
10,12,13.0,0.49564051
10,12,14.0,0.58953959
10,12,15.0,0.68199685
10,12,16.0,0.74991758
10,12,17.0,0.76940974
10,12,18.0,0.75640008
10,12,19.0,0.77995289
10,12,20.0,0.80570826
10,12,21.0,0.82875241
10,12,22.0,0.85488127
10,12,23.0,0.89773525
10,13,0.0,0.91368248
10,13,1.0,0.94071281
10,13,2.0,0.94439393
10,13,3.0,0.94323791
10,13,4.0,0.94564161
10,13,5.0,0.95092176
10,13,6.0,0.94799128
10,13,7.0,0.93997194
10,13,8.0,0.9511712
10,13,9.0,0.94897121
10,13,10.0,0.90177221
10,13,11.0,0.7046032
10,13,12.0,0.35661398
10,13,13.0,0.40090068
10,13,14.0,0.72345208
10,13,15.0,0.89904304
10,13,16.0,0.92230216
10,13,17.0,0.86030553
10,13,18.0,0.77675706
10,13,19.0,0.7417928
10,13,20.0,0.75295081
10,13,21.0,0.77310868
10,13,22.0,0.7590658
10,13,23.0,0.72002581
10,14,0.0,0.68101664
10,14,1.0,0.65806321
10,14,2.0,0.64139646
10,14,3.0,0.60943758
10,14,4.0,0.57771758
10,14,5.0,0.53757479
10,14,6.0,0.48420501
10,14,7.0,0.34899732
10,14,8.0,0.19954795
10,14,9.0,0.31026011
10,14,10.0,0.3762609
10,14,11.0,0.39995324
10,14,12.0,0.42503651
10,14,13.0,0.43542406
10,14,14.0,0.41678456
10,14,15.0,0.35501689
10,14,16.0,0.27766554
10,14,17.0,0.21112437
10,14,18.0,0.18322623
10,14,19.0,0.13874126
10,14,20.0,0.09205567
10,14,21.0,0.05250438
10,14,22.0,0.02180692
10,14,23.0,0.00512863
10,15,0.0,0.00073328
10,15,1.0,0.00013863
10,15,2.0,0.0001687
10,15,3.0,0.0005243
10,15,4.0,0.00168969
10,15,5.0,0.00491127
10,15,6.0,0.00866488
10,15,7.0,0.00796136
10,15,8.0,0.00020763
10,15,9.0,0.0
10,15,10.0,0.00025065
10,15,11.0,0.00046787
10,15,12.0,0.00074398
10,15,13.0,0.00199906
10,15,14.0,0.00725661
10,15,15.0,0.02174885
10,15,16.0,0.0497238
10,15,17.0,0.13020922
10,15,18.0,0.27899239
10,15,19.0,0.3576472
10,15,20.0,0.36044931
10,15,21.0,0.31345024
10,15,22.0,0.2435483
10,15,23.0,0.18024995
10,16,0.0,0.13470219
10,16,1.0,0.10442716
10,16,2.0,0.08559224
10,16,3.0,0.07968692
10,16,4.0,0.07759952
10,16,5.0,0.06970606
10,16,6.0,0.06108505
10,16,7.0,0.04914575
10,16,8.0,0.03430279
10,16,9.0,0.08575268
10,16,10.0,0.10088116
10,16,11.0,0.13033831
10,16,12.0,0.17977254
10,16,13.0,0.23618771
10,16,14.0,0.28380154
10,16,15.0,0.3307937
10,16,16.0,0.37891365
10,16,17.0,0.42934997
10,16,18.0,0.50072561
10,16,19.0,0.54017037
10,16,20.0,0.55356607
10,16,21.0,0.54547336
10,16,22.0,0.5375742
10,16,23.0,0.53418854
10,17,0.0,0.5253492
10,17,1.0,0.50575206
10,17,2.0,0.47722382
10,17,3.0,0.44908878
10,17,4.0,0.45666212
10,17,5.0,0.49509293
10,17,6.0,0.56578872
10,17,7.0,0.55411128
10,17,8.0,0.61278468
10,17,9.0,0.72273012
10,17,10.0,0.65625489
10,17,11.0,0.60357335
10,17,12.0,0.57771651
10,17,13.0,0.56579538
10,17,14.0,0.55829295
10,17,15.0,0.55422938
10,17,16.0,0.54797603
10,17,17.0,0.5192531
10,17,18.0,0.47870831
10,17,19.0,0.46364887
10,17,20.0,0.44646494
10,17,21.0,0.50604998
10,17,22.0,0.54703333
10,17,23.0,0.56578842
10,18,0.0,0.54703437
10,18,1.0,0.48015929
10,18,2.0,0.43033066
10,18,3.0,0.38468837
10,18,4.0,0.32004812
10,18,5.0,0.25659404
10,18,6.0,0.21123057
10,18,7.0,0.14631839
10,18,8.0,0.14604285
10,18,9.0,0.19831725
10,18,10.0,0.23954114
10,18,11.0,0.28244379
10,18,12.0,0.32775349
10,18,13.0,0.39777699
10,18,14.0,0.51031975
10,18,15.0,0.6069522
10,18,16.0,0.66111956
10,18,17.0,0.63828714
10,18,18.0,0.54146764
10,18,19.0,0.48834944
10,18,20.0,0.47238252
10,18,21.0,0.46768633
10,18,22.0,0.46723905
10,18,23.0,0.48833989
10,19,0.0,0.51562551
10,19,1.0,0.51578862
10,19,2.0,0.50071691
10,19,3.0,0.50999472
10,19,4.0,0.51023593
10,19,5.0,0.52856751
10,19,6.0,0.53486234
10,19,7.0,0.49354903
