month,day,hour,capacity_factor
10,18,23.0,0.05347323
10,19,0.0,0.05276516
10,19,1.0,0.05267587
10,19,2.0,0.05006933
10,19,3.0,0.07546269
10,19,4.0,0.0928186
10,19,5.0,0.11048158
10,19,6.0,0.11343035
10,19,7.0,0.1107515
10,19,8.0,0.08881725
10,19,9.0,0.05720229
10,19,10.0,0.05776461
10,19,11.0,0.08684772
10,19,12.0,0.13408069
10,19,13.0,0.20212987
10,19,14.0,0.25907508
10,19,15.0,0.25213883
10,19,16.0,0.18566929
10,19,17.0,0.15622437
10,19,18.0,0.19637123
10,19,19.0,0.2492874
10,19,20.0,0.27805643
10,19,21.0,0.28431049
10,19,22.0,0.29483152
10,19,23.0,0.32236677
10,20,0.0,0.31395641
10,20,1.0,0.27817126
10,20,2.0,0.30497986
10,20,3.0,0.24300348
10,20,4.0,0.19053309
10,20,5.0,0.16208928
10,20,6.0,0.14044243
10,20,7.0,0.10714606
10,20,8.0,0.0875691
10,20,9.0,0.10666222
10,20,10.0,0.16030674
10,20,11.0,0.21704163
10,20,12.0,0.3159883
10,20,13.0,0.4538979
10,20,14.0,0.52209008
10,20,15.0,0.42733415
10,20,16.0,0.34855284
10,20,17.0,0.37829784
10,20,18.0,0.38831077
10,20,19.0,0.33780072
10,20,20.0,0.29716617
10,20,21.0,0.23487721
10,20,22.0,0.16826657
10,20,23.0,0.11975587
10,21,0.0,0.0709549
10,21,1.0,0.05779912
10,21,2.0,0.05777138
10,21,3.0,0.05208439
10,21,4.0,0.04089987
10,21,5.0,0.03005133
10,21,6.0,0.02710314
10,21,7.0,0.00983697
10,21,8.0,0.00600268
10,21,9.0,0.01793395
10,21,10.0,0.02104424
10,21,11.0,0.01305003
10,21,12.0,0.00411318
10,21,13.0,0.0011029
10,21,14.0,0.00015295
10,21,15.0,2.081e-05
10,21,16.0,2.822e-05
10,21,17.0,0.00018902
10,21,18.0,0.00162219
10,21,19.0,0.00767451
10,21,20.0,0.03343905
10,21,21.0,0.06830558
10,21,22.0,0.06980254
10,21,23.0,0.04505791
10,22,0.0,0.02881956
10,22,1.0,0.02458732
10,22,2.0,0.02360562
10,22,3.0,0.02173751
10,22,4.0,0.00809706
10,22,5.0,0.00158962
10,22,6.0,0.00203631
10,22,7.0,0.00710528
10,22,8.0,0.03813017
10,22,9.0,0.11770639
10,22,10.0,0.12694435
10,22,11.0,0.1130267
10,22,12.0,0.08477529
10,22,13.0,0.05046887
10,22,14.0,0.03310723
10,22,15.0,0.02676929
10,22,16.0,0.02889857
10,22,17.0,0.03852383
10,22,18.0,0.06611122
10,22,19.0,0.10822942
10,22,20.0,0.17662658
10,22,21.0,0.24702495
10,22,22.0,0.29184909
10,22,23.0,0.3686016
10,23,0.0,0.42505038
10,23,1.0,0.46488433
10,23,2.0,0.49439111
10,23,3.0,0.53757563
10,23,4.0,0.59199248
10,23,5.0,0.66344909
10,23,6.0,0.73164368
10,23,7.0,0.78132712
10,23,8.0,0.88516948
10,23,9.0,0.93628183
10,23,10.0,0.94897541
10,23,11.0,0.94796795
10,23,12.0,0.93373063
10,23,13.0,0.93143629
10,23,14.0,0.92947088
10,23,15.0,0.91978618
10,23,16.0,0.92190755
10,23,17.0,0.9418272
10,23,18.0,0.95034858
10,23,19.0,0.94610413
10,23,20.0,0.94069441
10,23,21.0,0.93568651
10,23,22.0,0.92667433
10,23,23.0,0.89991638
10,24,0.0,0.87036083
10,24,1.0,0.85882544
10,24,2.0,0.86324887
10,24,3.0,0.86821617
10,24,4.0,0.87421226
10,24,5.0,0.88468225
10,24,6.0,0.89782902
10,24,7.0,0.90092388
10,24,8.0,0.90179593
10,24,9.0,0.9478572
10,24,10.0,0.97264653
10,24,11.0,0.97859334
10,24,12.0,0.97977274
10,24,13.0,0.97859675
10,24,14.0,0.97717811
10,24,15.0,0.97613543
10,24,16.0,0.97032305
10,24,17.0,0.95504298
10,24,18.0,0.94802858
10,24,19.0,0.95287255
10,24,20.0,0.95844664
10,24,21.0,0.95597584
10,24,22.0,0.949764
10,24,23.0,0.94229431
10,25,0.0,0.93526173
10,25,1.0,0.92773009
10,25,2.0,0.92701466
10,25,3.0,0.92706641
10,25,4.0,0.92660073
10,25,5.0,0.92353502
10,25,6.0,0.89825681
10,25,7.0,0.87005606
10,25,8.0,0.94565942
10,25,9.0,0.9731125
10,25,10.0,0.97812717
10,25,11.0,0.97867579
10,25,12.0,0.97940358
10,25,13.0,0.97910108
10,25,14.0,0.97748134
10,25,15.0,0.97323716
10,25,16.0,0.96233501
10,25,17.0,0.93493452
10,25,18.0,0.90260471
10,25,19.0,0.87474851
10,25,20.0,0.85791923
10,25,21.0,0.85380458
10,25,22.0,0.84245719
10,25,23.0,0.83665906
10,26,0.0,0.82605528
10,26,1.0,0.81630773
10,26,2.0,0.81368758
10,26,3.0,0.78468493
10,26,4.0,0.76535878
10,26,5.0,0.75289682
10,26,6.0,0.73821594
10,26,7.0,0.70492028
10,26,8.0,0.81129581
10,26,9.0,0.90551172
10,26,10.0,0.92655898
10,26,11.0,0.93145755
10,26,12.0,0.92793352
10,26,13.0,0.91884231
10,26,14.0,0.90905706
10,26,15.0,0.88877749
10,26,16.0,0.84035102
10,26,17.0,0.76582878
10,26,18.0,0.70290863
10,26,19.0,0.61533302
10,26,20.0,0.57375994
10,26,21.0,0.56805928
10,26,22.0,0.5570075
10,26,23.0,0.52969448
10,27,0.0,0.50760431
10,27,1.0,0.4895769
10,27,2.0,0.47014732
10,27,3.0,0.44862435
10,27,4.0,0.43952285
10,27,5.0,0.40668309
10,27,6.0,0.38271233
10,27,7.0,0.32773145
10,27,8.0,0.44699901
10,27,9.0,0.55855067
10,27,10.0,0.54282164
10,27,11.0,0.47691441
10,27,12.0,0.39756676
10,27,13.0,0.32009388
10,27,14.0,0.2665822
10,27,15.0,0.24866686
10,27,16.0,0.24740422
10,27,17.0,0.23294878
10,27,18.0,0.29053697
10,27,19.0,0.33414927
10,27,20.0,0.34322381
10,27,21.0,0.32008427
10,27,22.0,0.28721513
10,27,23.0,0.25249833
10,28,0.0,0.23068266
10,28,1.0,0.22491643
10,28,2.0,0.23533194
10,28,3.0,0.25904465
10,28,4.0,0.28303409
10,28,5.0,0.30493045
10,28,6.0,0.31758692
10,28,7.0,0.2582333
10,28,8.0,0.30885713
10,28,9.0,0.37006761
10,28,10.0,0.3644924
10,28,11.0,0.34906359
10,28,12.0,0.33159124
10,28,13.0,0.32519183
10,28,14.0,0.34062415
10,28,15.0,0.37003929
10,28,16.0,0.38953234
10,28,17.0,0.3576574
10,28,18.0,0.42203383
10,28,19.0,0.48835028
10,28,20.0,0.49797197
10,28,21.0,0.49094822
10,28,22.0,0.49832165
10,28,23.0,0.49797568
10,29,0.0,0.49932583
10,29,1.0,0.50591444
10,29,2.0,0.51835692
10,29,3.0,0.52578285
10,29,4.0,0.53782578
10,29,5.0,0.54972654
10,29,6.0,0.55809452
10,29,7.0,0.53740895
10,29,8.0,0.6523921
10,29,9.0,0.7864212
10,29,10.0,0.805035
10,29,11.0,0.81206935
10,29,12.0,0.82109869
10,29,13.0,0.83351195
10,29,14.0,0.85991641
10,29,15.0,0.87250912
10,29,16.0,0.86668632
10,29,17.0,0.84106958
10,29,18.0,0.85264863
10,29,19.0,0.86457078
10,29,20.0,0.86282602
10,29,21.0,0.86614931
10,29,22.0,0.85746282
10,29,23.0,0.82744859
10,30,0.0,0.78890271
10,30,1.0,0.79855338
10,30,2.0,0.7966227
10,30,3.0,0.75492537
10,30,4.0,0.78204723
10,30,5.0,0.81270762
10,30,6.0,0.82942454
10,30,7.0,0.82492009
10,30,8.0,0.88907435
10,30,9.0,0.94049348
10,30,10.0,0.94989639
10,30,11.0,0.94672303
10,30,12.0,0.93743068
10,30,13.0,0.92847154
10,30,14.0,0.92192268
10,30,15.0,0.91323255
10,30,16.0,0.89774942
10,30,17.0,0.89845003
10,30,18.0,0.90660616
10,30,19.0,0.91655446
10,30,20.0,0.92619907
10,30,21.0,0.92694465
10,30,22.0,0.91996689
10,30,23.0,0.91364103
10,31,0.0,0.89976839
10,31,1.0,0.89387062
10,31,2.0,0.89518121
10,31,3.0,0.9030514
10,31,4.0,0.91957641
10,31,5.0,0.93142343
10,31,6.0,0.93704237
10,31,7.0,0.94211821
10,31,8.0,0.95039404
10,31,9.0,0.97030732
10,31,10.0,0.97811355
10,31,11.0,0.97910099
10,31,12.0,0.97777551
10,31,13.0,0.97927894
10,31,14.0,0.98075599
10,31,15.0,0.97989593
10,31,16.0,0.97912701
10,31,17.0,0.97849415
10,31,18.0,0.97890201
10,31,19.0,0.97675884
10,31,20.0,0.97379784
10,31,21.0,0.96905941
10,31,22.0,0.96359072
10,31,23.0,0.95286801
11,1,0.0,0.94424111
11,1,1.0,0.94230283
11,1,2.0,0.9437824
11,1,3.0,0.9477141
11,1,4.0,0.95416325
11,1,5.0,0.96015485
11,1,6.0,0.95937641
11,1,7.0,0.95942155
11,1,8.0,0.9739347
11,1,9.0,0.98476114
11,1,10.0,0.98628471
11,1,11.0,0.98632163
11,1,12.0,0.98592181
11,1,13.0,0.98493964
11,1,14.0,0.98397429
11,1,15.0,0.98282053
11,1,16.0,0.97842999
11,1,17.0,0.96453878
11,1,18.0,0.95355499
11,1,19.0,0.94669201
11,1,20.0,0.94181125
11,1,21.0,0.93863327
11,1,22.0,0.93369779
11,1,23.0,0.93143893
11,2,0.0,0.92865845
11,2,1.0,0.93076974
11,2,2.0,0.93146044
11,2,3.0,0.93174845
11,2,4.0,0.93370199
11,2,5.0,0.93149526
11,2,6.0,0.92740364
11,2,7.0,0.91730135
11,2,8.0,0.9474985
11,2,9.0,0.97427278
11,2,10.0,0.98041677
11,2,11.0,0.98111661
11,2,12.0,0.97976431
11,2,13.0,0.97880193
11,2,14.0,0.97852947
11,2,15.0,0.97576551
11,2,16.0,0.96710501
11,2,17.0,0.94753284
11,2,18.0,0.92152864
11,2,19.0,0.90252204
11,2,20.0,0.88996816
11,2,21.0,0.88592599
11,2,22.0,0.88029533
11,2,23.0,0.87588344
11,3,0.0,0.87355126
11,3,1.0,0.86892373
11,3,2.0,0.86581412
11,3,3.0,0.85872852
11,3,4.0,0.85842867
11,3,5.0,0.86155695
11,3,6.0,0.86462713
11,3,7.0,0.87122971
11,3,8.0,0.92182965
11,3,9.0,0.94507914
11,3,10.0,0.9496843
11,3,11.0,0.94748513
11,3,12.0,0.94184675
11,3,13.0,0.9352552
11,3,14.0,0.9291852
11,3,15.0,0.9203779
11,3,16.0,0.90604529
11,3,17.0,0.86122878
11,3,18.0,0.82871988
11,3,19.0,0.80871134
11,3,20.0,0.7961977
11,3,21.0,0.7702603
11,3,22.0,0.75948672
11,3,23.0,0.76544874
11,4,0.0,0.77608241
11,4,1.0,0.78270775
11,4,2.0,0.78148169
11,4,3.0,0.77004398
11,4,4.0,0.77193424
11,4,5.0,0.7713336
11,4,6.0,0.75707619
11,4,7.0,0.70569758
11,4,8.0,0.80882034
11,4,9.0,0.87646548
11,4,10.0,0.87915872
11,4,11.0,0.87251537
11,4,12.0,0.86462927
11,4,13.0,0.85094341
11,4,14.0,0.83764611
11,4,15.0,0.82324355
11,4,16.0,0.80699182
11,4,17.0,0.75722876
11,4,18.0,0.74389163
11,4,19.0,0.75043348
11,4,20.0,0.68284022
11,4,21.0,0.64548168
11,4,22.0,0.64740686
11,4,23.0,0.65531687
11,5,0.0,0.66149923
11,5,1.0,0.66342149
11,5,2.0,0.66818659
11,5,3.0,0.66633349
11,5,4.0,0.65975154
11,5,5.0,0.6524359
11,5,6.0,0.6490707
11,5,7.0,0.60984831
11,5,8.0,0.75574025
11,5,9.0,0.78007303
11,5,10.0,0.75339
11,5,11.0,0.71027002
11,5,12.0,0.66343018
11,5,13.0,0.62212312
11,5,14.0,0.58960893
11,5,15.0,0.57813686
11,5,16.0,0.55943647
11,5,17.0,0.50482813
11,5,18.0,0.52630319
11,5,19.0,0.56845753
11,5,20.0,0.58670655
11,5,21.0,0.59070522
11,5,22.0,0.59863581
11,5,23.0,0.60274687
11,6,0.0,0.59257626
11,6,1.0,0.5852143
11,6,2.0,0.60400891
11,6,3.0,0.630453
11,6,4.0,0.6304525
11,6,5.0,0.64405809
11,6,6.0,0.65508476
11,6,7.0,0.65545506
11,6,8.0,0.82513743
11,6,9.0,0.86838161
11,6,10.0,0.88424605
11,6,11.0,0.88267463
11,6,12.0,0.87857688
11,6,13.0,0.87817566
11,6,14.0,0.88514565
11,6,15.0,0.89239761
11,6,16.0,0.88046348
11,6,17.0,0.83985665
11,6,18.0,0.82525797
11,6,19.0,0.82257657
11,6,20.0,0.81912147
11,6,21.0,0.82041317
11,6,22.0,0.81704353
11,6,23.0,0.80507627
11,7,0.0,0.77869489
11,7,1.0,0.77145513
11,7,2.0,0.77189215
11,7,3.0,0.77955234
11,7,4.0,0.74876479
11,7,5.0,0.73676198
11,7,6.0,0.73882761
11,7,7.0,0.73365654
11,7,8.0,0.83886398
11,7,9.0,0.88115151
11,7,10.0,0.89356136
11,7,11.0,0.89163213
11,7,12.0,0.87693387
11,7,13.0,0.85698744
11,7,14.0,0.83694472
11,7,15.0,0.82908253
11,7,16.0,0.82149095
11,7,17.0,0.78463214
11,7,18.0,0.76802727
11,7,19.0,0.75689417
11,7,20.0,0.75307197
11,7,21.0,0.7550672
11,7,22.0,0.74381862
11,7,23.0,0.69247902
11,8,0.0,0.64792525
11,8,1.0,0.60726002
11,8,2.0,0.57376091
11,8,3.0,0.53652337
11,8,4.0,0.52647917
11,8,5.0,0.52117693
11,8,6.0,0.50793941
11,8,7.0,0.42746692
11,8,8.0,0.56022909
11,8,9.0,0.66221272
11,8,10.0,0.70401614
11,8,11.0,0.72866324
11,8,12.0,0.74285879
11,8,13.0,0.75491851
11,8,14.0,0.77378332
11,8,15.0,0.79851148
11,8,16.0,0.80925702
11,8,17.0,0.78073967
11,8,18.0,0.79232284
11,8,19.0,0.82871903
11,8,20.0,0.84605688
11,8,21.0,0.86828789
11,8,22.0,0.89235927
11,8,23.0,0.91233039
11,9,0.0,0.92704023
11,9,1.0,0.93429178
11,9,2.0,0.94143309
11,9,3.0,0.94808558
11,9,4.0,0.95623211
11,9,5.0,0.96138015
11,9,6.0,0.96490884
11,9,7.0,0.96723711
11,9,8.0,0.97333514
11,9,9.0,0.98445978
11,9,10.0,0.98649877
11,9,11.0,0.98632163
11,9,12.0,0.9854723
11,9,13.0,0.98363118
11,9,14.0,0.98263162
11,9,15.0,0.9802196
11,9,16.0,0.96973358
11,9,17.0,0.95433708
11,9,18.0,0.9482279
11,9,19.0,0.94125875
11,9,20.0,0.9314012
11,9,21.0,0.91850112
11,9,22.0,0.90303614
11,9,23.0,0.87349743
11,10,0.0,0.81498181
11,10,1.0,0.77009686
11,10,2.0,0.71659521
11,10,3.0,0.65620104
11,10,4.0,0.58561596
11,10,5.0,0.52534754
11,10,6.0,0.49385655
11,10,7.0,0.46311536
11,10,8.0,0.5625625
11,10,9.0,0.5939055
11,10,10.0,0.51305804
11,10,11.0,0.41274813
11,10,12.0,0.32008322
11,10,13.0,0.24076349
11,10,14.0,0.17886982
11,10,15.0,0.13325379
11,10,16.0,0.10696453
11,10,17.0,0.09281291
11,10,18.0,0.09646395
11,10,19.0,0.09453192
11,10,20.0,0.08883887
11,10,21.0,0.08912338
11,10,22.0,0.08774296
11,10,23.0,0.07643078
11,11,0.0,0.057255
11,11,1.0,0.03703348
11,11,2.0,0.01628566
11,11,3.0,0.00408943
11,11,4.0,0.00045546
11,11,5.0,8.28e-06
11,11,6.0,0.0
11,11,7.0,3e-08
11,11,8.0,0.00051312
11,11,9.0,0.01240731
11,11,10.0,0.0286656
11,11,11.0,0.0507242
11,11,12.0,0.0839492
11,11,13.0,0.12598643
11,11,14.0,0.17375412
11,11,15.0,0.19937603
11,11,16.0,0.18313651
11,11,17.0,0.13204529
11,11,18.0,0.09610854
11,11,19.0,0.06209125
11,11,20.0,0.03312558
11,11,21.0,0.01657226
11,11,22.0,0.0067189
11,11,23.0,0.00351465
11,12,0.0,0.00317249
11,12,1.0,0.00589638
11,12,2.0,0.01374618
11,12,3.0,0.02996448
11,12,4.0,0.05314734
11,12,5.0,0.07726469
11,12,6.0,0.10060033
11,12,7.0,0.09042888
11,12,8.0,0.11237722
11,12,9.0,0.12452571
11,12,10.0,0.10292711
11,12,11.0,0.08407948
11,12,12.0,0.07760232
11,12,13.0,0.08538055
11,12,14.0,0.10552978
11,12,15.0,0.14891475
11,12,16.0,0.18055837
11,12,17.0,0.22777373
11,12,18.0,0.33630548
11,12,19.0,0.44701596
11,12,20.0,0.53757413
11,12,21.0,0.58561953
11,12,22.0,0.57772359
11,12,23.0,0.5665109
11,13,0.0,0.55644407
11,13,1.0,0.56845136
11,13,2.0,0.60740876
11,13,3.0,0.62451721
11,13,4.0,0.67375389
11,13,5.0,0.71118746
11,13,6.0,0.74563906
11,13,7.0,0.78638078
11,13,8.0,0.89696756
11,13,9.0,0.95239623
11,13,10.0,0.97336511
11,13,11.0,0.98187329
11,13,12.0,0.98598403
11,13,13.0,0.98652348
11,13,14.0,0.98599281
11,13,15.0,0.98512821
11,13,16.0,0.98555908
11,13,17.0,0.98633865
11,13,18.0,0.98617298
11,13,19.0,0.98548995
11,13,20.0,0.98496327
11,13,21.0,0.98508461
11,13,22.0,0.98561998
11,13,23.0,0.9857448
11,14,0.0,0.98580189
11,14,1.0,0.98588176
11,14,2.0,0.98643354
11,14,3.0,0.98652119
11,14,4.0,0.98635248
11,14,5.0,0.98606396
11,14,6.0,0.98595285
11,14,7.0,0.98566289
11,14,8.0,0.98646948
11,14,9.0,0.98536503
11,14,10.0,0.98390377
11,14,11.0,0.98398274
11,14,12.0,0.98321027
11,14,13.0,0.98394022
11,14,14.0,0.98491358
11,14,15.0,0.98621152
11,14,16.0,0.98621367
11,14,17.0,0.98157697
11,14,18.0,0.97748371
11,14,19.0,0.97460091
11,14,20.0,0.96831301
11,14,21.0,0.95851302
11,14,22.0,0.94669751
11,14,23.0,0.92801732
11,15,0.0,0.90847218
11,15,1.0,0.89956432
11,15,2.0,0.89286361
11,15,3.0,0.87236718
11,15,4.0,0.83892368
11,15,5.0,0.80641048
11,15,6.0,0.73979712
11,15,7.0,0.67624674
11,15,8.0,0.75058066
11,15,9.0,0.82571442
11,15,10.0,0.8465541
11,15,11.0,0.85571195
11,15,12.0,0.85135658
11,15,13.0,0.84026518
11,15,14.0,0.82149185
11,15,15.0,0.79004434
11,15,16.0,0.73677217
11,15,17.0,0.6364995
11,15,18.0,0.57070711
11,15,19.0,0.53214765
11,15,20.0,0.50350993
11,15,21.0,0.51579401
11,15,22.0,0.50879136
11,15,23.0,0.48679329
11,16,0.0,0.48422083
11,16,1.0,0.48448738
11,16,2.0,0.4759441
11,16,3.0,0.46936041
11,16,4.0,0.45109337
11,16,5.0,0.41674621
11,16,6.0,0.37892726
11,16,7.0,0.27553543
11,16,8.0,0.24073352
11,16,9.0,0.17482382
11,16,10.0,0.10139835
11,16,11.0,0.04584838
11,16,12.0,0.01295384
11,16,13.0,0.0022323
11,16,14.0,0.00010047
11,16,15.0,1.67e-06
11,16,16.0,1.005e-05
11,16,17.0,0.00063196
11,16,18.0,0.00475474
11,16,19.0,0.01732869
11,16,20.0,0.03475181
11,16,21.0,0.05284526
11,16,22.0,0.06487086
11,16,23.0,0.06996686
11,17,0.0,0.07268846
11,17,1.0,0.07983521
11,17,2.0,0.0865131
11,17,3.0,0.09279396
11,17,4.0,0.09681602
11,17,5.0,0.09739874
11,17,6.0,0.08832217
11,17,7.0,0.05674025
11,17,8.0,0.05405515
11,17,9.0,0.06109449
11,17,10.0,0.02345546
11,17,11.0,8.538e-05
11,17,12.0,0.00846637
11,17,13.0,0.17876221
11,17,14.0,0.52351726
11,17,15.0,0.83941758
11,17,16.0,0.95788656
11,17,17.0,0.97033741
11,17,18.0,0.95915947
11,17,19.0,0.97351377
11,17,20.0,0.98341818
11,17,21.0,0.98476668
11,17,22.0,0.98570443
11,17,23.0,0.98573003
11,18,0.0,0.98496261
11,18,1.0,0.98417462
11,18,2.0,0.98437779
11,18,3.0,0.98534893
11,18,4.0,0.98608093
11,18,5.0,0.9864921
11,18,6.0,0.98647389
11,18,7.0,0.98470685
11,18,8.0,0.97383487
11,18,9.0,0.96586989
11,18,10.0,0.95802775
11,18,11.0,0.9597404
11,18,12.0,0.96318234
11,18,13.0,0.96930697
11,18,14.0,0.97381412
11,18,15.0,0.97705532
11,18,16.0,0.9814016
11,18,17.0,0.98518771
11,18,18.0,0.98625087
11,18,19.0,0.98652269
11,18,20.0,0.98627195
11,18,21.0,0.98593802
11,18,22.0,0.9854741
11,18,23.0,0.98495711
11,19,0.0,0.98463935
11,19,1.0,0.98490965
11,19,2.0,0.98531323
11,19,3.0,0.98463972
11,19,4.0,0.9830725
11,19,5.0,0.98108882
11,19,6.0,0.97979908
11,19,7.0,0.97872925
11,19,8.0,0.9810097
11,19,9.0,0.98602571
11,19,10.0,0.98648292
11,19,11.0,0.98635262
11,19,12.0,0.98643208
11,19,13.0,0.98652853
11,19,14.0,0.98625911
11,19,15.0,0.98497871
11,19,16.0,0.98090851
11,19,17.0,0.97607121
11,19,18.0,0.97271356
11,19,19.0,0.97004643
11,19,20.0,0.96666789
11,19,21.0,0.9593046
11,19,22.0,0.95098309
11,19,23.0,0.94201368
11,20,0.0,0.91328764
11,20,1.0,0.88085665
11,20,2.0,0.88031997
11,20,3.0,0.88288139
11,20,4.0,0.87619167
11,20,5.0,0.8670896
11,20,6.0,0.84960393
11,20,7.0,0.8293332
11,20,8.0,0.8570815
11,20,9.0,0.90200503
11,20,10.0,0.91197358
11,20,11.0,0.91093295
11,20,12.0,0.90412187
11,20,13.0,0.8967563
11,20,14.0,0.89180897
11,20,15.0,0.88027905
11,20,16.0,0.85646744
11,20,17.0,0.79179794
11,20,18.0,0.74787372
11,20,19.0,0.73882472
11,20,20.0,0.73897221
11,20,21.0,0.72430795
11,20,22.0,0.7090509
11,20,23.0,0.68697685
11,21,0.0,0.64705085
11,21,1.0,0.6354552
11,21,2.0,0.64526957
11,21,3.0,0.6610319
11,21,4.0,0.67230343
11,21,5.0,0.67900354
11,21,6.0,0.67945328
11,21,7.0,0.66104194
11,21,8.0,0.78771954
11,21,9.0,0.81788779
11,21,10.0,0.81177231
11,21,11.0,0.78466171
11,21,12.0,0.74984276
11,21,13.0,0.71372127
11,21,14.0,0.68766308
11,21,15.0,0.66915409
11,21,16.0,0.65766877
11,21,17.0,0.60376554
11,21,18.0,0.56579561
11,21,19.0,0.5361214
11,21,20.0,0.51932577
11,21,21.0,0.50958672
11,21,22.0,0.49053302
11,21,23.0,0.44700554
11,22,0.0,0.41794191
11,22,1.0,0.39227057
11,22,2.0,0.37854806
11,22,3.0,0.37894834
11,22,4.0,0.43574417
11,22,5.0,0.43984962
11,22,6.0,0.43736482
11,22,7.0,0.37893973
11,22,8.0,0.45050937
11,22,9.0,0.44966113
11,22,10.0,0.40161274
11,22,11.0,0.35762471
11,22,12.0,0.32263776
11,22,13.0,0.2861401
11,22,14.0,0.24295999
11,22,15.0,0.19351003
11,22,16.0,0.14144881
11,22,17.0,0.09897972
11,22,18.0,0.07617854
11,22,19.0,0.04731011
11,22,20.0,0.01982391
11,22,21.0,0.00617482
11,22,22.0,0.00264546
11,22,23.0,0.00260964
11,23,0.0,0.00101399
11,23,1.0,4.312e-05
11,23,2.0,0.0
11,23,3.0,2.6e-06
11,23,4.0,0.00029324
11,23,5.0,0.00199336
11,23,6.0,0.00442627
11,23,7.0,0.0061102
11,23,8.0,0.03236641
11,23,9.0,0.08367078
11,23,10.0,0.11282621
11,23,11.0,0.12771246
11,23,12.0,0.13470086
11,23,13.0,0.14826181
11,23,14.0,0.17389014
11,23,15.0,0.20206077
11,23,16.0,0.2177509
11,23,17.0,0.2003751
11,23,18.0,0.2060117
11,23,19.0,0.19203445
11,23,20.0,0.18166976
11,23,21.0,0.17834082
11,23,22.0,0.20398573
11,23,23.0,0.23116156
11,24,0.0,0.24525169
11,24,1.0,0.25564053
11,24,2.0,0.2509435
11,24,3.0,0.24075936
11,24,4.0,0.23177823
11,24,5.0,0.22428173
11,24,6.0,0.21129459
11,24,7.0,0.17064374
11,24,8.0,0.21081296
11,24,9.0,0.26143608
11,24,10.0,0.30974278
11,24,11.0,0.36160153
11,24,12.0,0.41275316
11,24,13.0,0.44150268
11,24,14.0,0.42869794
11,24,15.0,0.36163391
11,24,16.0,0.26142767
11,24,17.0,0.15775344
11,24,18.0,0.0960869
11,24,19.0,0.04165475
11,24,20.0,0.0075006
11,24,21.0,0.00017795
11,24,22.0,8.558e-05
11,24,23.0,0.00856881
11,25,0.0,0.06777193
11,25,1.0,0.18683795
11,25,2.0,0.30495696
11,25,3.0,0.51306171
11,25,4.0,0.61533402
11,25,5.0,0.71228645
11,25,6.0,0.7736167
11,25,7.0,0.82708533
11,25,8.0,0.91815203
11,25,9.0,0.94764404
11,25,10.0,0.95625212
11,25,11.0,0.96135742
11,25,12.0,0.96604024
11,25,13.0,0.97047916
11,25,14.0,0.97463007
11,25,15.0,0.97888195
11,25,16.0,0.98179688
11,25,17.0,0.98332081
11,25,18.0,0.9859896
11,25,19.0,0.98572888
11,25,20.0,0.98289407
11,25,21.0,0.97847005
11,25,22.0,0.969978
11,25,23.0,0.96720114
11,26,0.0,0.96652613
11,26,1.0,0.96778612
11,26,2.0,0.97120472
11,26,3.0,0.97240491
11,26,4.0,0.97164419
11,26,5.0,0.97492864
11,26,6.0,0.97427022
11,26,7.0,0.97215817
11,26,8.0,0.95549663
11,26,9.0,0.89748231
11,26,10.0,0.86137625
11,26,11.0,0.87803445
11,26,12.0,0.89553272
11,26,13.0,0.91041776
11,26,14.0,0.92766024
11,26,15.0,0.95082966
11,26,16.0,0.96974841
11,26,17.0,0.98478038
11,26,18.0,0.98651215
11,26,19.0,0.98560521
11,26,20.0,0.98275201
11,26,21.0,0.97994909
11,26,22.0,0.97848038
11,26,23.0,0.97632395
11,27,0.0,0.97610005
11,27,1.0,0.97671078
11,27,2.0,0.97778824
11,27,3.0,0.97978181
11,27,4.0,0.98168912
11,27,5.0,0.98535389
11,27,6.0,0.98575001
11,27,7.0,0.98571089
11,27,8.0,0.98591021
11,27,9.0,0.97248097
11,27,10.0,0.95355955
11,27,11.0,0.94492689
11,27,12.0,0.94047098
11,27,13.0,0.93987106
11,27,14.0,0.9415362
11,27,15.0,0.93895344
11,27,16.0,0.93906943
11,27,17.0,0.95023283
11,27,18.0,0.96046034
11,27,19.0,0.96436436
11,27,20.0,0.96794779
11,27,21.0,0.97539084
11,27,22.0,0.98069388
11,27,23.0,0.98344615
11,28,0.0,0.9843961
11,28,1.0,0.98438751
11,28,2.0,0.98429499
11,28,3.0,0.98410631
11,28,4.0,0.98427517
11,28,5.0,0.98603317
11,28,6.0,0.98471897
11,28,7.0,0.98332589
11,28,8.0,0.98522244
11,28,9.0,0.98652927
11,28,10.0,0.98637895
11,28,11.0,0.98619943
11,28,12.0,0.98588199
11,28,13.0,0.98103986
11,28,14.0,0.98297604
11,28,15.0,0.98470461
11,28,16.0,0.98620262
11,28,17.0,0.9804552
11,28,18.0,0.97565282
11,28,19.0,0.95955379
11,28,20.0,0.94671978
11,28,21.0,0.9314143
11,28,22.0,0.92592566
11,28,23.0,0.91044931
11,29,0.0,0.90166021
11,29,1.0,0.88544845
11,29,2.0,0.87850427
11,29,3.0,0.86655898
11,29,4.0,0.85613454
11,29,5.0,0.85446613
11,29,6.0,0.85405435
11,29,7.0,0.83893019
11,29,8.0,0.88029087
11,29,9.0,0.93671933
11,29,10.0,0.9497763
11,29,11.0,0.94826531
11,29,12.0,0.93866213
11,29,13.0,0.92523971
