timepoint,capacity_factor
201405241100,0.14256499
201405241200,0.08521453
201405241300,0.05318092
201405241400,0.03525184
201405241500,0.02426541
201405241600,0.01552856
201405241700,0.01484096
201405241800,0.01407739
201405241900,0.02750773
201405242000,0.05925874
201405242100,0.12037882
201405242200,0.21097626
201405242300,0.28530401
201405250000,0.28889263
201405250100,0.29707927
201405250200,0.30244091
201405250300,0.31386927
201405250400,0.31122102
201405250500,0.28782578
201405250600,0.23712946
201405250700,0.29186274
201405250800,0.30893107
201405250900,0.23291002
201405251000,0.18539824
201405251100,0.16745345
201405251200,0.15347139
201405251300,0.13378928
201405251400,0.108733
201405251500,0.07763583
201405251600,0.05361497
201405251700,0.03024609
201405251800,0.01668584
201405251900,0.01768475
201405252000,0.02894262
201405252100,0.03521827
201405252200,0.0347647
201405252300,0.03342172
201405260000,0.03613435
201405260100,0.04070935
201405260200,0.04925922
201405260300,0.05520378
201405260400,0.07693329
201405260500,0.09873348
201405260600,0.11594586
201405260700,0.10677941
201405260800,0.10345404
201405260900,0.07117893
201405261000,0.02706835
201405261100,0.00527234
201405261200,0.00063944
201405261300,0.00011574
201405261400,3.274e-05
201405261500,1.527e-05
201405261600,6.677e-05
201405261700,0.00060545
201405261800,0.00472014
201405261900,0.01279127
201405262000,0.01570133
201405262100,0.01144233
201405262200,0.006642
201405262300,0.00332144
201405270000,0.00142787
201405270100,0.00073497
201405270200,0.00057198
201405270300,0.00068077
201405270400,0.00072867
201405270500,0.00068634
201405270600,0.00055586
201405270700,0.00122323
201405270800,0.00431452
201405270900,0.00530022
201405271000,0.00263747
201405271100,0.00067861
201405271200,0.00012696
201405271300,1.925e-05
201405271400,5.59e-06
201405271500,3.39e-06
201405271600,7.49e-06
201405271700,0.00046957
201405271800,0.0094095
201405271900,0.04557615
201405272000,0.06997979
201405272100,0.07732926
201405272200,0.07294968
201405272300,0.06366158
201405280000,0.05344777
201405280100,0.0393846
201405280200,0.02488922
201405280300,0.00871002
201405280400,0.00194701
201405280500,0.00111699
201405280600,0.00226752
201405280700,0.00129216
201405280800,0.00011371
201405280900,1.24e-06
201405281000,5.9e-07
201405281100,0.00038968
201405281200,0.00261367
201405281300,0.00849367
201405281400,0.01916904
201405281500,0.04080232
201405281600,0.07343558
201405281700,0.10031073
201405281800,0.10679892
201405281900,0.11243891
201405282000,0.10855855
201405282100,0.0928841
201405282200,0.07745446
201405282300,0.06792059
201405290000,0.0681121
201405290100,0.07452672
201405290200,0.08576693
201405290300,0.11359923
201405290400,0.14964845
201405290500,0.16156588
201405290600,0.14816491
201405290700,0.15809553
201405290800,0.17372286
201405290900,0.16956317
201405291000,0.16927807
201405291100,0.18357785
201405291200,0.20196408
201405291300,0.20525673
201405291400,0.19370241
201405291500,0.17722817
201405291600,0.15630889
201405291700,0.14158375
201405291800,0.12229392
201405291900,0.09476298
201405292000,0.07375941
201405292100,0.05449339
201405292200,0.03783171
201405292300,0.02040744
201405300000,0.00841119
201405300100,0.00312918
201405300200,0.00199939
201405300300,0.00217872
201405300400,0.00458893
201405300500,0.00971022
201405300600,0.01503739
201405300700,0.01650143
201405300800,0.02208103
201405300900,0.01702087
201405301000,0.009429
201405301100,0.00343437
201405301200,0.0010494
201405301300,0.00041693
201405301400,0.00015654
201405301500,7.009e-05
201405301600,4.89e-05
201405301700,2.502e-05
201405301800,6.44e-06
201405301900,3.8e-07
201405302000,7.9e-07
201405302100,1.067e-05
201405302200,6.732e-05
201405302300,0.0002997
201405310000,0.00130352
201405310100,0.00491816
201405310200,0.01322132
201405310300,0.0250162
201405310400,0.03518496
201405310500,0.0457034
201405310600,0.04506718
201405310700,0.0368633
201405310800,0.06121367
201405310900,0.07277657
201405311000,0.0757717
201405311100,0.08190876
201405311200,0.09500468
201405311300,0.11874131
201405311400,0.14852195
201405311500,0.19266776
201405311600,0.22653469
201405311700,0.21101191
201405311800,0.15269909
201405311900,0.12273701
201405312000,0.11802733
201405312100,0.12221309
201405312200,0.1316205
201405312300,0.13596701
201406010000,0.13901203
201406010100,0.14520723
201406010200,0.15705119
201406010300,0.16195573
201406010400,0.17294185
201406010500,0.19261328
201406010600,0.19171721
201406010700,0.34533993
201406010800,0.45388332
201406010900,0.49807344
201406011000,0.52270598
201406011100,0.52204904
201406011200,0.50729496
201406011300,0.53215
201406011400,0.59667593
201406011500,0.6777381
201406011600,0.73419349
201406011700,0.73674713
201406011800,0.69023255
201406011900,0.64656054
201406012000,0.63902279
201406012100,0.6399859
201406012200,0.63262805
201406012300,0.64303604
201406020000,0.66342412
201406020100,0.69476627
201406020200,0.72220581
201406020300,0.74118524
201406020400,0.75677857
201406020500,0.77192951
201406020600,0.76534628
201406020700,0.78599887
201406020800,0.82870999
201406020900,0.82397654
201406021000,0.81306881
201406021100,0.79757127
201406021200,0.77650733
201406021300,0.77005835
201406021400,0.77448424
201406021500,0.76953266
201406021600,0.73457012
201406021700,0.68421913
201406021800,0.61089337
201406021900,0.61533377
201406022000,0.66995327
201406022100,0.75799535
201406022200,0.8394308
201406022300,0.8756858
201406030000,0.89419179
201406030100,0.91260597
201406030200,0.91105994
201406030300,0.88987685
201406030400,0.87475852
201406030500,0.84477101
201406030600,0.82564165
201406030700,0.80116171
201406030800,0.8117617
201406030900,0.82869441
201406031000,0.81996641
201406031100,0.78820963
201406031200,0.75534608
201406031300,0.73160951
201406031400,0.68414541
201406031500,0.64162964
201406031600,0.60254354
201406031700,0.55647641
201406031800,0.52534637
201406031900,0.48717319
201406032000,0.43294271
201406032100,0.40677112
201406032200,0.33415914
201406032300,0.26604449
201406040000,0.19013918
201406040100,0.14744208
201406040200,0.12691882
201406040300,0.14400014
201406040400,0.1666672
201406040500,0.15244174
201406040600,0.10479631
201406040700,0.05141834
201406040800,0.03480826
201406040900,0.02739398
201406041000,0.02906879
201406041100,0.04172275
201406041200,0.0611229
201406041300,0.0764224
201406041400,0.0952559
201406041500,0.10123065
201406041600,0.09900245
201406041700,0.08899722
201406041800,0.08171856
201406041900,0.08271827
201406042000,0.06415892
201406042100,0.0194553
201406042200,0.00087518
201406042300,6.63e-05
201406050000,8.364e-05
201406050100,0.00016326
201406050200,0.0001415
201406050300,0.00014742
201406050400,0.00057835
201406050500,0.00510645
201406050600,0.0186484
201406050700,0.02236412
201406050800,0.02565434
201406050900,0.02475782
201406051000,0.01664656
201406051100,0.00907702
201406051200,0.00458366
201406051300,0.00382275
201406051400,0.00594282
201406051500,0.00324629
201406051600,0.00036068
201406051700,2.342e-05
201406051800,1.574e-05
201406051900,3.318e-05
201406052000,0.00058746
201406052100,0.00164107
201406052200,0.00152292
201406052300,0.00096508
201406060000,0.00092541
201406060100,0.00120671
201406060200,0.00163693
201406060300,0.00238855
201406060400,0.00166072
201406060500,0.00050853
201406060600,0.00041935
201406060700,0.00083652
201406060800,0.00053209
201406060900,0.00022544
201406061000,0.00106126
201406061100,0.00908005
201406061200,0.03637235
201406061300,0.07641745
201406061400,0.11557603
201406061500,0.15369794
201406061600,0.16081949
201406061700,0.11978783
201406061800,0.06879567
201406061900,0.04925425
201406062000,0.03161482
201406062100,0.01140669
201406062200,0.00213818
201406062300,0.00051556
201406070000,0.00010107
201406070100,7.52e-06
201406070200,9e-08
201406070300,0.0
201406070400,4.11e-06
201406070500,7.453e-05
201406070600,0.00023093
201406070700,0.0009948
201406070800,0.00349384
201406070900,0.00909263
201406071000,0.0292964
201406071100,0.06874474
201406071200,0.11513509
201406071300,0.15522077
201406071400,0.18284505
201406071500,0.20206266
201406071600,0.20970821
201406071700,0.20085163
201406071800,0.17853813
201406071900,0.14584143
201406072000,0.11368746
201406072100,0.07864778
201406072200,0.05473428
201406072300,0.04958629
201406080000,0.0488617
201406080100,0.04937389
201406080200,0.05696222
201406080300,0.06638794
201406080400,0.07635983
201406080500,0.08323085
201406080600,0.07420601
201406080700,0.05966379
201406080800,0.08838684
201406080900,0.08085547
201406081000,0.07603141
201406081100,0.08272012
201406081200,0.09303961
201406081300,0.10644596
201406081400,0.1219725
201406081500,0.14508009
201406081600,0.15839231
201406081700,0.15222248
201406081800,0.12386239
201406081900,0.10927269
201406082000,0.11331439
201406082100,0.13148914
201406082200,0.1178879
201406082300,0.10289542
201406090000,0.09461281
201406090100,0.09054761
201406090200,0.082685
201406090300,0.06835429
201406090400,0.06105738
201406090500,0.05463441
201406090600,0.04503858
201406090700,0.06705165
201406090800,0.12535621
201406090900,0.17516945
201406091000,0.2197912
201406091100,0.2645003
201406091200,0.30522079
201406091300,0.33672527
201406091400,0.34023096
201406091500,0.32772618
201406091600,0.31121773
201406091700,0.27562511
201406091800,0.24549152
201406091900,0.2281957
201406092000,0.2109194
201406092100,0.20547525
201406092200,0.21372794
201406092300,0.22391152
201406100000,0.23467422
201406100100,0.24835595
201406100200,0.25759689
201406100300,0.2554789
201406100400,0.262399
201406100500,0.27276824
201406100600,0.25695908
201406100700,0.24141962
201406100800,0.3200632
201406100900,0.33156799
201406101000,0.31873444
201406101100,0.29583868
201406101200,0.2740659
201406101300,0.26190815
201406101400,0.25453052
201406101500,0.25247544
201406101600,0.24073963
201406101700,0.21433808
201406101800,0.19635841
201406101900,0.22523077
201406102000,0.24096184
201406102100,0.22438319
201406102200,0.17815657
201406102300,0.12223046
201406110000,0.07585167
201406110100,0.04878565
201406110200,0.01903144
201406110300,0.00727039
201406110400,0.00791159
201406110500,0.00774126
201406110600,0.00626472
201406110700,0.00414023
201406110800,0.00673748
201406110900,0.00394528
201406111000,0.00105871
201406111100,0.00041973
201406111200,0.00024001
201406111300,0.00014843
201406111400,0.00011948
201406111500,0.00017797
201406111600,0.00056175
201406111700,0.00141566
201406111800,0.00392213
201406111900,0.01092622
201406112000,0.01951604
201406112100,0.0211389
201406112200,0.01789694
201406112300,0.0155267
201406120000,0.01238768
201406120100,0.00648972
201406120200,0.00192112
201406120300,0.00047003
201406120400,0.00022553
201406120500,0.00015559
201406120600,0.00025731
201406120700,3.905e-05
201406120800,2.1e-06
201406120900,0.00020002
201406121000,0.0017958
201406121100,0.00361814
201406121200,0.00501699
201406121300,0.00719316
201406121400,0.01084602
201406121500,0.01641281
201406121600,0.02430448
201406121700,0.03418159
201406121800,0.02540899
201406121900,0.02466534
201406122000,0.02618395
201406122100,0.02698184
201406122200,0.02736316
201406122300,0.03726364
201406130000,0.06624661
201406130100,0.11771071
201406130200,0.17789375
201406130300,0.22303644
201406130400,0.24076296
201406130500,0.25903349
201406130600,0.20854622
201406130700,0.20713107
201406130800,0.25268934
201406130900,0.25730317
201406131000,0.23416399
201406131100,0.22519867
201406131200,0.24753089
201406131300,0.29217284
201406131400,0.335311
201406131500,0.34848677
201406131600,0.36143131
201406131700,0.34652964
201406131800,0.32260645
201406131900,0.3486507
201406132000,0.36690852
201406132100,0.38831796
201406132200,0.44549196
201406132300,0.57939735
201406140000,0.62875049
201406140100,0.58568309
201406140200,0.57388194
201406140300,0.54972558
201406140400,0.54948536
201406140500,0.55345463
201406140600,0.52252855
201406140700,0.58398664
201406140800,0.67189182
201406140900,0.59416985
201406141000,0.47973919
201406141100,0.38110538
201406141200,0.28890874
201406141300,0.20314249
201406141400,0.13679429
201406141500,0.09444479
201406141600,0.07137855
201406141700,0.06630932
201406141800,0.07380712
201406141900,0.11697371
201406142000,0.19546358
201406142100,0.28506542
201406142200,0.31515662
201406142300,0.29511537
201406150000,0.29660025
201406150100,0.28529057
201406150200,0.25860237
201406150300,0.24870544
201406150400,0.2391828
201406150500,0.21978
201406150600,0.16744822
201406150700,0.19597883
201406150800,0.13752063
201406150900,0.07804506
201406151000,0.0468873
201406151100,0.02852843
201406151200,0.01694973
201406151300,0.00914279
201406151400,0.00515182
201406151500,0.00282725
201406151600,0.00152185
201406151700,0.00053013
201406151800,0.00011297
201406151900,2.008e-05
201406152000,9.939e-05
201406152100,0.00185144
201406152200,0.01368291
201406152300,0.04617326
201406160000,0.08982742
201406160100,0.13493537
201406160200,0.15007654
201406160300,0.13383625
201406160400,0.11073475
201406160500,0.09591124
201406160600,0.06109772
201406160700,0.03525781
201406160800,0.01740686
201406160900,0.00730443
201406161000,0.00459162
201406161100,0.00509903
201406161200,0.00732231
201406161300,0.01090535
201406161400,0.02113916
201406161500,0.03414784
201406161600,0.04606044
201406161700,0.06282413
201406161800,0.07897608
201406161900,0.12706357
201406162000,0.19519301
201406162100,0.23441456
201406162200,0.24524496
201406162300,0.27364267
201406170000,0.30385711
201406170100,0.32465335
201406170200,0.33289318
201406170300,0.31355071
201406170400,0.26510132
201406170500,0.2307291
201406170600,0.14401124
201406170700,0.10312267
201406170800,0.05880143
201406170900,0.02785637
201406171000,0.01236494
201406171100,0.00420531
201406171200,0.00083881
201406171300,0.00015673
201406171400,5.941e-05
201406171500,2.796e-05
201406171600,1.03e-05
201406171700,8.93e-06
201406171800,4.291e-05
201406171900,0.00013816
201406172000,0.00020703
201406172100,0.00017511
201406172200,0.00038083
201406172300,0.00285477
201406180000,0.01820436
201406180100,0.05406889
201406180200,0.06667184
201406180300,0.03924393
201406180400,0.00857325
201406180500,0.00251237
201406180600,0.00736372
201406180700,0.02625338
201406180800,0.03570501
201406180900,0.03910739
201406181000,0.04533204
201406181100,0.05104155
201406181200,0.05957466
201406181300,0.07376002
201406181400,0.09790605
201406181500,0.12749359
201406181600,0.15924998
201406181700,0.17642345
201406181800,0.19996942
201406181900,0.24733964
201406182000,0.2692568
201406182100,0.28609907
201406182200,0.31168733
201406182300,0.34795392
201406190000,0.33676805
201406190100,0.318878
201406190200,0.33673281
201406190300,0.3003804
