timepoint,capacity_factor
201412010900,0.1823285
201412011000,0.09902147
201412011100,0.05293097
201412011200,0.05008059
201412011300,0.05690556
201412011400,0.06455104
201412011500,0.08360974
201412011600,0.12028632
201412011700,0.15973879
201412011800,0.21348327
201412011900,0.33526378
201412012000,0.44926502
201412012100,0.39123401
201412012200,0.31119907
201412012300,0.29131451
201412020000,0.28330326
201412020100,0.28850996
201412020200,0.34061658
201412020300,0.39332458
201412020400,0.35240847
201412020500,0.25454599
201412020600,0.18641568
201412020700,0.14931753
201412020800,0.1086825
201412020900,0.0627267
201412021000,0.01505035
201412021100,0.00067357
201412021200,1.65e-06
201412021300,0.00016198
201412021400,0.00756342
201412021500,0.04547983
201412021600,0.11995166
201412021700,0.2388955
201412021800,0.34900985
201412021900,0.37759864
201412022000,0.37890272
201412022100,0.3688529
201412022200,0.32004843
201412022300,0.27702729
201412030000,0.23233974
201412030100,0.19787948
201412030200,0.17624215
201412030300,0.16551917
201412030400,0.17471007
201412030500,0.18872439
201412030600,0.19437605
201412030700,0.18251116
201412030800,0.16874588
201412030900,0.11749429
201412031000,0.05738112
201412031100,0.03225045
201412031200,0.0335609
201412031300,0.06609969
201412031400,0.10669018
201412031500,0.14133533
201412031600,0.17609756
201412031700,0.25261275
201412031800,0.34066036
201412031900,0.35367925
201412032000,0.30108049
201412032100,0.19238296
201412032200,0.1280243
201412032300,0.19198668
201412040000,0.20993565
201412040100,0.08628646
201412040200,0.01087722
201412040300,0.00026934
201412040400,0.00027582
201412040500,0.00111144
201412040600,0.00082388
201412040700,4.61e-05
201412040800,0.00029997
201412040900,0.0010683
201412041000,0.00243253
201412041100,0.00129252
201412041200,0.00542088
201412041300,0.01746214
201412041400,0.04432413
201412041500,0.10699734
201412041600,0.13116783
201412041700,0.13366431
201412041800,0.17886159
201412041900,0.21331639
201412042000,0.18795201
201412042100,0.17620802
201412042200,0.18807483
201412042300,0.20636564
201412050000,0.21404292
201412050100,0.23312746
201412050200,0.21121732
201412050300,0.14924187
201412050400,0.14418135
201412050500,0.15783757
201412050600,0.15281432
201412050700,0.12040339
201412050800,0.08684832
201412050900,0.05307366
201412051000,0.01643775
201412051100,0.00561024
201412051200,0.02459163
201412051300,0.04411159
201412051400,0.06335814
201412051500,0.05570686
201412051600,0.05364056
201412051700,0.09956565
201412051800,0.19100922
201412051900,0.27796707
201412052000,0.29835424
201412052100,0.26506591
201412052200,0.26136666
201412052300,0.34062306
201412060000,0.41274966
201412060100,0.43587721
201412060200,0.40237161
201412060300,0.3494233
201412060400,0.30000029
201412060500,0.26373249
201412060600,0.23701994
201412060700,0.21193635
201412060800,0.20588152
201412060900,0.17201837
201412061000,0.16010043
201412061100,0.11340852
201412061200,0.0877876
201412061300,0.0833558
201412061400,0.08946423
201412061500,0.11772077
201412061600,0.15305327
201412061700,0.18370313
201412061800,0.25514958
201412061900,0.33481327
201412062000,0.34325583
201412062100,0.30844383
201412062200,0.25390355
201412062300,0.21212604
201412070000,0.20179815
201412070100,0.22754321
201412070200,0.26375873
201412070300,0.32517045
201412070400,0.36755155
201412070500,0.40691268
201412070600,0.41469553
201412070700,0.42050336
201412070800,0.42502815
201412070900,0.2913656
201412071000,0.31564959
201412071100,0.35692623
201412071200,0.26035668
201412071300,0.17902174
201412071400,0.14203649
201412071500,0.15247628
201412071600,0.19139766
201412071700,0.26549084
201412071800,0.39917081
201412071900,0.47044649
201412072000,0.47703328
201412072100,0.45453515
201412072200,0.40530836
201412072300,0.3766452
201412080000,0.34210815
201412080100,0.29929303
201412080200,0.26689401
201412080300,0.26371444
201412080400,0.25414602
201412080500,0.25732575
201412080600,0.26372309
201412080700,0.24591005
201412080800,0.21021173
201412080900,0.13618957
201412081000,0.0679465
201412081100,0.05948662
201412081200,0.04382723
201412081300,0.0450377
201412081400,0.05550042
201412081500,0.08714
201412081600,0.15016779
201412081700,0.23058302
201412081800,0.33946655
201412081900,0.45102399
201412082000,0.47869705
201412082100,0.42990973
201412082200,0.35986063
201412082300,0.27901962
201412090000,0.21406098
201412090100,0.1653275
201412090200,0.13245913
201412090300,0.11417089
201412090400,0.10614368
201412090500,0.10883067
201412090600,0.11744196
201412090700,0.11426254
201412090800,0.09984542
201412090900,0.08140412
201412091000,0.07561633
201412091100,0.09063634
201412091200,0.08752076
201412091300,0.09972345
201412091400,0.11233229
201412091500,0.11191491
201412091600,0.11095921
201412091700,0.1408839
201412091800,0.26404506
201412091900,0.36691715
201412092000,0.3440815
201412092100,0.29160098
201412092200,0.25307942
201412092300,0.21343123
201412100000,0.16575224
201412100100,0.11776725
201412100200,0.08037787
201412100300,0.06407505
201412100400,0.06793568
201412100500,0.07837831
201412100600,0.07663931
201412100700,0.05354546
201412100800,0.02409217
201412100900,0.00405135
201412101000,0.00053645
201412101100,0.00093765
201412101200,0.00232035
201412101300,0.00746846
201412101400,0.01751656
201412101500,0.03919915
201412101600,0.07406743
201412101700,0.1121841
201412101800,0.18275691
201412101900,0.22032939
201412102000,0.19501624
201412102100,0.14560022
201412102200,0.11692401
201412102300,0.07067853
201412110000,0.01676828
201412110100,0.00138739
201412110200,0.0005105
201412110300,0.00044163
201412110400,0.00074614
201412110500,0.00179667
201412110600,0.00273093
201412110700,0.00340614
201412110800,0.00257925
201412110900,0.00059568
201412111000,3.714e-05
201412111100,0.00104559
201412111200,0.00661552
201412111300,0.02208735
201412111400,0.03885084
201412111500,0.04463456
201412111600,0.03943905
201412111700,0.04959697
201412111800,0.11314615
201412111900,0.20807283
201412112000,0.23948143
201412112100,0.20965047
201412112200,0.13794657
201412112300,0.09498176
201412120000,0.11235619
201412120100,0.15478132
201412120200,0.20665604
201412120300,0.249786
201412120400,0.28338244
201412120500,0.28302556
201412120600,0.2306946
201412120700,0.18329049
201412120800,0.15106387
201412120900,0.13299275
201412121000,0.15991472
201412121100,0.15307011
201412121200,0.15925995
201412121300,0.20411708
201412121400,0.27575979
201412121500,0.31419226
201412121600,0.30497051
201412121700,0.2981026
201412121800,0.26887198
201412121900,0.23607538
201412122000,0.20808578
201412122100,0.2151498
201412122200,0.22522235
201412122300,0.2198397
201412130000,0.20605719
201412130100,0.18553458
201412130200,0.17225535
201412130300,0.15931357
201412130400,0.13514666
201412130500,0.14531835
201412130600,0.19220281
201412130700,0.24906127
201412130800,0.29106635
201412130900,0.26295615
201412131000,0.23071153
201412131100,0.19059711
201412131200,0.18040185
201412131300,0.18607928
201412131400,0.2198204
201412131500,0.2783485
201412131600,0.36689526
201412131700,0.48146577
201412131800,0.46674355
201412131900,0.4623685
201412132000,0.46637984
201412132100,0.41939323
201412132200,0.33673927
201412132300,0.27546908
201412140000,0.21884348
201412140100,0.1808437
201412140200,0.16745074
201412140300,0.13629546
201412140400,0.10211569
201412140500,0.07059744
201412140600,0.04576516
201412140700,0.02709566
201412140800,0.01633735
201412140900,0.00733696
201412141000,0.00111261
201412141100,2.302e-05
201412141200,0.0
201412141300,0.0
201412141400,0.0
201412141500,4.388e-05
201412141600,0.00209152
201412141700,0.02029804
201412141800,0.06692472
201412141900,0.10717807
201412142000,0.10670267
201412142100,0.10193117
201412142200,0.0926799
201412142300,0.07518886
201412150000,0.05808417
201412150100,0.04599222
201412150200,0.03723692
201412150300,0.03290807
201412150400,0.0319077
201412150500,0.03101267
201412150600,0.02906949
201412150700,0.02125616
201412150800,0.0102049
201412150900,0.00237682
201412151000,2.805e-05
201412151100,0.00080762
201412151200,0.00414013
201412151300,0.01611329
201412151400,0.04702937
201412151500,0.08011127
201412151600,0.09588404
201412151700,0.09490928
201412151800,0.1082108
201412151900,0.11949616
201412152000,0.09282429
201412152100,0.06227238
201412152200,0.04072816
201412152300,0.03090055
201412160000,0.03135494
201412160100,0.03922994
201412160200,0.04453913
201412160300,0.05828155
201412160400,0.0874191
201412160500,0.11418594
201412160600,0.12995448
201412160700,0.12053656
201412160800,0.09627259
201412160900,0.04577643
201412161000,0.01084822
201412161100,0.00302873
201412161200,0.00193572
201412161300,0.00933301
201412161400,0.04511643
201412161500,0.11737776
201412161600,0.20024019
201412161700,0.2429834
201412161800,0.27796659
201412161900,0.27695919
201412162000,0.20014427
201412162100,0.11628458
201412162200,0.08245995
201412162300,0.07853021
201412170000,0.05406172
201412170100,0.04558316
201412170200,0.06468894
201412170300,0.10693145
201412170400,0.12625488
201412170500,0.12289736
201412170600,0.12222448
201412170700,0.12237431
201412170800,0.11824113
201412170900,0.11773473
201412171000,0.16560515
201412171100,0.18697287
201412171200,0.20329552
201412171300,0.18429014
201412171400,0.18105004
201412171500,0.18622267
201412171600,0.17888406
201412171700,0.1404045
201412171800,0.12289904
201412171900,0.12954653
201412172000,0.1427207
201412172100,0.14596298
201412172200,0.12048552
201412172300,0.08706808
201412180000,0.05122117
201412180100,0.02801725
201412180200,0.02145755
201412180300,0.03468168
201412180400,0.06252363
201412180500,0.10493302
201412180600,0.17011136
201412180700,0.2021756
201412180800,0.17816335
201412180900,0.15199967
201412181000,0.20854711
201412181100,0.24494381
201412181200,0.25099583
201412181300,0.2712255
201412181400,0.31466241
201412181500,0.3867817
201412181600,0.46853585
201412181700,0.53757494
201412181800,0.56926529
201412181900,0.57862407
201412182000,0.54703373
201412182100,0.49385296
201412182200,0.4223021
201412182300,0.3491894
201412190000,0.2999744
201412190100,0.26669148
201412190200,0.25249681
201412190300,0.26694048
201412190400,0.300729
201412190500,0.32491179
201412190600,0.33307725
201412190700,0.33157357
201412190800,0.31925601
201412190900,0.24453546
201412191000,0.26182062
201412191100,0.26677814
201412191200,0.32009289
201412191300,0.38260138
201412191400,0.40470048
201412191500,0.41230162
201412191600,0.38933166
201412191700,0.38665364
201412191800,0.51579464
201412191900,0.57789791
201412192000,0.50071437
201412192100,0.40911871
201412192200,0.30002192
201412192300,0.20648377
201412200000,0.11398875
201412200100,0.06190193
201412200200,0.08752369
201412200300,0.16964311
201412200400,0.15134352
201412200500,0.15825693
201412200600,0.17727754
201412200700,0.23264746
201412200800,0.28316712
201412200900,0.23291032
201412201000,0.20238325
201412201100,0.19889569
201412201200,0.15948279
201412201300,0.12031422
201412201400,0.09282286
201412201500,0.10153146
201412201600,0.17039983
201412201700,0.24156395
201412201800,0.27696107
201412201900,0.24768205
201412202000,0.24071584
201412202100,0.40268866
201412202200,0.49652695
201412202300,0.44238039
201412210000,0.35437713
201412210100,0.23995246
201412210200,0.13209193
201412210300,0.05901919
201412210400,0.07034492
201412210500,0.13919254
201412210600,0.10613136
201412210700,0.05642117
201412210800,0.06831475
201412210900,0.05562725
201412211000,0.06279442
201412211100,0.0740563
201412211200,0.05037535
201412211300,0.04883744
201412211400,0.06726535
201412211500,0.07661319
201412211600,0.10171831
201412211700,0.15666106
201412211800,0.30498042
201412211900,0.40962448
201412212000,0.40396976
201412212100,0.33413263
201412212200,0.27202581
201412212300,0.22856176
201412220000,0.17798563
201412220100,0.13772696
201412220200,0.11507141
201412220300,0.10924878
201412220400,0.10994257
201412220500,0.10080186
201412220600,0.09278931
201412220700,0.09502355
201412220800,0.09281492
201412220900,0.04538619
201412221000,0.02357103
201412221100,0.02271323
201412221200,0.01978304
201412221300,0.0409274
201412221400,0.10124348
201412221500,0.15755225
201412221600,0.191559
201412221700,0.23300438
201412221800,0.31518264
201412221900,0.37091448
201412222000,0.34133284
201412222100,0.27579433
201412222200,0.21345933
201412222300,0.16929847
201412230000,0.13480759
201412230100,0.11160075
201412230200,0.08605486
201412230300,0.08995456
201412230400,0.11488216
201412230500,0.14086928
201412230600,0.17478004
201412230700,0.22306964
201412230800,0.28524354
201412230900,0.23862146
201412231000,0.1848688
201412231100,0.53230321
201412231200,0.72861757
201412231300,0.82273431
201412231400,0.87522423
201412231500,0.91648991
201412231600,0.94072994
201412231700,0.94282126
201412231800,0.92230043
201412231900,0.91851207
201412232000,0.91729111
201412232100,0.90260076
201412232200,0.90420882
201412232300,0.90898445
201412240000,0.90036037
201412240100,0.87999864
201412240200,0.86463155
201412240300,0.85876477
201412240400,0.85613117
201412240500,0.8490166
201412240600,0.83422993
201412240700,0.76817012
201412240800,0.68700585
201412240900,0.48781624
201412241000,0.47763145
201412241100,0.52534978
201412241200,0.38058577
201412241300,0.24071601
201412241400,0.15062438
201412241500,0.1108811
201412241600,0.08062373
201412241700,0.14624489
201412241800,0.35767098
201412241900,0.40342296
201412242000,0.27112568
201412242100,0.1744657
201412242200,0.10862206
201412242300,0.07423751
201412250000,0.08477991
201412250100,0.06787886
201412250200,0.12499501
201412250300,0.19132253
201412250400,0.17981479
201412250500,0.26166798
201412250600,0.22003251
201412250700,0.23816233
201412250800,0.29248863
201412250900,0.29996497
201412251000,0.42152455
201412251100,0.64774133
201412251200,0.75557972
201412251300,0.77191651
201412251400,0.7719419
201412251500,0.73299959
201412251600,0.68488289
201412251700,0.66531243
201412251800,0.65337024
201412251900,0.6304727
201412252000,0.64406281
201412252100,0.63046658
201412252200,0.56845599
201412252300,0.55644028
201412260000,0.56845383
201412260100,0.55829101
201412260200,0.47593673
201412260300,0.34485156
201412260400,0.24961856
201412260500,0.18013632
201412260600,0.0765057
201412260700,0.04077572
201412260800,0.02605652
201412260900,0.01468462
201412261000,0.01697597
201412261100,0.0102179
201412261200,0.0095453
201412261300,0.02496014
201412261400,0.07091235
201412261500,0.13356837
201412261600,0.19111821
201412261700,0.23373698
201412261800,0.29135262
201412261900,0.37204063
201412262000,0.47869548
201412262100,0.52758639
201412262200,0.54039633
201412262300,0.54064522
