timepoint,capacity_factor
201410011500,0.4202715
201410011600,0.40234785
201410011700,0.3305745
201410011800,0.31674829
201410011900,0.32420903
201410012000,0.28113997
201410012100,0.23293923
201410012200,0.19229034
201410012300,0.15525939
201410020000,0.11489253
201410020100,0.07767068
201410020200,0.05405614
201410020300,0.03954582
201410020400,0.03519367
201410020500,0.03480651
201410020600,0.03016843
201410020700,0.02238365
201410020800,0.03005512
201410020900,0.03519035
201410021000,0.03545561
201410021100,0.03654756
201410021200,0.03902284
201410021300,0.04220202
201410021400,0.04624232
201410021500,0.04508318
201410021600,0.03803721
201410021700,0.03473765
201410021800,0.03563498
201410021900,0.04316256
201410022000,0.04831584
201410022100,0.04781446
201410022200,0.04501241
201410022300,0.04316742
201410030000,0.04196907
201410030100,0.04096566
201410030200,0.03488579
201410030300,0.02296445
201410030400,0.01220792
201410030500,0.00449847
201410030600,0.00058644
201410030700,1.208e-05
201410030800,9.792e-05
201410030900,4.87e-06
201410031000,0.0
201410031100,2e-07
201410031200,1.617e-05
201410031300,0.00036619
201410031400,0.00474158
201410031500,0.03224322
201410031600,0.10492705
201410031700,0.2025341
201410031800,0.28527758
201410031900,0.36583454
201410032000,0.41599838
201410032100,0.43378064
201410032200,0.43605059
201410032300,0.44977319
201410040000,0.46768458
201410040100,0.48418267
201410040200,0.47477334
201410040300,0.45574567
201410040400,0.47440611
201410040500,0.43642854
201410040600,0.43261983
201410040700,0.40911318
201410040800,0.45002704
201410040900,0.6079458
201410041000,0.74012698
201410041100,0.80243929
201410041200,0.83885653
201410041300,0.86682824
201410041400,0.88030142
201410041500,0.85898314
201410041600,0.81705075
201410041700,0.76820573
201410041800,0.74787797
201410041900,0.72059489
201410042000,0.71185602
201410042100,0.70203201
201410042200,0.6687063
201410042300,0.55782886
201410050000,0.50219402
201410050100,0.47870832
201410050200,0.47095533
201410050300,0.54433613
201410050400,0.48145535
201410050500,0.45579769
201410050600,0.45939747
201410050700,0.41002924
201410050800,0.57189686
201410050900,0.61531799
201410051000,0.58983276
201410051100,0.53818452
201410051200,0.48421931
201410051300,0.42904885
201410051400,0.36971005
201410051500,0.33075048
201410051600,0.28462889
201410051700,0.2282324
201410051800,0.26876637
201410051900,0.30040646
201410052000,0.33557396
201410052100,0.34063722
201410052200,0.32006358
201410052300,0.27441674
201410060000,0.22320762
201410060100,0.19792138
201410060200,0.20195761
201410060300,0.24523639
201410060400,0.28387766
201410060500,0.27522798
201410060600,0.22789579
201410060700,0.13242557
201410060800,0.13354891
201410060900,0.100624
201410061000,0.05777127
201410061100,0.02603759
201410061200,0.00698817
201410061300,0.00055219
201410061400,5.13e-06
201410061500,2.2e-07
201410061600,1.257e-05
201410061700,8.764e-05
201410061800,0.00015963
201410061900,0.00013604
201410062000,0.00015064
201410062100,0.00010991
201410062200,3.773e-05
201410062300,4.01e-05
201410070000,0.00089394
201410070100,0.00816221
201410070200,0.02585836
201410070300,0.04757104
201410070400,0.08849553
201410070500,0.16876577
201410070600,0.22522296
201410070700,0.15446423
201410070800,0.14399103
201410070900,0.23467941
201410071000,0.35501399
201410071100,0.47871486
201410071200,0.57443039
201410071300,0.66342039
201410071400,0.71786247
201410071500,0.75485442
201410071600,0.73217144
201410071700,0.64315817
201410071800,0.61454603
201410071900,0.52193347
201410072000,0.51257468
201410072100,0.52291077
201410072200,0.54603956
201410072300,0.55924653
201410080000,0.56845739
201410080100,0.57376181
201410080200,0.58523126
201410080300,0.58298957
201410080400,0.57110671
201410080500,0.56844915
201410080600,0.57108037
201410080700,0.52265245
201410080800,0.73881031
201410080900,0.74786863
201410081000,0.70365548
201410081100,0.64623722
201410081200,0.61021702
201410081300,0.59429682
201410081400,0.59861535
201410081500,0.62394139
201410081600,0.64056714
201410081700,0.6102318
201410081800,0.59486531
201410081900,0.59863376
201410082000,0.61422306
201410082100,0.6550786
201410082200,0.68967224
201410082300,0.73373909
201410090000,0.75219459
201410090100,0.76549065
201410090200,0.76259884
201410090300,0.7282226
201410090400,0.68218652
201410090500,0.60585134
201410090600,0.56579676
201410090700,0.57775367
201410090800,0.62330621
201410090900,0.6557247
201410091000,0.6863588
201410091100,0.69933646
201410091200,0.70501488
201410091300,0.70501181
201410091400,0.70524481
201410091500,0.70156061
201410091600,0.65855738
201410091700,0.63017522
201410091800,0.6416213
201410091900,0.60192898
201410092000,0.59188974
201410092100,0.59450817
201410092200,0.61312275
201410092300,0.55241481
201410100000,0.51955881
201410100100,0.51864025
201410100200,0.52261788
201410100300,0.51579529
201410100400,0.52657763
201410100500,0.52744076
201410100600,0.52469649
201410100700,0.53604672
201410100800,0.67399268
201410100900,0.70532772
201410101000,0.71027268
201410101100,0.68606681
201410101200,0.65247769
201410101300,0.62757427
201410101400,0.61787718
201410101500,0.60943301
201410101600,0.56579447
201410101700,0.51290381
201410101800,0.47871458
201410101900,0.44756791
201410102000,0.44150805
201410102100,0.42228192
201410102200,0.40515297
201410102300,0.39766065
201410110000,0.41662295
201410110100,0.44425571
201410110200,0.51521263
201410110300,0.5564425
201410110400,0.59130423
201410110500,0.6088946
201410110600,0.60466677
201410110700,0.60094172
201410110800,0.72001372
201410110900,0.7703086
201410111000,0.76787659
201410111100,0.74112599
201410111200,0.69552271
201410111300,0.64616267
201410111400,0.60144838
201410111500,0.56097439
201410111600,0.53179493
201410111700,0.46960353
201410111800,0.47089084
201410111900,0.44149166
201410112000,0.43559455
201410112100,0.44128239
201410112200,0.44775251
201410112300,0.43583589
201410120000,0.41667472
201410120100,0.39871974
201410120200,0.39509717
201410120300,0.40049876
201410120400,0.44149768
201410120500,0.47273002
201410120600,0.40128674
201410120700,0.35239497
201410120800,0.382872
201410120900,0.48627746
201410121000,0.50380527
201410121100,0.49450391
201410121200,0.46986197
201410121300,0.44148705
201410121400,0.40728612
201410121500,0.34666358
201410121600,0.26712987
201410121700,0.22739825
201410121800,0.25617378
201410121900,0.28647261
201410122000,0.28113105
201410122100,0.26964493
201410122200,0.25371888
201410122300,0.24190993
201410130000,0.22059753
201410130100,0.21311507
201410130200,0.21215593
201410130300,0.21717566
201410130400,0.22256574
201410130500,0.23073559
201410130600,0.23305529
201410130700,0.18172547
201410130800,0.20328728
201410130900,0.22308278
201410131000,0.2067277
201410131100,0.1769079
201410131200,0.14489621
201410131300,0.11916731
201410131400,0.09361522
201410131500,0.06604911
201410131600,0.0416164
201410131700,0.0224057
201410131800,0.01089078
201410131900,0.0092631
201410132000,0.01694933
201410132100,0.04454674
201410132200,0.09297214
201410132300,0.14588022
201410140000,0.19110639
201410140100,0.22277878
201410140200,0.26966603
201410140300,0.35829861
201410140400,0.43188505
201410140500,0.46772525
201410140600,0.53309917
201410140700,0.62158975
201410140800,0.79460363
201410140900,0.9447357
201410141000,0.97686593
201410141100,0.98429853
201410141200,0.98367331
201410141300,0.98126279
201410141400,0.9778301
201410141500,0.97413485
201410141600,0.97488754
201410141700,0.97809116
201410141800,0.97975081
201410141900,0.98023112
201410142000,0.97844666
201410142100,0.97908851
201410142200,0.97872913
201410142300,0.97845554
201410150000,0.97651028
201410150100,0.97607261
201410150200,0.97595162
201410150300,0.97434673
201410150400,0.97388372
201410150500,0.97534284
201410150600,0.97813399
201410150700,0.97840401
201410150800,0.98028954
201410150900,0.98487885
201410151000,0.98650337
201410151100,0.98643057
201410151200,0.98640227
201410151300,0.98634695
201410151400,0.98651539
201410151500,0.98636281
201410151600,0.98575833
201410151700,0.98487884
201410151800,0.98509042
201410151900,0.98523962
201410152000,0.98295844
201410152100,0.98146601
201410152200,0.9786245
201410152300,0.97108087
201410160000,0.96020786
201410160100,0.95380089
201410160200,0.94978601
201410160300,0.94182425
201410160400,0.92663444
201410160500,0.90954795
201410160600,0.87950715
201410160700,0.82062631
201410160800,0.70748696
201410160900,0.76271785
201410161000,0.81661894
201410161100,0.84367919
201410161200,0.83889247
201410161300,0.81178949
201410161400,0.73980193
201410161500,0.60445247
201410161600,0.45537422
201410161700,0.37891001
201410161800,0.44243729
201410161900,0.48420984
201410162000,0.46631075
201410162100,0.41400337
201410162200,0.33239772
201410162300,0.3126104
201410170000,0.34320074
201410170100,0.33674948
201410170200,0.26552185
201410170300,0.19426825
201410170400,0.15716596
201410170500,0.13622791
201410170600,0.10684455
201410170700,0.07249188
201410170800,0.06679956
201410170900,0.08265074
201410171000,0.09127173
201410171100,0.09950853
201410171200,0.11662063
201410171300,0.17182677
201410171400,0.22742512
201410171500,0.23567752
201410171600,0.17713386
201410171700,0.11993189
201410171800,0.13746275
201410171900,0.14193812
201410172000,0.13298446
201410172100,0.11064483
201410172200,0.0955855
201410172300,0.09096349
201410180000,0.08823242
201410180100,0.0904663
201410180200,0.09433439
201410180300,0.10122231
201410180400,0.11215644
201410180500,0.1154798
201410180600,0.12037449
201410180700,0.09636
201410180800,0.07642407
201410180900,0.08629186
201410181000,0.08662716
201410181100,0.0939766
201410181200,0.11466992
201410181300,0.14523002
201410181400,0.16717635
201410181500,0.15443611
201410181600,0.11382633
201410181700,0.07184021
201410181800,0.06296215
201410181900,0.05446758
201410182000,0.0450336
201410182100,0.04132385
201410182200,0.04815219
201410182300,0.05307166
201410190000,0.05430549
201410190100,0.0549563
201410190200,0.05422425
201410190300,0.08227885
201410190400,0.10125464
201410190500,0.12037234
201410190600,0.12296442
201410190700,0.11685213
201410190800,0.08890722
201410190900,0.05271893
201410191000,0.05332777
201410191100,0.08430728
201410191200,0.13704155
201410191300,0.21350447
201410191400,0.27441086
201410191500,0.26228324
201410191600,0.18233935
201410191700,0.14964736
201410191800,0.1934002
201410191900,0.25094944
201410192000,0.27798647
201410192100,0.2793688
201410192200,0.28696046
201410192300,0.31126015
201410200000,0.30585121
201410200100,0.27930712
201410200200,0.32820216
201410200300,0.26139348
201410200400,0.20040978
201410200500,0.17014238
201410200600,0.14752942
201410200700,0.10853782
201410200800,0.07928654
201410200900,0.09275273
201410201000,0.13757898
201410201100,0.18769076
201410201200,0.29625912
201410201300,0.44152273
201410201400,0.51579328
201410201500,0.40167074
201410201600,0.33411373
201410201700,0.38562676
201410201800,0.40079598
201410201900,0.349798
201410202000,0.30494561
201410202100,0.23429619
201410202200,0.16277865
201410202300,0.11414776
201410210000,0.06486875
201410210100,0.05499616
201410210200,0.0580496
201410210300,0.05420719
201410210400,0.04297955
201410210500,0.03207104
201410210600,0.02915567
201410210700,0.00920959
201410210800,0.00433971
201410210900,0.01971839
201410211000,0.02781279
201410211100,0.02134196
201410211200,0.00647578
201410211300,0.00078092
201410211400,1.803e-05
201410211500,0.0
201410211600,0.0
201410211700,1.254e-05
201410211800,0.00058424
201410211900,0.00603762
201410212000,0.03637582
201410212100,0.07481349
201410212200,0.06847365
201410212300,0.03723958
201410220000,0.02139741
201410220100,0.01871091
201410220200,0.01855156
201410220300,0.01777234
201410220400,0.00577282
201410220500,0.00083188
201410220600,0.00147255
201410220700,0.0086994
201410220800,0.05974877
201410220900,0.15674549
201410221000,0.16224473
201410221100,0.14391138
201410221200,0.10745062
201410221300,0.06453348
201410221400,0.03131839
201410221500,0.02094377
201410221600,0.02221004
201410221700,0.03501885
201410221800,0.07046391
201410221900,0.13356804
201410222000,0.22322539
201410222100,0.2949876
201410222200,0.32518587
201410222300,0.39357458
201410230000,0.44100721
201410230100,0.47247698
201410230200,0.50072398
201410230300,0.54703312
201410230400,0.60232829
201410230500,0.67234428
201410230600,0.7417249
201410230700,0.79169015
201410230800,0.89934962
201410230900,0.94688113
201410231000,0.95848479
201410231100,0.95837677
201410231200,0.94567483
201410231300,0.94255445
201410231400,0.93922838
201410231500,0.92753517
201410231600,0.92912901
201410231700,0.94897818
201410231800,0.95598275
201410231900,0.95046867
201410232000,0.94454602
201410232100,0.93923829
201410232200,0.93056048
201410232300,0.90512255
201410240000,0.87520755
201410240100,0.86417797
201410240200,0.86946661
201410240300,0.87412199
201410240400,0.87922192
201410240500,0.88616903
201410240600,0.89695081
201410240700,0.89778601
201410240800,0.89564691
201410240900,0.94748218
201410241000,0.97375871
201410241100,0.97973099
201410241200,0.98078742
201410241300,0.97983329
201410241400,0.97868236
201410241500,0.97769521
201410241600,0.97133902
201410241700,0.95438121
201410241800,0.9470714
201410241900,0.95141567
201410242000,0.95743043
201410242100,0.95412703
201410242200,0.94683084
201410242300,0.93927297
201410250000,0.93152558
201410250100,0.92246218
201410250200,0.9211267
201410250300,0.92043279
201410250400,0.91958483
201410250500,0.91648448
201410250600,0.88514937
201410250700,0.84858756
201410250800,0.94329575
201410250900,0.97379145
201410251000,0.97879397
201410251100,0.97932212
201410251200,0.97998356
201410251300,0.97976842
201410251400,0.97804894
201410251500,0.97377269
201410251600,0.96233349
201410251700,0.93228296
201410251800,0.89811867
201410251900,0.86818638
201410252000,0.84965637
201410252100,0.84143447
201410252200,0.82388038
201410252300,0.8142303
201410260000,0.80199555
201410260100,0.79082595
201410260200,0.78805544
201410260300,0.7500597
201410260400,0.72730307
201410260500,0.71378028
201410260600,0.69697077
201410260700,0.66333167
201410260800,0.79453157
201410260900,0.9051299
201410261000,0.92734598
201410261100,0.93308217
201410261200,0.92981791
201410261300,0.92091066
201410261400,0.91111191
201410261500,0.89130078
201410261600,0.83885656
201410261700,0.75521878
201410261800,0.68232416
201410261900,0.58298978
201410262000,0.53898144
201410262100,0.53230804
201410262200,0.52262074
201410262300,0.49797743
201410270000,0.47870245
201410270100,0.46156622
201410270200,0.44386032
201410270300,0.42131815
201410270400,0.41352484
201410270500,0.38153281
201410270600,0.36160376
201410270700,0.29999179
201410270800,0.42643115
201410270900,0.5582993
201410271000,0.54972775
201410271100,0.4846568
201410271200,0.40601232
201410271300,0.32970444
201410271400,0.27718398
201410271500,0.25950204
201410271600,0.25969323
201410271700,0.24302151
201410271800,0.30810287
201410271900,0.34727093
201410272000,0.34779539
201410272100,0.31751648
201410272200,0.27802097
201410272300,0.24071287
201410280000,0.21783148
201410280100,0.21293595
201410280200,0.22729101
201410280300,0.25095655
201410280400,0.27605512
201410280500,0.29606176
201410280600,0.31046379
201410280700,0.24284195
201410280800,0.30492604
201410280900,0.37891504
201410281000,0.3749785
201410281100,0.36139063
201410281200,0.34323215
201410281300,0.33679997
201410281400,0.35422326
201410281500,0.38805623
201410281600,0.40556018
201410281700,0.36857677
201410281800,0.43726995
201410281900,0.5002281
201410282000,0.50446257
201410282100,0.49383983
201410282200,0.49109564
201410282300,0.48554491
201410290000,0.48532175
201410290100,0.49160026
201410290200,0.50203478
201410290300,0.51032526
201410290400,0.52262395
201410290500,0.53486217
201410290600,0.54341101
201410290700,0.52151684
201410290800,0.65555763
201410290900,0.79856596
201410291000,0.82036113
201410291100,0.83124581
201410291200,0.84182027
201410291300,0.85415288
201410291400,0.87788856
201410291500,0.88900176
201410291600,0.88055475
201410291700,0.85008225
201410291800,0.8576482
201410291900,0.86681384
201410292000,0.86456234
201410292100,0.86816773
201410292200,0.85880385
201410292300,0.82868849
201410300000,0.79124334
201410300100,0.80532259
201410300200,0.80151977
201410300300,0.74783702
201410300400,0.77378435
201410300500,0.80105365
201410300600,0.81617322
201410300700,0.80803159
201410300800,0.88471352
201410300900,0.9420747
201410301000,0.95238482
201410301100,0.94921014
201410301200,0.94086575
201410301300,0.93303629
201410301400,0.92729841
201410301500,0.91865917
201410301600,0.90256631
201410301700,0.90293968
201410301800,0.90872762
201410301900,0.91574452
201410302000,0.92447343
201410302100,0.92481312
201410302200,0.91656049
201410302300,0.90910098
201410310000,0.89332544
201410310100,0.88723865
201410310200,0.88770422
201410310300,0.8948943
201410310400,0.91204659
201410310500,0.92377672
201410310600,0.92951435
201410310700,0.93433201
201410310800,0.94323385
201410310900,0.96766418
201410311000,0.9773039
201410311100,0.97860185
201410311200,0.97778807
201410311300,0.97989563
201410311400,0.98187329
201410311500,0.98051794
201410311600,0.97881604
201410311700,0.97754088
201410311800,0.97749394
201410311900,0.9743288
201410312000,0.97049747
201410312100,0.9646112
201410312200,0.95836555
201410312300,0.94622801
201411010000,0.93658562
201411010100,0.93501074
201411010200,0.93714007
201411010300,0.94168962
201411010400,0.94872392
201411010500,0.95487842
201411010600,0.95254808
201411010700,0.95231657
201411010800,0.97037012
201411010900,0.98405788
201411011000,0.98612241
201411011100,0.986184
201411011200,0.98572693
201411011300,0.98472716
201411011400,0.98385271
201411011500,0.98263162
201411011600,0.9777047
201411011700,0.96136649
201411011800,0.94890305
201411011900,0.94184326
201411012000,0.93617581
201411012100,0.93229384
201411012200,0.92621981
201411012300,0.92310053
201411020000,0.920303
201411020100,0.9229092
201411020200,0.92318325
201411020300,0.92325787
201411020400,0.92521998
201411020500,0.92196194
201411020600,0.91570391
201411020700,0.90145343
201411020800,0.93863955
201411020900,0.97193546
201411021000,0.97950606
201411021100,0.9804752
201411021200,0.97886641
201411021300,0.97796965
201411021400,0.97748224
201411021500,0.97427933
201411021600,0.96372424
201411021700,0.93990981
201411021800,0.91054692
201411021900,0.88623387
201411022000,0.86793765
201411022100,0.86156011
201411022200,0.85582639
201411022300,0.85224952
201411030000,0.85068634
201411030100,0.84520364
201411030200,0.84182023
201411030300,0.83571268
201411030400,0.83746661
201411030500,0.8417396
201411030600,0.84512627
201411030700,0.85299225
201411030800,0.91491449
201411030900,0.94410328
201411031000,0.94992372
201411031100,0.94848027
201411031200,0.9432488
201411031300,0.93606105
201411031400,0.92935739
201411031500,0.91932856
201411031600,0.90183606
201411031700,0.84862968
201411031800,0.8113092
201411031900,0.78822016
201411032000,0.77824809
201411032100,0.74383318
201411032200,0.72969997
201411032300,0.73678784
201411040000,0.74746214
201411040100,0.75470622
201411040200,0.75159084
201411040300,0.7363573
201411040400,0.73675663
201411040500,0.73563321
201411040600,0.72210332
201411040700,0.66102112
201411040800,0.79058461
201411040900,0.87623461
201411041000,0.88126154
201411041100,0.87545787
201411041200,0.86684973
201411041300,0.8527877
201411041400,0.83887542
201411041500,0.82338518
201411041600,0.80606753
201411041700,0.74989604
201411041800,0.73141263
201411041900,0.73877872
201411042000,0.65709426
201411042100,0.61278957
201411042200,0.61339533
201411042300,0.62170952
201411050000,0.62984431
201411050100,0.63453318
201411050200,0.63844763
201411050300,0.63763182
201411050400,0.63130742
201411050500,0.62435127
201411050600,0.62204494
201411050700,0.57862459
201411050800,0.75302814
201411050900,0.78231651
201411051000,0.75806583
201411051100,0.71710267
201411051200,0.67228805
201411051300,0.63567476
201411051400,0.60726433
201411051500,0.6001303
201411051600,0.58298998
201411051700,0.52534811
201411051800,0.54703446
201411051900,0.58028689
201411052000,0.58952933
201411052100,0.58953679
201411052200,0.59301219
201411052300,0.59575425
201411060000,0.58827334
201411060100,0.58035765
201411060200,0.59945139
201411060300,0.6217125
201411060400,0.6153386
201411060500,0.6242847
201411060600,0.63366515
201411060700,0.6329692
201411060800,0.82243791
201411060900,0.87029792
201411061000,0.88744712
201411061100,0.8872773
201411061200,0.88289324
201411061300,0.88394348
201411061400,0.89093156
201411061500,0.89834029
201411061600,0.88515764
201411061700,0.83890249
201411061800,0.82278483
201411061900,0.8188648
201411062000,0.81372545
201411062100,0.81458269
201411062200,0.80998324
201411062300,0.79394282
201411070000,0.76536805
201411070100,0.75749559
201411070200,0.75788874
201411070300,0.76532876
201411070400,0.7293687
201411070500,0.7150254
201411070600,0.71784556
201411070700,0.71024875
201411070800,0.83189893
201411070900,0.88081137
201411071000,0.89474789
201411071100,0.89340141
201411071200,0.87902717
201411071300,0.85817225
201411071400,0.8388953
201411071500,0.83190382
201411071600,0.82176987
201411071700,0.77888197
201411071800,0.75654013
201411071900,0.74255042
201411072000,0.73878664
201411072100,0.73877026
201411072200,0.72261369
201411072300,0.66853037
201411080000,0.62678889
201411080100,0.58972312
201411080200,0.5572899
201411080300,0.52139399
201411080400,0.51305512
201411080500,0.50540907
201411080600,0.49385451
201411080700,0.40455937
201411080800,0.55644144
201411080900,0.66965602
201411081000,0.71787175
201411081100,0.74383445
201411081200,0.75769301
201411081300,0.77079375
201411081400,0.79022255
201411081500,0.8146912
201411081600,0.82538788
201411081700,0.7917837
201411081800,0.79857678
201411081900,0.83174172
201411082000,0.84906104
201411082100,0.87121791
201411082200,0.89346442
201411082300,0.91293036
201411090000,0.92865387
201411090100,0.93587958
201411090200,0.94401565
201411090300,0.95069906
201411090400,0.95827419
201411090500,0.96266581
201411090600,0.96610101
201411090700,0.96745198
201411090800,0.97244165
201411090900,0.9847718
201411091000,0.9865291
201411091100,0.9864412
201411091200,0.98583936
201411091300,0.98431324
201411091400,0.98339277
201411091500,0.98051171
201411091600,0.96871878
201411091700,0.95140648
201411091800,0.94478526
201411091900,0.93677777
201411092000,0.92591718
201411092100,0.91154501
201411092200,0.89503234
201411092300,0.86152166
201411100000,0.79079851
201411100100,0.74022757
201411100200,0.68190231
201411100300,0.61914025
201411100400,0.54419665
201411100500,0.48007751
201411100600,0.45012765
201411100700,0.41955311
201411100800,0.53928355
201411100900,0.59154304
201411101000,0.51833057
201411101100,0.42093423
201411101200,0.32881809
201411101300,0.25046628
201411101400,0.18726919
201411101500,0.14297688
201411101600,0.11772121
201411101700,0.10509402
201411101800,0.11772047
201411101900,0.12309727
201411102000,0.12066708
201411102100,0.12071522
201411102200,0.11509079
201411102300,0.0983703
201411110000,0.07277639
201411110100,0.04918271
201411110200,0.02129418
201411110300,0.00475791
201411110400,0.00037672
201411110500,8.6e-07
201411110600,0.0
201411110700,0.0
201411110800,0.0003129
201411110900,0.01374885
201411111000,0.03405717
201411111100,0.05934504
201411111200,0.09551473
201411111300,0.1414504
201411111400,0.19097886
201411111500,0.21531981
201411111600,0.1992688
201411111700,0.14342562
201411111800,0.10647855
201411111900,0.0693274
201411112000,0.03599053
201411112100,0.01717885
201411112200,0.00635421
201411112300,0.00306578
201411120000,0.00272815
201411120100,0.0058444
201411120200,0.01563686
201411120300,0.03594076
201411120400,0.06252921
201411120500,0.08916819
201411120600,0.11230684
201411120700,0.09469356
201411120800,0.11727554
201411120900,0.13058241
201411121000,0.10681916
201411121100,0.08944167
201411121200,0.08750484
201411121300,0.10179518
201411121400,0.13155105
201411121500,0.18846408
201411121600,0.22684079
201411121700,0.28032998
201411121800,0.39674103
201411121900,0.49397617
201411122000,0.56845522
201411122100,0.60122524
201411122200,0.59187916
201411122300,0.58361327
201411130000,0.57025859
201411130100,0.57558737
201411130200,0.6012346
201411130300,0.60608052
201411130400,0.65480043
201411130500,0.69251269
201411130600,0.72439162
201411130700,0.7682189
201411130800,0.89485998
201411130900,0.9539286
201411131000,0.97482652
201411131100,0.98346697
201411131200,0.98647034
201411131300,0.98621152
201411131400,0.98522741
201411131500,0.98423119
201411131600,0.98502276
201411131700,0.98611354
201411131800,0.98586608
201411131900,0.9850889
201411132000,0.98472092
201411132100,0.98503781
201411132200,0.98566933
201411132300,0.98572889
201411140000,0.98572888
201411140100,0.98581007
201411140200,0.98643439
201411140300,0.98651514
201411140400,0.98636134
201411140500,0.98612242
201411140600,0.98598415
201411140700,0.98561723
201411140800,0.98648128
201411140900,0.98501583
201411141000,0.9827939
201411141100,0.98300286
201411141200,0.981909
201411141300,0.9826771
201411141400,0.98410529
201411141500,0.98606795
201411141600,0.98617241
201411141700,0.98154613
201411141800,0.97736165
201411141900,0.97436663
201411142000,0.9672799
201411142100,0.9559881
201411142200,0.94241214
201411142300,0.92063481
201411150000,0.8984255
201411150100,0.89036425
201411150200,0.88574123
201411150300,0.8649568
201411150400,0.82888497
201411150500,0.79550319
201411150600,0.72002661
201411150700,0.65074876
201411150800,0.73672253
201411150900,0.82039424
201411151000,0.84394161
201411151100,0.85448937
201411151200,0.85142113
201411151300,0.84131008
201411151400,0.8229142
201411151500,0.79078302
201411151600,0.73652866
201411151700,0.63047229
201411151800,0.55945034
201411151900,0.51579404
201411152000,0.48471498
201411152100,0.50072409
201411152200,0.49384841
201411152300,0.47219712
201411160000,0.47259178
201411160100,0.47451568
201411160200,0.46354908
201411160300,0.45940465
201411160400,0.44149852
201411160500,0.40728339
201411160600,0.36911811
201411160700,0.26119722
201411160800,0.23821007
201411160900,0.18168089
201411161000,0.11211803
201411161100,0.05488373
201411161200,0.01696776
201411161300,0.00227234
201411161400,5.083e-05
201411161500,1e-08
201411161600,5e-07
201411161700,0.00021686
201411161800,0.00282849
201411161900,0.01487117
201411162000,0.03412855
201411162100,0.05404201
201411162200,0.0678937
201411162300,0.07376202
201411170000,0.07862946
201411170100,0.08716699
201411170200,0.09500179
201411170300,0.1034432
201411170400,0.1119847
201411170500,0.11353941
201411170600,0.10432008
201411170700,0.06674358
201411170800,0.06792024
201411170900,0.07753857
201411171000,0.03458794
201411171100,8.3e-05
201411171200,0.00869032
201411171300,0.20704366
201411171400,0.58971219
201411171500,0.88283402
201411171600,0.97044683
201411171700,0.97479243
201411171800,0.9601763
201411171900,0.97436368
201411172000,0.98332081
201411172100,0.98445819
201411172200,0.98575566
201411172300,0.98574963
201411180000,0.98497198
201411180100,0.9841004
201411180200,0.98414768
201411180300,0.98514747
201411180400,0.98590203
201411180500,0.98640438
201411180600,0.9865273
201411180700,0.98502791
201411180800,0.97445194
201411180900,0.96606897
201411181000,0.95704899
201411181100,0.95872839
201411181200,0.96238252
201411181300,0.96892898
201411181400,0.97347311
201411181500,0.97704977
201411181600,0.98192178
201411181700,0.98565279
201411181800,0.98646279
201411181900,0.98626875
201411182000,0.98570328
201411182100,0.98519883
201411182200,0.98453801
201411182300,0.98386124
201411190000,0.98339071
201411190100,0.98373995
201411190200,0.98414338
201411190300,0.98331955
201411190400,0.98125865
201411190500,0.97975055
201411190600,0.97832104
201411190700,0.97716237
201411190800,0.9798863
201411190900,0.98573122
201411191000,0.98652659
201411191100,0.98644293
201411191200,0.98645283
201411191300,0.98652386
201411191400,0.98618343
201411191500,0.98462437
201411191600,0.98019174
201411191700,0.97465953
201411191800,0.9715618
201411191900,0.96857418
201411192000,0.96470617
201411192100,0.95613579
201411192200,0.94716296
201411192300,0.93683102
201411200000,0.90148563
201411200100,0.86054818
201411200200,0.85885026
201411200300,0.86345522
201411200400,0.85835915
201411200500,0.84937995
201411200600,0.83094687
201411200700,0.80929598
201411200800,0.84541407
201411200900,0.89950865
201411201000,0.91121122
201411201100,0.91059487
201411201200,0.90378878
201411201300,0.8967601
201411201400,0.89128193
201411201500,0.88031399
201411201600,0.85274787
201411201700,0.78010091
201411201800,0.73170982
201411201900,0.72214525
201411202000,0.72215445
201411202100,0.70404613
201411202200,0.68885207
201411202300,0.66586607
201411210000,0.62401968
201411210100,0.61242914
201411210200,0.6242185
201411210300,0.64163387
201411210400,0.65134853
201411210500,0.65723227
201411210600,0.65629407
201411210700,0.63571232
201411210800,0.7843681
201411210900,0.81703344
201411211000,0.81171571
201411211100,0.7837993
201411211200,0.74815663
201411211300,0.71204549
201411211400,0.68875482
201411211500,0.67482684
201411211600,0.66819301
201411211700,0.61090178
201411211800,0.56891377
201411211900,0.52534894
201411212000,0.50132856
201411212100,0.49110602
201411212200,0.47233482
201411212300,0.4250332
201411220000,0.39851161
201411220100,0.37623497
201411220200,0.36272284
201411220300,0.36652812
201411220400,0.43194617
201411220500,0.43306165
201411220600,0.43155226
201411220700,0.36691568
201411220800,0.45514253
201411220900,0.46278855
201411221000,0.41909748
201411221100,0.37791573
201411221200,0.34946357
201411221300,0.320031
201411221400,0.27784084
201411221500,0.22656311
201411221600,0.16742094
201411221700,0.11773918
201411221800,0.0968742
201411221900,0.06737778
201411222000,0.03185952
201411222100,0.00858069
201411222200,0.00238935
201411222300,0.00183699
201411230000,0.00047008
201411230100,6.07e-06
201411230200,0.0
201411230300,3e-07
201411230400,0.00028803
201411230500,0.00225783
201411230600,0.00511219
201411230700,0.00671324
201411230800,0.03906516
201411230900,0.10004714
201411231000,0.13384559
201411231100,0.15243812
201411231200,0.1597432
201411231300,0.17573357
201411231400,0.20220871
