month,day,hour,capacity_factor
9,6,20.0,0.142188
9,6,21.0,0.14229585
9,6,22.0,0.16217089
9,6,23.0,0.19545024
9,7,0.0,0.21090268
9,7,1.0,0.19169707
9,7,2.0,0.21237723
9,7,3.0,0.21668573
9,7,4.0,0.1853566
9,7,5.0,0.20914716
9,7,6.0,0.1915522
9,7,7.0,0.19543551
9,7,8.0,0.39105049
9,7,9.0,0.71391324
9,7,10.0,0.71347947
9,7,11.0,0.6510309
9,7,12.0,0.57789082
9,7,13.0,0.50836546
9,7,14.0,0.44149781
9,7,15.0,0.36427427
9,7,16.0,0.23357887
9,7,17.0,0.11664885
9,7,18.0,0.11601415
9,7,19.0,0.18443353
9,7,20.0,0.31011263
9,7,21.0,0.328378
9,7,22.0,0.3130067
9,7,23.0,0.30970488
9,8,0.0,0.31294428
9,8,1.0,0.39354014
9,8,2.0,0.47528873
9,8,3.0,0.53917195
9,8,4.0,0.53756625
9,8,5.0,0.53486323
9,8,6.0,0.49800274
9,8,7.0,0.48392113
9,8,8.0,0.5627208
9,8,9.0,0.62089941
9,8,10.0,0.61072406
9,8,11.0,0.58560685
9,8,12.0,0.51305455
9,8,13.0,0.41469657
9,8,14.0,0.36161123
9,8,15.0,0.30881205
9,8,16.0,0.23454327
9,8,17.0,0.11804828
9,8,18.0,0.10645468
9,8,19.0,0.14046462
9,8,20.0,0.14402834
9,8,21.0,0.1483578
9,8,22.0,0.14729811
9,8,23.0,0.15532669
9,9,0.0,0.11802098
9,9,1.0,0.1057205
9,9,2.0,0.11248534
9,9,3.0,0.07698364
9,9,4.0,0.06793524
9,9,5.0,0.08080655
9,9,6.0,0.07718377
9,9,7.0,0.06905663
9,9,8.0,0.15038437
9,9,9.0,0.18672491
9,9,10.0,0.20709408
9,9,11.0,0.23719927
9,9,12.0,0.24365473
9,9,13.0,0.21268138
9,9,14.0,0.17010847
9,9,15.0,0.13763728
9,9,16.0,0.10621679
9,9,17.0,0.06056657
9,9,18.0,0.06108889
9,9,19.0,0.10936475
9,9,20.0,0.13083888
9,9,21.0,0.13583024
9,9,22.0,0.10982585
9,9,23.0,0.07095393
9,10,0.0,0.06736407
9,10,1.0,0.06201834
9,10,2.0,0.05368734
9,10,3.0,0.03785289
9,10,4.0,0.02485473
9,10,5.0,0.02230915
9,10,6.0,0.02258734
9,10,7.0,0.0220001
9,10,8.0,0.03603867
9,10,9.0,0.04505977
9,10,10.0,0.04432503
9,10,11.0,0.03952465
9,10,12.0,0.03893779
9,10,13.0,0.0444556
9,10,14.0,0.05223202
9,10,15.0,0.0645192
9,10,16.0,0.0836954
9,10,17.0,0.07641797
9,10,18.0,0.06792756
9,10,19.0,0.07801094
9,10,20.0,0.06820195
9,10,21.0,0.08391689
9,10,22.0,0.09847028
9,10,23.0,0.07630243
9,11,0.0,0.05604777
9,11,1.0,0.05343866
9,11,2.0,0.05495383
9,11,3.0,0.07797265
9,11,4.0,0.098926
9,11,5.0,0.08434617
9,11,6.0,0.05262327
9,11,7.0,0.03417231
9,11,8.0,0.06733452
9,11,9.0,0.09566446
9,11,10.0,0.12496983
9,11,11.0,0.15897464
9,11,12.0,0.17669345
9,11,13.0,0.19511649
9,11,14.0,0.22304661
9,11,15.0,0.21046616
9,11,16.0,0.15996657
9,11,17.0,0.06796434
9,11,18.0,0.05065691
9,11,19.0,0.05937695
9,11,20.0,0.07353368
9,11,21.0,0.11632431
9,11,22.0,0.13535631
9,11,23.0,0.13071979
9,12,0.0,0.10952209
9,12,1.0,0.08825471
9,12,2.0,0.07264963
9,12,3.0,0.06972019
9,12,4.0,0.07005686
9,12,5.0,0.07018463
9,12,6.0,0.06331607
9,12,7.0,0.06490293
9,12,8.0,0.09618923
9,12,9.0,0.10517853
9,12,10.0,0.07444653
9,12,11.0,0.04453937
9,12,12.0,0.02712765
9,12,13.0,0.01882307
9,12,14.0,0.01669161
9,12,15.0,0.01663032
9,12,16.0,0.020736
9,12,17.0,0.02197165
9,12,18.0,0.01664449
9,12,19.0,0.01685583
9,12,20.0,0.02116089
9,12,21.0,0.02115778
9,12,22.0,0.02286817
9,12,23.0,0.01915196
9,13,0.0,0.02112931
9,13,1.0,0.02515815
9,13,2.0,0.03178513
9,13,3.0,0.04233921
9,13,4.0,0.0431604
9,13,5.0,0.0357366
9,13,6.0,0.03173898
9,13,7.0,0.03478671
9,13,8.0,0.05910565
9,13,9.0,0.05403444
9,13,10.0,0.03304137
9,13,11.0,0.01991037
9,13,12.0,0.01393154
9,13,13.0,0.01291331
9,13,14.0,0.01413699
9,13,15.0,0.01446913
9,13,16.0,0.00943794
9,13,17.0,0.00324568
9,13,18.0,0.0060609
9,13,19.0,0.02259966
9,13,20.0,0.04537539
9,13,21.0,0.08187248
9,13,22.0,0.09493969
9,13,23.0,0.11830949
9,14,0.0,0.11221257
9,14,1.0,0.08925613
9,14,2.0,0.08557486
9,14,3.0,0.09157875
9,14,4.0,0.09604994
9,14,5.0,0.11213481
9,14,6.0,0.11517104
9,14,7.0,0.10574187
9,14,8.0,0.21721604
9,14,9.0,0.26141641
9,14,10.0,0.29377136
9,14,11.0,0.34741278
9,14,12.0,0.40282317
9,14,13.0,0.45664841
9,14,14.0,0.49109832
9,14,15.0,0.49796535
9,14,16.0,0.45472177
9,14,17.0,0.30000507
9,14,18.0,0.19158879
9,14,19.0,0.2198014
9,14,20.0,0.24073777
9,14,21.0,0.24074759
9,14,22.0,0.25326426
9,14,23.0,0.22523393
9,15,0.0,0.2348132
9,15,1.0,0.21781894
9,15,2.0,0.2773236
9,15,3.0,0.2936687
9,15,4.0,0.34991851
9,15,5.0,0.3407597
9,15,6.0,0.38683706
9,15,7.0,0.39114667
9,15,8.0,0.57771826
9,15,9.0,0.62689768
9,15,10.0,0.58560528
9,15,11.0,0.49679887
9,15,12.0,0.41176383
9,15,13.0,0.35302906
9,15,14.0,0.32262342
9,15,15.0,0.31123231
9,15,16.0,0.27955793
9,15,17.0,0.18518148
9,15,18.0,0.10687815
9,15,19.0,0.11506759
9,15,20.0,0.16653294
9,15,21.0,0.195248
9,15,22.0,0.187069
9,15,23.0,0.18589285
9,16,0.0,0.19184493
9,16,1.0,0.19311525
9,16,2.0,0.23783195
9,16,3.0,0.26221682
9,16,4.0,0.30467923
9,16,5.0,0.33501944
9,16,6.0,0.31700812
9,16,7.0,0.26050191
9,16,8.0,0.38366763
9,16,9.0,0.50323049
9,16,10.0,0.48834024
9,16,11.0,0.45059059
9,16,12.0,0.41003351
9,16,13.0,0.34136568
9,16,14.0,0.28093086
9,16,15.0,0.27985975
9,16,16.0,0.24300189
9,16,17.0,0.14814334
9,16,18.0,0.10405414
9,16,19.0,0.1027382
9,16,20.0,0.09010311
9,16,21.0,0.09305402
9,16,22.0,0.09154185
9,16,23.0,0.11865483
9,17,0.0,0.08593268
9,17,1.0,0.04712806
9,17,2.0,0.02340835
9,17,3.0,0.00789026
9,17,4.0,0.00122766
9,17,5.0,0.00015878
9,17,6.0,3.21e-06
9,17,7.0,0.0
9,17,8.0,0.0
9,17,9.0,0.0
9,17,10.0,7.2e-07
9,17,11.0,0.00022533
9,17,12.0,0.00218365
9,17,13.0,0.00663093
9,17,14.0,0.01236823
9,17,15.0,0.01796834
9,17,16.0,0.02516588
9,17,17.0,0.03520163
9,17,18.0,0.02477048
9,17,19.0,0.02243863
9,17,20.0,0.02098409
9,17,21.0,0.01679812
9,17,22.0,0.01062341
9,17,23.0,0.00688711
9,18,0.0,0.004512
9,18,1.0,0.00349325
9,18,2.0,0.00275796
9,18,3.0,0.00081587
9,18,4.0,0.00019274
9,18,5.0,0.00015621
9,18,6.0,0.00019777
9,18,7.0,2.396e-05
9,18,8.0,4.448e-05
9,18,9.0,0.0014083
9,18,10.0,0.00123952
9,18,11.0,0.00053299
9,18,12.0,0.00030439
9,18,13.0,0.00032236
9,18,14.0,0.00029579
9,18,15.0,0.00052323
9,18,16.0,0.00130253
9,18,17.0,0.00185463
9,18,18.0,0.00138726
9,18,19.0,0.00055081
9,18,20.0,0.00010943
9,18,21.0,6.072e-05
9,18,22.0,0.00051087
9,18,23.0,0.00217751
9,19,0.0,0.0016703
9,19,1.0,0.00087158
9,19,2.0,0.00042591
9,19,3.0,0.00026928
9,19,4.0,0.0003744
9,19,5.0,0.00066166
9,19,6.0,0.00076104
9,19,7.0,0.00035469
9,19,8.0,0.00069883
9,19,9.0,0.00085217
9,19,10.0,0.00055623
9,19,11.0,0.0001325
9,19,12.0,3.328e-05
9,19,13.0,4.238e-05
9,19,14.0,0.00015149
9,19,15.0,0.00025682
9,19,16.0,0.00039295
9,19,17.0,0.00074694
9,19,18.0,0.00112444
9,19,19.0,0.00222351
9,19,20.0,0.0018269
9,19,21.0,0.00114695
9,19,22.0,0.00106836
9,19,23.0,0.00434333
9,20,0.0,0.01196132
9,20,1.0,0.00681008
9,20,2.0,0.00156969
9,20,3.0,0.00027413
9,20,4.0,0.00013079
9,20,5.0,0.0004271
9,20,6.0,0.0008576
9,20,7.0,0.00122794
9,20,8.0,0.00808975
9,20,9.0,0.02233748
9,20,10.0,0.03682835
9,20,11.0,0.04772264
9,20,12.0,0.05251682
9,20,13.0,0.05374217
9,20,14.0,0.05214338
9,20,15.0,0.04514729
9,20,16.0,0.03581662
9,20,17.0,0.02730229
9,20,18.0,0.02479657
9,20,19.0,0.02825633
9,20,20.0,0.03024166
9,20,21.0,0.03330702
9,20,22.0,0.03661312
9,20,23.0,0.02865485
9,21,0.0,0.01600984
9,21,1.0,0.00649677
9,21,2.0,0.00423024
9,21,3.0,0.00722898
9,21,4.0,0.01819196
9,21,5.0,0.0393106
9,21,6.0,0.04345311
9,21,7.0,0.02858997
9,21,8.0,0.07466727
9,21,9.0,0.12266498
9,21,10.0,0.16479236
9,21,11.0,0.18740084
9,21,12.0,0.19441822
9,21,13.0,0.20336727
9,21,14.0,0.20884548
9,21,15.0,0.22045586
9,21,16.0,0.23289551
9,21,17.0,0.15214958
9,21,18.0,0.10977181
9,21,19.0,0.096502
9,21,20.0,0.07952335
9,21,21.0,0.038776
9,21,22.0,0.03829449
9,21,23.0,0.04930682
9,22,0.0,0.05402545
9,22,1.0,0.04574358
9,22,2.0,0.04503996
9,22,3.0,0.03922351
9,22,4.0,0.03869256
9,22,5.0,0.04531135
9,22,6.0,0.05101373
9,22,7.0,0.06587568
9,22,8.0,0.1164038
9,22,9.0,0.18126929
9,22,10.0,0.22583128
9,22,11.0,0.24392631
9,22,12.0,0.23280832
9,22,13.0,0.21980081
9,22,14.0,0.22023578
9,22,15.0,0.22177221
9,22,16.0,0.18957766
9,22,17.0,0.09034858
9,22,18.0,0.04619255
9,22,19.0,0.05766461
9,22,20.0,0.06793889
9,22,21.0,0.10317172
9,22,22.0,0.17568055
9,22,23.0,0.16862263
9,23,0.0,0.14064287
9,23,1.0,0.10385358
9,23,2.0,0.08384607
9,23,3.0,0.06476017
9,23,4.0,0.04996554
9,23,5.0,0.05146481
9,23,6.0,0.04473547
9,23,7.0,0.04566331
9,23,8.0,0.07087341
9,23,9.0,0.08754669
9,23,10.0,0.09951034
9,23,11.0,0.11135109
9,23,12.0,0.12630597
9,23,13.0,0.1447673
9,23,14.0,0.15243719
9,23,15.0,0.16194026
9,23,16.0,0.16743633
9,23,17.0,0.10719815
9,23,18.0,0.06041954
9,23,19.0,0.05739708
9,23,20.0,0.07722827
9,23,21.0,0.08557311
9,23,22.0,0.07182205
9,23,23.0,0.05765604
9,24,0.0,0.05098548
9,24,1.0,0.04534355
9,24,2.0,0.03515803
9,24,3.0,0.02964614
9,24,4.0,0.03052738
9,24,5.0,0.02514623
9,24,6.0,0.02570037
9,24,7.0,0.04052218
9,24,8.0,0.08640435
9,24,9.0,0.10791473
9,24,10.0,0.10597153
9,24,11.0,0.10126723
9,24,12.0,0.10168842
9,24,13.0,0.10570809
9,24,14.0,0.11326482
9,24,15.0,0.13145146
9,24,16.0,0.15029029
9,24,17.0,0.12564666
9,24,18.0,0.07707566
9,24,19.0,0.0765548
9,24,20.0,0.11710464
9,24,21.0,0.15932907
9,24,22.0,0.21898938
9,24,23.0,0.23620939
9,25,0.0,0.19956955
9,25,1.0,0.17466812
9,25,2.0,0.13036573
9,25,3.0,0.1330127
9,25,4.0,0.1299776
9,25,5.0,0.13871733
9,25,6.0,0.16965068
9,25,7.0,0.18807275
9,25,8.0,0.27437297
9,25,9.0,0.33414367
9,25,10.0,0.30490926
9,25,11.0,0.26131863
9,25,12.0,0.23074302
9,25,13.0,0.20912255
9,25,14.0,0.20097129
9,25,15.0,0.22522586
9,25,16.0,0.24301382
9,25,17.0,0.16693557
9,25,18.0,0.11347139
9,25,19.0,0.15276772
9,25,20.0,0.23312242
9,25,21.0,0.309301
9,25,22.0,0.31082457
9,25,23.0,0.2274089
9,26,0.0,0.172101
9,26,1.0,0.12341104
9,26,2.0,0.12683522
9,26,3.0,0.08963412
9,26,4.0,0.09238037
9,26,5.0,0.07462241
9,26,6.0,0.0730214
9,26,7.0,0.1001715
9,26,8.0,0.16740466
9,26,9.0,0.21125887
9,26,10.0,0.20084934
9,26,11.0,0.16584892
9,26,12.0,0.138033
9,26,13.0,0.12688442
9,26,14.0,0.11659046
9,26,15.0,0.11275711
9,26,16.0,0.10706212
9,26,17.0,0.0733424
9,26,18.0,0.03856
9,26,19.0,0.04340992
9,26,20.0,0.0579812
9,26,21.0,0.07410375
9,26,22.0,0.09689613
9,26,23.0,0.09952026
9,27,0.0,0.07140375
9,27,1.0,0.05953924
9,27,2.0,0.04969643
9,27,3.0,0.05997334
9,27,4.0,0.10674555
9,27,5.0,0.15674966
9,27,6.0,0.12957207
9,27,7.0,0.09828856
9,27,8.0,0.26664682
9,27,9.0,0.3159941
9,27,10.0,0.29741814
9,27,11.0,0.2753998
9,27,12.0,0.24870245
9,27,13.0,0.22251419
9,27,14.0,0.19680095
9,27,15.0,0.18370179
9,27,16.0,0.16596551
9,27,17.0,0.10126427
9,27,18.0,0.08428945
9,27,19.0,0.12117532
9,27,20.0,0.15445791
9,27,21.0,0.20083357
9,27,22.0,0.19399394
9,27,23.0,0.13411152
9,28,0.0,0.09137038
9,28,1.0,0.06289432
9,28,2.0,0.04667425
9,28,3.0,0.04460479
9,28,4.0,0.05028598
9,28,5.0,0.06253303
9,28,6.0,0.07363449
9,28,7.0,0.08256072
9,28,8.0,0.23237307
9,28,9.0,0.28101472
9,28,10.0,0.27441342
9,28,11.0,0.27796843
9,28,12.0,0.27438852
9,28,13.0,0.26964212
9,28,14.0,0.29283106
9,28,15.0,0.36028462
9,28,16.0,0.36677617
9,28,17.0,0.25504261
9,28,18.0,0.23727736
9,28,19.0,0.32614834
9,28,20.0,0.26447778
9,28,21.0,0.1761851
9,28,22.0,0.12733181
9,28,23.0,0.09282252
9,29,0.0,0.07209036
9,29,1.0,0.0746701
9,29,2.0,0.08010058
9,29,3.0,0.09279542
9,29,4.0,0.13615075
9,29,5.0,0.16700625
9,29,6.0,0.201136
9,29,7.0,0.20008564
9,29,8.0,0.17175279
9,29,9.0,0.23091462
9,29,10.0,0.28111387
9,29,11.0,0.30493302
9,29,12.0,0.2938214
9,29,13.0,0.28892073
9,29,14.0,0.2783943
9,29,15.0,0.23455581
9,29,16.0,0.14844575
9,29,17.0,0.07053159
9,29,18.0,0.0640095
9,29,19.0,0.0664239
9,29,20.0,0.06169979
9,29,21.0,0.0671264
9,29,22.0,0.05297533
9,29,23.0,0.04250199
9,30,0.0,0.03591718
9,30,1.0,0.02089577
9,30,2.0,0.01001486
9,30,3.0,0.00215846
9,30,4.0,0.00015655
9,30,5.0,3.062e-05
9,30,6.0,7.26e-06
9,30,7.0,3.56e-06
9,30,8.0,0.0003709
9,30,9.0,0.0055689
9,30,10.0,0.01801981
9,30,11.0,0.02462503
9,30,12.0,0.02518226
9,30,13.0,0.03036234
9,30,14.0,0.03846897
9,30,15.0,0.04334097
9,30,16.0,0.03585583
9,30,17.0,0.02482717
9,30,18.0,0.01675803
9,30,19.0,0.01307737
9,30,20.0,0.01020448
9,30,21.0,0.01238838
9,30,22.0,0.01702302
9,30,23.0,0.02045578
10,1,0.0,0.02200637
10,1,1.0,0.01765986
10,1,2.0,0.00730045
10,1,3.0,0.00326289
10,1,4.0,0.0018248
10,1,5.0,0.0012461
10,1,6.0,0.00197802
10,1,7.0,0.00382996
10,1,8.0,0.01966268
10,1,9.0,0.04532123
10,1,10.0,0.0679268
10,1,11.0,0.08473394
10,1,12.0,0.09051184
10,1,13.0,0.08683009
10,1,14.0,0.0757478
10,1,15.0,0.06753059
10,1,16.0,0.06038636
10,1,17.0,0.05095715
10,1,18.0,0.03517659
10,1,19.0,0.03391879
10,1,20.0,0.03812658
10,1,21.0,0.03805352
10,1,22.0,0.02993636
10,1,23.0,0.01932896
10,2,0.0,0.01259989
10,2,1.0,0.00765272
10,2,2.0,0.00410024
10,2,3.0,0.00126972
10,2,4.0,0.00037795
10,2,5.0,0.00025098
10,2,6.0,0.0002172
10,2,7.0,0.00014764
10,2,8.0,0.00025017
10,2,9.0,0.00112527
10,2,10.0,0.00156117
10,2,11.0,0.00087749
10,2,12.0,0.00038444
10,2,13.0,0.0004604
10,2,14.0,0.00164432
10,2,15.0,0.00317545
10,2,16.0,0.00375332
10,2,17.0,0.00217648
10,2,18.0,0.00217136
10,2,19.0,0.00477155
10,2,20.0,0.01080018
10,2,21.0,0.02326721
10,2,22.0,0.04330935
10,2,23.0,0.04763153
10,3,0.0,0.03669492
10,3,1.0,0.0235797
10,3,2.0,0.0169165
10,3,3.0,0.01081581
10,3,4.0,0.00663981
10,3,5.0,0.00319563
10,3,6.0,0.00111362
10,3,7.0,0.00034425
10,3,8.0,0.0
10,3,9.0,3.154e-05
10,3,10.0,0.00118553
10,3,11.0,0.00502435
10,3,12.0,0.01243618
10,3,13.0,0.02515769
10,3,14.0,0.03809381
10,3,15.0,0.04508707
10,3,16.0,0.0450706
10,3,17.0,0.0359874
10,3,18.0,0.03882902
10,3,19.0,0.05669907
10,3,20.0,0.06630073
10,3,21.0,0.08246386
10,3,22.0,0.09603849
10,3,23.0,0.09630929
10,4,0.0,0.08253589
10,4,1.0,0.08979811
10,4,2.0,0.10100171
10,4,3.0,0.10600358
10,4,4.0,0.10511006
10,4,5.0,0.11188019
10,4,6.0,0.12381668
10,4,7.0,0.11749684
10,4,8.0,0.12486612
10,4,9.0,0.16876777
10,4,10.0,0.19330907
10,4,11.0,0.20092652
10,4,12.0,0.20031169
10,4,13.0,0.1995141
10,4,14.0,0.1950851
10,4,15.0,0.19655183
10,4,16.0,0.18737286
10,4,17.0,0.13413115
10,4,18.0,0.10434847
10,4,19.0,0.11523491
10,4,20.0,0.09930364
10,4,21.0,0.07423355
10,4,22.0,0.062748
10,4,23.0,0.04874595
10,5,0.0,0.0388939
10,5,1.0,0.03632514
10,5,2.0,0.03596458
10,5,3.0,0.03760926
10,5,4.0,0.03580852
10,5,5.0,0.03520047
10,5,6.0,0.03182624
10,5,7.0,0.02006721
10,5,8.0,0.02513831
10,5,9.0,0.01238559
10,5,10.0,0.00502961
10,5,11.0,0.00176093
10,5,12.0,0.00053611
10,5,13.0,0.00025697
10,5,14.0,0.00016368
10,5,15.0,0.00029925
10,5,16.0,0.00084234
10,5,17.0,0.00157082
10,5,18.0,0.001652
10,5,19.0,0.00090242
10,5,20.0,0.00040986
10,5,21.0,0.00013927
10,5,22.0,8.245e-05
10,5,23.0,0.00028089
10,6,0.0,0.00246346
10,6,1.0,0.00357542
10,6,2.0,0.00218869
10,6,3.0,0.00242621
10,6,4.0,0.00252145
10,6,5.0,0.00306697
10,6,6.0,0.0031248
10,6,7.0,0.00382272
10,6,8.0,0.01391744
10,6,9.0,0.01712273
10,6,10.0,0.01025903
10,6,11.0,0.00552647
10,6,12.0,0.00297244
10,6,13.0,0.00123806
10,6,14.0,0.00057154
10,6,15.0,0.00018671
10,6,16.0,4.178e-05
10,6,17.0,1.279e-05
10,6,18.0,9.9e-07
10,6,19.0,5.9e-07
10,6,20.0,7.92e-06
10,6,21.0,7.505e-05
10,6,22.0,0.00028417
10,6,23.0,0.00065398
10,7,0.0,0.00287971
10,7,1.0,0.00902307
10,7,2.0,0.01093446
10,7,3.0,0.00205049
10,7,4.0,0.00117692
10,7,5.0,0.01579759
10,7,6.0,0.02684582
10,7,7.0,0.02441515
10,7,8.0,0.02098302
10,7,9.0,0.0221194
10,7,10.0,0.021593
10,7,11.0,0.01582842
10,7,12.0,0.01477607
10,7,13.0,0.01817189
10,7,14.0,0.02415204
10,7,15.0,0.03609563
10,7,16.0,0.05749941
10,7,17.0,0.06105406
10,7,18.0,0.06281433
10,7,19.0,0.11194391
10,7,20.0,0.14399969
10,7,21.0,0.1405669
10,7,22.0,0.14194987
10,7,23.0,0.13714834
10,8,0.0,0.11322184
10,8,1.0,0.11857058
10,8,2.0,0.10856764
10,8,3.0,0.0925009
10,8,4.0,0.1012599
10,8,5.0,0.1098777
10,8,6.0,0.11149688
10,8,7.0,0.10391764
10,8,8.0,0.2307362
10,8,9.0,0.29167588
10,8,10.0,0.2551171
10,8,11.0,0.19991707
10,8,12.0,0.15707402
10,8,13.0,0.1298406
10,8,14.0,0.11772879
10,8,15.0,0.11416799
10,8,16.0,0.10427657
10,8,17.0,0.05681817
10,8,18.0,0.02923415
10,8,19.0,0.04067761
10,8,20.0,0.07151205
10,8,21.0,0.12147276
10,8,22.0,0.14873282
10,8,23.0,0.13425735
10,9,0.0,0.16039297
10,9,1.0,0.15760626
10,9,2.0,0.13907104
10,9,3.0,0.11094951
10,9,4.0,0.10802175
10,9,5.0,0.13117256
10,9,6.0,0.13853841
10,9,7.0,0.11435947
10,9,8.0,0.18249503
10,9,9.0,0.19066501
10,9,10.0,0.16940326
10,9,11.0,0.14622319
10,9,12.0,0.14232832
10,9,13.0,0.15753415
10,9,14.0,0.17361328
10,9,15.0,0.18300587
10,9,16.0,0.17816468
10,9,17.0,0.11456142
10,9,18.0,0.05440536
10,9,19.0,0.05966887
10,9,20.0,0.08509327
10,9,21.0,0.09102445
10,9,22.0,0.11373489
10,9,23.0,0.1441212
10,10,0.0,0.17936125
10,10,1.0,0.19044904
10,10,2.0,0.18778103
10,10,3.0,0.16341739
10,10,4.0,0.12970255
10,10,5.0,0.11259156
10,10,6.0,0.10790574
10,10,7.0,0.11503466
10,10,8.0,0.21078689
10,10,9.0,0.2637361
10,10,10.0,0.2407667
10,10,11.0,0.18453867
10,10,12.0,0.13059509
10,10,13.0,0.09713192
10,10,14.0,0.0791379
10,10,15.0,0.06976915
10,10,16.0,0.06095279
10,10,17.0,0.04445109
10,10,18.0,0.03475679
10,10,19.0,0.03295303
10,10,20.0,0.03478847
10,10,21.0,0.03623344
10,10,22.0,0.03858656
10,10,23.0,0.04185244
10,11,0.0,0.04133503
10,11,1.0,0.04567486
10,11,2.0,0.06011275
10,11,3.0,0.0682077
10,11,4.0,0.06360425
10,11,5.0,0.06596955
10,11,6.0,0.06848129
10,11,7.0,0.05836807
10,11,8.0,0.11971201
10,11,9.0,0.18847484
10,11,10.0,0.20549237
10,11,11.0,0.18593131
10,11,12.0,0.16316442
10,11,13.0,0.15789971
10,11,14.0,0.16719521
10,11,15.0,0.17249113
10,11,16.0,0.15025955
10,11,17.0,0.08134578
10,11,18.0,0.07714386
10,11,19.0,0.131254
10,11,20.0,0.14183597
10,11,21.0,0.13772887
10,11,22.0,0.13645653
10,11,23.0,0.14430887
10,12,0.0,0.13919561
10,12,1.0,0.11747925
10,12,2.0,0.12239474
10,12,3.0,0.13274364
10,12,4.0,0.1440036
10,12,5.0,0.15263145
10,12,6.0,0.15645285
10,12,7.0,0.14690893
10,12,8.0,0.23726317
10,12,9.0,0.26512838
10,12,10.0,0.21769081
10,12,11.0,0.14297864
10,12,12.0,0.08975494
10,12,13.0,0.06249502
10,12,14.0,0.0503055
10,12,15.0,0.03852859
10,12,16.0,0.03067303
10,12,17.0,0.01619663
10,12,18.0,0.00607611
10,12,19.0,0.00435174
10,12,20.0,0.00316759
10,12,21.0,0.00203172
10,12,22.0,0.00075609
10,12,23.0,0.00014448
10,13,0.0,2.628e-05
10,13,1.0,3.37e-06
10,13,2.0,2.2e-07
10,13,3.0,7e-08
10,13,4.0,9.1e-07
10,13,5.0,9.08e-06
10,13,6.0,6.643e-05
10,13,7.0,0.00017347
10,13,8.0,0.00105804
10,13,9.0,0.00496501
10,13,10.0,0.0045933
10,13,11.0,0.00330826
10,13,12.0,0.00261753
10,13,13.0,0.00248246
10,13,14.0,0.00325738
10,13,15.0,0.00324725
10,13,16.0,0.00353233
10,13,17.0,0.00331452
10,13,18.0,0.00294477
10,13,19.0,0.00402238
10,13,20.0,0.00784221
10,13,21.0,0.01684026
10,13,22.0,0.036069
10,13,23.0,0.06229679
10,14,0.0,0.0941302
10,14,1.0,0.11692774
10,14,2.0,0.10536754
10,14,3.0,0.10029303
10,14,4.0,0.09511474
10,14,5.0,0.12158866
10,14,6.0,0.19359901
10,14,7.0,0.36819847
10,14,8.0,0.67604281
10,14,9.0,0.856904
10,14,10.0,0.87524469
10,14,11.0,0.858499
10,14,12.0,0.84135875
10,14,13.0,0.81767748
10,14,14.0,0.77783059
10,14,15.0,0.7495166
10,14,16.0,0.71433717
10,14,17.0,0.6416236
10,14,18.0,0.60177765
10,14,19.0,0.69247346
10,14,20.0,0.76530054
10,14,21.0,0.81209196
10,14,22.0,0.81172799
10,14,23.0,0.771907
10,15,0.0,0.73455372
10,15,1.0,0.68649571
10,15,2.0,0.61022568
10,15,3.0,0.55241654
10,15,4.0,0.52262356
10,15,5.0,0.49797186
10,15,6.0,0.47870632
10,15,7.0,0.47212998
10,15,8.0,0.54433591
10,15,9.0,0.61531665
10,15,10.0,0.62316939
10,15,11.0,0.57965265
10,15,12.0,0.52377879
10,15,13.0,0.47385441
10,15,14.0,0.43406532
10,15,15.0,0.40865067
10,15,16.0,0.36981218
10,15,17.0,0.29684859
10,15,18.0,0.21378507
10,15,19.0,0.25426002
10,15,20.0,0.31303411
10,15,21.0,0.33614736
10,15,22.0,0.3111925
10,15,23.0,0.31404875
10,16,0.0,0.30211049
10,16,1.0,0.25907792
10,16,2.0,0.21240035
10,16,3.0,0.18192826
10,16,4.0,0.15763972
10,16,5.0,0.14675013
10,16,6.0,0.14546983
10,16,7.0,0.14811531
10,16,8.0,0.24523556
10,16,9.0,0.41400799
10,16,10.0,0.62252674
10,16,11.0,0.70032494
10,16,12.0,0.70530272
10,16,13.0,0.645707
10,16,14.0,0.52006683
10,16,15.0,0.34930131
10,16,16.0,0.1847556
10,16,17.0,0.07108132
10,16,18.0,0.05809337
10,16,19.0,0.10418794
10,16,20.0,0.09631187
10,16,21.0,0.07934796
10,16,22.0,0.07421124
10,16,23.0,0.04395532
10,17,0.0,0.03815196
10,17,1.0,0.04054609
10,17,2.0,0.04697328
10,17,3.0,0.05028326
10,17,4.0,0.04780773
10,17,5.0,0.05542181
10,17,6.0,0.05489198
10,17,7.0,0.03325052
10,17,8.0,0.06405027
10,17,9.0,0.09212237
10,17,10.0,0.10173629
10,17,11.0,0.10037486
10,17,12.0,0.10209014
10,17,13.0,0.10806228
10,17,14.0,0.09279297
10,17,15.0,0.05860945
10,17,16.0,0.02595422
10,17,17.0,0.00934629
10,17,18.0,0.0105003
10,17,19.0,0.0132315
10,17,20.0,0.01452135
10,17,21.0,0.01449836
10,17,22.0,0.01495505
10,17,23.0,0.01833681
10,18,0.0,0.02591326
10,18,1.0,0.04795893
10,18,2.0,0.04651666
10,18,3.0,0.03616205
10,18,4.0,0.0358514
10,18,5.0,0.02897044
10,18,6.0,0.01826174
10,18,7.0,0.00624767
10,18,8.0,0.01162597
10,18,9.0,0.0413143
10,18,10.0,0.06188921
