timepoint,capacity_factor
201405261100,0.24869849
201405261200,0.25908821
201405261300,0.24632948
201405261400,0.22290842
201405261500,0.21096674
201405261600,0.20085845
201405261700,0.17614062
201405261800,0.13265502
201405261900,0.10341425
201405262000,0.09041873
201405262100,0.09763092
201405262200,0.11055069
201405262300,0.10859063
201405270000,0.10686146
201405270100,0.12101588
201405270200,0.13589033
201405270300,0.13280957
201405270400,0.12402722
201405270500,0.116858
201405270600,0.08975987
201405270700,0.11100007
201405270800,0.10053273
201405270900,0.10502769
201405271000,0.1193238
201405271100,0.13436916
201405271200,0.14810308
201405271300,0.15717227
201405271400,0.16381532
201405271500,0.16463105
201405271600,0.15275485
201405271700,0.14226071
201405271800,0.12409839
201405271900,0.10452685
201405272000,0.09235676
201405272100,0.09456928
201405272200,0.09417349
201405272300,0.09611618
201405280000,0.11457189
201405280100,0.12303258
201405280200,0.12125214
201405280300,0.11488293
201405280400,0.11956029
201405280500,0.12615386
201405280600,0.10648855
201405280700,0.17006456
201405280800,0.20668846
201405280900,0.22743402
201405281000,0.23591636
201405281100,0.24005698
201405281200,0.26138089
201405281300,0.30244362
201405281400,0.32004859
201405281500,0.30243318
201405281600,0.25818306
201405281700,0.20873922
201405281800,0.15639618
201405281900,0.14661369
201405282000,0.14173042
201405282100,0.14555835
201405282200,0.18429256
201405282300,0.20672527
201405290000,0.19415755
201405290100,0.16739798
201405290200,0.15328097
201405290300,0.1439843
201405290400,0.14398959
201405290500,0.14512062
201405290600,0.14498832
201405290700,0.22741041
201405290800,0.26965818
201405290900,0.29052932
201405291000,0.30494669
201405291100,0.33340524
201405291200,0.36800188
201405291300,0.36160923
201405291400,0.35153905
201405291500,0.34053069
201405291600,0.28495585
201405291700,0.2509401
201405291800,0.23072259
201405291900,0.23120534
201405292000,0.22692659
201405292100,0.25059108
201405292200,0.23501389
201405292300,0.23072985
201405300000,0.26786258
201405300100,0.25768105
201405300200,0.25995433
201405300300,0.22306757
201405300400,0.21222208
201405300500,0.22740597
201405300600,0.1916844
201405300700,0.29208569
201405300800,0.29382608
201405300900,0.27169146
201405301000,0.26993175
201405301100,0.30497531
201405301200,0.34893948
201405301300,0.38259607
201405301400,0.40047895
201405301500,0.40476265
201405301600,0.3856379
201405301700,0.34474599
201405301800,0.29649067
201405301900,0.25704651
201405302000,0.24301573
201405302100,0.25044002
201405302200,0.25903753
201405302300,0.24380558
201405310000,0.24297915
201405310100,0.19286623
201405310200,0.16314952
201405310300,0.14765079
201405310400,0.15785875
201405310500,0.19204948
201405310600,0.12774865
201405310700,0.10981646
201405310800,0.07944822
201405310900,0.09176106
201405311000,0.08925047
201405311100,0.08501828
201405311200,0.08136157
201405311300,0.07910683
201405311400,0.08100513
201405311500,0.07964095
201405311600,0.07804164
201405311700,0.07108449
201405311800,0.08691627
201405311900,0.13095107
201405312000,0.17452854
201405312100,0.1809588
201405312200,0.17887829
201405312300,0.20342917
201406010000,0.21831979
201406010100,0.23122791
201406010200,0.25906927
201406010300,0.27797767
201406010400,0.26374216
201406010500,0.24526859
201406010600,0.25095923
201406010700,0.16661677
201406010800,0.11471593
201406010900,0.11232254
201406011000,0.14414754
201406011100,0.16928312
201406011200,0.17741869
201406011300,0.1750788
201406011400,0.18154746
201406011500,0.21952605
201406011600,0.29533939
201406011700,0.3923634
201406011800,0.4566523
201406011900,0.44700196
201406012000,0.40371192
201406012100,0.36160995
201406012200,0.33930381
201406012300,0.30829484
201406020000,0.25093643
201406020100,0.22058541
201406020200,0.23771971
201406020300,0.36694118
201406020400,0.30243348
201406020500,0.26961427
201406020600,0.26170889
201406020700,0.21982911
201406020800,0.18453377
201406020900,0.17746308
201406021000,0.24995581
201406021100,0.2849632
201406021200,0.25258505
201406021300,0.22551678
201406021400,0.20087079
201406021500,0.22565522
201406021600,0.27632281
201406021700,0.26372573
201406021800,0.2477988
201406021900,0.24417462
201406022000,0.19188235
201406022100,0.20088129
201406022200,0.22394587
201406022300,0.23714665
201406030000,0.24870759
201406030100,0.25241838
201406030200,0.24301783
201406030300,0.22167234
201406030400,0.19891674
201406030500,0.19423484
201406030600,0.19893578
201406030700,0.16714546
201406030800,0.12426736
201406030900,0.12267122
201406031000,0.10695075
201406031100,0.12757534
201406031200,0.12355701
201406031300,0.13077713
201406031400,0.14346743
201406031500,0.15816388
201406031600,0.17637506
201406031700,0.17039271
201406031800,0.2042171
201406031900,0.23322303
201406032000,0.23888749
201406032100,0.21749324
201406032200,0.18257392
201406032300,0.16228021
201406040000,0.16175246
201406040100,0.15565834
201406040200,0.13193555
201406040300,0.13860252
201406040400,0.13542515
201406040500,0.14684265
201406040600,0.13628457
201406040700,0.09427935
201406040800,0.04815391
201406040900,0.0362653
201406041000,0.04745185
201406041100,0.0610667
201406041200,0.04792019
201406041300,0.03083347
201406041400,0.02516873
201406041500,0.02330215
201406041600,0.03912236
201406041700,0.06290897
201406041800,0.10129415
201406041900,0.12909174
201406042000,0.13031208
201406042100,0.13200658
201406042200,0.14123063
201406042300,0.16234331
201406050000,0.1944752
201406050100,0.23292748
201406050200,0.26136485
201406050300,0.24413387
201406050400,0.21245588
201406050500,0.18752966
201406050600,0.15530128
201406050700,0.08957531
201406050800,0.03951355
201406050900,0.02952536
201406051000,0.02598402
201406051100,0.01871505
201406051200,0.01541451
201406051300,0.01297791
201406051400,0.01018356
201406051500,0.01082462
201406051600,0.01999571
201406051700,0.03062969
201406051800,0.0462239
201406051900,0.05303647
201406052000,0.05337802
201406052100,0.05777365
201406052200,0.06199027
201406052300,0.09555779
201406060000,0.1126011
201406060100,0.10094828
201406060200,0.09636722
201406060300,0.09287817
201406060400,0.09791101
201406060500,0.09928628
201406060600,0.09444596
201406060700,0.05036461
201406060800,0.03820265
201406060900,0.04308725
201406061000,0.05461033
201406061100,0.06295429
201406061200,0.07098982
201406061300,0.0810809
201406061400,0.08006561
201406061500,0.06135431
201406061600,0.04600693
201406061700,0.05285298
201406061800,0.07368572
201406061900,0.08992109
201406062000,0.09122371
201406062100,0.09063948
201406062200,0.09834442
201406062300,0.11060651
201406070000,0.1147087
201406070100,0.11227424
201406070200,0.11770305
201406070300,0.11590381
201406070400,0.15314737
201406070500,0.18043119
201406070600,0.15086377
201406070700,0.08869517
201406070800,0.10336126
201406070900,0.11825909
201406071000,0.10705597
201406071100,0.08902057
201406071200,0.06736119
201406071300,0.04547624
201406071400,0.02984423
201406071500,0.01963273
201406071600,0.01122839
201406071700,0.01192448
201406071800,0.02610715
201406071900,0.04983007
201406072000,0.06795821
201406072100,0.08695539
201406072200,0.10059199
201406072300,0.099249
201406080000,0.08361297
201406080100,0.06532062
201406080200,0.06041027
201406080300,0.04643221
201406080400,0.03370919
201406080500,0.02488437
201406080600,0.01621905
201406080700,0.00289664
201406080800,0.00632972
201406080900,0.01201272
201406081000,0.02626681
201406081100,0.04890975
201406081200,0.07393718
201406081300,0.09919275
201406081400,0.11784089
201406081500,0.12173981
201406081600,0.10310591
201406081700,0.0793827
201406081800,0.09417768
201406081900,0.11234258
201406082000,0.11282635
201406082100,0.10901433
201406082200,0.10485161
201406082300,0.09281864
201406090000,0.07660968
201406090100,0.06279994
201406090200,0.05778828
201406090300,0.05701481
201406090400,0.06288262
201406090500,0.07897425
201406090600,0.06481822
201406090700,0.04218667
201406090800,0.06765223
201406090900,0.08408524
201406091000,0.10011664
201406091100,0.11308341
201406091200,0.12231939
201406091300,0.12896951
201406091400,0.12996069
201406091500,0.12619956
201406091600,0.11791995
201406091700,0.12047346
201406091800,0.14230798
201406091900,0.15570203
201406092000,0.14401933
201406092100,0.15418552
201406092200,0.1584297
201406092300,0.16300389
201406100000,0.16870962
201406100100,0.18103111
201406100200,0.19881106
201406100300,0.20601683
201406100400,0.21060891
201406100500,0.20762099
201406100600,0.16073396
201406100700,0.13420436
201406100800,0.21673394
201406100900,0.22764162
201406101000,0.21852557
201406101100,0.20467508
201406101200,0.18926492
201406101300,0.17460975
201406101400,0.15742464
201406101500,0.13167339
201406101600,0.10863492
201406101700,0.10278142
201406101800,0.11059138
201406101900,0.13301281
201406102000,0.13800196
201406102100,0.13694888
201406102200,0.16425082
201406102300,0.16035491
201406110000,0.14632089
201406110100,0.13878517
201406110200,0.14402905
201406110300,0.14373406
201406110400,0.14365632
201406110500,0.14935552
201406110600,0.12374757
201406110700,0.11051601
201406110800,0.15381931
201406110900,0.18278074
201406111000,0.18326041
201406111100,0.17261513
201406111200,0.16030743
201406111300,0.15508052
201406111400,0.14657423
201406111500,0.14179326
201406111600,0.12262621
201406111700,0.11413516
201406111800,0.11795377
201406111900,0.13135989
201406112000,0.12720302
201406112100,0.10969765
201406112200,0.12008742
201406112300,0.13302696
201406120000,0.15343022
201406120100,0.20445088
201406120200,0.2083048
201406120300,0.16451879
201406120400,0.16204975
201406120500,0.1566044
201406120600,0.11279274
201406120700,0.08727872
201406120800,0.13516544
201406120900,0.17715377
201406121000,0.21980674
201406121100,0.24259942
201406121200,0.25674342
201406121300,0.25112561
201406121400,0.22914606
201406121500,0.20490874
201406121600,0.18593696
201406121700,0.17323986
201406121800,0.19970321
201406121900,0.23068177
201406122000,0.2590873
201406122100,0.29210313
201406122200,0.29380655
201406122300,0.25783094
201406130000,0.22306421
201406130100,0.21979061
201406130200,0.2062178
201406130300,0.20401323
201406130400,0.18488418
201406130500,0.1723858
201406130600,0.12503381
201406130700,0.08912548
201406130800,0.14161372
201406130900,0.14686407
201406131000,0.11486232
201406131100,0.09595212
201406131200,0.09162983
201406131300,0.09277798
201406131400,0.10124523
201406131500,0.12069729
201406131600,0.12393356
201406131700,0.11770991
201406131800,0.12046986
201406131900,0.15564156
201406132000,0.21722816
201406132100,0.25260333
201406132200,0.26417687
201406132300,0.27037732
201406140000,0.28417292
201406140100,0.29752368
201406140200,0.30496657
201406140300,0.30246368
201406140400,0.26466972
201406140500,0.22702146
201406140600,0.1785406
201406140700,0.10366068
201406140800,0.10615593
201406140900,0.11230558
201406141000,0.10935682
201406141100,0.10145845
201406141200,0.10101414
201406141300,0.10741659
201406141400,0.11234569
201406141500,0.10834205
201406141600,0.08796604
201406141700,0.07910352
201406141800,0.09438677
201406141900,0.12721379
201406142000,0.13559308
201406142100,0.15315594
201406142200,0.1673571
201406142300,0.1778844
201406150000,0.17889133
201406150100,0.1713162
201406150200,0.17231777
201406150300,0.17471583
201406150400,0.17756823
201406150500,0.15871791
201406150600,0.09932371
201406150700,0.0821166
201406150800,0.12328632
201406150900,0.12819798
201406151000,0.12992723
201406151100,0.13129748
201406151200,0.13300476
201406151300,0.13518537
201406151400,0.13486137
201406151500,0.13363879
201406151600,0.12798353
201406151700,0.11235592
201406151800,0.11218516
201406151900,0.13060669
201406152000,0.14920664
201406152100,0.19118442
201406152200,0.26375815
201406152300,0.26242268
201406160000,0.2329183
201406160100,0.19493737
201406160200,0.21073638
201406160300,0.19207012
201406160400,0.15853542
201406160500,0.11708144
201406160600,0.04956
201406160700,0.02993099
201406160800,0.02571227
201406160900,0.04489222
201406161000,0.08422491
201406161100,0.13296833
201406161200,0.18492995
201406161300,0.23584144
201406161400,0.27703537
201406161500,0.28564354
201406161600,0.26965428
201406161700,0.21868658
201406161800,0.19048814
201406161900,0.17394914
201406162000,0.19395862
201406162100,0.20422277
201406162200,0.20088532
201406162300,0.19881607
201406170000,0.20724881
201406170100,0.2154575
201406170200,0.22744028
201406170300,0.21604578
201406170400,0.19135116
201406170500,0.16489565
201406170600,0.09988342
201406170700,0.10133525
201406170800,0.11769772
201406170900,0.11232883
201406171000,0.11800436
201406171100,0.13637521
201406171200,0.16142078
201406171300,0.1811621
201406171400,0.19618505
201406171500,0.20794973
201406171600,0.20159094
201406171700,0.17187988
201406171800,0.17492377
201406171900,0.1555554
201406172000,0.1611689
201406172100,0.16873084
201406172200,0.16048429
201406172300,0.144686
201406180000,0.12264804
201406180100,0.10209668
201406180200,0.08302856
201406180300,0.06751326
201406180400,0.06447552
201406180500,0.06796682
201406180600,0.04505823
201406180700,0.04574505
201406180800,0.04505067
201406180900,0.04048274
201406181000,0.04132703
201406181100,0.04867404
201406181200,0.06159739
201406181300,0.07759865
201406181400,0.09662703
201406181500,0.11737837
201406181600,0.13047534
201406181700,0.12786561
201406181800,0.13631913
201406181900,0.1373098
201406182000,0.14309281
201406182100,0.1406048
201406182200,0.15715162
201406182300,0.17185723
201406190000,0.19993052
201406190100,0.23612479
201406190200,0.22826622
201406190300,0.22235593
201406190400,0.19369426
201406190500,0.14847098
201406190600,0.11362062
201406190700,0.15905854
201406190800,0.21057264
201406190900,0.19632971
201406191000,0.15882825
201406191100,0.13024648
201406191200,0.11759126
201406191300,0.12029076
201406191400,0.13602966
201406191500,0.16209449
201406191600,0.19170739
201406191700,0.19202649
201406191800,0.17915445
201406191900,0.15413057
201406192000,0.14737644
201406192100,0.13570404
201406192200,0.10679123
201406192300,0.0797286
201406200000,0.06295631
201406200100,0.05879141
201406200200,0.06422347
201406200300,0.069843
201406200400,0.0775096
201406200500,0.08510326
201406200600,0.05799857
201406200700,0.06523179
201406200800,0.05317598
201406200900,0.05255077
201406201000,0.07099991
201406201100,0.11090308
201406201200,0.16178822
201406201300,0.21956981
201406201400,0.26375507
201406201500,0.28890248
201406201600,0.28387894
201406201700,0.24997077
201406201800,0.20910421
201406201900,0.16264636
201406202000,0.16262968
201406202100,0.1563499
201406202200,0.13530356
