month,day,hour,capacity_factor
7,27,23.0,0.04809805
7,28,0.0,0.05549196
7,28,1.0,0.0621568
7,28,2.0,0.05324975
7,28,3.0,0.03823663
7,28,4.0,0.02591664
7,28,5.0,0.01808112
7,28,6.0,0.01864209
7,28,7.0,0.00012682
7,28,8.0,0.000991
7,28,9.0,0.00792227
7,28,10.0,0.02410987
7,28,11.0,0.04117782
7,28,12.0,0.05892364
7,28,13.0,0.07523503
7,28,14.0,0.08363108
7,28,15.0,0.08971321
7,28,16.0,0.09853156
7,28,17.0,0.09684032
7,28,18.0,0.07238098
7,28,19.0,0.06889037
7,28,20.0,0.05777524
7,28,21.0,0.04457016
7,28,22.0,0.03412918
7,28,23.0,0.04001093
7,29,0.0,0.06477843
7,29,1.0,0.07883558
7,29,2.0,0.07721715
7,29,3.0,0.07590454
7,29,4.0,0.0759452
7,29,5.0,0.08546429
7,29,6.0,0.09904513
7,29,7.0,0.01551753
7,29,8.0,0.00732168
7,29,9.0,0.03894043
7,29,10.0,0.077095
7,29,11.0,0.1238877
7,29,12.0,0.16781871
7,29,13.0,0.20087294
7,29,14.0,0.20704462
7,29,15.0,0.20564696
7,29,16.0,0.19377188
7,29,17.0,0.16399022
7,29,18.0,0.10263975
7,29,19.0,0.0977571
7,29,20.0,0.1077374
7,29,21.0,0.10646112
7,29,22.0,0.09408611
7,29,23.0,0.08621966
7,30,0.0,0.10134331
7,30,1.0,0.11782826
7,30,2.0,0.1063842
7,30,3.0,0.08451381
7,30,4.0,0.06109534
7,30,5.0,0.04600988
7,30,6.0,0.03713553
7,30,7.0,0.01467887
7,30,8.0,0.05406661
7,30,9.0,0.06558932
7,30,10.0,0.09722897
7,30,11.0,0.13539463
7,30,12.0,0.17498488
7,30,13.0,0.20790731
7,30,14.0,0.22848177
7,30,15.0,0.25157284
7,30,16.0,0.2696407
7,30,17.0,0.2291545
7,30,18.0,0.13322974
7,30,19.0,0.09586225
7,30,20.0,0.09345429
7,30,21.0,0.12818964
7,30,22.0,0.15756302
7,30,23.0,0.17983411
7,31,0.0,0.20083115
7,31,1.0,0.22740829
7,31,2.0,0.24394684
7,31,3.0,0.19647892
7,31,4.0,0.1696197
7,31,5.0,0.14646332
7,31,6.0,0.1150529
7,31,7.0,0.02337188
7,31,8.0,0.0
7,31,9.0,0.00634822
7,31,10.0,0.02466276
7,31,11.0,0.04263972
7,31,12.0,0.06757766
7,31,13.0,0.09206132
7,31,14.0,0.09770504
7,31,15.0,0.12878567
7,31,16.0,0.17109053
7,31,17.0,0.17094278
7,31,18.0,0.11221012
7,31,19.0,0.08461767
7,31,20.0,0.06950238
7,31,21.0,0.05562991
7,31,22.0,0.04803996
7,31,23.0,0.06071099
8,1,0.0,0.09281916
8,1,1.0,0.13050229
8,1,2.0,0.16376915
8,1,3.0,0.20457312
8,1,4.0,0.21896245
8,1,5.0,0.19777427
8,1,6.0,0.16324068
8,1,7.0,0.03732282
8,1,8.0,3.231e-05
8,1,9.0,0.00798182
8,1,10.0,0.02431909
8,1,11.0,0.04198733
8,1,12.0,0.06012811
8,1,13.0,0.07642661
8,1,14.0,0.08556714
8,1,15.0,0.09839373
8,1,16.0,0.09910693
8,1,17.0,0.0764383
8,1,18.0,0.04591722
8,1,19.0,0.04241454
8,1,20.0,0.05116447
8,1,21.0,0.05047631
8,1,22.0,0.04409441
8,1,23.0,0.01929275
8,2,0.0,0.00538011
8,2,1.0,0.00034966
8,2,2.0,2.955e-05
8,2,3.0,0.00470852
8,2,4.0,0.05204433
8,2,5.0,0.08659174
8,2,6.0,0.07889286
8,2,7.0,0.00065972
8,2,8.0,0.00023849
8,2,9.0,0.01003589
8,2,10.0,0.02966454
8,2,11.0,0.0530026
8,2,12.0,0.07800904
8,2,13.0,0.09074142
8,2,14.0,0.09192328
8,2,15.0,0.09700914
8,2,16.0,0.09243561
8,2,17.0,0.0739602
8,2,18.0,0.04275689
8,2,19.0,0.03347115
8,2,20.0,0.02088651
8,2,21.0,0.00460118
8,2,22.0,0.00021357
8,2,23.0,0.00017605
8,3,0.0,0.01141161
8,3,1.0,0.04717147
8,3,2.0,0.06154038
8,3,3.0,0.07364422
8,3,4.0,0.08820378
8,3,5.0,0.09122564
8,3,6.0,0.0902002
8,3,7.0,0.02209826
8,3,8.0,0.00340518
8,3,9.0,0.00882561
8,3,10.0,0.02617731
8,3,11.0,0.05501213
8,3,12.0,0.08138528
8,3,13.0,0.09982018
8,3,14.0,0.11239364
8,3,15.0,0.13480384
8,3,16.0,0.15915283
8,3,17.0,0.15924355
8,3,18.0,0.1018418
8,3,19.0,0.06689183
8,3,20.0,0.04436695
8,3,21.0,0.01701746
8,3,22.0,0.00123437
8,3,23.0,2.88e-06
8,4,0.0,0.00063889
8,4,1.0,0.0097605
8,4,2.0,0.02627382
8,4,3.0,0.04102159
8,4,4.0,0.04934239
8,4,5.0,0.05791003
8,4,6.0,0.07625131
8,4,7.0,0.01495305
8,4,8.0,0.00306928
8,4,9.0,0.01153689
8,4,10.0,0.02578257
8,4,11.0,0.0493816
8,4,12.0,0.07257942
8,4,13.0,0.09454867
8,4,14.0,0.10433256
8,4,15.0,0.13011547
8,4,16.0,0.16252443
8,4,17.0,0.16649469
8,4,18.0,0.10316499
8,4,19.0,0.07811072
8,4,20.0,0.04500524
8,4,21.0,0.02130661
8,4,22.0,0.00683982
8,4,23.0,0.00105701
8,5,0.0,0.00029247
8,5,1.0,0.00027957
8,5,2.0,0.00045938
8,5,3.0,0.00250089
8,5,4.0,0.01438371
8,5,5.0,0.02995172
8,5,6.0,0.04064292
8,5,7.0,0.00026865
8,5,8.0,0.00061735
8,5,9.0,0.02422758
8,5,10.0,0.07065835
8,5,11.0,0.12594032
8,5,12.0,0.18186231
8,5,13.0,0.22802182
8,5,14.0,0.27201952
8,5,15.0,0.30938217
8,5,16.0,0.29957415
8,5,17.0,0.20682197
8,5,18.0,0.08405786
8,5,19.0,0.02570389
8,5,20.0,0.01601282
8,5,21.0,0.03871902
8,5,22.0,0.07451627
8,5,23.0,0.0925259
8,6,0.0,0.08467056
8,6,1.0,0.0695481
8,6,2.0,0.05026649
8,6,3.0,0.04196872
8,6,4.0,0.05713355
8,6,5.0,0.07844209
8,6,6.0,0.0923548
8,6,7.0,0.01646254
8,6,8.0,0.00099263
8,6,9.0,0.00768972
8,6,10.0,0.03654631
8,6,11.0,0.08427354
8,6,12.0,0.13442662
8,6,13.0,0.1842855
8,6,14.0,0.2117563
8,6,15.0,0.25097296
8,6,16.0,0.26963202
8,6,17.0,0.22208005
8,6,18.0,0.14494053
8,6,19.0,0.14028007
8,6,20.0,0.14460415
8,6,21.0,0.1252386
8,6,22.0,0.09422577
8,6,23.0,0.06974307
8,7,0.0,0.05103126
8,7,1.0,0.03727794
8,7,2.0,0.01624636
8,7,3.0,0.00634096
8,7,4.0,0.00518679
8,7,5.0,0.00887157
8,7,6.0,0.01506017
8,7,7.0,0.00188345
8,7,8.0,1.71e-06
8,7,9.0,0.00133359
8,7,10.0,0.01691009
8,7,11.0,0.02240229
8,7,12.0,0.0356944
8,7,13.0,0.05141366
8,7,14.0,0.06151899
8,7,15.0,0.07131892
8,7,16.0,0.07327078
8,7,17.0,0.06132015
8,7,18.0,0.06854832
8,7,19.0,0.12592686
8,7,20.0,0.19621945
8,7,21.0,0.36161162
8,7,22.0,0.33766398
8,7,23.0,0.25170111
8,8,0.0,0.22305187
8,8,1.0,0.20611354
8,8,2.0,0.18622766
8,8,3.0,0.35529134
8,8,4.0,0.38090641
8,8,5.0,0.33672689
8,8,6.0,0.2369815
8,8,7.0,0.09468289
8,8,8.0,0.01378497
8,8,9.0,2.7e-07
8,8,10.0,0.00019319
8,8,11.0,0.01313637
8,8,12.0,0.03778631
8,8,13.0,0.06195527
8,8,14.0,0.08496747
8,8,15.0,0.09837887
8,8,16.0,0.08745889
8,8,17.0,0.05669281
8,8,18.0,0.03794121
8,8,19.0,0.02966113
8,8,20.0,0.00853868
8,8,21.0,0.00259622
8,8,22.0,0.00565618
8,8,23.0,0.01056491
8,9,0.0,0.01692883
8,9,1.0,0.0225315
8,9,2.0,0.02989976
8,9,3.0,0.03880347
8,9,4.0,0.04889256
8,9,5.0,0.06898077
8,9,6.0,0.10147614
8,9,7.0,0.0368247
8,9,8.0,9.741e-05
8,9,9.0,0.01079442
8,9,10.0,0.05656231
8,9,11.0,0.10629728
8,9,12.0,0.15818245
8,9,13.0,0.18173294
8,9,14.0,0.1907501
8,9,15.0,0.18941665
8,9,16.0,0.18285257
8,9,17.0,0.15972577
8,9,18.0,0.09700302
8,9,19.0,0.08553642
8,9,20.0,0.08440566
8,9,21.0,0.1064085
8,9,22.0,0.13473267
8,9,23.0,0.11412057
8,10,0.0,0.07745688
8,10,1.0,0.04626196
8,10,2.0,0.03186028
8,10,3.0,0.02690454
8,10,4.0,0.02616358
8,10,5.0,0.0192508
8,10,6.0,0.01219071
8,10,7.0,1.971e-05
8,10,8.0,0.0025025
8,10,9.0,0.00970006
8,10,10.0,0.02137122
8,10,11.0,0.03580288
8,10,12.0,0.0478908
8,10,13.0,0.05522632
8,10,14.0,0.06412159
8,10,15.0,0.08761776
8,10,16.0,0.10951067
8,10,17.0,0.11836673
8,10,18.0,0.09281638
8,10,19.0,0.10126271
8,10,20.0,0.11322577
8,10,21.0,0.10523719
8,10,22.0,0.07574148
8,10,23.0,0.04921709
8,11,0.0,0.03115967
8,11,1.0,0.01486757
8,11,2.0,0.00782256
8,11,3.0,0.00246702
8,11,4.0,0.00092699
8,11,5.0,0.0007503
8,11,6.0,0.00157492
8,11,7.0,3.881e-05
8,11,8.0,0.00044242
8,11,9.0,0.00326643
8,11,10.0,0.02476558
8,11,11.0,0.07227262
8,11,12.0,0.12601633
8,11,13.0,0.17351356
8,11,14.0,0.20085613
8,11,15.0,0.22011935
8,11,16.0,0.21692143
8,11,17.0,0.16881693
8,11,18.0,0.07717502
8,11,19.0,0.05288444
8,11,20.0,0.04630535
8,11,21.0,0.04573628
8,11,22.0,0.0310959
8,11,23.0,0.02050325
8,12,0.0,0.01006147
8,12,1.0,0.00474427
8,12,2.0,0.00332791
8,12,3.0,0.00137713
8,12,4.0,0.00026231
8,12,5.0,0.00084088
8,12,6.0,0.00744283
8,12,7.0,0.00141844
8,12,8.0,0.00096744
8,12,9.0,0.00643362
8,12,10.0,0.02496739
8,12,11.0,0.07229791
8,12,12.0,0.16740386
8,12,13.0,0.28888618
8,12,14.0,0.39954218
8,12,15.0,0.43598915
8,12,16.0,0.37624771
8,12,17.0,0.22560702
8,12,18.0,0.08116638
8,12,19.0,0.05561707
8,12,20.0,0.02815455
8,12,21.0,0.00800428
8,12,22.0,0.00010546
8,12,23.0,0.00587826
8,13,0.0,0.05455348
8,13,1.0,0.07427965
8,13,2.0,0.04244277
8,13,3.0,0.02141474
8,13,4.0,0.01544936
8,13,5.0,0.00998775
8,13,6.0,0.00938453
8,13,7.0,7.081e-05
8,13,8.0,0.00380617
8,13,9.0,0.02847133
8,13,10.0,0.05778649
8,13,11.0,0.08188366
8,13,12.0,0.10643232
8,13,13.0,0.1289287
8,13,14.0,0.1515728
8,13,15.0,0.18747527
8,13,16.0,0.22520593
8,13,17.0,0.21275339
8,13,18.0,0.13654322
8,13,19.0,0.12015928
8,13,20.0,0.10974778
8,13,21.0,0.0794482
8,13,22.0,0.04799042
8,13,23.0,0.02219551
8,14,0.0,0.01233819
8,14,1.0,0.01696939
8,14,2.0,0.02533463
8,14,3.0,0.01774431
8,14,4.0,0.00925698
8,14,5.0,0.0028115
8,14,6.0,0.00042491
8,14,7.0,1.546e-05
8,14,8.0,0.01382497
8,14,9.0,0.036951
8,14,10.0,0.05487873
8,14,11.0,0.0776695
8,14,12.0,0.10531734
8,14,13.0,0.13300976
8,14,14.0,0.15449575
8,14,15.0,0.17436335
8,14,16.0,0.19113417
8,14,17.0,0.15353652
8,14,18.0,0.08178602
8,14,19.0,0.07921497
8,14,20.0,0.07601813
8,14,21.0,0.09294982
8,14,22.0,0.11994462
8,14,23.0,0.15100831
8,15,0.0,0.1795111
8,15,1.0,0.19349491
8,15,2.0,0.18627697
8,15,3.0,0.1561654
8,15,4.0,0.12982562
8,15,5.0,0.11279333
8,15,6.0,0.10467173
8,15,7.0,0.02947614
8,15,8.0,0.00057721
8,15,9.0,0.01681411
8,15,10.0,0.05497643
8,15,11.0,0.10275421
8,15,12.0,0.15304476
8,15,13.0,0.20085933
8,15,14.0,0.24725697
8,15,15.0,0.26041983
8,15,16.0,0.24720861
8,15,17.0,0.20312812
8,15,18.0,0.11232575
8,15,19.0,0.08611841
8,15,20.0,0.09001894
8,15,21.0,0.08147405
8,15,22.0,0.08061518
8,15,23.0,0.08692724
8,16,0.0,0.09365798
8,16,1.0,0.09187233
8,16,2.0,0.07439639
8,16,3.0,0.05407942
8,16,4.0,0.0478598
8,16,5.0,0.04301788
8,16,6.0,0.03570571
8,16,7.0,0.0156996
8,16,8.0,0.03315543
8,16,9.0,0.06874532
8,16,10.0,0.10831027
8,16,11.0,0.16117453
8,16,12.0,0.23833921
8,16,13.0,0.32516659
8,16,14.0,0.39310503
8,16,15.0,0.42310588
8,16,16.0,0.37893838
8,16,17.0,0.28382452
8,16,18.0,0.22743765
8,16,19.0,0.24298984
8,16,20.0,0.22191525
8,16,21.0,0.19146108
8,16,22.0,0.18122604
8,16,23.0,0.17885023
8,17,0.0,0.18593555
8,17,1.0,0.21598445
8,17,2.0,0.22878868
8,17,3.0,0.24866196
8,17,4.0,0.27857996
8,17,5.0,0.29134892
8,17,6.0,0.24851636
8,17,7.0,0.06413716
8,17,8.0,0.0239985
8,17,9.0,0.06652269
8,17,10.0,0.10324808
8,17,11.0,0.12423787
8,17,12.0,0.14179832
8,17,13.0,0.15423481
8,17,14.0,0.16436274
8,17,15.0,0.19079266
8,17,16.0,0.21297255
8,17,17.0,0.15741957
8,17,18.0,0.09523975
8,17,19.0,0.06309402
8,17,20.0,0.04132653
8,17,21.0,0.04540264
8,17,22.0,0.06794645
8,17,23.0,0.0928269
8,18,0.0,0.11891227
8,18,1.0,0.13365417
8,18,2.0,0.12108405
8,18,3.0,0.14402078
8,18,4.0,0.19778527
8,18,5.0,0.21978369
8,18,6.0,0.20495427
8,18,7.0,0.09507011
8,18,8.0,0.00793739
8,18,9.0,0.01470795
8,18,10.0,0.039004
8,18,11.0,0.08267891
8,18,12.0,0.14402851
8,18,13.0,0.21360136
8,18,14.0,0.28433865
8,18,15.0,0.33416971
8,18,16.0,0.32260085
8,18,17.0,0.22302177
8,18,18.0,0.16230792
8,18,19.0,0.15675183
8,18,20.0,0.14499487
8,18,21.0,0.15656818
8,18,22.0,0.14089442
8,18,23.0,0.16696318
8,19,0.0,0.16146053
8,19,1.0,0.16745573
8,19,2.0,0.17213877
8,19,3.0,0.14864172
8,19,4.0,0.12014478
8,19,5.0,0.08346327
8,19,6.0,0.04935645
8,19,7.0,0.01692569
8,19,8.0,0.00135993
8,19,9.0,0.00249564
8,19,10.0,0.01291459
8,19,11.0,0.02802704
8,19,12.0,0.05111031
8,19,13.0,0.07932565
8,19,14.0,0.09089715
8,19,15.0,0.09753214
8,19,16.0,0.08750853
8,19,17.0,0.06965584
8,19,18.0,0.03980827
8,19,19.0,0.03307697
8,19,20.0,0.03252252
8,19,21.0,0.04505924
8,19,22.0,0.05409072
8,19,23.0,0.04716942
8,20,0.0,0.03460495
8,20,1.0,0.02115165
8,20,2.0,0.01130916
8,20,3.0,0.0127495
8,20,4.0,0.03207217
8,20,5.0,0.07681577
8,20,6.0,0.14388539
8,20,7.0,0.07998454
8,20,8.0,0.02175272
8,20,9.0,0.04669415
8,20,10.0,0.10102263
8,20,11.0,0.17664548
8,20,12.0,0.25501229
8,20,13.0,0.31757242
8,20,14.0,0.34219427
8,20,15.0,0.33799145
8,20,16.0,0.30507367
8,20,17.0,0.19410073
8,20,18.0,0.12607828
8,20,19.0,0.09013602
8,20,20.0,0.07774472
8,20,21.0,0.08865097
8,20,22.0,0.08374983
8,20,23.0,0.08241587
8,21,0.0,0.08873508
8,21,1.0,0.08878442
8,21,2.0,0.06681449
8,21,3.0,0.04099824
8,21,4.0,0.03465142
8,21,5.0,0.041869
8,21,6.0,0.05394201
8,21,7.0,0.04281696
8,21,8.0,0.10240252
8,21,9.0,0.19167475
8,21,10.0,0.27200261
8,21,11.0,0.29555977
8,21,12.0,0.26552643
8,21,13.0,0.24179021
8,21,14.0,0.25055205
8,21,15.0,0.24870618
8,21,16.0,0.19869985
8,21,17.0,0.13204851
8,21,18.0,0.07641934
8,21,19.0,0.06745855
8,21,20.0,0.07706206
8,21,21.0,0.08247401
8,21,22.0,0.06842902
8,21,23.0,0.03942363
8,22,0.0,0.02020324
8,22,1.0,0.01493029
8,22,2.0,0.02117261
8,22,3.0,0.03547699
8,22,4.0,0.05848509
8,22,5.0,0.0576253
8,22,6.0,0.02974077
8,22,7.0,0.00128623
8,22,8.0,0.00907245
8,22,9.0,0.03173491
8,22,10.0,0.06346855
8,22,11.0,0.10518644
8,22,12.0,0.15012414
8,22,13.0,0.18485757
8,22,14.0,0.22122806
8,22,15.0,0.26082536
8,22,16.0,0.28173551
8,22,17.0,0.23073856
8,22,18.0,0.15737165
8,22,19.0,0.15198022
8,22,20.0,0.12312925
8,22,21.0,0.11403772
8,22,22.0,0.10425352
8,22,23.0,0.08741738
8,23,0.0,0.05896692
8,23,1.0,0.03904373
8,23,2.0,0.02412627
8,23,3.0,0.01696969
8,23,4.0,0.01696819
8,23,5.0,0.02252144
8,23,6.0,0.04524458
8,23,7.0,0.01771625
8,23,8.0,0.0021128
8,23,9.0,0.01477262
8,23,10.0,0.0806772
8,23,11.0,0.16292982
8,23,12.0,0.22522668
8,23,13.0,0.26349621
8,23,14.0,0.29138891
8,23,15.0,0.29646439
8,23,16.0,0.27746195
8,23,17.0,0.20475298
8,23,18.0,0.10018292
8,23,19.0,0.05359459
8,23,20.0,0.03215391
8,23,21.0,0.03642895
8,23,22.0,0.03522839
8,23,23.0,0.02766213
8,24,0.0,0.01773716
8,24,1.0,0.0110855
8,24,2.0,0.00696183
8,24,3.0,0.01396315
8,24,4.0,0.04200324
8,24,5.0,0.0730455
8,24,6.0,0.07480713
8,24,7.0,0.00911379
8,24,8.0,0.00032085
8,24,9.0,0.02491233
8,24,10.0,0.04133369
8,24,11.0,0.04813208
8,24,12.0,0.06126892
8,24,13.0,0.0749023
8,24,14.0,0.08534447
8,24,15.0,0.10375038
8,24,16.0,0.1197138
8,24,17.0,0.10562655
8,24,18.0,0.06752766
8,24,19.0,0.04229124
8,24,20.0,0.02133778
8,24,21.0,0.00907715
8,24,22.0,0.00322409
8,24,23.0,0.00062829
8,25,0.0,0.00053562
8,25,1.0,0.00116563
8,25,2.0,0.00460902
8,25,3.0,0.02398353
8,25,4.0,0.07083975
8,25,5.0,0.09772035
8,25,6.0,0.09021636
8,25,7.0,0.00924944
8,25,8.0,5.442e-05
8,25,9.0,0.00458988
8,25,10.0,0.01238574
8,25,11.0,0.02996478
8,25,12.0,0.05729375
8,25,13.0,0.08456574
8,25,14.0,0.10084475
8,25,15.0,0.1354913
8,25,16.0,0.16832815
8,25,17.0,0.17162029
8,25,18.0,0.11294766
8,25,19.0,0.08479192
8,25,20.0,0.04820612
8,25,21.0,0.01771837
8,25,22.0,0.00327181
8,25,23.0,6.967e-05
8,26,0.0,2.56e-06
8,26,1.0,0.00038228
8,26,2.0,0.00467139
8,26,3.0,0.0221916
8,26,4.0,0.06782893
8,26,5.0,0.11111673
8,26,6.0,0.1521729
8,26,7.0,0.0692724
8,26,8.0,0.0005697
8,26,9.0,0.00201785
8,26,10.0,0.01850294
8,26,11.0,0.05521937
8,26,12.0,0.10037515
8,26,13.0,0.13405072
8,26,14.0,0.14763848
8,26,15.0,0.15667322
8,26,16.0,0.15455524
8,26,17.0,0.1263302
8,26,18.0,0.07174142
8,26,19.0,0.03186537
8,26,20.0,0.00394393
8,26,21.0,3.61e-06
8,26,22.0,0.00030397
8,26,23.0,0.01758791
8,27,0.0,0.08017869
8,27,1.0,0.11189896
8,27,2.0,0.10323384
8,27,3.0,0.09594676
8,27,4.0,0.10123622
8,27,5.0,0.12349684
8,27,6.0,0.14596007
8,27,7.0,0.06811057
8,27,8.0,0.01544636
8,27,9.0,0.01147634
8,27,10.0,0.02362998
8,27,11.0,0.04506652
8,27,12.0,0.06792977
8,27,13.0,0.0861714
8,27,14.0,0.09568268
8,27,15.0,0.10261757
8,27,16.0,0.10025122
8,27,17.0,0.07533321
8,27,18.0,0.03315808
8,27,19.0,0.00140918
8,27,20.0,3.157e-05
8,27,21.0,0.01207757
8,27,22.0,0.07059371
8,27,23.0,0.10406195
8,28,0.0,0.09677667
8,28,1.0,0.09238161
8,28,2.0,0.08327274
8,28,3.0,0.08405803
8,28,4.0,0.08332034
8,28,5.0,0.08482335
8,28,6.0,0.0928123
8,28,7.0,0.04132347
8,28,8.0,0.00494632
8,28,9.0,0.01465098
8,28,10.0,0.03235255
8,28,11.0,0.05082001
8,28,12.0,0.073568
8,28,13.0,0.09880966
8,28,14.0,0.11975948
8,28,15.0,0.13460595
8,28,16.0,0.14845834
8,28,17.0,0.13788662
8,28,18.0,0.08623647
8,28,19.0,0.04065254
8,28,20.0,0.00511616
8,28,21.0,0.00018866
8,28,22.0,0.00017141
8,28,23.0,0.00452908
8,29,0.0,0.02838545
8,29,1.0,0.06689039
8,29,2.0,0.10040852
8,29,3.0,0.11341065
8,29,4.0,0.13962224
8,29,5.0,0.18048156
8,29,6.0,0.2048234
8,29,7.0,0.10011199
8,29,8.0,8.423e-05
8,29,9.0,0.00548792
8,29,10.0,0.0139162
8,29,11.0,0.03151321
8,29,12.0,0.05474725
8,29,13.0,0.0764416
8,29,14.0,0.0918311
8,29,15.0,0.10713882
8,29,16.0,0.12117821
8,29,17.0,0.11235851
8,29,18.0,0.07204619
8,29,19.0,0.0119201
8,29,20.0,3.47e-06
8,29,21.0,3.71e-06
8,29,22.0,0.00265982
8,29,23.0,0.01404092
8,30,0.0,0.01239936
8,30,1.0,0.00247893
8,30,2.0,6.229e-05
8,30,3.0,2.94e-06
8,30,4.0,5.934e-05
8,30,5.0,0.00168145
8,30,6.0,0.01306853
8,30,7.0,0.00018737
8,30,8.0,0.00388719
8,30,9.0,0.02606826
8,30,10.0,0.05045967
8,30,11.0,0.10123543
8,30,12.0,0.15388738
8,30,13.0,0.20719974
8,30,14.0,0.23643072
8,30,15.0,0.28411577
8,30,16.0,0.30905058
8,30,17.0,0.2452319
8,30,18.0,0.15852131
8,30,19.0,0.1531038
8,30,20.0,0.13634006
8,30,21.0,0.09270504
8,30,22.0,0.05984929
8,30,23.0,0.02739611
8,31,0.0,0.01278148
8,31,1.0,0.01160155
8,31,2.0,0.01640017
8,31,3.0,0.00656377
8,31,4.0,0.00681867
8,31,5.0,0.0234453
8,31,6.0,0.05404576
8,31,7.0,0.06796962
8,31,8.0,0.08970039
8,31,9.0,0.11322674
8,31,10.0,0.07112747
8,31,11.0,0.05740281
8,31,12.0,0.06223533
8,31,13.0,0.07876738
8,31,14.0,0.11232615
8,31,15.0,0.17771642
8,31,16.0,0.2145828
8,31,17.0,0.18448413
8,31,18.0,0.12780687
8,31,19.0,0.13584099
8,31,20.0,0.13221504
8,31,21.0,0.08885814
8,31,22.0,0.06532562
8,31,23.0,0.04412986
9,1,0.0,0.01427208
9,1,1.0,0.00140302
9,1,2.0,1.606e-05
9,1,3.0,0.0
9,1,4.0,1.54e-06
9,1,5.0,9.16e-06
9,1,6.0,2.546e-05
9,1,7.0,9.95e-06
9,1,8.0,3.596e-05
9,1,9.0,0.00154166
9,1,10.0,0.01243833
9,1,11.0,0.0374163
9,1,12.0,0.07479934
9,1,13.0,0.10652842
9,1,14.0,0.11672795
9,1,15.0,0.14042839
9,1,16.0,0.17941423
9,1,17.0,0.15335533
9,1,18.0,0.07815533
9,1,19.0,0.04657679
9,1,20.0,0.01304688
9,1,21.0,0.00018704
9,1,22.0,6.546e-05
9,1,23.0,0.00753073
9,2,0.0,0.06494893
9,2,1.0,0.15460045
9,2,2.0,0.23659811
9,2,3.0,0.2889086
9,2,4.0,0.30667192
9,2,5.0,0.25551993
9,2,6.0,0.20589236
9,2,7.0,0.12994894
9,2,8.0,0.01861241
9,2,9.0,0.00120517
9,2,10.0,0.00699211
9,2,11.0,0.01817711
9,2,12.0,0.0286704
9,2,13.0,0.03844949
9,2,14.0,0.04919107
9,2,15.0,0.04397235
9,2,16.0,0.03543914
9,2,17.0,0.02994376
9,2,18.0,0.02521603
9,2,19.0,0.0157635
9,2,20.0,0.00507079
9,2,21.0,0.00037396
9,2,22.0,1.172e-05
9,2,23.0,4.785e-05
9,3,0.0,0.00140703
9,3,1.0,0.00768149
9,3,2.0,0.01473089
9,3,3.0,0.01737809
9,3,4.0,0.01664121
9,3,5.0,0.02531633
9,3,6.0,0.02240741
9,3,7.0,0.01370705
9,3,8.0,0.01228237
9,3,9.0,0.0595591
9,3,10.0,0.143527
9,3,11.0,0.26527525
9,3,12.0,0.33114801
9,3,13.0,0.35336091
9,3,14.0,0.35238449
9,3,15.0,0.28312252
9,3,16.0,0.21831637
9,3,17.0,0.20088068
9,3,18.0,0.22748719
9,3,19.0,0.20732024
9,3,20.0,0.20698661
9,3,21.0,0.18702718
9,3,22.0,0.15224739
9,3,23.0,0.09564212
9,4,0.0,0.07305921
9,4,1.0,0.07352005
9,4,2.0,0.08417147
9,4,3.0,0.09089781
9,4,4.0,0.11153177
9,4,5.0,0.12721058
9,4,6.0,0.13804904
9,4,7.0,0.09446056
9,4,8.0,0.02407874
9,4,9.0,0.0008807
9,4,10.0,2.62e-06
9,4,11.0,0.01422764
9,4,12.0,0.09687518
9,4,13.0,0.15477609
9,4,14.0,0.14514214
9,4,15.0,0.12388714
9,4,16.0,0.11309518
9,4,17.0,0.09115454
9,4,18.0,0.1135425
9,4,19.0,0.1673975
9,4,20.0,0.18057065
9,4,21.0,0.16223405
9,4,22.0,0.14729331
9,4,23.0,0.13472429
9,5,0.0,0.10588109
9,5,1.0,0.0679253
9,5,2.0,0.0519558
9,5,3.0,0.0247929
9,5,4.0,0.00598636
9,5,5.0,0.00066799
9,5,6.0,2.843e-05
9,5,7.0,4.7e-07
9,5,8.0,0.00518895
9,5,9.0,0.01232791
9,5,10.0,0.01238235
9,5,11.0,0.01717235
9,5,12.0,0.02634746
9,5,13.0,0.03406831
9,5,14.0,0.0364535
9,5,15.0,0.04016927
9,5,16.0,0.03839024
9,5,17.0,0.02148378
9,5,18.0,0.01120822
9,5,19.0,0.01126749
9,5,20.0,0.01305699
9,5,21.0,0.02032961
9,5,22.0,0.02548441
9,5,23.0,0.02516269
9,6,0.0,0.02469381
9,6,1.0,0.0251374
9,6,2.0,0.02181035
9,6,3.0,0.00593903
9,6,4.0,0.00012985
9,6,5.0,2.8e-07
9,6,6.0,3.836e-05
9,6,7.0,2.859e-05
9,6,8.0,0.0005495
9,6,9.0,0.00638841
9,6,10.0,0.01803562
9,6,11.0,0.03048916
9,6,12.0,0.04258961
9,6,13.0,0.05404852
9,6,14.0,0.05687846
9,6,15.0,0.05896081
9,6,16.0,0.05952037
9,6,17.0,0.04507099
9,6,18.0,0.02950511
9,6,19.0,0.04909739
9,6,20.0,0.06607417
9,6,21.0,0.0547335
9,6,22.0,0.03868297
9,6,23.0,0.02741909
9,7,0.0,0.01850876
9,7,1.0,0.01461047
9,7,2.0,0.01084004
9,7,3.0,0.00466802
9,7,4.0,0.00364095
9,7,5.0,0.00807372
9,7,6.0,0.01585722
9,7,7.0,0.01320348
9,7,8.0,0.03865925
9,7,9.0,0.05177881
9,7,10.0,0.07122129
9,7,11.0,0.09183683
