month,day,hour,capacity_factor
10,19,0.0,0.0154837
10,19,1.0,0.0039008
10,19,2.0,0.00297295
10,19,3.0,0.00609078
10,19,4.0,0.01897015
10,19,5.0,0.03629468
10,19,6.0,0.05468507
10,19,7.0,0.06301136
10,19,8.0,0.04311105
10,19,9.0,0.02134204
10,19,10.0,0.01376516
10,19,11.0,0.02693813
10,19,12.0,0.06878891
10,19,13.0,0.13821286
10,19,14.0,0.20575376
10,19,15.0,0.26003974
10,19,16.0,0.25907895
10,19,17.0,0.21079157
10,19,18.0,0.23422104
10,19,19.0,0.24822386
10,19,20.0,0.21081083
10,19,21.0,0.17907559
10,19,22.0,0.12380708
10,19,23.0,0.08445701
10,20,0.0,0.07401615
10,20,1.0,0.06728298
10,20,2.0,0.06870204
10,20,3.0,0.07461156
10,20,4.0,0.09124457
10,20,5.0,0.12092797
10,20,6.0,0.16803308
10,20,7.0,0.21452522
10,20,8.0,0.25077639
10,20,9.0,0.38834201
10,20,10.0,0.48146189
10,20,11.0,0.50161378
10,20,12.0,0.5040646
10,20,13.0,0.52262109
10,20,14.0,0.55794595
10,20,15.0,0.58246746
10,20,16.0,0.53371277
10,20,17.0,0.3967358
10,20,18.0,0.29134892
10,20,19.0,0.21727493
10,20,20.0,0.1702851
10,20,21.0,0.13467938
10,20,22.0,0.11303429
10,20,23.0,0.10063723
10,21,0.0,0.1023642
10,21,1.0,0.11233768
10,21,2.0,0.13103153
10,21,3.0,0.14340696
10,21,4.0,0.14770576
10,21,5.0,0.15072976
10,21,6.0,0.14984926
10,21,7.0,0.12741594
10,21,8.0,0.05447267
10,21,9.0,0.06237256
10,21,10.0,0.07737914
10,21,11.0,0.07740845
10,21,12.0,0.07820556
10,21,13.0,0.08406268
10,21,14.0,0.08592972
10,21,15.0,0.07969278
10,21,16.0,0.06807985
10,21,17.0,0.0535269
10,21,18.0,0.03831322
10,21,19.0,0.04381224
10,21,20.0,0.07028272
10,21,21.0,0.11015456
10,21,22.0,0.14525366
10,21,23.0,0.19437479
10,22,0.0,0.2230781
10,22,1.0,0.2172359
10,22,2.0,0.20959911
10,22,3.0,0.20141504
10,22,4.0,0.18232025
10,22,5.0,0.16771598
10,22,6.0,0.13865961
10,22,7.0,0.07904227
10,22,8.0,0.02911338
10,22,9.0,0.01712506
10,22,10.0,0.01696059
10,22,11.0,0.02612586
10,22,12.0,0.04541184
10,22,13.0,0.06877319
10,22,14.0,0.09503628
10,22,15.0,0.12557196
10,22,16.0,0.1346209
10,22,17.0,0.11415495
10,22,18.0,0.09020686
10,22,19.0,0.07857351
10,22,20.0,0.08160692
10,22,21.0,0.08634127
10,22,22.0,0.07419592
10,22,23.0,0.04067283
10,23,0.0,0.02229172
10,23,1.0,0.01695235
10,23,2.0,0.01847131
10,23,3.0,0.01482055
10,23,4.0,0.01043888
10,23,5.0,0.006629
10,23,6.0,0.00400874
10,23,7.0,0.00199633
10,23,8.0,0.00029096
10,23,9.0,0.00013713
10,23,10.0,6.795e-05
10,23,11.0,0.00053442
10,23,12.0,0.00610985
10,23,13.0,0.02113367
10,23,14.0,0.04526454
10,23,15.0,0.08622879
10,23,16.0,0.14610642
10,23,17.0,0.19084409
10,23,18.0,0.22524184
10,23,19.0,0.23434604
10,23,20.0,0.17562185
10,23,21.0,0.10721603
10,23,22.0,0.0505479
10,23,23.0,0.01321803
10,24,0.0,0.00174942
10,24,1.0,0.00085759
10,24,2.0,0.0016413
10,24,3.0,0.00202701
10,24,4.0,0.00171044
10,24,5.0,0.00406762
10,24,6.0,0.0095713
10,24,7.0,0.01040433
10,24,8.0,0.00208877
10,24,9.0,0.00287752
10,24,10.0,0.00465752
10,24,11.0,0.00562049
10,24,12.0,0.00593784
10,24,13.0,0.00499472
10,24,14.0,0.00458883
10,24,15.0,0.00587821
10,24,16.0,0.00844307
10,24,17.0,0.01097817
10,24,18.0,0.01131495
10,24,19.0,0.0094341
10,24,20.0,0.00669404
10,24,21.0,0.00522336
10,24,22.0,0.00313795
10,24,23.0,0.00079602
10,25,0.0,0.00017193
10,25,1.0,0.00028437
10,25,2.0,0.00102751
10,25,3.0,0.00491982
10,25,4.0,0.01971318
10,25,5.0,0.04218914
10,25,6.0,0.06473535
10,25,7.0,0.07252323
10,25,8.0,0.033302
10,25,9.0,0.01474562
10,25,10.0,0.00437288
10,25,11.0,0.00080199
10,25,12.0,0.0003518
10,25,13.0,0.00050976
10,25,14.0,0.00181861
10,25,15.0,0.0079581
10,25,16.0,0.02527647
10,25,17.0,0.05231987
10,25,18.0,0.08630146
10,25,19.0,0.08526544
10,25,20.0,0.05778659
10,25,21.0,0.0268464
10,25,22.0,0.00856841
10,25,23.0,0.0032727
10,26,0.0,0.00395148
10,26,1.0,0.01154149
10,26,2.0,0.02891646
10,26,3.0,0.05463522
10,26,4.0,0.08591442
10,26,5.0,0.11716174
10,26,6.0,0.14586296
10,26,7.0,0.16251073
10,26,8.0,0.09259821
10,26,9.0,0.04756388
10,26,10.0,0.00806905
10,26,11.0,0.00013771
10,26,12.0,0.0
10,26,13.0,0.00044239
10,26,14.0,0.00881562
10,26,15.0,0.02914461
10,26,16.0,0.05400978
10,26,17.0,0.07640412
10,26,18.0,0.08979858
10,26,19.0,0.07424793
10,26,20.0,0.04590488
10,26,21.0,0.02340399
10,26,22.0,0.01667593
10,26,23.0,0.01400337
10,27,0.0,0.01666156
10,27,1.0,0.02301679
10,27,2.0,0.0332918
10,27,3.0,0.04135529
10,27,4.0,0.05392296
10,27,5.0,0.06946686
10,27,6.0,0.08501578
10,27,7.0,0.09827198
10,27,8.0,0.04215137
10,27,9.0,0.00794883
10,27,10.0,0.00231739
10,27,11.0,0.00076727
10,27,12.0,0.00041851
10,27,13.0,0.00228514
10,27,14.0,0.01671798
10,27,15.0,0.04241949
10,27,16.0,0.0696996
10,27,17.0,0.07825932
10,27,18.0,0.06986496
10,27,19.0,0.0444902
10,27,20.0,0.01671172
10,27,21.0,0.00183588
10,27,22.0,7.141e-05
10,27,23.0,6.58e-06
10,28,0.0,0.00036068
10,28,1.0,0.00562887
10,28,2.0,0.02255115
10,28,3.0,0.0267738
10,28,4.0,0.01537211
10,28,5.0,0.00773411
10,28,6.0,0.00252774
10,28,7.0,0.00141371
10,28,8.0,1.68e-06
10,28,9.0,0.001416
10,28,10.0,0.00322451
10,28,11.0,0.00268802
10,28,12.0,0.00415483
10,28,13.0,0.01083952
10,28,14.0,0.02539914
10,28,15.0,0.04502198
10,28,16.0,0.06620347
10,28,17.0,0.087324
10,28,18.0,0.11878752
10,28,19.0,0.1317872
10,28,20.0,0.11458225
10,28,21.0,0.07840458
10,28,22.0,0.03737824
10,28,23.0,0.0112933
10,29,0.0,0.00117475
10,29,1.0,3.235e-05
10,29,2.0,5.75e-06
10,29,3.0,2.829e-05
10,29,4.0,0.00028008
10,29,5.0,0.00218532
10,29,6.0,0.00700028
10,29,7.0,0.01239917
10,29,8.0,0.00185505
10,29,9.0,2.36e-06
10,29,10.0,0.0
10,29,11.0,2.635e-05
10,29,12.0,0.00041543
10,29,13.0,0.00196152
10,29,14.0,0.00534791
10,29,15.0,0.01342888
10,29,16.0,0.02898474
10,29,17.0,0.04507509
10,29,18.0,0.05735613
10,29,19.0,0.0472439
10,29,20.0,0.02561944
10,29,21.0,0.00770022
10,29,22.0,0.00037961
10,29,23.0,2.2e-07
10,30,0.0,4.26e-06
10,30,1.0,0.00220345
10,30,2.0,0.02102002
10,30,3.0,0.04883598
10,30,4.0,0.07031112
10,30,5.0,0.08620252
10,30,6.0,0.10606388
10,30,7.0,0.11660212
10,30,8.0,0.0560088
10,30,9.0,0.00647733
10,30,10.0,6.926e-05
10,30,11.0,3.62e-06
10,30,12.0,5.556e-05
10,30,13.0,0.00038158
10,30,14.0,0.00217986
10,30,15.0,0.00740665
10,30,16.0,0.01527061
10,30,17.0,0.01795495
10,30,18.0,0.01197387
10,30,19.0,0.00341405
10,30,20.0,0.00065058
10,30,21.0,0.00061726
10,30,22.0,0.00031225
10,30,23.0,0.00010013
10,31,0.0,0.00051429
10,31,1.0,0.00942942
10,31,2.0,0.03013874
10,31,3.0,0.05434001
10,31,4.0,0.06825232
10,31,5.0,0.05883747
10,31,6.0,0.0450037
10,31,7.0,0.03464223
10,31,8.0,0.00376703
10,31,9.0,9.798e-05
10,31,10.0,0.00018005
10,31,11.0,0.00079068
10,31,12.0,0.00320074
10,31,13.0,0.00831442
10,31,14.0,0.01501765
10,31,15.0,0.02607023
10,31,16.0,0.04109701
10,31,17.0,0.04895363
10,31,18.0,0.04939913
10,31,19.0,0.05284664
10,31,20.0,0.06137552
10,31,21.0,0.07643142
10,31,22.0,0.08652234
10,31,23.0,0.08406333
11,1,0.0,0.07249562
11,1,1.0,0.06171389
11,1,2.0,0.06556287
11,1,3.0,0.06913136
11,1,4.0,0.0840811
11,1,5.0,0.10122401
11,1,6.0,0.12294249
11,1,7.0,0.1538238
11,1,8.0,0.16939861
11,1,9.0,0.23292393
11,1,10.0,0.30753754
11,1,11.0,0.35500095
11,1,12.0,0.35240765
11,1,13.0,0.33920753
11,1,14.0,0.33157277
11,1,15.0,0.33155429
11,1,16.0,0.30814148
11,1,17.0,0.22379011
11,1,18.0,0.18768663
11,1,19.0,0.15630632
11,1,20.0,0.11233287
11,1,21.0,0.0855525
11,1,22.0,0.03942087
11,1,23.0,0.00856514
11,2,0.0,0.0004796
11,2,1.0,0.000174
11,2,2.0,0.0002441
11,2,3.0,0.00025142
11,2,4.0,0.00396619
11,2,5.0,0.02544595
11,2,6.0,0.03773299
11,2,7.0,0.04071521
11,2,8.0,0.0065294
11,2,9.0,0.00017089
11,2,10.0,0.00028122
11,2,11.0,0.00321366
11,2,12.0,0.01296008
11,2,13.0,0.02901554
11,2,14.0,0.04874614
11,2,15.0,0.07183463
11,2,16.0,0.0950374
11,2,17.0,0.11034977
11,2,18.0,0.12107194
11,2,19.0,0.12991335
11,2,20.0,0.1119659
11,2,21.0,0.0841339
11,2,22.0,0.06396423
11,2,23.0,0.04065357
11,3,0.0,0.02316834
11,3,1.0,0.01012553
11,3,2.0,0.00418729
11,3,3.0,0.00139931
11,3,4.0,0.00050863
11,3,5.0,0.0005577
11,3,6.0,0.00094874
11,3,7.0,0.00091569
11,3,8.0,0.00028106
11,3,9.0,0.01242562
11,3,10.0,0.03357764
11,3,11.0,0.03794051
11,3,12.0,0.0477844
11,3,13.0,0.06374195
11,3,14.0,0.0864388
11,3,15.0,0.13250475
11,3,16.0,0.19171813
11,3,17.0,0.21437462
11,3,18.0,0.23757523
11,3,19.0,0.25902063
11,3,20.0,0.25142907
11,3,21.0,0.23786882
11,3,22.0,0.20780958
11,3,23.0,0.16436021
11,4,0.0,0.11756555
11,4,1.0,0.08407538
11,4,2.0,0.06562382
11,4,3.0,0.03788704
11,4,4.0,0.02261991
11,4,5.0,0.01194718
11,4,6.0,0.00439718
11,4,7.0,0.00098665
11,4,8.0,0.00163384
11,4,9.0,0.01689884
11,4,10.0,0.04633157
11,4,11.0,0.06407281
11,4,12.0,0.06581272
11,4,13.0,0.07444333
11,4,14.0,0.10129135
11,4,15.0,0.14629676
11,4,16.0,0.20030726
11,4,17.0,0.22308092
11,4,18.0,0.24311118
11,4,19.0,0.2442567
11,4,20.0,0.24526149
11,4,21.0,0.19757606
11,4,22.0,0.12467579
11,4,23.0,0.0845295
11,5,0.0,0.06106714
11,5,1.0,0.04289869
11,5,2.0,0.02704681
11,5,3.0,0.01612501
11,5,4.0,0.00732435
11,5,5.0,0.00490134
11,5,6.0,0.00848488
11,5,7.0,0.00925352
11,5,8.0,0.01844364
11,5,9.0,0.10638166
11,5,10.0,0.15814099
11,5,11.0,0.15879356
11,5,12.0,0.16893681
11,5,13.0,0.19591229
11,5,14.0,0.2370269
11,5,15.0,0.23657005
11,5,16.0,0.22744384
11,5,17.0,0.21721049
11,5,18.0,0.22525483
11,5,19.0,0.2329249
11,5,20.0,0.23216657
11,5,21.0,0.23050201
11,5,22.0,0.21369252
11,5,23.0,0.14770235
11,6,0.0,0.08264693
11,6,1.0,0.05242622
11,6,2.0,0.03815999
11,6,3.0,0.03350677
11,6,4.0,0.03545599
11,6,5.0,0.06850534
11,6,6.0,0.16745449
11,6,7.0,0.29999161
11,6,8.0,0.46156977
11,6,9.0,0.53731227
11,6,10.0,0.50071879
11,6,11.0,0.44958276
11,6,12.0,0.41055597
11,6,13.0,0.36771704
11,6,14.0,0.32519125
11,6,15.0,0.27925569
11,6,16.0,0.22525114
11,6,17.0,0.15758683
11,6,18.0,0.14686773
11,6,19.0,0.15656672
11,6,20.0,0.1460987
11,6,21.0,0.10392946
11,6,22.0,0.05524442
11,6,23.0,0.03424132
11,7,0.0,0.00989628
11,7,1.0,0.00158379
11,7,2.0,0.00106498
11,7,3.0,0.00410941
11,7,4.0,0.01097762
11,7,5.0,0.01812019
11,7,6.0,0.02295554
11,7,7.0,0.01723471
11,7,8.0,0.00645334
11,7,9.0,0.01554127
11,7,10.0,0.03086256
11,7,11.0,0.04226512
11,7,12.0,0.05780106
11,7,13.0,0.08093677
11,7,14.0,0.1111245
11,7,15.0,0.15946408
11,7,16.0,0.21451458
11,7,17.0,0.20031523
11,7,18.0,0.13525322
11,7,19.0,0.07904863
11,7,20.0,0.03100642
11,7,21.0,0.01068832
11,7,22.0,0.00390883
11,7,23.0,0.00145985
11,8,0.0,0.00085922
11,8,1.0,0.00039944
11,8,2.0,7.082e-05
11,8,3.0,1.188e-05
11,8,4.0,1e-07
11,8,5.0,1e-08
11,8,6.0,0.00014334
11,8,7.0,0.00061027
11,8,8.0,4.09e-06
11,8,9.0,0.0
11,8,10.0,5.644e-05
11,8,11.0,0.00130149
11,8,12.0,0.00788994
11,8,13.0,0.02113486
11,8,14.0,0.03786419
11,8,15.0,0.06254946
11,8,16.0,0.08570356
11,8,17.0,0.09142729
11,8,18.0,0.07828771
11,8,19.0,0.06794675
11,8,20.0,0.05611181
11,8,21.0,0.03887272
11,8,22.0,0.02184901
11,8,23.0,0.01675206
11,9,0.0,0.0251587
11,9,1.0,0.05404689
11,9,2.0,0.06422642
11,9,3.0,0.05113246
11,9,4.0,0.04598827
11,9,5.0,0.03082149
11,9,6.0,0.01171864
11,9,7.0,0.0034745
11,9,8.0,0.00163936
11,9,9.0,0.01339412
11,9,10.0,0.01441141
11,9,11.0,0.00954224
11,9,12.0,0.00672118
11,9,13.0,0.0050406
11,9,14.0,0.00405637
11,9,15.0,0.00404287
11,9,16.0,0.00674518
11,9,17.0,0.01736718
11,9,18.0,0.02975143
11,9,19.0,0.02584326
11,9,20.0,0.01845596
11,9,21.0,0.01774317
11,9,22.0,0.0288465
11,9,23.0,0.05563516
11,10,0.0,0.08560886
11,10,1.0,0.0927936
11,10,2.0,0.07264552
11,10,3.0,0.0530774
11,10,4.0,0.03786437
11,10,5.0,0.0289599
11,10,6.0,0.02478022
11,10,7.0,0.02609762
11,10,8.0,0.01238355
11,10,9.0,0.00334035
11,10,10.0,0.01237768
11,10,11.0,0.0251667
11,10,12.0,0.03361877
11,10,13.0,0.05776195
11,10,14.0,0.08713466
11,10,15.0,0.11774262
11,10,16.0,0.14285425
11,10,17.0,0.14307316
11,10,18.0,0.14760905
11,10,19.0,0.13396734
11,10,20.0,0.08939571
11,10,21.0,0.04476737
11,10,22.0,0.01800023
11,10,23.0,0.00765728
11,11,0.0,0.00389874
11,11,1.0,0.00245486
11,11,2.0,0.00152182
11,11,3.0,0.0006405
11,11,4.0,0.00020015
11,11,5.0,0.00021922
11,11,6.0,0.00053498
11,11,7.0,0.00245842
11,11,8.0,0.01111491
11,11,9.0,0.01904473
11,11,10.0,0.01381318
11,11,11.0,0.01768826
11,11,12.0,0.02713725
11,11,13.0,0.0251436
11,11,14.0,0.0192446
11,11,15.0,0.01493272
11,11,16.0,0.01186639
11,11,17.0,0.01975243
11,11,18.0,0.04417559
11,11,19.0,0.0610737
11,11,20.0,0.0622993
11,11,21.0,0.05159465
11,11,22.0,0.03216984
11,11,23.0,0.0211813
11,12,0.0,0.01831557
11,12,1.0,0.01644506
11,12,2.0,0.01508122
11,12,3.0,0.01951215
11,12,4.0,0.0511371
11,12,5.0,0.13321718
11,12,6.0,0.21814793
11,12,7.0,0.25421473
11,12,8.0,0.27102656
11,12,9.0,0.27057672
11,12,10.0,0.23560323
11,12,11.0,0.19167659
11,12,12.0,0.15796683
11,12,13.0,0.15400781
11,12,14.0,0.17639552
11,12,15.0,0.20193839
11,12,16.0,0.21430933
11,12,17.0,0.18835254
11,12,18.0,0.15408994
11,12,19.0,0.12759724
11,12,20.0,0.10485422
11,12,21.0,0.08853487
11,12,22.0,0.08477349
11,12,23.0,0.08609213
11,13,0.0,0.08647001
11,13,1.0,0.07685656
11,13,2.0,0.05963575
11,13,3.0,0.03517915
11,13,4.0,0.02159625
11,13,5.0,0.0230323
11,13,6.0,0.03479848
11,13,7.0,0.06107579
11,13,8.0,0.11057278
11,13,9.0,0.16917947
11,13,10.0,0.19503699
11,13,11.0,0.17414243
11,13,12.0,0.13414976
11,13,13.0,0.10042303
11,13,14.0,0.07413103
11,13,15.0,0.05917371
11,13,16.0,0.04896416
11,13,17.0,0.03471831
11,13,18.0,0.01994914
11,13,19.0,0.01425558
11,13,20.0,0.01561589
11,13,21.0,0.01625349
11,13,22.0,0.02096612
11,13,23.0,0.02833486
11,14,0.0,0.02891408
11,14,1.0,0.02011681
11,14,2.0,0.00994703
11,14,3.0,0.00385483
11,14,4.0,0.00213442
11,14,5.0,0.00158274
11,14,6.0,0.00254
11,14,7.0,0.00320334
11,14,8.0,0.00311874
11,14,9.0,0.00146161
11,14,10.0,1.706e-05
11,14,11.0,8.6e-07
11,14,12.0,1.64e-06
11,14,13.0,0.00418118
11,14,14.0,0.0142518
11,14,15.0,0.0224657
11,14,16.0,0.02183158
11,14,17.0,0.01841342
11,14,18.0,0.01265193
11,14,19.0,0.00495331
11,14,20.0,0.00110166
11,14,21.0,0.00015439
11,14,22.0,0.00033234
11,14,23.0,0.0084105
11,15,0.0,0.02721662
11,15,1.0,0.03607448
11,15,2.0,0.03138762
11,15,3.0,0.01441173
11,15,4.0,0.00457368
11,15,5.0,0.00276999
11,15,6.0,0.00620819
11,15,7.0,0.0142929
11,15,8.0,0.00493662
11,15,9.0,0.00026821
11,15,10.0,5e-07
11,15,11.0,0.0
11,15,12.0,1.2e-07
11,15,13.0,0.00109938
11,15,14.0,0.02337924
11,15,15.0,0.06151865
11,15,16.0,0.09779503
11,15,17.0,0.10122259
11,15,18.0,0.076422
11,15,19.0,0.03570972
11,15,20.0,0.00539058
11,15,21.0,1.355e-05
11,15,22.0,0.00012235
11,15,23.0,0.00926045
11,16,0.0,0.03753096
11,16,1.0,0.06178079
11,16,2.0,0.06795499
11,16,3.0,0.05985946
11,16,4.0,0.04643503
11,16,5.0,0.03356655
11,16,6.0,0.03173793
11,16,7.0,0.04049762
11,16,8.0,0.01700629
11,16,9.0,0.00413
11,16,10.0,0.00925802
11,16,11.0,0.01850118
11,16,12.0,0.02552705
11,16,13.0,0.04515385
11,16,14.0,0.08789087
11,16,15.0,0.15359532
11,16,16.0,0.20471637
11,16,17.0,0.22900187
11,16,18.0,0.23503612
11,16,19.0,0.13216039
11,16,20.0,0.03151852
11,16,21.0,0.0002544
11,16,22.0,0.00517112
11,16,23.0,0.10080674
11,17,0.0,0.23290758
11,17,1.0,0.34800533
11,17,2.0,0.36279341
11,17,3.0,0.47006241
11,17,4.0,0.5738784
11,17,5.0,0.40217476
11,17,6.0,0.33766688
11,17,7.0,0.30493224
11,17,8.0,0.28352449
11,17,9.0,0.2624479
11,17,10.0,0.23124746
11,17,11.0,0.18966536
11,17,12.0,0.17135863
11,17,13.0,0.20366445
11,17,14.0,0.24623308
11,17,15.0,0.27437299
11,17,16.0,0.26693735
11,17,17.0,0.21978044
11,17,18.0,0.20180724
11,17,19.0,0.18069053
11,17,20.0,0.13680437
11,17,21.0,0.10452395
11,17,22.0,0.08748244
11,17,23.0,0.08274499
11,18,0.0,0.07514432
11,18,1.0,0.0570548
11,18,2.0,0.03950073
11,18,3.0,0.01778226
11,18,4.0,0.00513089
11,18,5.0,0.00313287
11,18,6.0,0.00464574
11,18,7.0,0.01483425
11,18,8.0,0.05779955
11,18,9.0,0.07672735
11,18,10.0,0.03865481
11,18,11.0,0.01903999
11,18,12.0,0.01489925
11,18,13.0,0.01742135
11,18,14.0,0.02598372
11,18,15.0,0.04466367
11,18,16.0,0.05576666
11,18,17.0,0.04971175
11,18,18.0,0.02965162
11,18,19.0,0.00692335
11,18,20.0,0.00085812
11,18,21.0,0.00150726
11,18,22.0,0.03026578
11,18,23.0,0.10720042
11,19,0.0,0.18942689
11,19,1.0,0.22708495
11,19,2.0,0.24524769
11,19,3.0,0.24681933
11,19,4.0,0.2452724
11,19,5.0,0.22135673
11,19,6.0,0.19971295
11,19,7.0,0.18982662
11,19,8.0,0.11076022
11,19,9.0,0.03446507
11,19,10.0,0.00460906
11,19,11.0,4.809e-05
11,19,12.0,0.0
11,19,13.0,0.0
11,19,14.0,0.00283561
11,19,15.0,0.02286404
11,19,16.0,0.06137815
11,19,17.0,0.08269445
11,19,18.0,0.06302585
11,19,19.0,0.02586671
11,19,20.0,0.00745155
11,19,21.0,0.00481881
11,19,22.0,0.01191483
11,19,23.0,0.02980557
11,20,0.0,0.0599189
11,20,1.0,0.09025519
11,20,2.0,0.10850665
11,20,3.0,0.10881968
11,20,4.0,0.08407064
11,20,5.0,0.0613602
11,20,6.0,0.05044335
11,20,7.0,0.04460409
11,20,8.0,0.01637295
11,20,9.0,0.00030344
11,20,10.0,1.014e-05
11,20,11.0,0.00012168
11,20,12.0,0.00140706
11,20,13.0,0.0103922
11,20,14.0,0.03780507
11,20,15.0,0.06364464
11,20,16.0,0.06534177
11,20,17.0,0.04560302
11,20,18.0,0.02691275
11,20,19.0,0.01311636
11,20,20.0,0.00335605
11,20,21.0,0.00036118
11,20,22.0,0.00148088
11,20,23.0,0.02175229
11,21,0.0,0.06560467
11,21,1.0,0.10404397
11,21,2.0,0.11380347
11,21,3.0,0.09778097
11,21,4.0,0.07274125
11,21,5.0,0.04772509
11,21,6.0,0.02536805
11,21,7.0,0.01418088
11,21,8.0,0.00063369
11,21,9.0,8e-08
11,21,10.0,0.00140784
11,21,11.0,0.01081844
11,21,12.0,0.02667248
11,21,13.0,0.04374414
11,21,14.0,0.06890799
11,21,15.0,0.11101214
11,21,16.0,0.16094113
11,21,17.0,0.17614269
11,21,18.0,0.24048728
11,21,19.0,0.27146428
11,21,20.0,0.26861774
11,21,21.0,0.21325777
11,21,22.0,0.13404309
11,21,23.0,0.06861378
11,22,0.0,0.02852823
11,22,1.0,0.00955157
11,22,2.0,0.00402171
11,22,3.0,0.00195586
11,22,4.0,0.00114534
11,22,5.0,0.00246529
11,22,6.0,0.00602356
11,22,7.0,0.00655302
11,22,8.0,0.00612354
11,22,9.0,0.01055543
11,22,10.0,0.005253
11,22,11.0,0.00092656
11,22,12.0,0.00024924
11,22,13.0,0.00028407
11,22,14.0,0.03223597
11,22,15.0,0.14599857
11,22,16.0,0.29519476
11,22,17.0,0.3200726
11,22,18.0,0.30243689
11,22,19.0,0.21979052
11,22,20.0,0.13662213
11,22,21.0,0.054919
11,22,22.0,0.01845978
11,22,23.0,0.00823168
11,23,0.0,0.00686328
11,23,1.0,0.05062728
11,23,2.0,0.09278342
11,23,3.0,0.13362255
11,23,4.0,0.20273943
11,23,5.0,0.30422021
11,23,6.0,0.43409337
11,23,7.0,0.52603393
11,23,8.0,0.40276641
11,23,9.0,0.23985234
11,23,10.0,0.26404039
11,23,11.0,0.17848833
11,23,12.0,0.09860901
11,23,13.0,0.03695456
11,23,14.0,0.00564553
11,23,15.0,0.00012042
11,23,16.0,4.4e-07
11,23,17.0,0.08775477
11,23,18.0,0.31689554
11,23,19.0,0.36162145
11,23,20.0,0.30493343
11,23,21.0,0.20908159
11,23,22.0,0.11084015
11,23,23.0,0.08557373
11,24,0.0,0.18560189
11,24,1.0,0.25480062
11,24,2.0,0.2814868
11,24,3.0,0.29455563
11,24,4.0,0.30411288
11,24,5.0,0.32260714
11,24,6.0,0.39778529
11,24,7.0,0.47130078
11,24,8.0,0.36400835
11,24,9.0,0.17759161
11,24,10.0,0.33451447
11,24,11.0,0.45389433
11,24,12.0,0.37622951
11,24,13.0,0.31829404
11,24,14.0,0.3120595
11,24,15.0,0.29651664
11,24,16.0,0.22519632
11,24,17.0,0.13498926
11,24,18.0,0.0484407
11,24,19.0,0.00486697
11,24,20.0,0.00052914
11,24,21.0,0.00325859
11,24,22.0,0.01300616
11,24,23.0,0.04831557
11,25,0.0,0.11235397
11,25,1.0,0.12376481
11,25,2.0,0.09940213
11,25,3.0,0.05310213
11,25,4.0,0.02304993
11,25,5.0,0.01585784
11,25,6.0,0.01684335
11,25,7.0,0.02510637
11,25,8.0,0.02857462
11,25,9.0,0.09572377
11,25,10.0,0.14190174
11,25,11.0,0.14221312
11,25,12.0,0.12473102
11,25,13.0,0.11662618
11,25,14.0,0.13113011
11,25,15.0,0.17484599
11,25,16.0,0.22931075
11,25,17.0,0.22446693
11,25,18.0,0.14726693
11,25,19.0,0.03255274
11,25,20.0,0.00010996
11,25,21.0,0.02116315
11,25,22.0,0.05508096
11,25,23.0,0.04855387
11,26,0.0,0.03493984
11,26,1.0,0.03205006
11,26,2.0,0.04114595
11,26,3.0,0.05273309
11,26,4.0,0.0627781
11,26,5.0,0.07641355
11,26,6.0,0.11145252
11,26,7.0,0.17887563
11,26,8.0,0.14491846
11,26,9.0,0.07753011
11,26,10.0,0.02516452
11,26,11.0,0.00193716
11,26,12.0,9.33e-06
11,26,13.0,1.8e-07
11,26,14.0,0.00182964
11,26,15.0,0.0109485
11,26,16.0,0.03080084
11,26,17.0,0.07919523
11,26,18.0,0.1263684
11,26,19.0,0.10615069
11,26,20.0,0.07286124
11,26,21.0,0.05109078
11,26,22.0,0.034999
11,26,23.0,0.02287187
11,27,0.0,0.01790607
11,27,1.0,0.01517164
11,27,2.0,0.01533724
11,27,3.0,0.02385065
11,27,4.0,0.03438408
11,27,5.0,0.03227835
11,27,6.0,0.04139624
11,27,7.0,0.05176467
11,27,8.0,0.03501323
11,27,9.0,0.00068389
11,27,10.0,0.0
11,27,11.0,8.2e-07
11,27,12.0,0.00429852
11,27,13.0,0.01782122
11,27,14.0,0.03519033
11,27,15.0,0.04598718
11,27,16.0,0.05114245
11,27,17.0,0.05556137
11,27,18.0,0.04944398
11,27,19.0,0.02517931
11,27,20.0,0.00452158
11,27,21.0,0.00012829
11,27,22.0,2e-08
11,27,23.0,6.714e-05
11,28,0.0,0.00794494
11,28,1.0,0.05672852
11,28,2.0,0.1123489
11,28,3.0,0.16916644
11,28,4.0,0.2484267
11,28,5.0,0.31430674
11,28,6.0,0.37894911
11,28,7.0,0.41640129
11,28,8.0,0.22199876
11,28,9.0,0.03916405
11,28,10.0,0.00088066
11,28,11.0,0.00036125
11,28,12.0,0.00359152
11,28,13.0,0.01966462
11,28,14.0,0.03739731
11,28,15.0,0.04709886
11,28,16.0,0.05079843
11,28,17.0,0.04864091
11,28,18.0,0.03153605
11,28,19.0,0.00840537
11,28,20.0,0.00164838
11,28,21.0,0.00035454
11,28,22.0,0.00106062
11,28,23.0,0.00262474
11,29,0.0,0.00453877
11,29,1.0,0.01213114
11,29,2.0,0.02681633
11,29,3.0,0.06014785
11,29,4.0,0.09278269
11,29,5.0,0.11232808
11,29,6.0,0.13297018
11,29,7.0,0.14570942
11,29,8.0,0.09236191
11,29,9.0,0.049338
11,29,10.0,0.00634504
11,29,11.0,0.00063217
11,29,12.0,0.00140508
11,29,13.0,0.00456377
11,29,14.0,0.04501393
