month,day,hour,capacity_factor
10,18,12.0,0.07994709
10,18,13.0,0.09792885
10,18,14.0,0.08245996
10,18,15.0,0.04973711
10,18,16.0,0.02453654
10,18,17.0,0.01251046
10,18,18.0,0.0108402
10,18,19.0,0.00930974
10,18,20.0,0.00746783
10,18,21.0,0.00391904
10,18,22.0,0.00420915
10,18,23.0,0.00776276
10,19,0.0,0.01163667
10,19,1.0,0.03469116
10,19,2.0,0.06615104
10,19,3.0,0.07166628
10,19,4.0,0.03217469
10,19,5.0,0.00385918
10,19,6.0,0.00015232
10,19,7.0,2.62e-05
10,19,8.0,1.076e-05
10,19,9.0,4e-08
10,19,10.0,1.581e-05
10,19,11.0,0.00042978
10,19,12.0,0.00464913
10,19,13.0,0.0146049
10,19,14.0,0.02783831
10,19,15.0,0.03209659
10,19,16.0,0.02195882
10,19,17.0,0.01119024
10,19,18.0,0.00793459
10,19,19.0,0.007321
10,19,20.0,0.00479873
10,19,21.0,0.00318202
10,19,22.0,0.00259658
10,19,23.0,0.00331538
10,20,0.0,0.00422621
10,20,1.0,0.004878
10,20,2.0,0.00765032
10,20,3.0,0.01541536
10,20,4.0,0.02334085
10,20,5.0,0.02382502
10,20,6.0,0.02320456
10,20,7.0,0.02587592
10,20,8.0,0.05151149
10,20,9.0,0.07245242
10,20,10.0,0.06794844
10,20,11.0,0.04933735
10,20,12.0,0.03171195
10,20,13.0,0.01880224
10,20,14.0,0.012548
10,20,15.0,0.01018402
10,20,16.0,0.00478843
10,20,17.0,0.00058022
10,20,18.0,0.00054354
10,20,19.0,0.00298955
10,20,20.0,0.00632815
10,20,21.0,0.00671155
10,20,22.0,0.00501925
10,20,23.0,0.00426773
10,21,0.0,0.00734024
10,21,1.0,0.00556488
10,21,2.0,0.00625119
10,21,3.0,0.01482758
10,21,4.0,0.03746644
10,21,5.0,0.06810263
10,21,6.0,0.07100647
10,21,7.0,0.05967885
10,21,8.0,0.13338607
10,21,9.0,0.14074168
10,21,10.0,0.07911286
10,21,11.0,0.03008163
10,21,12.0,0.00802514
10,21,13.0,0.00228567
10,21,14.0,0.00111621
10,21,15.0,0.00188479
10,21,16.0,0.00460681
10,21,17.0,0.00708453
10,21,18.0,0.015089
10,21,19.0,0.04130002
10,21,20.0,0.05135964
10,21,21.0,0.04499019
10,21,22.0,0.02537135
10,21,23.0,0.01032158
10,22,0.0,0.01119869
10,22,1.0,0.02720649
10,22,2.0,0.03539931
10,22,3.0,0.03604532
10,22,4.0,0.05228111
10,22,5.0,0.0724636
10,22,6.0,0.07763577
10,22,7.0,0.06216733
10,22,8.0,0.19870413
10,22,9.0,0.40728996
10,22,10.0,0.53757519
10,22,11.0,0.53757533
10,22,12.0,0.47027717
10,22,13.0,0.39779601
10,22,14.0,0.33416138
10,22,15.0,0.32566296
10,22,16.0,0.31123168
10,22,17.0,0.18909183
10,22,18.0,0.19817931
10,22,19.0,0.30248881
10,22,20.0,0.31794365
10,22,21.0,0.36691205
10,22,22.0,0.38130243
10,22,23.0,0.3648568
10,23,0.0,0.36639057
10,23,1.0,0.33635386
10,23,2.0,0.30370123
10,23,3.0,0.28822227
10,23,4.0,0.2819453
10,23,5.0,0.30162693
10,23,6.0,0.33497071
10,23,7.0,0.33157484
10,23,8.0,0.47938449
10,23,9.0,0.5591379
10,23,10.0,0.54972791
10,23,11.0,0.50678792
10,23,12.0,0.4674122
10,23,13.0,0.45440086
10,23,14.0,0.475957
10,23,15.0,0.53214886
10,23,16.0,0.53214751
10,23,17.0,0.36139999
10,23,18.0,0.34461462
10,23,19.0,0.45500374
10,23,20.0,0.51306083
10,23,21.0,0.51107331
10,23,22.0,0.47833544
10,23,23.0,0.42402816
10,24,0.0,0.40352386
10,24,1.0,0.39317584
10,24,2.0,0.3798201
10,24,3.0,0.3789412
10,24,4.0,0.36424078
10,24,5.0,0.36260222
10,24,6.0,0.37358694
10,24,7.0,0.40051668
10,24,8.0,0.53214908
10,24,9.0,0.59681628
10,24,10.0,0.61533837
10,24,11.0,0.63045141
10,24,12.0,0.65490745
10,24,13.0,0.68789973
10,24,14.0,0.6970186
10,24,15.0,0.70033687
10,24,16.0,0.67749521
10,24,17.0,0.50072019
10,24,18.0,0.33746031
10,24,19.0,0.41163581
10,24,20.0,0.61022725
10,24,21.0,0.68122266
10,24,22.0,0.69017312
10,24,23.0,0.66578315
10,25,0.0,0.65312042
10,25,1.0,0.67173472
10,25,2.0,0.68890258
10,25,3.0,0.6789521
10,25,4.0,0.68222583
10,25,5.0,0.69985972
10,25,6.0,0.68304129
10,25,7.0,0.68218523
10,25,8.0,0.72919954
10,25,9.0,0.70504493
10,25,10.0,0.63905345
10,25,11.0,0.53114172
10,25,12.0,0.43135873
10,25,13.0,0.36429007
10,25,14.0,0.32553542
10,25,15.0,0.30913622
10,25,16.0,0.29382463
10,25,17.0,0.23068547
10,25,18.0,0.18659553
10,25,19.0,0.2078124
10,25,20.0,0.24524698
10,25,21.0,0.28426388
10,25,22.0,0.3086155
10,25,23.0,0.27389293
10,26,0.0,0.32322991
10,26,1.0,0.2863296
10,26,2.0,0.26349596
10,26,3.0,0.26720143
10,26,4.0,0.25296589
10,26,5.0,0.21988821
10,26,6.0,0.20318464
10,26,7.0,0.19624899
10,26,8.0,0.23349798
10,26,9.0,0.20516392
10,26,10.0,0.16505979
10,26,11.0,0.13199422
10,26,12.0,0.12008358
10,26,13.0,0.11746851
10,26,14.0,0.11721951
10,26,15.0,0.1110792
10,26,16.0,0.10023529
10,26,17.0,0.06744506
10,26,18.0,0.05031814
10,26,19.0,0.04620356
10,26,20.0,0.04917026
10,26,21.0,0.05454597
10,26,22.0,0.05884045
10,26,23.0,0.0597047
10,27,0.0,0.05407916
10,27,1.0,0.0446384
10,27,2.0,0.03432119
10,27,3.0,0.01943951
10,27,4.0,0.00965112
10,27,5.0,0.00778904
10,27,6.0,0.00713511
10,27,7.0,0.0045861
10,27,8.0,0.00204897
10,27,9.0,0.00423942
10,27,10.0,0.00217679
10,27,11.0,0.00089727
10,27,12.0,0.0005764
10,27,13.0,0.0004269
10,27,14.0,0.00054553
10,27,15.0,0.00062153
10,27,16.0,0.00087922
10,27,17.0,0.00170875
10,27,18.0,0.00236224
10,27,19.0,0.00099199
10,27,20.0,0.0001925
10,27,21.0,5.926e-05
10,27,22.0,1.469e-05
10,27,23.0,4e-07
10,28,0.0,0.0
10,28,1.0,2.261e-05
10,28,2.0,0.00023171
10,28,3.0,0.00086546
10,28,4.0,0.00217375
10,28,5.0,0.00360888
10,28,6.0,0.00543034
10,28,7.0,0.00539969
10,28,8.0,0.00618641
10,28,9.0,0.00688944
10,28,10.0,0.00742025
10,28,11.0,0.00888872
10,28,12.0,0.01124182
10,28,13.0,0.01301307
10,28,14.0,0.01322708
10,28,15.0,0.01090533
10,28,16.0,0.01120037
10,28,17.0,0.01246452
10,28,18.0,0.01429961
10,28,19.0,0.0127153
10,28,20.0,0.00971674
10,28,21.0,0.01155227
10,28,22.0,0.01673753
10,28,23.0,0.02291425
10,29,0.0,0.02990811
10,29,1.0,0.03281995
10,29,2.0,0.03010015
10,29,3.0,0.0268869
10,29,4.0,0.03009148
10,29,5.0,0.03166185
10,29,6.0,0.03533062
10,29,7.0,0.0285568
10,29,8.0,0.01746612
10,29,9.0,0.02677945
10,29,10.0,0.04496667
10,29,11.0,0.04437341
10,29,12.0,0.04131882
10,29,13.0,0.04193584
10,29,14.0,0.04550544
10,29,15.0,0.05024698
10,29,16.0,0.05777003
10,29,17.0,0.05302617
10,29,18.0,0.05215221
10,29,19.0,0.06107268
10,29,20.0,0.07557294
10,29,21.0,0.08281979
10,29,22.0,0.09257524
10,29,23.0,0.13275125
10,30,0.0,0.14978485
10,30,1.0,0.15460478
10,30,2.0,0.15992723
10,30,3.0,0.17074727
10,30,4.0,0.21392853
10,30,5.0,0.26372209
10,30,6.0,0.2793453
10,30,7.0,0.2642706
10,30,8.0,0.4442471
10,30,9.0,0.5130547
10,30,10.0,0.48422346
10,30,11.0,0.44822069
10,30,12.0,0.43684166
10,30,13.0,0.45498843
10,30,14.0,0.4883375
10,30,15.0,0.53433515
10,30,16.0,0.51031871
10,30,17.0,0.30494093
10,30,18.0,0.32258855
10,30,19.0,0.48333047
10,30,20.0,0.52534511
10,30,21.0,0.52262368
10,30,22.0,0.52799639
10,30,23.0,0.54703401
10,31,0.0,0.56298871
10,31,1.0,0.54333904
10,31,2.0,0.54972663
10,31,3.0,0.57771621
10,31,4.0,0.55982232
10,31,5.0,0.54651867
10,31,6.0,0.58016074
10,31,7.0,0.6545174
10,31,8.0,0.77191007
10,31,9.0,0.82492485
10,31,10.0,0.82396461
10,31,11.0,0.81383436
10,31,12.0,0.80560119
10,31,13.0,0.80769617
10,31,14.0,0.81881344
10,31,15.0,0.84232944
10,31,16.0,0.84375837
10,31,17.0,0.73118735
10,31,18.0,0.724694
10,31,19.0,0.83745738
10,31,20.0,0.84834777
10,31,21.0,0.87383341
10,31,22.0,0.87730254
10,31,23.0,0.86619972
11,1,0.0,0.84946116
11,1,1.0,0.83595661
11,1,2.0,0.82895797
11,1,3.0,0.83091653
11,1,4.0,0.8358239
11,1,5.0,0.8093367
11,1,6.0,0.79827791
11,1,7.0,0.81702475
11,1,8.0,0.88408021
11,1,9.0,0.90053224
11,1,10.0,0.89687523
11,1,11.0,0.88406884
11,1,12.0,0.86179903
11,1,13.0,0.83576457
11,1,14.0,0.8107081
11,1,15.0,0.79546787
11,1,16.0,0.77819397
11,1,17.0,0.65843392
11,1,18.0,0.56044877
11,1,19.0,0.63742032
11,1,20.0,0.62549719
11,1,21.0,0.62044373
11,1,22.0,0.5856193
11,1,23.0,0.57408585
11,2,0.0,0.59485332
11,2,1.0,0.63619537
11,2,2.0,0.65080744
11,2,3.0,0.64735654
11,2,4.0,0.66125632
11,2,5.0,0.65180512
11,2,6.0,0.60571753
11,2,7.0,0.59865134
11,2,8.0,0.70341885
11,2,9.0,0.70076137
11,2,10.0,0.65933632
11,2,11.0,0.60242232
11,2,12.0,0.54433636
11,2,13.0,0.485154
11,2,14.0,0.43627485
11,2,15.0,0.39490621
11,2,16.0,0.36795161
11,2,17.0,0.30496353
11,2,18.0,0.23293088
11,2,19.0,0.2913187
11,2,20.0,0.35800277
11,2,21.0,0.35369253
11,2,22.0,0.36106742
11,2,23.0,0.33453902
11,3,0.0,0.29600585
11,3,1.0,0.27253372
11,3,2.0,0.27090569
11,3,3.0,0.253125
11,3,4.0,0.25905327
11,3,5.0,0.24639894
11,3,6.0,0.24073844
11,3,7.0,0.23553844
11,3,8.0,0.27893104
11,3,9.0,0.25907807
11,3,10.0,0.21662835
11,3,11.0,0.16222569
11,3,12.0,0.12229275
11,3,13.0,0.09869199
11,3,14.0,0.0883104
11,3,15.0,0.09265221
11,3,16.0,0.10262662
11,3,17.0,0.09277436
11,3,18.0,0.07840023
11,3,19.0,0.08717635
11,3,20.0,0.09344569
11,3,21.0,0.0973483
11,3,22.0,0.11577203
11,3,23.0,0.1209812
11,4,0.0,0.13708725
11,4,1.0,0.13300383
11,4,2.0,0.12580426
11,4,3.0,0.11769254
11,4,4.0,0.10418972
11,4,5.0,0.08237638
11,4,6.0,0.06222907
11,4,7.0,0.0333169
11,4,8.0,0.01248073
11,4,9.0,0.00880635
11,4,10.0,0.01236277
11,4,11.0,0.01204946
11,4,12.0,0.00793437
11,4,13.0,0.00532462
11,4,14.0,0.00425741
11,4,15.0,0.00569097
11,4,16.0,0.0121919
11,4,17.0,0.01993458
11,4,18.0,0.02778941
11,4,19.0,0.02683187
11,4,20.0,0.02304435
11,4,21.0,0.01753585
11,4,22.0,0.01557131
11,4,23.0,0.01216165
11,5,0.0,0.0081325
11,5,1.0,0.00525641
11,5,2.0,0.00458037
11,5,3.0,0.00401916
11,5,4.0,0.0031402
11,5,5.0,0.00271097
11,5,6.0,0.00268826
11,5,7.0,0.00148302
11,5,8.0,0.00016977
11,5,9.0,2e-08
11,5,10.0,3.04e-06
11,5,11.0,3.205e-05
11,5,12.0,4.717e-05
11,5,13.0,8.564e-05
11,5,14.0,0.00018875
11,5,15.0,0.00084179
11,5,16.0,0.00063728
11,5,17.0,0.00045486
11,5,18.0,7.57e-05
11,5,19.0,0.00048077
11,5,20.0,0.00388832
11,5,21.0,0.01157454
11,5,22.0,0.02241703
11,5,23.0,0.0306984
11,6,0.0,0.03555279
11,6,1.0,0.03692018
11,6,2.0,0.03825652
11,6,3.0,0.04825355
11,6,4.0,0.06469356
11,6,5.0,0.0787492
11,6,6.0,0.09479795
11,6,7.0,0.0890117
11,6,8.0,0.15371842
11,6,9.0,0.19550003
11,6,10.0,0.18013983
11,6,11.0,0.16745049
11,6,12.0,0.16895845
11,6,13.0,0.17381917
11,6,14.0,0.17968053
11,6,15.0,0.18694134
11,6,16.0,0.20377345
11,6,17.0,0.15628363
11,6,18.0,0.13300897
11,6,19.0,0.17784401
11,6,20.0,0.2074541
11,6,21.0,0.20586643
11,6,22.0,0.23037636
11,6,23.0,0.23704621
11,7,0.0,0.2618894
11,7,1.0,0.23461948
11,7,2.0,0.23976528
11,7,3.0,0.25141136
11,7,4.0,0.2720194
11,7,5.0,0.28429169
11,7,6.0,0.26305281
11,7,7.0,0.21478359
11,7,8.0,0.32324376
11,7,9.0,0.37382241
11,7,10.0,0.34321205
11,7,11.0,0.28409489
11,7,12.0,0.21923742
11,7,13.0,0.17131076
11,7,14.0,0.1422618
11,7,15.0,0.13898008
11,7,16.0,0.14995725
11,7,17.0,0.10386032
11,7,18.0,0.08406394
11,7,19.0,0.08546345
11,7,20.0,0.08498874
11,7,21.0,0.07187247
11,7,22.0,0.06959
11,7,23.0,0.05526452
11,8,0.0,0.03517529
11,8,1.0,0.02021888
11,8,2.0,0.0125969
11,8,3.0,0.00800471
11,8,4.0,0.00657657
11,8,5.0,0.00888186
11,8,6.0,0.0111709
11,8,7.0,0.00913454
11,8,8.0,0.00783626
11,8,9.0,0.01790177
11,8,10.0,0.01725255
11,8,11.0,0.01942028
11,8,12.0,0.02230944
11,8,13.0,0.0234432
11,8,14.0,0.02256002
11,8,15.0,0.02097034
11,8,16.0,0.0242499
11,8,17.0,0.02849198
11,8,18.0,0.04315032
11,8,19.0,0.08018945
11,8,20.0,0.11233526
11,8,21.0,0.12672778
11,8,22.0,0.13901986
11,8,23.0,0.13573718
11,9,0.0,0.13077115
11,9,1.0,0.12440652
11,9,2.0,0.17126413
11,9,3.0,0.17836175
11,9,4.0,0.32156185
11,9,5.0,0.37622812
11,9,6.0,0.52635574
11,9,7.0,0.58786943
11,9,8.0,0.70234619
11,9,9.0,0.68789061
11,9,10.0,0.60122711
11,9,11.0,0.51699514
11,9,12.0,0.44712022
11,9,13.0,0.39104954
11,9,14.0,0.36162822
11,9,15.0,0.3691284
11,9,16.0,0.39706585
11,9,17.0,0.34300933
11,9,18.0,0.24073802
11,9,19.0,0.27820915
11,9,20.0,0.26702572
11,9,21.0,0.2452861
11,9,22.0,0.25665392
11,9,23.0,0.21806935
11,10,0.0,0.16160683
11,10,1.0,0.12112584
11,10,2.0,0.08658215
11,10,3.0,0.05112164
11,10,4.0,0.02244423
11,10,5.0,0.01155002
11,10,6.0,0.00633412
11,10,7.0,0.0019382
11,10,8.0,0.00026371
11,10,9.0,0.00084202
11,10,10.0,0.00446624
11,10,11.0,0.00388347
11,10,12.0,0.00222745
11,10,13.0,0.00269434
11,10,14.0,0.00295092
11,10,15.0,0.00379582
11,10,16.0,0.00497709
11,10,17.0,0.00486133
11,10,18.0,0.00401322
11,10,19.0,0.00324775
11,10,20.0,0.00491204
11,10,21.0,0.00767751
11,10,22.0,0.01046543
11,10,23.0,0.01421085
11,11,0.0,0.01920627
11,11,1.0,0.02262654
11,11,2.0,0.0280945
11,11,3.0,0.03366087
11,11,4.0,0.03621619
11,11,5.0,0.03536768
11,11,6.0,0.02996326
11,11,7.0,0.01917705
11,11,8.0,0.03089432
11,11,9.0,0.03659386
11,11,10.0,0.03081889
11,11,11.0,0.02409346
11,11,12.0,0.01544245
11,11,13.0,0.00891094
11,11,14.0,0.00530872
11,11,15.0,0.00366734
11,11,16.0,0.00305904
11,11,17.0,0.00161893
11,11,18.0,0.00145537
11,11,19.0,0.00121983
11,11,20.0,0.00152137
11,11,21.0,0.00220468
11,11,22.0,0.00360278
11,11,23.0,0.00495088
11,12,0.0,0.00941904
11,12,1.0,0.01770283
11,12,2.0,0.02674328
11,12,3.0,0.03320885
11,12,4.0,0.03756749
11,12,5.0,0.03683055
11,12,6.0,0.03453991
11,12,7.0,0.02475364
11,12,8.0,0.03550167
11,12,9.0,0.04801744
11,12,10.0,0.04325365
11,12,11.0,0.02246112
11,12,12.0,0.01108204
11,12,13.0,0.01056519
11,12,14.0,0.01054046
11,12,15.0,0.00946011
11,12,16.0,0.00808169
11,12,17.0,0.01146357
11,12,18.0,0.02079859
11,12,19.0,0.02209024
11,12,20.0,0.02584953
11,12,21.0,0.02888342
11,12,22.0,0.02306449
11,12,23.0,0.02202579
11,13,0.0,0.02204728
11,13,1.0,0.03605408
11,13,2.0,0.07895555
11,13,3.0,0.11846304
11,13,4.0,0.14012511
11,13,5.0,0.14708842
11,13,6.0,0.12478298
11,13,7.0,0.08368743
11,13,8.0,0.08457589
11,13,9.0,0.09623123
11,13,10.0,0.1364417
11,13,11.0,0.17981283
11,13,12.0,0.21093803
11,13,13.0,0.21937031
11,13,14.0,0.23062251
11,13,15.0,0.24865913
11,13,16.0,0.24766041
11,13,17.0,0.20120173
11,13,18.0,0.14417506
11,13,19.0,0.17239144
11,13,20.0,0.18500766
11,13,21.0,0.17702551
11,13,22.0,0.1822188
11,13,23.0,0.19618762
11,14,0.0,0.25155561
11,14,1.0,0.26140916
11,14,2.0,0.30711099
11,14,3.0,0.32009022
11,14,4.0,0.32004577
11,14,5.0,0.30421461
11,14,6.0,0.29973529
11,14,7.0,0.27752864
11,14,8.0,0.33490783
11,14,9.0,0.43189331
11,14,10.0,0.43188465
11,14,11.0,0.39385567
11,14,12.0,0.3642438
11,14,13.0,0.34321903
11,14,14.0,0.33370328
11,14,15.0,0.33710677
11,14,16.0,0.32158992
11,14,17.0,0.24865092
11,14,18.0,0.1801433
11,14,19.0,0.1676542
11,14,20.0,0.16938269
11,14,21.0,0.15879711
11,14,22.0,0.16003094
11,14,23.0,0.15687445
11,15,0.0,0.17069615
11,15,1.0,0.16833649
11,15,2.0,0.15141544
11,15,3.0,0.1395294
11,15,4.0,0.13267686
11,15,5.0,0.1181199
11,15,6.0,0.10386214
11,15,7.0,0.07433342
11,15,8.0,0.10351398
11,15,9.0,0.12632946
11,15,10.0,0.08390141
11,15,11.0,0.06283616
11,15,12.0,0.05680838
11,15,13.0,0.05348013
11,15,14.0,0.04984619
11,15,15.0,0.04315686
11,15,16.0,0.03519751
11,15,17.0,0.02438825
11,15,18.0,0.01861144
11,15,19.0,0.00954575
11,15,20.0,0.00343173
11,15,21.0,0.00118615
11,15,22.0,0.00111275
11,15,23.0,0.00156726
11,16,0.0,0.00232212
11,16,1.0,0.00276283
11,16,2.0,0.00308637
11,16,3.0,0.002917
11,16,4.0,0.00274169
11,16,5.0,0.00272678
11,16,6.0,0.0031427
11,16,7.0,0.00271964
11,16,8.0,0.00030835
11,16,9.0,0.00041488
11,16,10.0,0.00151218
11,16,11.0,0.00384045
11,16,12.0,0.0096051
11,16,13.0,0.01830698
11,16,14.0,0.02639318
11,16,15.0,0.03067538
11,16,16.0,0.03776806
11,16,17.0,0.03857787
11,16,18.0,0.03700365
11,16,19.0,0.0378214
11,16,20.0,0.038266
11,16,21.0,0.03768192
11,16,22.0,0.03674494
11,16,23.0,0.03747927
11,17,0.0,0.03985968
11,17,1.0,0.04504312
11,17,2.0,0.05039365
11,17,3.0,0.04912127
11,17,4.0,0.0446851
11,17,5.0,0.03680275
11,17,6.0,0.02603449
11,17,7.0,0.01234411
11,17,8.0,0.00125701
11,17,9.0,0.0008362
11,17,10.0,0.06435324
11,17,11.0,0.19212944
11,17,12.0,0.24298417
11,17,13.0,0.24637047
11,17,14.0,0.22305516
11,17,15.0,0.17179
11,17,16.0,0.12285275
11,17,17.0,0.07658807
11,17,18.0,0.06548313
11,17,19.0,0.07513113
11,17,20.0,0.08145253
11,17,21.0,0.07238979
11,17,22.0,0.07007735
11,17,23.0,0.06664474
11,18,0.0,0.07189244
11,18,1.0,0.08714532
11,18,2.0,0.10532389
11,18,3.0,0.12291077
11,18,4.0,0.1400502
11,18,5.0,0.15458073
11,18,6.0,0.1601799
11,18,7.0,0.16749699
11,18,8.0,0.18537942
11,18,9.0,0.20023103
11,18,10.0,0.21427135
11,18,11.0,0.21172928
11,18,12.0,0.19337264
11,18,13.0,0.17638836
11,18,14.0,0.16844234
11,18,15.0,0.1720633
11,18,16.0,0.19367803
11,18,17.0,0.20086993
11,18,18.0,0.1932387
11,18,19.0,0.20402467
11,18,20.0,0.22520276
11,18,21.0,0.24525568
11,18,22.0,0.25869652
11,18,23.0,0.26978463
11,19,0.0,0.2380942
11,19,1.0,0.21439827
11,19,2.0,0.19336081
11,19,3.0,0.18272282
11,19,4.0,0.17884967
11,19,5.0,0.17998523
11,19,6.0,0.18707617
11,19,7.0,0.19939135
11,19,8.0,0.28238598
11,19,9.0,0.33990852
11,19,10.0,0.36758472
11,19,11.0,0.35239715
11,19,12.0,0.31391651
11,19,13.0,0.27321302
11,19,14.0,0.24662993
11,19,15.0,0.2429682
11,19,16.0,0.25198637
11,19,17.0,0.22738757
11,19,18.0,0.20577093
11,19,19.0,0.20225133
11,19,20.0,0.21974595
11,19,21.0,0.22524712
11,19,22.0,0.20534758
11,19,23.0,0.17843385
11,20,0.0,0.19167576
11,20,1.0,0.16706508
11,20,2.0,0.14571549
11,20,3.0,0.13413896
11,20,4.0,0.11495132
11,20,5.0,0.09614755
11,20,6.0,0.0817055
11,20,7.0,0.05304852
11,20,8.0,0.06229705
11,20,9.0,0.05779462
11,20,10.0,0.03497791
11,20,11.0,0.02549358
11,20,12.0,0.02013319
11,20,13.0,0.01840678
11,20,14.0,0.01946846
11,20,15.0,0.0185331
11,20,16.0,0.01923268
11,20,17.0,0.01912168
11,20,18.0,0.01910511
11,20,19.0,0.01729979
11,20,20.0,0.01504127
11,20,21.0,0.0160689
11,20,22.0,0.01540778
11,20,23.0,0.01278959
11,21,0.0,0.00890845
11,21,1.0,0.00696686
11,21,2.0,0.00610125
11,21,3.0,0.00700455
11,21,4.0,0.00905246
11,21,5.0,0.01212326
11,21,6.0,0.0169768
11,21,7.0,0.0154673
11,21,8.0,0.01303156
11,21,9.0,0.02183267
11,21,10.0,0.02675484
11,21,11.0,0.02666903
11,21,12.0,0.02673737
11,21,13.0,0.02928986
11,21,14.0,0.03406187
11,21,15.0,0.03753087
11,21,16.0,0.04312469
11,21,17.0,0.02993953
11,21,18.0,0.02059298
11,21,19.0,0.02526066
11,21,20.0,0.0221695
11,21,21.0,0.01913358
11,21,22.0,0.01584561
11,21,23.0,0.01147239
11,22,0.0,0.0055675
11,22,1.0,0.00226811
11,22,2.0,0.00331741
11,22,3.0,0.00618555
11,22,4.0,0.00567663
11,22,5.0,0.00249476
11,22,6.0,0.00029939
11,22,7.0,9.79e-06
11,22,8.0,6e-08
11,22,9.0,2.83e-06
11,22,10.0,1.05e-06
11,22,11.0,4.2e-07
11,22,12.0,3.04e-06
11,22,13.0,2.768e-05
11,22,14.0,8.542e-05
11,22,15.0,0.00025067
11,22,16.0,0.00045135
11,22,17.0,0.00068102
11,22,18.0,0.00031929
11,22,19.0,0.00051033
11,22,20.0,0.00107776
11,22,21.0,0.00252805
11,22,22.0,0.00615495
11,22,23.0,0.01238702
11,23,0.0,0.01806896
11,23,1.0,0.02179948
11,23,2.0,0.0216479
11,23,3.0,0.0176045
11,23,4.0,0.01395244
11,23,5.0,0.01110576
11,23,6.0,0.00884081
11,23,7.0,0.00697068
11,23,8.0,0.00217681
11,23,9.0,0.00042497
11,23,10.0,0.0009709
11,23,11.0,0.00499897
11,23,12.0,0.00812285
11,23,13.0,0.00933465
11,23,14.0,0.00856218
11,23,15.0,0.00898049
11,23,16.0,0.01027193
11,23,17.0,0.0090352
11,23,18.0,0.00678602
11,23,19.0,0.0054297
11,23,20.0,0.00762352
11,23,21.0,0.01336216
11,23,22.0,0.02400835
11,23,23.0,0.03437688
11,24,0.0,0.04045477
11,24,1.0,0.04130135
11,24,2.0,0.04042048
11,24,3.0,0.03417091
11,24,4.0,0.02871178
11,24,5.0,0.02419222
11,24,6.0,0.01980954
11,24,7.0,0.01356545
11,24,8.0,0.00599986
11,24,9.0,0.00042436
11,24,10.0,0.0
11,24,11.0,7.234e-05
11,24,12.0,0.00059305
11,24,13.0,0.00101706
11,24,14.0,0.00141223
11,24,15.0,0.00246632
11,24,16.0,0.00531772
11,24,17.0,0.00530586
11,24,18.0,0.00595779
11,24,19.0,0.01979295
11,24,20.0,0.06108706
11,24,21.0,0.0763683
11,24,22.0,0.05777512
11,24,23.0,0.04133019
11,25,0.0,0.02252749
11,25,1.0,0.00966752
11,25,2.0,0.00462701
11,25,3.0,0.00391332
11,25,4.0,0.00338604
11,25,5.0,0.0028514
11,25,6.0,0.00212402
11,25,7.0,0.00114417
11,25,8.0,0.00063222
11,25,9.0,0.00068627
11,25,10.0,0.00084606
11,25,11.0,0.00068932
11,25,12.0,0.00042517
11,25,13.0,0.00029056
11,25,14.0,0.00015252
11,25,15.0,0.01055369
11,25,16.0,0.07902075
11,25,17.0,0.17036234
11,25,18.0,0.24718155
11,25,19.0,0.34321914
11,25,20.0,0.43590441
11,25,21.0,0.50602995
11,25,22.0,0.51336598
11,25,23.0,0.48376724
11,26,0.0,0.47917319
11,26,1.0,0.48145016
11,26,2.0,0.49969558
11,26,3.0,0.50936801
11,26,4.0,0.5213367
11,26,5.0,0.52534672
11,26,6.0,0.52568408
11,26,7.0,0.54146228
11,26,8.0,0.62904966
11,26,9.0,0.63888485
11,26,10.0,0.64320625
11,26,11.0,0.63369109
11,26,12.0,0.64400723
11,26,13.0,0.64254723
11,26,14.0,0.64347022
11,26,15.0,0.65507225
11,26,16.0,0.67237621
11,26,17.0,0.63542566
11,26,18.0,0.60251675
11,26,19.0,0.62068465
11,26,20.0,0.62604904
11,26,21.0,0.57110751
11,26,22.0,0.56578856
11,26,23.0,0.50268149
11,27,0.0,0.51031921
11,27,1.0,0.48802451
11,27,2.0,0.50700319
11,27,3.0,0.49109465
11,27,4.0,0.50572319
11,27,5.0,0.46546671
11,27,6.0,0.40169718
11,27,7.0,0.40304854
11,27,8.0,0.51709121
11,27,9.0,0.63296509
11,27,10.0,0.67866743
11,27,11.0,0.71316101
11,27,12.0,0.73880985
11,27,13.0,0.7634711
11,27,14.0,0.77227884
11,27,15.0,0.7866397
11,27,16.0,0.79082823
11,27,17.0,0.76263349
11,27,18.0,0.73242152
11,27,19.0,0.77197242
11,27,20.0,0.73878085
11,27,21.0,0.68741666
11,27,22.0,0.64009696
11,27,23.0,0.60123244
11,28,0.0,0.56135747
11,28,1.0,0.56579077
11,28,2.0,0.58549257
11,28,3.0,0.60245035
11,28,4.0,0.62284205
11,28,5.0,0.62265477
11,28,6.0,0.61023372
11,28,7.0,0.58628936
11,28,8.0,0.64013913
11,28,9.0,0.70311778
11,28,10.0,0.72226254
11,28,11.0,0.74544268
11,28,12.0,0.75843506
11,28,13.0,0.75792546
11,28,14.0,0.74987912
11,28,15.0,0.7081855
11,28,16.0,0.63947607
11,28,17.0,0.49636454
11,28,18.0,0.41015185
11,28,19.0,0.42763066
11,28,20.0,0.34487728
11,28,21.0,0.31648635
11,28,22.0,0.2193549
11,28,23.0,0.1947428
11,29,0.0,0.1742385
11,29,1.0,0.16069727
11,29,2.0,0.13226065
