timepoint,capacity_factor
201411260000,0.01851214
201411260100,0.00167358
201411260200,0.00016382
201411260300,0.00095482
201411260400,0.00908131
201411260500,0.02439945
201411260600,0.03414888
201411260700,0.03876684
201411260800,0.01697603
201411260900,0.00060123
201411261000,0.00054056
201411261100,0.00642842
201411261200,0.00993905
201411261300,0.02182893
201411261400,0.04736438
201411261500,0.08313811
201411261600,0.13402963
201411261700,0.27264569
201411261800,0.42504214
201411261900,0.42665748
201411262000,0.34322976
201411262100,0.25327792
201411262200,0.18179296
201411262300,0.12034397
201411270000,0.07642138
201411270100,0.04632811
201411270200,0.0355144
201411270300,0.02842379
201411270400,0.02057413
201411270500,0.01639947
201411270600,0.01512054
201411270700,0.017365
201411270800,0.01276634
201411270900,0.08139502
201411271000,0.38561635
201411271100,0.54053174
201411271200,0.61277477
201411271300,0.63543601
201411271400,0.64883395
201411271500,0.64718086
201411271600,0.6261927
201411271700,0.56845199
201411271800,0.54703441
201411271900,0.51579161
201411272000,0.44879903
201411272100,0.38957647
201411272200,0.3274964
201411272300,0.25395198
201411280000,0.18698511
201411280100,0.14182168
201411280200,0.10681014
201411280300,0.0763855
201411280400,0.05955378
201411280500,0.05382964
201411280600,0.05301559
201411280700,0.05098423
201411280800,0.02338527
201411280900,0.05723671
201411281000,0.22974026
201411281100,0.37332517
201411281200,0.44425568
201411281300,0.46293348
201411281400,0.4511261
201411281500,0.40051658
201411281600,0.34342796
201411281700,0.32006577
201411281800,0.37516944
201411281900,0.38833706
201411282000,0.35548539
201411282100,0.30495764
201411282200,0.26221942
201411282300,0.19940266
201411290000,0.12363521
201411290100,0.06253878
201411290200,0.02293353
201411290300,0.00407947
201411290400,0.00104105
201411290500,0.00444382
201411290600,0.02388532
201411290700,0.07643634
201411290800,0.07896678
201411290900,0.05405735
201411291000,0.09024434
201411291100,0.1471721
201411291200,0.12482834
201411291300,0.11137299
201411291400,0.09992063
201411291500,0.0773541
201411291600,0.04503937
201411291700,0.01116065
201411291800,0.00137131
201411291900,9.13e-06
201411292000,0.00085704
201411292100,0.01688399
201411292200,0.04590407
201411292300,0.06826075
201411300000,0.09791665
201411300100,0.15799075
201411300200,0.23068939
201411300300,0.29520475
201411300400,0.36692241
201411300500,0.43189113
201411300600,0.48136778
201411300700,0.50317625
201411300800,0.30498078
201411300900,0.10124825
201411301000,0.10447953
201411301100,0.06547906
201411301200,0.03891817
201411301300,0.02275479
201411301400,0.00925814
201411301500,0.00161513
201411301600,0.00015401
201411301700,0.00062376
201411301800,0.0085403
201411301900,0.03131111
201411302000,0.0502588
201411302100,0.07425486
201411302200,0.10289463
201411302300,0.1123334
201412010000,0.09291974
201412010100,0.05619329
201412010200,0.02642052
201412010300,0.01450747
201412010400,0.0116698
201412010500,0.00927313
201412010600,0.00914609
201412010700,0.00970004
201412010800,0.00636863
201412010900,0.00649395
201412011000,0.03189764
201412011100,0.08408096
201412011200,0.08001012
201412011300,0.0811059
201412011400,0.09877875
201412011500,0.13045601
201412011600,0.21159763
201412011700,0.41955767
201412011800,0.65160242
201412011900,0.67822941
201412012000,0.61023492
201412012100,0.51461981
201412012200,0.44965373
201412012300,0.48146421
201412020000,0.56264362
201412020100,0.60435835
201412020200,0.50704616
201412020300,0.38833131
201412020400,0.33673521
201412020500,0.26965554
201412020600,0.2307393
201412020700,0.21329863
201412020800,0.28354249
201412020900,0.28528104
201412021000,0.22777269
201412021100,0.16739857
201412021200,0.11522919
201412021300,0.07535765
201412021400,0.04116657
201412021500,0.00419194
201412021600,0.00331377
201412021700,0.1069884
201412021800,0.47790242
201412021900,0.58298975
201412022000,0.48043012
201412022100,0.37357024
201412022200,0.25578917
201412022300,0.21647136
201412030000,0.18128762
201412030100,0.13404248
201412030200,0.09525684
201412030300,0.05988132
201412030400,0.01943465
201412030500,0.00269975
201412030600,0.00177846
201412030700,0.00663268
201412030800,0.00710533
201412030900,0.00146512
201412031000,0.00043686
201412031100,0.07253426
201412031200,0.09070288
201412031300,0.08483825
201412031400,0.08195904
201412031500,0.0755866
201412031600,0.09389573
201412031700,0.22399263
201412031800,0.49446193
201412031900,0.55644391
201412032000,0.47001955
201412032100,0.34706562
201412032200,0.24543034
201412032300,0.17467597
201412040000,0.11835779
201412040100,0.07279349
201412040200,0.04503351
201412040300,0.02517387
201412040400,0.01409606
201412040500,0.00818517
201412040600,0.0048024
201412040700,0.00222183
201412040800,0.00052652
201412040900,0.00029621
201412041000,0.00029113
201412041100,0.0
201412041200,0.0
201412041300,0.0
201412041400,0.0
201412041500,5.13e-06
201412041600,0.00467227
201412041700,0.0949362
201412041800,0.36833115
201412041900,0.47770648
201412042000,0.41272498
201412042100,0.30496386
201412042200,0.22302661
201412042300,0.1660934
201412050000,0.12524714
201412050100,0.10067668
201412050200,0.08407319
201412050300,0.06457991
201412050400,0.05405268
201412050500,0.05521002
201412050600,0.06243238
201412050700,0.07138477
201412050800,0.05292331
201412050900,0.0137765
201412051000,0.00463862
201412051100,2.869e-05
201412051200,4.198e-05
201412051300,0.00315908
201412051400,0.01684174
201412051500,0.04055277
201412051600,0.07640217
201412051700,0.15679851
201412051800,0.26961674
201412051900,0.32775097
201412052000,0.32770087
201412052100,0.29042192
201412052200,0.21764321
201412052300,0.1526328
201412060000,0.10100277
201412060100,0.07145637
201412060200,0.04271751
201412060300,0.02517278
201412060400,0.02791299
201412060500,0.02901695
201412060600,0.03978854
201412060700,0.05292368
201412060800,0.06460492
201412060900,0.15843423
201412061000,0.33156379
201412061100,0.38680933
201412061200,0.40117526
201412061300,0.4072959
201412061400,0.41591021
201412061500,0.41354939
201412061600,0.42899912
201412061700,0.42135399
201412061800,0.42230084
201412061900,0.37891157
201412062000,0.3352748
201412062100,0.39337508
201412062200,0.47594653
201412062300,0.51578903
201412070000,0.50125186
201412070100,0.46918655
201412070200,0.41504297
201412070300,0.32862977
201412070400,0.26640172
201412070500,0.2274447
201412070600,0.1935341
201412070700,0.14855636
201412070800,0.12774683
201412070900,0.1524558
201412071000,0.14837371
201412071100,0.12910625
201412071200,0.11187725
201412071300,0.10374828
201412071400,0.09990689
201412071500,0.08669452
201412071600,0.08853711
201412071700,0.15306106
201412071800,0.34205284
201412071900,0.41680723
201412072000,0.3845262
201412072100,0.31638721
201412072200,0.23347022
201412072300,0.19988042
201412080000,0.15783128
201412080100,0.13022078
201412080200,0.10001292
201412080300,0.0851477
201412080400,0.07855231
201412080500,0.0701453
201412080600,0.07711531
201412080700,0.08525532
201412080800,0.08653465
201412080900,0.09046874
201412081000,0.11609143
201412081100,0.14905478
201412081200,0.17926598
201412081300,0.21374156
201412081400,0.24857172
201412081500,0.29381467
201412081600,0.37066433
201412081700,0.4789649
201412081800,0.61022539
201412081900,0.62000023
201412082000,0.5509077
201412082100,0.53757444
201412082200,0.58372143
201412082300,0.4910966
201412090000,0.38171992
201412090100,0.27800474
201412090200,0.21263594
201412090300,0.17558222
201412090400,0.12812273
201412090500,0.09087784
201412090600,0.09595143
201412090700,0.10281939
201412090800,0.18313754
201412090900,0.27644925
201412091000,0.32618212
201412091100,0.3341329
201412091200,0.30243327
201412091300,0.24955418
201412091400,0.22042918
201412091500,0.24458437
201412091600,0.32262382
201412091700,0.40284722
201412091800,0.43172352
201412091900,0.39780245
201412092000,0.33676672
201412092100,0.32775727
201412092200,0.41628545
201412092300,0.34960525
201412100000,0.32059377
201412100100,0.27437513
201412100200,0.23527906
201412100300,0.18411491
201412100400,0.134013
201412100500,0.10544216
201412100600,0.08653564
201412100700,0.09034528
201412100800,0.1634712
201412100900,0.1858366
201412101000,0.16369602
201412101100,0.1282322
201412101200,0.08147153
201412101300,0.03144315
201412101400,0.01082574
201412101500,0.00231602
201412101600,0.00051071
201412101700,0.02202995
201412101800,0.12137483
201412101900,0.19023025
201412102000,0.23736606
201412102100,0.23816683
201412102200,0.21801247
201412102300,0.19092574
201412110000,0.15561072
201412110100,0.11622717
201412110200,0.07763508
201412110300,0.03461683
201412110400,0.0114961
201412110500,0.00653371
201412110600,0.00487993
201412110700,0.00460157
201412110800,0.00390795
201412110900,0.00131239
201412111000,0.00028071
201412111100,0.00103727
201412111200,0.00116556
201412111300,0.00205498
201412111400,0.00200403
201412111500,0.00070423
201412111600,0.00213903
201412111700,0.01104223
201412111800,0.03461889
201412111900,0.06440993
201412112000,0.08769456
201412112100,0.07640256
201412112200,0.07756584
201412112300,0.06901774
201412120000,0.05054355
201412120100,0.03517438
201412120200,0.01294207
201412120300,0.0046094
201412120400,0.00097073
201412120500,0.00015931
201412120600,4.119e-05
201412120700,2.941e-05
201412120800,4.83e-06
201412120900,0.0
201412121000,0.0
201412121100,0.0
201412121200,2.1e-07
201412121300,4.25e-06
201412121400,0.00015304
201412121500,0.00283372
201412121600,0.00901772
201412121700,0.04676455
201412121800,0.18220829
201412121900,0.3049438
201412122000,0.33693199
201412122100,0.2541113
201412122200,0.16117614
201412122300,0.1286568
201412130000,0.10409442
201412130100,0.07946439
201412130200,0.0679665
201412130300,0.05966374
201412130400,0.03893699
201412130500,0.0252788
201412130600,0.01796615
201412130700,0.01424371
201412130800,0.01261247
201412130900,0.01404561
201412131000,0.00600657
201412131100,0.00131288
201412131200,0.00249519
201412131300,0.00449764
201412131400,0.00595923
201412131500,0.0071347
201412131600,0.00871506
201412131700,0.01698704
201412131800,0.04233629
201412131900,0.07701576
201412132000,0.10170266
201412132100,0.10390141
201412132200,0.09981168
201412132300,0.09511814
201412140000,0.08197959
201412140100,0.07129355
201412140200,0.05494429
201412140300,0.02517149
201412140400,0.01975092
201412140500,0.03518561
201412140600,0.05104019
201412140700,0.05589319
201412140800,0.0516014
201412140900,0.14402135
201412141000,0.21926359
201412141100,0.2146673
201412141200,0.20997862
201412141300,0.20371673
201412141400,0.18631807
201412141500,0.14811934
201412141600,0.10199846
201412141700,0.055232
201412141800,0.02835728
201412141900,0.01471697
201412142000,0.00454841
201412142100,0.00129021
201412142200,0.00115859
201412142300,0.00217268
201412150000,0.01075594
201412150100,0.04129128
201412150200,0.10123201
201412150300,0.17886277
201412150400,0.24527241
201412150500,0.27796293
201412150600,0.27445308
201412150700,0.25402506
201412150800,0.13104466
201412150900,0.0342883
201412151000,0.00634995
201412151100,0.00065433
201412151200,0.00028172
201412151300,0.00097543
201412151400,0.00423269
201412151500,0.01410619
201412151600,0.04182908
201412151700,0.12988769
201412151800,0.34460027
201412151900,0.56269803
201412152000,0.64803269
201412152100,0.60434217
201412152200,0.5068821
201412152300,0.4148216
201412160000,0.34445798
201412160100,0.36691837
201412160200,0.33416579
201412160300,0.3112036
201412160400,0.27085286
201412160500,0.25718845
201412160600,0.26453418
201412160700,0.25902994
201412160800,0.27438864
201412160900,0.34862395
201412161000,0.37624485
201412161100,0.34189807
201412161200,0.29129521
201412161300,0.26844714
201412161400,0.27351598
201412161500,0.29379413
201412161600,0.31567204
201412161700,0.41519821
201412161800,0.53214796
201412161900,0.51155232
201412162000,0.37626746
201412162100,0.33155551
201412162200,0.23932448
201412162300,0.21719692
201412170000,0.22052063
201412170100,0.22646762
201412170200,0.22376844
201412170300,0.19602514
201412170400,0.16366906
201412170500,0.13504338
201412170600,0.10000221
201412170700,0.06587393
201412170800,0.04673146
201412170900,0.08504538
201412171000,0.11249129
201412171100,0.14122533
201412171200,0.18155576
201412171300,0.20085838
201412171400,0.19223772
201412171500,0.16744807
201412171600,0.11409266
201412171700,0.05050998
201412171800,0.03606219
201412171900,0.02995176
201412172000,0.0257437
201412172100,0.02284986
201412172200,0.01829301
201412172300,0.01249948
201412180000,0.00812021
201412180100,0.00973096
201412180200,0.0246103
201412180300,0.04100115
201412180400,0.04202856
201412180500,0.06215539
201412180600,0.07869142
201412180700,0.08989102
201412180800,0.05095634
201412180900,0.00933846
201412181000,0.00206898
201412181100,0.00213725
201412181200,0.00699847
201412181300,0.01832798
201412181400,0.02475446
201412181500,0.02863508
201412181600,0.03442409
201412181700,0.02020274
201412181800,0.0187005
201412181900,0.04340144
201412182000,0.07171794
201412182100,0.06451272
201412182200,0.02995748
201412182300,0.01620163
201412190000,0.01186443
201412190100,0.01080028
201412190200,0.01025586
201412190300,0.00561629
201412190400,0.00320343
201412190500,0.01113715
201412190600,0.04155244
201412190700,0.08847469
201412190800,0.06842941
201412190900,0.11745269
201412191000,0.17758975
201412191100,0.19706573
201412191200,0.20249269
201412191300,0.19787757
201412191400,0.17078522
201412191500,0.12656572
201412191600,0.05952285
201412191700,0.03204991
201412191800,0.01105176
201412191900,0.00908337
201412192000,0.13830688
201412192100,0.40467797
201412192200,0.53486365
201412192300,0.48754908
201412200000,0.48461798
201412200100,0.50278768
201412200200,0.42817205
201412200300,0.36796795
201412200400,0.34795647
201412200500,0.34065656
201412200600,0.32262713
201412200700,0.28381482
201412200800,0.32073122
201412200900,0.39336224
201412201000,0.3642744
201412201100,0.33417842
201412201200,0.31001069
201412201300,0.31819647
201412201400,0.34064742
201412201500,0.37625829
201412201600,0.36836044
201412201700,0.25360755
201412201800,0.17806342
201412201900,0.10124901
201412202000,0.04921753
201412202100,0.04283956
201412202200,0.0532931
201412202300,0.05967938
201412210000,0.05348357
201412210100,0.03142734
201412210200,0.01792436
201412210300,0.05686166
201412210400,0.13730471
201412210500,0.15690801
201412210600,0.13132754
201412210700,0.1068566
201412210800,0.05588974
201412210900,0.07378131
201412211000,0.2314815
201412211100,0.26713918
201412211200,0.31311864
201412211300,0.36585943
201412211400,0.37998794
201412211500,0.35302208
201412211600,0.24838876
201412211700,0.14859826
201412211800,0.11077021
201412211900,0.09729191
