month,day,hour,capacity_factor
10,19,1.0,0.06112519
10,19,2.0,0.06106411
10,19,3.0,0.08758691
10,19,4.0,0.10561142
10,19,5.0,0.12208804
10,19,6.0,0.12068313
10,19,7.0,0.10801065
10,19,8.0,0.0769424
10,19,9.0,0.04588996
10,19,10.0,0.04843237
10,19,11.0,0.07974754
10,19,12.0,0.13360132
10,19,13.0,0.21249371
10,19,14.0,0.27841176
10,19,15.0,0.27439956
10,19,16.0,0.19438791
10,19,17.0,0.15498545
10,19,18.0,0.18876515
10,19,19.0,0.22985921
10,19,20.0,0.24501335
10,19,21.0,0.24146513
10,19,22.0,0.24721815
10,19,23.0,0.26868635
10,20,0.0,0.26137311
10,20,1.0,0.23325706
10,20,2.0,0.26694203
10,20,3.0,0.21060047
10,20,4.0,0.1581619
10,20,5.0,0.13218817
10,20,6.0,0.11234482
10,20,7.0,0.08183057
10,20,8.0,0.05872213
10,20,9.0,0.07153772
10,20,10.0,0.10384661
10,20,11.0,0.13231875
10,20,12.0,0.20204144
10,20,13.0,0.31119457
10,20,14.0,0.3703111
10,20,15.0,0.28576656
10,20,16.0,0.24073475
10,20,17.0,0.28791889
10,20,18.0,0.31696056
10,20,19.0,0.28372026
10,20,20.0,0.24868284
10,20,21.0,0.20172295
10,20,22.0,0.15639027
10,20,23.0,0.1219391
10,21,0.0,0.07975788
10,21,1.0,0.07388519
10,21,2.0,0.07860801
10,21,3.0,0.0764104
10,21,4.0,0.06280935
10,21,5.0,0.04879833
10,21,6.0,0.04547108
10,21,7.0,0.0218339
10,21,8.0,0.01717008
10,21,9.0,0.04769102
10,21,10.0,0.0636389
10,21,11.0,0.05525036
10,21,12.0,0.02793114
10,21,13.0,0.00972751
10,21,14.0,0.00163236
10,21,15.0,0.00012299
10,21,16.0,3.01e-05
10,21,17.0,7.819e-05
10,21,18.0,0.00094186
10,21,19.0,0.00886902
10,21,20.0,0.04359072
10,21,21.0,0.07697222
10,21,22.0,0.06792422
10,21,23.0,0.04029607
10,22,0.0,0.0252236
10,22,1.0,0.02199684
10,22,2.0,0.0199557
10,22,3.0,0.02054746
10,22,4.0,0.01084796
10,22,5.0,0.0043775
10,22,6.0,0.00770878
10,22,7.0,0.0220934
10,22,8.0,0.08587729
10,22,9.0,0.19461324
10,22,10.0,0.19927352
10,22,11.0,0.17694135
10,22,12.0,0.13838252
10,22,13.0,0.09431212
10,22,14.0,0.05721041
10,22,15.0,0.04505815
10,22,16.0,0.04503901
10,22,17.0,0.05735723
10,22,18.0,0.09667142
10,22,19.0,0.15430373
10,22,20.0,0.23122998
10,22,21.0,0.2936781
10,22,22.0,0.32006506
10,22,23.0,0.38148096
10,23,0.0,0.4252114
10,23,1.0,0.45815542
10,23,2.0,0.48834905
10,23,3.0,0.5402125
10,23,4.0,0.59508032
10,23,5.0,0.66113602
10,23,6.0,0.72845554
10,23,7.0,0.78157771
10,23,8.0,0.88688245
10,23,9.0,0.94359721
10,23,10.0,0.95925074
10,23,11.0,0.95940077
10,23,12.0,0.94794274
10,23,13.0,0.94265438
10,23,14.0,0.93702552
10,23,15.0,0.92035363
10,23,16.0,0.91909415
10,23,17.0,0.93995033
10,23,18.0,0.94811705
10,23,19.0,0.94326534
10,23,20.0,0.93675725
10,23,21.0,0.9297492
10,23,22.0,0.9172985
10,23,23.0,0.89016512
10,24,0.0,0.86690189
10,24,1.0,0.85761837
10,24,2.0,0.85848352
10,24,3.0,0.86154057
10,24,4.0,0.86585511
10,24,5.0,0.86723869
10,24,6.0,0.87373482
10,24,7.0,0.86999555
10,24,8.0,0.87122886
10,24,9.0,0.93863342
10,24,10.0,0.96848228
10,24,11.0,0.97613273
10,24,12.0,0.97794919
10,24,13.0,0.97722053
10,24,14.0,0.97608114
10,24,15.0,0.97459011
10,24,16.0,0.96395298
10,24,17.0,0.9418581
10,24,18.0,0.93369158
10,24,19.0,0.93699612
10,24,20.0,0.94436904
10,24,21.0,0.94138993
10,24,22.0,0.93149154
10,24,23.0,0.92236473
10,25,0.0,0.91424267
10,25,1.0,0.90599422
10,25,2.0,0.90559745
10,25,3.0,0.90500689
10,25,4.0,0.90487802
10,25,5.0,0.90175964
10,25,6.0,0.87000118
10,25,7.0,0.83093727
10,25,8.0,0.92884345
10,25,9.0,0.96855079
10,25,10.0,0.97512651
10,25,11.0,0.97558521
10,25,12.0,0.97632891
10,25,13.0,0.97603127
10,25,14.0,0.97357295
10,25,15.0,0.96768426
10,25,16.0,0.95069608
10,25,17.0,0.91166577
10,25,18.0,0.87364838
10,25,19.0,0.83801277
10,25,20.0,0.8141906
10,25,21.0,0.80380158
10,25,22.0,0.79273152
10,25,23.0,0.79019166
10,26,0.0,0.77765845
10,26,1.0,0.76533709
10,26,2.0,0.76156775
10,26,3.0,0.7221147
10,26,4.0,0.70033632
10,26,5.0,0.68607819
10,26,6.0,0.66890742
10,26,7.0,0.62794495
10,26,8.0,0.75509861
10,26,9.0,0.8820396
10,26,10.0,0.91065217
10,26,11.0,0.91852884
10,26,12.0,0.91568964
10,26,13.0,0.90656434
10,26,14.0,0.89695943
10,26,15.0,0.87524708
10,26,16.0,0.81126722
10,26,17.0,0.71027549
10,26,18.0,0.63664771
10,26,19.0,0.53898345
10,26,20.0,0.49149644
10,26,21.0,0.47869479
10,26,22.0,0.46287455
10,26,23.0,0.43513027
10,27,0.0,0.41368677
10,27,1.0,0.39942429
10,27,2.0,0.38562872
10,27,3.0,0.36692282
10,27,4.0,0.36084817
10,27,5.0,0.3315869
10,27,6.0,0.31120396
10,27,7.0,0.24868284
10,27,8.0,0.35282091
10,27,9.0,0.49796736
10,27,10.0,0.49959928
10,27,11.0,0.44407931
10,27,12.0,0.37186991
10,27,13.0,0.3033585
10,27,14.0,0.2546709
10,27,15.0,0.24035701
10,27,16.0,0.23945106
10,27,17.0,0.22308314
10,27,18.0,0.27647279
10,27,19.0,0.3049382
10,27,20.0,0.29652606
10,27,21.0,0.26428269
10,27,22.0,0.22607926
10,27,23.0,0.18914699
10,28,0.0,0.1673418
10,28,1.0,0.16298822
10,28,2.0,0.17687907
10,28,3.0,0.19855178
10,28,4.0,0.22031985
10,28,5.0,0.23994699
10,28,6.0,0.25151783
10,28,7.0,0.19490454
10,28,8.0,0.25570687
10,28,9.0,0.33560418
10,28,10.0,0.33676562
10,28,11.0,0.32661676
10,28,12.0,0.31127087
10,28,13.0,0.30863372
10,28,14.0,0.32501181
10,28,15.0,0.35627782
10,28,16.0,0.37558071
10,28,17.0,0.34448717
10,28,18.0,0.40846442
10,28,19.0,0.46353055
10,28,20.0,0.46890234
10,28,21.0,0.45665328
10,28,22.0,0.44701671
10,28,23.0,0.44327267
10,29,0.0,0.44434705
10,29,1.0,0.45390246
10,29,2.0,0.47026851
10,29,3.0,0.48420514
10,29,4.0,0.49796801
10,29,5.0,0.50753623
10,29,6.0,0.5185228
10,29,7.0,0.49109949
10,29,8.0,0.61200554
10,29,9.0,0.76591688
10,29,10.0,0.79809937
10,29,11.0,0.81352966
10,29,12.0,0.82676634
10,29,13.0,0.83988928
10,29,14.0,0.86493718
10,29,15.0,0.875427
10,29,16.0,0.86247021
10,29,17.0,0.82154596
10,29,18.0,0.82624179
10,29,19.0,0.83574689
10,29,20.0,0.83416571
10,29,21.0,0.84276344
10,29,22.0,0.82915165
10,29,23.0,0.79255282
10,30,0.0,0.75134063
10,30,1.0,0.76512012
10,30,2.0,0.77004574
10,30,3.0,0.72055817
10,30,4.0,0.74547628
10,30,5.0,0.77672903
10,30,6.0,0.79080174
10,30,7.0,0.77437473
10,30,8.0,0.86460179
10,30,9.0,0.93097249
10,30,10.0,0.94255843
10,30,11.0,0.93926067
10,30,12.0,0.9307558
10,30,13.0,0.92321978
10,30,14.0,0.91866132
10,30,15.0,0.91055237
10,30,16.0,0.89066342
10,30,17.0,0.88623267
10,30,18.0,0.89037518
10,30,19.0,0.89548066
10,30,20.0,0.904217
10,30,21.0,0.90272646
10,30,22.0,0.89236572
10,30,23.0,0.88324225
10,31,0.0,0.86581475
10,31,1.0,0.86015656
10,31,2.0,0.86258374
10,31,3.0,0.87232296
10,31,4.0,0.89235975
10,31,5.0,0.90533091
10,31,6.0,0.9122423
10,31,7.0,0.91731099
10,31,8.0,0.92933699
10,31,9.0,0.96098043
10,31,10.0,0.97330606
10,31,11.0,0.97530292
10,31,12.0,0.97402325
10,31,13.0,0.97743716
10,31,14.0,0.98001182
10,31,15.0,0.9786544
10,31,16.0,0.97476789
10,31,17.0,0.97214091
10,31,18.0,0.97176639
10,31,19.0,0.96691994
10,31,20.0,0.96065049
10,31,21.0,0.95194584
10,31,22.0,0.94622548
10,31,23.0,0.93369143
11,1,0.0,0.92068685
11,1,1.0,0.92051643
11,1,2.0,0.92495227
11,1,3.0,0.93072115
11,1,4.0,0.93998824
11,1,5.0,0.94620505
11,1,6.0,0.94187387
11,1,7.0,0.94140661
11,1,8.0,0.96195193
11,1,9.0,0.98032774
11,1,10.0,0.98354436
11,1,11.0,0.98365394
11,1,12.0,0.98265374
11,1,13.0,0.98114781
11,1,14.0,0.98042527
11,1,15.0,0.97892962
11,1,16.0,0.97154996
11,1,17.0,0.94977039
11,1,18.0,0.93660521
11,1,19.0,0.92661452
11,1,20.0,0.91891029
11,1,21.0,0.91246623
11,1,22.0,0.90072121
11,1,23.0,0.89869289
11,2,0.0,0.89673642
11,2,1.0,0.90200458
11,2,2.0,0.90242089
11,2,3.0,0.90298287
11,2,4.0,0.90237204
11,2,5.0,0.89854748
11,2,6.0,0.89400063
11,2,7.0,0.87551585
11,2,8.0,0.91735045
11,2,9.0,0.96183646
11,2,10.0,0.9734381
11,2,11.0,0.97551606
11,2,12.0,0.97338904
11,2,13.0,0.97242199
11,2,14.0,0.97182738
11,2,15.0,0.96742149
11,2,16.0,0.9528441
11,2,17.0,0.92038136
11,2,18.0,0.88620177
11,2,19.0,0.85115983
11,2,20.0,0.82871048
11,2,21.0,0.82038396
11,2,22.0,0.81549483
11,2,23.0,0.81368892
11,3,0.0,0.81166547
11,3,1.0,0.80022161
11,3,2.0,0.80093982
11,3,3.0,0.79514531
11,3,4.0,0.79625665
11,3,5.0,0.80173463
11,3,6.0,0.8021226
11,3,7.0,0.80254933
11,3,8.0,0.88781628
11,3,9.0,0.92870383
11,3,10.0,0.93648766
11,3,11.0,0.93497587
11,3,12.0,0.92727995
11,3,13.0,0.91856407
11,3,14.0,0.91051936
11,3,15.0,0.8990122
11,3,16.0,0.87631763
11,3,17.0,0.80876687
11,3,18.0,0.76698998
11,3,19.0,0.7403482
11,3,20.0,0.72885558
11,3,21.0,0.69476936
11,3,22.0,0.68043585
11,3,23.0,0.68534763
11,4,0.0,0.69472331
11,4,1.0,0.70131568
11,4,2.0,0.7015088
11,4,3.0,0.686233
11,4,4.0,0.68520967
11,4,5.0,0.68219251
11,4,6.0,0.66579022
11,4,7.0,0.58932856
11,4,8.0,0.72833074
11,4,9.0,0.84224061
11,4,10.0,0.85042628
11,4,11.0,0.84448313
11,4,12.0,0.83353364
11,4,13.0,0.81781795
11,4,14.0,0.80141218
11,4,15.0,0.78466955
11,4,16.0,0.76286973
11,4,17.0,0.69954473
11,4,18.0,0.68518264
11,4,19.0,0.69249587
11,4,20.0,0.61277658
11,4,21.0,0.56845329
11,4,22.0,0.56452248
11,4,23.0,0.57316189
11,5,0.0,0.58440602
11,5,1.0,0.58839138
11,5,2.0,0.59257626
11,5,3.0,0.59099225
11,5,4.0,0.58233739
11,5,5.0,0.5792522
11,5,6.0,0.5829881
11,5,7.0,0.53486334
11,5,8.0,0.70225435
11,5,9.0,0.73671784
11,5,10.0,0.71401023
11,5,11.0,0.67312864
11,5,12.0,0.62977853
11,5,13.0,0.5944808
11,5,14.0,0.56859666
11,5,15.0,0.5625691
11,5,16.0,0.54703354
11,5,17.0,0.48446837
11,5,18.0,0.5037988
11,5,19.0,0.53757542
11,5,20.0,0.54635436
11,5,21.0,0.54433628
11,5,22.0,0.5475862
11,5,23.0,0.55241737
11,6,0.0,0.54943706
11,6,1.0,0.54703438
11,6,2.0,0.56348187
11,6,3.0,0.58686955
11,6,4.0,0.58299351
11,6,5.0,0.59065819
11,6,6.0,0.60082362
11,6,7.0,0.5931561
11,6,8.0,0.78819769
11,6,9.0,0.8452002
11,6,10.0,0.86491525
11,6,11.0,0.86456333
11,6,12.0,0.8616956
11,6,13.0,0.86464126
11,6,14.0,0.87527641
11,6,15.0,0.88290602
11,6,16.0,0.86503937
11,6,17.0,0.8107892
11,6,18.0,0.79229175
11,6,19.0,0.78249822
11,6,20.0,0.77655056
11,6,21.0,0.77649473
11,6,22.0,0.77003183
11,6,23.0,0.75308457
11,7,0.0,0.72362572
11,7,1.0,0.71504145
11,7,2.0,0.7147311
11,7,3.0,0.72215226
11,7,4.0,0.68456735
11,7,5.0,0.67070139
11,7,6.0,0.67172359
11,7,7.0,0.65657285
11,7,8.0,0.79247493
11,7,9.0,0.85080848
11,7,10.0,0.86698757
11,7,11.0,0.86585481
11,7,12.0,0.85010456
11,7,13.0,0.82958267
11,7,14.0,0.81170607
11,7,15.0,0.80766094
11,7,16.0,0.79475019
11,7,17.0,0.7438326
11,7,18.0,0.72423264
11,7,19.0,0.7103859
11,7,20.0,0.69574371
11,7,21.0,0.69065586
11,7,22.0,0.67173128
11,7,23.0,0.62250209
11,8,0.0,0.58036391
11,8,1.0,0.54433632
11,8,2.0,0.51398077
11,8,3.0,0.48042041
11,8,4.0,0.46658319
11,8,5.0,0.4602024
11,8,6.0,0.44736868
11,8,7.0,0.35764502
11,8,8.0,0.49718701
11,8,9.0,0.62200635
11,8,10.0,0.68223329
11,8,11.0,0.71542028
11,8,12.0,0.73540718
11,8,13.0,0.7540047
11,8,14.0,0.77854428
11,8,15.0,0.80603429
11,8,16.0,0.81202747
11,8,17.0,0.76676727
11,8,18.0,0.76894069
11,8,19.0,0.79856209
11,8,20.0,0.81540891
11,8,21.0,0.84027903
11,8,22.0,0.8673887
11,8,23.0,0.89137127
11,9,0.0,0.90993824
11,9,1.0,0.92146157
11,9,2.0,0.93079458
11,9,3.0,0.93754311
11,9,4.0,0.94609195
11,9,5.0,0.95159783
11,9,6.0,0.9561447
11,9,7.0,0.95746468
11,9,8.0,0.96401087
11,9,9.0,0.98148524
11,9,10.0,0.98552817
11,9,11.0,0.98502752
11,9,12.0,0.98394168
11,9,13.0,0.98158129
11,9,14.0,0.98039154
11,9,15.0,0.97721215
11,9,16.0,0.96119272
11,9,17.0,0.93863742
11,9,18.0,0.9316625
11,9,19.0,0.91976464
11,9,20.0,0.90423123
11,9,21.0,0.88520048
11,9,22.0,0.86214328
11,9,23.0,0.8203257
11,10,0.0,0.74598171
11,10,1.0,0.69473434
11,10,2.0,0.64160578
11,10,3.0,0.5803751
11,10,4.0,0.49505681
11,10,5.0,0.43503916
11,10,6.0,0.40161133
11,10,7.0,0.35621625
11,10,8.0,0.47096378
11,10,9.0,0.53486227
11,10,10.0,0.46558889
11,10,11.0,0.37625815
11,10,12.0,0.29381487
11,10,13.0,0.22508464
11,10,14.0,0.1714901
11,10,15.0,0.13460281
11,10,16.0,0.11470943
11,10,17.0,0.10504312
11,10,18.0,0.11770662
11,10,19.0,0.11970375
11,10,20.0,0.11234509
11,10,21.0,0.10617411
11,10,22.0,0.09647407
11,10,23.0,0.07893419
11,11,0.0,0.05776937
11,11,1.0,0.04110114
11,11,2.0,0.01806934
11,11,3.0,0.00468637
11,11,4.0,0.00062136
11,11,5.0,2.157e-05
11,11,6.0,0.0
11,11,7.0,1.64e-06
11,11,8.0,0.0008627
11,11,9.0,0.01785142
11,11,10.0,0.03832207
11,11,11.0,0.06285885
11,11,12.0,0.09568953
11,11,13.0,0.1366636
11,11,14.0,0.18062046
11,11,15.0,0.20625787
11,11,16.0,0.19725096
11,11,17.0,0.15245648
11,11,18.0,0.12426436
11,11,19.0,0.08827628
11,11,20.0,0.05053188
11,11,21.0,0.02553009
11,11,22.0,0.00951867
11,11,23.0,0.00370079
11,12,0.0,0.00218441
11,12,1.0,0.00314219
11,12,2.0,0.00861266
11,12,3.0,0.02394471
11,12,4.0,0.04663391
11,12,5.0,0.07102885
11,12,6.0,0.09264422
11,12,7.0,0.07969818
11,12,8.0,0.10472735
11,12,9.0,0.12159513
11,12,10.0,0.10400216
11,12,11.0,0.09180197
11,12,12.0,0.09299689
11,12,13.0,0.11232644
11,12,14.0,0.14590327
11,12,15.0,0.20716607
11,12,16.0,0.24191217
11,12,17.0,0.28842685
11,12,18.0,0.39101571
11,12,19.0,0.47326858
11,12,20.0,0.5375748
11,12,21.0,0.56290884
11,12,22.0,0.56194164
11,12,23.0,0.55818271
11,13,0.0,0.54433604
11,13,1.0,0.54433599
11,13,2.0,0.56531208
11,13,3.0,0.57878275
11,13,4.0,0.64076302
11,13,5.0,0.67631688
11,13,6.0,0.70381448
11,13,7.0,0.75508348
11,13,8.0,0.88406668
11,13,9.0,0.94750603
11,13,10.0,0.9713283
11,13,11.0,0.98124408
11,13,12.0,0.98581495
11,13,13.0,0.98651214
11,13,14.0,0.98643692
11,13,15.0,0.98626061
11,13,16.0,0.9865108
11,13,17.0,0.98623299
11,13,18.0,0.98633241
11,13,19.0,0.98651216
11,13,20.0,0.98652836
11,13,21.0,0.98652874
11,13,22.0,0.98647009
11,13,23.0,0.98648687
11,14,0.0,0.98650337
11,14,1.0,0.98648915
11,14,2.0,0.98605207
11,14,3.0,0.98540151
11,14,4.0,0.98487885
11,14,5.0,0.98423168
11,14,6.0,0.98395283
11,14,7.0,0.98314493
11,14,8.0,0.98522591
11,14,9.0,0.98646892
11,14,10.0,0.98565279
11,14,11.0,0.98557818
11,14,12.0,0.98491981
11,14,13.0,0.98535827
11,14,14.0,0.98596752
11,14,15.0,0.98652347
11,14,16.0,0.98431387
11,14,17.0,0.97847677
11,14,18.0,0.97305665
11,14,19.0,0.9693337
11,14,20.0,0.96145096
11,14,21.0,0.94979762
11,14,22.0,0.93433537
11,14,23.0,0.91096809
11,15,0.0,0.8877693
11,15,1.0,0.88018691
11,15,2.0,0.87572721
11,15,3.0,0.85452083
11,15,4.0,0.81550618
11,15,5.0,0.77845672
11,15,6.0,0.70033479
11,15,7.0,0.62573201
11,15,8.0,0.69247713
11,15,9.0,0.77794624
11,15,10.0,0.80715225
11,15,11.0,0.81885979
11,15,12.0,0.81553198
11,15,13.0,0.80603997
11,15,14.0,0.78639447
11,15,15.0,0.75129017
11,15,16.0,0.69014108
11,15,17.0,0.57632341
11,15,18.0,0.51852389
11,15,19.0,0.47541486
11,15,20.0,0.44482271
11,15,21.0,0.45664013
11,15,22.0,0.44427236
11,15,23.0,0.42468269
11,16,0.0,0.42491661
11,16,1.0,0.42444517
11,16,2.0,0.41285445
11,16,3.0,0.40769191
11,16,4.0,0.3883372
11,16,5.0,0.35310472
11,16,6.0,0.3144996
11,16,7.0,0.21438138
11,16,8.0,0.18956556
11,16,9.0,0.14470921
11,16,10.0,0.08839731
11,16,11.0,0.04241682
11,16,12.0,0.01248476
11,16,13.0,0.00165626
11,16,14.0,4.579e-05
11,16,15.0,9e-08
11,16,16.0,8.5e-07
11,16,17.0,0.00019562
11,16,18.0,0.00231814
11,16,19.0,0.01293931
11,16,20.0,0.03241623
11,16,21.0,0.05693992
11,16,22.0,0.07686247
11,16,23.0,0.09281077
11,17,0.0,0.10792223
11,17,1.0,0.1251973
11,17,2.0,0.13704901
11,17,3.0,0.147741
11,17,4.0,0.1570866
11,17,5.0,0.16004937
11,17,6.0,0.14997582
11,17,7.0,0.10028259
11,17,8.0,0.08855583
11,17,9.0,0.09553223
11,17,10.0,0.03823687
11,17,11.0,0.00089129
11,17,12.0,0.03113283
11,17,13.0,0.28455464
11,17,14.0,0.66815974
11,17,15.0,0.90423589
11,17,16.0,0.96940192
11,17,17.0,0.96911283
11,17,18.0,0.9537812
11,17,19.0,0.96962071
11,17,20.0,0.97945436
11,17,21.0,0.98101906
11,17,22.0,0.98331823
11,17,23.0,0.98316152
11,18,0.0,0.98181035
11,18,1.0,0.98077624
11,18,2.0,0.98064561
11,18,3.0,0.98163942
11,18,4.0,0.98295545
11,18,5.0,0.98431594
11,18,6.0,0.98524259
11,18,7.0,0.98651214
11,18,8.0,0.98364844
11,18,9.0,0.97925874
11,18,10.0,0.97365987
11,18,11.0,0.97344987
11,18,12.0,0.97527565
11,18,13.0,0.9789745
11,18,14.0,0.98138565
11,18,15.0,0.98355266
11,18,16.0,0.98598105
11,18,17.0,0.98630534
11,18,18.0,0.98522244
11,18,19.0,0.98357359
11,18,20.0,0.98233858
11,18,21.0,0.98111261
11,18,22.0,0.98054264
11,18,23.0,0.97983389
11,19,0.0,0.97942016
11,19,1.0,0.97944577
11,19,2.0,0.97997836
11,19,3.0,0.97926348
11,19,4.0,0.97666288
11,19,5.0,0.97466851
11,19,6.0,0.97268804
11,19,7.0,0.97065031
11,19,8.0,0.97391003
11,19,9.0,0.98112343
11,19,10.0,0.98453922
11,19,11.0,0.98541301
11,19,12.0,0.98562247
11,19,13.0,0.98487885
11,19,14.0,0.98332081
11,19,15.0,0.98054471
11,19,16.0,0.97466127
11,19,17.0,0.96637063
11,19,18.0,0.96270611
11,19,19.0,0.95934404
11,19,20.0,0.95484834
11,19,21.0,0.9440702
11,19,22.0,0.93219264
11,19,23.0,0.91928792
11,20,0.0,0.88024444
11,20,1.0,0.8366346
11,20,2.0,0.83097371
11,20,3.0,0.83893558
11,20,4.0,0.83098212
11,20,5.0,0.819608
11,20,6.0,0.79855183
11,20,7.0,0.76819644
11,20,8.0,0.8021316
11,20,9.0,0.86933509
11,20,10.0,0.88616521
11,20,11.0,0.88741748
11,20,12.0,0.88028892
11,20,13.0,0.87329419
11,20,14.0,0.86849412
11,20,15.0,0.85449419
11,20,16.0,0.81734643
11,20,17.0,0.73071134
11,20,18.0,0.6828773
11,20,19.0,0.67172446
11,20,20.0,0.66872174
11,20,21.0,0.64881056
11,20,22.0,0.62993385
11,20,23.0,0.60288693
11,21,0.0,0.56108532
11,21,1.0,0.54972646
11,21,2.0,0.56470257
11,21,3.0,0.58288643
11,21,4.0,0.59132323
11,21,5.0,0.59563136
11,21,6.0,0.59540609
11,21,7.0,0.57111186
11,21,8.0,0.72915216
11,21,9.0,0.77411738
11,21,10.0,0.77277421
11,21,11.0,0.74790711
11,21,12.0,0.71545889
11,21,13.0,0.68426121
11,21,14.0,0.6658109
11,21,15.0,0.65263456
11,21,16.0,0.6356644
11,21,17.0,0.56201854
11,21,18.0,0.51853103
11,21,19.0,0.47594021
11,21,20.0,0.45388108
11,21,21.0,0.44652916
11,21,22.0,0.42920577
11,21,23.0,0.38564845
11,22,0.0,0.36207534
11,22,1.0,0.34174662
11,22,2.0,0.32902745
11,22,3.0,0.33305712
11,22,4.0,0.39547458
11,22,5.0,0.40052105
11,22,6.0,0.39363703
11,22,7.0,0.32264145
11,22,8.0,0.39780184
11,22,9.0,0.41252394
11,22,10.0,0.37484009
11,22,11.0,0.33799033
11,22,12.0,0.31437577
11,22,13.0,0.28874941
11,22,14.0,0.24870286
11,22,15.0,0.20087644
11,22,16.0,0.14854245
11,22,17.0,0.10834415
11,22,18.0,0.09246987
11,22,19.0,0.06397729
11,22,20.0,0.03049816
11,22,21.0,0.00764677
11,22,22.0,0.001325
11,22,23.0,0.00087026
11,23,0.0,0.00042868
11,23,1.0,2.929e-05
11,23,2.0,0.0
11,23,3.0,2.633e-05
11,23,4.0,0.00123934
11,23,5.0,0.00611634
11,23,6.0,0.0123632
11,23,7.0,0.01441452
11,23,8.0,0.0500086
11,23,9.0,0.12125711
11,23,10.0,0.15875638
11,23,11.0,0.17503151
11,23,12.0,0.1793161
11,23,13.0,0.19208834
11,23,14.0,0.21925771
11,23,15.0,0.24868555
11,23,16.0,0.26033642
11,23,17.0,0.24379687
11,23,18.0,0.26895776
11,23,19.0,0.25763329
11,23,20.0,0.24072015
11,23,21.0,0.23070544
11,23,22.0,0.26137014
11,23,23.0,0.29317092
11,24,0.0,0.31026262
11,24,1.0,0.32262341
11,24,2.0,0.3163858
11,24,3.0,0.30922563
11,24,4.0,0.29995155
11,24,5.0,0.29377653
11,24,6.0,0.28346472
11,24,7.0,0.23348933
11,24,8.0,0.28752533
11,24,9.0,0.35765308
11,24,10.0,0.40147873
11,24,11.0,0.44851356
11,24,12.0,0.49385631
11,24,13.0,0.51316225
11,24,14.0,0.49131949
11,24,15.0,0.41234526
11,24,16.0,0.2904794
11,24,17.0,0.16716421
11,24,18.0,0.09652955
11,24,19.0,0.0405891
11,24,20.0,0.00581758
11,24,21.0,6.126e-05
11,24,22.0,9.193e-05
11,24,23.0,0.01103433
11,25,0.0,0.08052143
11,25,1.0,0.21983106
11,25,2.0,0.34541176
11,25,3.0,0.55197178
11,25,4.0,0.62570114
11,25,5.0,0.70688589
11,25,6.0,0.76159257
11,25,7.0,0.81442493
11,25,8.0,0.91014298
11,25,9.0,0.94353726
11,25,10.0,0.95409627
11,25,11.0,0.96009848
11,25,12.0,0.96517846
11,25,13.0,0.96961785
11,25,14.0,0.97353332
11,25,15.0,0.97769448
11,25,16.0,0.97939899
11,25,17.0,0.97953361
11,25,18.0,0.98295902
11,25,19.0,0.98641907
11,25,20.0,0.98621152
11,25,21.0,0.98523727
11,25,22.0,0.98267173
11,25,23.0,0.98230265
11,26,0.0,0.98254931
11,26,1.0,0.98328087
11,26,2.0,0.98442678
11,26,3.0,0.98482485
11,26,4.0,0.9849553
11,26,5.0,0.98599682
11,26,6.0,0.98593384
11,26,7.0,0.98551342
11,26,8.0,0.98008358
11,26,9.0,0.94362413
11,26,10.0,0.90840682
11,26,11.0,0.91893716
11,26,12.0,0.93092605
11,26,13.0,0.94198988
11,26,14.0,0.95602477
11,26,15.0,0.97286939
11,26,16.0,0.98326087
11,26,17.0,0.98588781
11,26,18.0,0.98204783
11,26,19.0,0.97909206
11,26,20.0,0.97348277
11,26,21.0,0.96817055
11,26,22.0,0.96543107
11,26,23.0,0.96062306
11,27,0.0,0.95920007
11,27,1.0,0.9609639
11,27,2.0,0.96272219
11,27,3.0,0.96722971
11,27,4.0,0.97047677
11,27,5.0,0.97673502
11,27,6.0,0.97796607
11,27,7.0,0.97798899
11,27,8.0,0.98401517
11,27,9.0,0.98446731
11,27,10.0,0.97439433
11,27,11.0,0.97031724
11,27,12.0,0.9691651
11,27,13.0,0.96871057
11,27,14.0,0.97010081
11,27,15.0,0.96952818
11,27,16.0,0.97164492
11,27,17.0,0.97677971
11,27,18.0,0.98091884
11,27,19.0,0.98254986
11,27,20.0,0.98366357
11,27,21.0,0.98579951
11,27,22.0,0.98652405
11,27,23.0,0.98632163
11,28,0.0,0.98596825
11,28,1.0,0.98620621
11,28,2.0,0.98631937
11,28,3.0,0.98633187
11,28,4.0,0.98632636
11,28,5.0,0.98460763
11,28,6.0,0.97730451
11,28,7.0,0.97437417
11,28,8.0,0.9755892
11,28,9.0,0.98037395
11,28,10.0,0.98277745
11,28,11.0,0.98421042
11,28,12.0,0.98543463
11,28,13.0,0.98613083
11,28,14.0,0.98651521
11,28,15.0,0.98622633
11,28,16.0,0.98038556
11,28,17.0,0.97035041
11,28,18.0,0.96141211
11,28,19.0,0.93491865
11,28,20.0,0.91578708
11,28,21.0,0.89463957
11,28,22.0,0.88787008
11,28,23.0,0.86624419
11,29,0.0,0.854348
11,29,1.0,0.82877348
11,29,2.0,0.81757037
11,29,3.0,0.80362916
11,29,4.0,0.79282587
11,29,5.0,0.79595643
11,29,6.0,0.79427434
11,29,7.0,0.76534676
11,29,8.0,0.81668581
11,29,9.0,0.90640492
11,29,10.0,0.92902101
11,29,11.0,0.93020367
11,29,12.0,0.91847113
11,29,13.0,0.90299947
11,29,14.0,0.89680652
11,29,15.0,0.88926927
