timepoint,capacity_factor
201411271600,0.98433044
201411271700,0.98592519
201411271800,0.98464247
201411271900,0.98479957
201411272000,0.98504913
201411272100,0.98590462
201411272200,0.98652671
201411272300,0.98615016
201411280000,0.98577516
201411280100,0.98531323
201411280200,0.98494579
201411280300,0.98495061
201411280400,0.98437779
201411280500,0.98362549
201411280600,0.97874271
201411280700,0.97741696
201411280800,0.98217393
201411280900,0.98549182
201411281000,0.98504347
201411281100,0.98362269
201411281200,0.98216427
201411281300,0.98110249
201411281400,0.98047549
201411281500,0.97848586
201411281600,0.9703429
201411281700,0.95706594
201411281800,0.95460298
201411281900,0.94858785
201411282000,0.93226236
201411282100,0.9163862
201411282200,0.90629711
201411282300,0.89912758
201411290000,0.89262119
201411290100,0.88973286
201411290200,0.88871223
201411290300,0.87676125
201411290400,0.85513886
201411290500,0.8257286
201411290600,0.80296289
201411290700,0.77652625
201411290800,0.83567035
201411290900,0.83092679
201411291000,0.79084751
201411291100,0.7423047
201411291200,0.69935253
201411291300,0.65789614
201411291400,0.61023554
201411291500,0.58035903
201411291600,0.58386633
201411291700,0.63910293
201411291800,0.69472256
201411291900,0.72425836
201411292000,0.70695144
201411292100,0.67406695
201411292200,0.59000061
201411292300,0.49641306
201411300000,0.41499097
201411300100,0.37434456
201411300200,0.36970665
201411300300,0.38818527
201411300400,0.39103577
201411300500,0.39296375
201411300600,0.40468751
201411300700,0.36977979
201411300800,0.35237294
201411300900,0.28891098
201411301000,0.21514342
201411301100,0.16334453
201411301200,0.15127956
201411301300,0.17304127
201411301400,0.23407255
201411301500,0.32308952
201411301600,0.42229939
201411301700,0.45665179
201411301800,0.50071687
201411301900,0.54703311
201411302000,0.54997814
201411302100,0.54152611
201411302200,0.52327338
201411302300,0.50243447
201412010000,0.48529121
201412010100,0.48860553
201412010200,0.5067291
201412010300,0.53588403
201412010400,0.59385258
201412010500,0.63886621
201412010600,0.68517276
201412010700,0.70037776
201412010800,0.78782077
201412010900,0.83678477
201412011000,0.85385797
201412011100,0.85205221
201412011200,0.83358969
201412011300,0.81598613
201412011400,0.80424809
201412011500,0.79307524
201412011600,0.79856683
201412011700,0.79549393
201412011800,0.82720442
201412011900,0.87374744
201412012000,0.9043597
201412012100,0.92447798
201412012200,0.92802329
201412012300,0.93510996
201412020000,0.94248131
201412020100,0.95617177
201412020200,0.9626777
201412020300,0.9553471
201412020400,0.94262027
201412020500,0.93604908
201412020600,0.93496082
201412020700,0.93297592
201412020800,0.95555334
201412020900,0.96934756
201412021000,0.97288698
201412021100,0.97286779
201412021200,0.97160022
201412021300,0.97115591
201412021400,0.97165468
201412021500,0.96964076
201412021600,0.9587103
201412021700,0.93511607
201412021800,0.93436879
201412021900,0.937133
201412022000,0.93576763
201412022100,0.94096266
201412022200,0.94421292
201412022300,0.94187137
201412030000,0.92757765
201412030100,0.91648683
201412030200,0.91618322
201412030300,0.92453095
201412030400,0.91733246
201412030500,0.90515069
201412030600,0.8875429
201412030700,0.85683046
201412030800,0.90152187
201412030900,0.92268842
201412031000,0.9200269
201412031100,0.90911211
201412031200,0.89848085
201412031300,0.89605625
201412031400,0.89786401
201412031500,0.88137259
201412031600,0.83403123
201412031700,0.79301339
201412031800,0.81090579
201412031900,0.81884857
201412032000,0.82045152
201412032100,0.80765377
201412032200,0.78132305
201412032300,0.75827692
201412040000,0.73540817
201412040100,0.72119933
201412040200,0.72216711
201412040300,0.71144264
201412040400,0.68639756
201412040500,0.68716332
201412040600,0.68214208
201412040700,0.63720935
201412040800,0.73103957
201412040900,0.81167639
201412041000,0.82036321
201412041100,0.80830935
201412041200,0.78821234
201412041300,0.76845997
201412041400,0.75467667
201412041500,0.73565483
201412041600,0.70633776
201412041700,0.70594925
201412041800,0.73882781
201412041900,0.75767429
201412042000,0.75511508
201412042100,0.73672072
201412042200,0.71517302
201412042300,0.66582225
201412050000,0.61276871
201412050100,0.59218187
201412050200,0.5803614
201412050300,0.56090608
201412050400,0.53348009
201412050500,0.50176039
201412050600,0.48146558
201412050700,0.41192812
201412050800,0.41272958
201412050900,0.36427039
201412051000,0.2606183
201412051100,0.17889075
201412051200,0.13382854
201412051300,0.10690462
201412051400,0.09512859
201412051500,0.09956003
201412051600,0.12105652
201412051700,0.16313176
201412051800,0.24074853
201412051900,0.32006505
201412052000,0.38339186
201412052100,0.43190468
201412052200,0.44624266
201412052300,0.42230272
201412060000,0.42505179
201412060100,0.43205574
201412060200,0.46251698
201412060300,0.49447545
201412060400,0.53961315
201412060500,0.59880692
201412060600,0.60615671
201412060700,0.63293605
201412060800,0.72013819
201412060900,0.74992677
201412061000,0.76153423
201412061100,0.76752066
201412061200,0.77312451
201412061300,0.7933366
201412061400,0.83094416
201412061500,0.86294985
201412061600,0.8807517
201412061700,0.87405537
201412061800,0.89128478
201412061900,0.90967504
201412062000,0.91260475
201412062100,0.90657914
201412062200,0.90821357
201412062300,0.90947575
201412070000,0.91236044
201412070100,0.91734301
201412070200,0.92189833
201412070300,0.92256422
201412070400,0.91818965
201412070500,0.91375617
201412070600,0.90907066
201412070700,0.90045042
201412070800,0.92285162
201412070900,0.9332546
201412071000,0.93524606
201412071100,0.93434028
201412071200,0.93559735
201412071300,0.93866814
201412071400,0.94215922
201412071500,0.94320288
201412071600,0.93920841
201412071700,0.93272491
201412071800,0.94186999
201412071900,0.94566369
201412072000,0.94004195
201412072100,0.92752396
201412072200,0.9138323
201412072300,0.88029113
201412080000,0.87756705
201412080100,0.8795242
201412080200,0.87918373
201412080300,0.8659561
201412080400,0.85449534
201412080500,0.84380301
201412080600,0.81977564
201412080700,0.77915061
201412080800,0.8675367
201412080900,0.89109328
201412081000,0.8906129
201412081100,0.88569711
201412081200,0.88515282
201412081300,0.89434507
201412081400,0.90819184
201412081500,0.92023038
201412081600,0.91489981
201412081700,0.89774362
201412081800,0.92325975
201412081900,0.93437231
201412082000,0.92996744
201412082100,0.91570427
201412082200,0.90511325
201412082300,0.89778196
201412090000,0.89155256
201412090100,0.88151137
201412090200,0.88514901
201412090300,0.88705086
201412090400,0.89129963
201412090500,0.89508441
201412090600,0.89233503
201412090700,0.89000031
201412090800,0.92937323
201412090900,0.95347787
201412091000,0.95581771
201412091100,0.95419807
201412091200,0.94991853
201412091300,0.94184043
201412091400,0.93583616
201412091500,0.93796652
201412091600,0.94102788
201412091700,0.93701817
201412091800,0.94669698
201412091900,0.94421119
201412092000,0.93229859
201412092100,0.9126245
201412092200,0.90289454
201412092300,0.89475423
201412100000,0.87676305
201412100100,0.86694056
201412100200,0.85880358
201412100300,0.85180274
201412100400,0.83911835
201412100500,0.81341603
201412100600,0.81122298
201412100700,0.7800344
201412100800,0.86109235
201412100900,0.88121069
201412101000,0.86642444
201412101100,0.84570388
201412101200,0.8205283
201412101300,0.80767385
201412101400,0.80939019
201412101500,0.80766402
201412101600,0.78645714
201412101700,0.76023397
201412101800,0.776517
201412101900,0.78819443
201412102000,0.77306568
201412102100,0.74904935
201412102200,0.70232991
201412102300,0.65023267
201412110000,0.61533463
201412110100,0.5916784
201412110200,0.58298581
201412110300,0.61623107
201412110400,0.64408844
201412110500,0.65814313
201412110600,0.66341869
201412110700,0.62753922
201412110800,0.64343092
201412110900,0.61021502
201412111000,0.51099625
201412111100,0.41810094
201412111200,0.36772562
201412111300,0.36686909
201412111400,0.39507137
201412111500,0.43439894
201412111600,0.49109716
201412111700,0.53486316
201412111800,0.63543497
201412111900,0.66854086
201412112000,0.7061764
201412112100,0.70087032
201412112200,0.68177633
201412112300,0.64933242
201412120000,0.60707274
201412120100,0.55883164
201412120200,0.53214773
201412120300,0.50969521
201412120400,0.49384214
201412120500,0.49576985
201412120600,0.5185272
201412120700,0.51105497
201412120800,0.53757563
201412120900,0.56845228
201412121000,0.54031694
201412121100,0.52262465
201412121200,0.52262073
201412121300,0.52548009
201412121400,0.55229335
201412121500,0.59484227
201412121600,0.64817008
201412121700,0.69929023
201412121800,0.76352666
201412121900,0.80123362
201412122000,0.79249694
201412122100,0.75630421
201412122200,0.67634037
201412122300,0.61276655
201412130000,0.55573015
201412130100,0.51688195
201412130200,0.52298979
201412130300,0.54972831
201412130400,0.56579576
201412130500,0.59831146
201412130600,0.62558361
201412130700,0.61965356
201412130800,0.72001998
201412130900,0.78818438
201412131000,0.78757492
201412131100,0.75638715
201412131200,0.73025448
201412131300,0.72579677
201412131400,0.73880848
201412131500,0.74093568
201412131600,0.72560529
201412131700,0.66864862
201412131800,0.66816183
201412131900,0.66408978
201412132000,0.65386405
201412132100,0.62150439
201412132200,0.56681451
201412132300,0.49734698
201412140000,0.44992102
201412140100,0.41955744
201412140200,0.40050849
201412140300,0.39357048
201412140400,0.38616315
201412140500,0.36888501
201412140600,0.36805665
201412140700,0.29994458
201412140800,0.22497363
201412140900,0.16247548
201412141000,0.09762291
201412141100,0.04116839
201412141200,0.01386042
201412141300,0.005398
201412141400,0.00323343
201412141500,0.00296167
201412141600,0.00459939
201412141700,0.01678348
201412141800,0.04023119
201412141900,0.06217896
201412142000,0.07642824
201412142100,0.08409772
201412142200,0.08196125
201412142300,0.06964756
201412150000,0.05779901
201412150100,0.05345105
201412150200,0.05674583
201412150300,0.06684924
201412150400,0.08316542
201412150500,0.09615776
201412150600,0.10620612
201412150700,0.09262499
201412150800,0.04045095
201412150900,0.01098009
201412151000,0.00218812
201412151100,0.00028018
201412151200,5.152e-05
201412151300,0.00015949
201412151400,0.00167041
201412151500,0.01844142
201412151600,0.04649139
201412151700,0.09506713
201412151800,0.15182544
201412151900,0.18303256
201412152000,0.20124927
201412152100,0.23575833
201412152200,0.24502501
201412152300,0.24363311
201412160000,0.23295019
201412160100,0.22554474
201412160200,0.24527241
201412160300,0.29410332
201412160400,0.33692028
201412160500,0.3789842
201412160600,0.42930435
201412160700,0.42255669
201412160800,0.49384145
201412160900,0.51852358
201412161000,0.51226011
201412161100,0.51010384
201412161200,0.52401676
201412161300,0.57566092
201412161400,0.6577062
201412161500,0.72357894
201412161600,0.75403157
201412161700,0.72867807
201412161800,0.71784513
201412161900,0.7034613
201412162000,0.69290998
201412162100,0.6713665
201412162200,0.63650372
201412162300,0.6127765
201412170000,0.58570313
201412170100,0.53824572
201412170200,0.49769265
201412170300,0.47074178
201412170400,0.46737113
201412170500,0.48861534
201412170600,0.51039435
201412170700,0.48544968
201412170800,0.52478177
201412170900,0.48498255
201412171000,0.36700558
201412171100,0.24298322
201412171200,0.14401118
201412171300,0.08418732
201412171400,0.05519589
201412171500,0.04684715
201412171600,0.06298407
201412171700,0.12139381
201412171800,0.23291927
201412171900,0.29588968
201412172000,0.3268899
201412172100,0.29375586
201412172200,0.25497545
201412172300,0.21730566
201412180000,0.19357056
201412180100,0.18810605
201412180200,0.19379728
201412180300,0.20826527
201412180400,0.22997109
201412180500,0.2486542
201412180600,0.26374186
201412180700,0.22525241
201412180800,0.17475112
201412180900,0.13063207
201412181000,0.06283559
201412181100,0.01623688
201412181200,0.00094527
201412181300,0.00017899
201412181400,0.00122287
201412181500,0.00388294
201412181600,0.00777484
201412181700,0.02116779
201412181800,0.03480657
201412181900,0.02443595
201412182000,0.01680747
201412182100,0.01225838
201412182200,0.01077343
201412182300,0.01110077
201412190000,0.01236347
201412190100,0.01597106
201412190200,0.02592421
201412190300,0.04869415
201412190400,0.09561893
201412190500,0.14733399
201412190600,0.18470843
201412190700,0.17463599
201412190800,0.14720468
201412190900,0.10016795
201412191000,0.04380977
201412191100,0.0059343
201412191200,0.00020001
201412191300,0.0003019
201412191400,0.00204073
201412191500,0.00403424
201412191600,0.00885582
201412191700,0.02207672
201412191800,0.03177195
201412191900,0.02472294
201412192000,0.01645377
201412192100,0.01044453
201412192200,0.01268663
201412192300,0.01474255
201412200000,0.01875027
201412200100,0.02948371
201412200200,0.05123047
201412200300,0.08519355
201412200400,0.12767271
201412200500,0.17604503
201412200600,0.22743655
201412200700,0.24495334
201412200800,0.31118486
201412200900,0.34754174
201412201000,0.33663208
201412201100,0.31070454
201412201200,0.28193339
201412201300,0.27075796
201412201400,0.28216102
201412201500,0.31471391
201412201600,0.36293575
201412201700,0.4072694
201412201800,0.4698281
201412201900,0.52554122
201412202000,0.54703408
201412202100,0.53280395
201412202200,0.50071583
201412202300,0.46772062
201412210000,0.44955747
201412210100,0.43881821
201412210200,0.42889065
201412210300,0.4165194
201412210400,0.41273757
201412210500,0.41648099
201412210600,0.42229483
201412210700,0.36914274
201412210800,0.34214743
201412210900,0.27202362
201412211000,0.2002888
201412211100,0.15966541
201412211200,0.15157393
201412211300,0.15910026
201412211400,0.17166263
201412211500,0.18766716
201412211600,0.20654385
201412211700,0.23129865
201412211800,0.2691052
201412211900,0.277679
201412212000,0.26383756
201412212100,0.22448665
201412212200,0.1692983
201412212300,0.12712638
201412220000,0.09010844
201412220100,0.06302831
201412220200,0.04903344
201412220300,0.04597726
201412220400,0.04696608
201412220500,0.0477565
201412220600,0.04504662
201412220700,0.03426853
201412220800,0.01828411
201412220900,0.00756181
201412221000,0.00347867
201412221100,0.00597571
201412221200,0.01069646
201412221300,0.01580763
201412221400,0.02631526
201412221500,0.04016784
201412221600,0.06429759
201412221700,0.10413108
201412221800,0.13521302
201412221900,0.13046987
201412222000,0.1278952
201412222100,0.12898008
201412222200,0.14192033
201412222300,0.15830983
201412230000,0.16696918
201412230100,0.1674279
201412230200,0.16306793
201412230300,0.16011978
201412230400,0.18241102
