timepoint,capacity_factor
201408301200,0.00010358
201408301300,0.000856
201408301400,0.00223618
201408301500,0.00422262
201408301600,0.00498045
201408301700,0.00427518
201408301800,0.00427049
201408301900,0.00466844
201408302000,0.00393622
201408302100,0.00214177
201408302200,0.00111633
201408302300,0.000881
201408310000,0.00067977
201408310100,0.00056506
201408310200,0.00053784
201408310300,0.00104921
201408310400,0.00276591
201408310500,0.00593641
201408310600,0.01034741
201408310700,0.00863229
201408310800,0.00880277
201408310900,0.02061227
201408311000,0.04068119
201408311100,0.05366667
201408311200,0.0627855
201408311300,0.0747634
201408311400,0.0882341
201408311500,0.10468023
201408311600,0.11064991
201408311700,0.10935561
201408311800,0.11906809
201408311900,0.15146442
201408312000,0.15976161
201408312100,0.15155015
201408312200,0.12900483
201408312300,0.13286924
201409010000,0.11494137
201409010100,0.11037485
201409010200,0.11358699
201409010300,0.0981263
201409010400,0.07642588
201409010500,0.05438239
201409010600,0.03495425
201409010700,0.02464258
201409010800,0.04281759
201409010900,0.08192717
201409011000,0.15225875
201409011100,0.23762927
201409011200,0.28034951
201409011300,0.30061097
201409011400,0.32516008
201409011500,0.30887887
201409011600,0.27312597
201409011700,0.27797513
201409011800,0.26144555
201409011900,0.23643549
201409012000,0.23804231
201409012100,0.25665993
201409012200,0.26954985
201409012300,0.26088795
201409020000,0.22760489
201409020100,0.17034849
201409020200,0.11236055
201409020300,0.07734188
201409020400,0.05268874
201409020500,0.03491225
201409020600,0.02651063
201409020700,0.02247795
201409020800,0.03495525
201409020900,0.07138907
201409021000,0.10359087
201409021100,0.11033421
201409021200,0.10464176
201409021300,0.09356584
201409021400,0.07917485
201409021500,0.06107235
201409021600,0.04565111
201409021700,0.04130295
201409021800,0.04130146
201409021900,0.03645916
201409022000,0.02427892
201409022100,0.01135056
201409022200,0.00414363
201409022300,0.00174496
201409030000,0.00123664
201409030100,0.00145464
201409030200,0.00120688
201409030300,0.00059101
201409030400,0.00013514
201409030500,4.409e-05
201409030600,0.00026586
201409030700,0.00161192
201409030800,0.03206035
201409030900,0.10275061
201409031000,0.16237014
201409031100,0.20180274
201409031200,0.20695725
201409031300,0.18708985
201409031400,0.15884719
201409031500,0.11508801
201409031600,0.0754665
201409031700,0.04447415
201409031800,0.03577434
201409031900,0.03529089
201409032000,0.03525566
201409032100,0.03471402
201409032200,0.04187085
201409032300,0.04333917
201409040000,0.03558518
201409040100,0.02644741
201409040200,0.02068105
201409040300,0.01391023
201409040400,0.00634435
201409040500,0.00042448
201409040600,1.043e-05
201409040700,2.79e-06
201409040800,1.872e-05
201409040900,1.687e-05
201409041000,9.239e-05
201409041100,0.0010325
201409041200,0.00510588
201409041300,0.01050603
201409041400,0.01359998
201409041500,0.01195101
201409041600,0.01074045
201409041700,0.00967152
201409041800,0.01066936
201409041900,0.00975337
201409042000,0.00553269
201409042100,0.00233037
201409042200,0.00134076
201409042300,0.00238742
201409050000,0.0101471
201409050100,0.03045976
201409050200,0.05297107
201409050300,0.0642878
201409050400,0.06489934
201409050500,0.06696663
201409050600,0.06214656
201409050700,0.02842102
201409050800,0.03388725
201409050900,0.05939877
201409051000,0.07837987
201409051100,0.10724409
201409051200,0.14400964
201409051300,0.16844928
201409051400,0.18170136
201409051500,0.18227447
201409051600,0.16258284
201409051700,0.15351427
201409051800,0.18084564
201409051900,0.24481394
201409052000,0.29308929
201409052100,0.30245397
201409052200,0.3432193
201409052300,0.41275234
201409060000,0.44150602
201409060100,0.41518146
201409060200,0.35491157
201409060300,0.34698386
201409060400,0.26463234
201409060500,0.22911008
201409060600,0.2208983
201409060700,0.24869387
201409060800,0.31117432
201409060900,0.38942092
201409061000,0.47106634
201409061100,0.55347055
201409061200,0.63548435
201409061300,0.71961995
201409061400,0.7885082
201409061500,0.82720482
201409061600,0.83468895
201409061700,0.80044014
201409061800,0.7326007
201409061900,0.66652645
201409062000,0.574695
201409062100,0.58285529
201409062200,0.60430515
201409062300,0.63542788
201409070000,0.64570804
201409070100,0.64732786
201409070200,0.66343203
201409070300,0.67662358
201409070400,0.6835482
201409070500,0.69604469
201409070600,0.70437683
201409070700,0.80662281
201409070800,0.88989221
201409070900,0.91659224
201409071000,0.91385446
201409071100,0.88517335
201409071200,0.83512478
201409071300,0.79214158
201409071400,0.74358672
201409071500,0.67407104
201409071600,0.54130245
201409071700,0.37626923
201409071800,0.34119923
201409071900,0.3168412
201409072000,0.29857886
201409072100,0.31636286
201409072200,0.40246693
201409072300,0.43551792
201409080000,0.48451126
201409080100,0.52590655
201409080200,0.56243366
201409080300,0.56186989
201409080400,0.55241538
201409080500,0.52395988
201409080600,0.48432745
201409080700,0.40999338
201409080800,0.30246139
201409080900,0.24869122
201409081000,0.20189243
201409081100,0.17382592
201409081200,0.16780829
201409081300,0.1755584
201409081400,0.18835969
201409081500,0.18195896
201409081600,0.1550358
201409081700,0.12698193
201409081800,0.15941296
201409081900,0.25098213
201409082000,0.31407509
201409082100,0.36426227
201409082200,0.33965521
201409082300,0.34698765
201409090000,0.36425267
201409090100,0.3367692
201409090200,0.31638541
201409090300,0.27757664
201409090400,0.2799822
201409090500,0.27901731
201409090600,0.28105466
201409090700,0.22360521
201409090800,0.28611375
201409090900,0.34272895
201409091000,0.35738269
201409091100,0.33418653
201409091200,0.30987468
201409091300,0.28420808
201409091400,0.27201282
201409091500,0.26641529
201409091600,0.24527631
201409091700,0.20513807
201409091800,0.22741925
201409091900,0.25906161
201409092000,0.25394372
201409092100,0.22304098
201409092200,0.20233852
201409092300,0.19091862
201409100000,0.16919265
201409100100,0.16382901
201409100200,0.15797198
201409100300,0.15178641
201409100400,0.14398721
201409100500,0.13236609
201409100600,0.11199209
201409100700,0.08372963
201409100800,0.05421012
201409100900,0.0699113
201409101000,0.06220669
201409101100,0.04346931
201409101200,0.0255418
201409101300,0.01799038
201409101400,0.02114943
201409101500,0.03382176
201409101600,0.04505689
201409101700,0.04336423
201409101800,0.03132323
201409101900,0.01879488
201409102000,0.00927712
201409102100,0.00475258
201409102200,0.00648931
201409102300,0.01119048
201409110000,0.01337753
201409110100,0.01223451
201409110200,0.0086585
201409110300,0.00490255
201409110400,0.00139519
201409110500,8.451e-05
201409110600,1.64e-06
201409110700,5.666e-05
201409110800,0.00022044
201409110900,0.00141988
201409111000,0.0027957
201409111100,0.00308135
201409111200,0.0029137
201409111300,0.00519293
201409111400,0.01482808
201409111500,0.04220918
201409111600,0.07718774
201409111700,0.10862253
201409111800,0.19617138
201409111900,0.25275894
201409112000,0.23707111
201409112100,0.22985206
201409112200,0.20995963
201409112300,0.1911386
201409120000,0.18318521
201409120100,0.18309838
201409120200,0.19449793
201409120300,0.21405798
201409120400,0.23335916
201409120500,0.26701765
201409120600,0.29997706
201409120700,0.28282495
201409120800,0.28323431
201409120900,0.3863141
201409121000,0.40789794
201409121100,0.36751901
201409121200,0.2997695
201409121300,0.2364596
201409121400,0.19395783
201409121500,0.17888273
201409121600,0.19368711
201409121700,0.15797131
201409121800,0.14397632
201409121900,0.18540119
201409122000,0.23294412
201409122100,0.2677366
201409122200,0.28894538
201409122300,0.27793986
201409130000,0.2720342
201409130100,0.28577315
201409130200,0.28891539
201409130300,0.28892472
201409130400,0.23754758
201409130500,0.23953079
201409130600,0.28024466
201409130700,0.28424659
201409130800,0.31267813
201409130900,0.34609901
201409131000,0.28226525
201409131100,0.2190269
201409131200,0.18565602
201409131300,0.16985725
201409131400,0.16093219
201409131500,0.14761388
201409131600,0.12346695
201409131700,0.10546869
201409131800,0.15701829
201409131900,0.23736379
201409132000,0.27800767
201409132100,0.21829583
201409132200,0.18872232
201409132300,0.17528176
201409140000,0.22401432
201409140100,0.28270065
201409140200,0.28403185
201409140300,0.2613926
201409140400,0.25904645
201409140500,0.24766014
201409140600,0.22846919
201409140700,0.16333566
201409140800,0.16854156
201409140900,0.22013507
201409141000,0.29496007
201409141100,0.40836052
201409141200,0.53259144
201409141300,0.62365828
201409141400,0.67658519
201409141500,0.69698837
201409141600,0.68373733
201409141700,0.64849258
201409141800,0.64463535
201409141900,0.63178568
201409142000,0.67173045
201409142100,0.71846405
201409142200,0.73272938
201409142300,0.71785913
201409150000,0.70356391
201409150100,0.70037038
201409150200,0.69698899
201409150300,0.69474491
201409150400,0.66819834
201409150500,0.62521012
201409150600,0.58299309
201409150700,0.51739163
201409150800,0.62934987
201409150900,0.68458477
201409151000,0.70713044
201409151100,0.7062294
201409151200,0.68722604
201409151300,0.67170268
201409151400,0.65191151
201409151500,0.62765886
201409151600,0.56085984
201409151700,0.47007457
201409151800,0.49797556
201409151900,0.52780936
201409152000,0.50381602
201409152100,0.46630376
201409152200,0.46629325
201409152300,0.4240016
201409160000,0.39889747
201409160100,0.38753631
201409160200,0.401075
201409160300,0.37128053
201409160400,0.30019655
201409160500,0.21728717
201409160600,0.1788334
201409160700,0.15656155
201409160800,0.11473149
201409160900,0.10057064
201409161000,0.0841021
201409161100,0.07893588
201409161200,0.10310347
201409161300,0.16185517
201409161400,0.25269949
201409161500,0.258414
201409161600,0.18740223
201409161700,0.13522939
201409161800,0.11864523
201409161900,0.06716999
201409162000,0.02572151
201409162100,0.02101098
201409162200,0.02603809
201409162300,0.03473874
201409170000,0.04293299
201409170100,0.04789177
201409170200,0.04210989
201409170300,0.03769547
201409170400,0.03744825
201409170500,0.02460274
201409170600,0.00805082
201409170700,0.00079277
201409170800,1.696e-05
201409170900,0.0
201409171000,0.0
201409171100,1.845e-05
201409171200,0.00012108
201409171300,0.00019987
201409171400,0.0001222
201409171500,0.00020994
201409171600,0.00207978
201409171700,0.01274892
201409171800,0.03768821
201409171900,0.06108689
201409172000,0.06355779
201409172100,0.04679073
201409172200,0.03562126
201409172300,0.02828302
201409180000,0.01921718
201409180100,0.01301671
201409180200,0.00860358
201409180300,0.00848697
201409180400,0.01081631
201409180500,0.01355182
201409180600,0.01323236
201409180700,0.01041754
201409180800,0.02728443
201409180900,0.04090722
201409181000,0.04615434
201409181100,0.0530775
201409181200,0.06339829
201409181300,0.07414959
201409181400,0.08915107
201409181500,0.10881304
201409181600,0.11770834
201409181700,0.10126812
201409181800,0.10224059
201409181900,0.10474668
201409182000,0.08870039
201409182100,0.06863477
201409182200,0.05979223
201409182300,0.08344304
201409190000,0.10124557
201409190100,0.08726236
201409190200,0.0618968
201409190300,0.04168554
201409190400,0.02764285
201409190500,0.02580505
201409190600,0.03490969
201409190700,0.03435247
201409190800,0.04807857
201409190900,0.07662856
201409191000,0.09826707
201409191100,0.12442778
201409191200,0.1513159
201409191300,0.18227
201409191400,0.21670625
201409191500,0.25165579
201409191600,0.25036054
201409191700,0.18754468
201409191800,0.16311954
201409191900,0.16655937
201409192000,0.14685373
201409192100,0.13850036
201409192200,0.14425753
201409192300,0.16288089
201409200000,0.12140777
201409200100,0.08572647
201409200200,0.05234572
201409200300,0.04473995
201409200400,0.04984171
201409200500,0.07612791
201409200600,0.08490712
201409200700,0.05942299
201409200800,0.03200352
201409200900,0.02114726
201409201000,0.01590811
201409201100,0.01454223
201409201200,0.01197501
201409201300,0.00929316
201409201400,0.00824249
201409201500,0.0110301
201409201600,0.01491188
201409201700,0.02114017
201409201800,0.03347807
201409201900,0.02969067
201409202000,0.02113613
201409202100,0.01249975
201409202200,0.01042564
201409202300,0.00895741
201409210000,0.01492124
201409210100,0.02395181
201409210200,0.01938447
201409210300,0.00988004
201409210400,0.00601494
201409210500,0.00021762
201409210600,0.0008749
201409210700,0.0202236
201409210800,0.04423281
201409210900,0.07320418
201409211000,0.10234138
201409211100,0.10749335
201409211200,0.09311686
201409211300,0.07606583
201409211400,0.0489672
201409211500,0.02513196
201409211600,0.00992432
201409211700,0.00313528
201409211800,0.00105178
201409211900,0.00036153
201409212000,0.00012228
201409212100,0.00081121
201409212200,0.00287112
201409212300,0.00329908
201409220000,0.00156861
201409220100,0.00040139
201409220200,4.314e-05
201409220300,2.333e-05
201409220400,0.00016671
201409220500,0.00085876
201409220600,0.00190735
201409220700,0.00604396
201409220800,0.0192845
201409220900,0.01930725
201409221000,0.01730057
201409221100,0.01732996
201409221200,0.01319769
201409221300,0.00882955
201409221400,0.00710737
201409221500,0.00326644
201409221600,0.00114201
201409221700,0.00064562
201409221800,0.00074802
201409221900,0.00200873
201409222000,0.00651169
201409222100,0.01511857
201409222200,0.01850069
201409222300,0.01990848
201409230000,0.01800098
201409230100,0.01623572
201409230200,0.02408903
201409230300,0.02746576
201409230400,0.02517999
201409230500,0.02329744
201409230600,0.02449134
201409230700,0.01545066
201409230800,0.0110018
201409230900,0.01640292
201409231000,0.02587924
201409231100,0.04047168
201409231200,0.06313028
201409231300,0.09608091
201409231400,0.13885979
201409231500,0.17546682
201409231600,0.17857303
201409231700,0.15603972
201409231800,0.19917557
201409231900,0.28039708
201409232000,0.30095693
201409232100,0.33757624
201409232200,0.37931933
201409232300,0.37358671
201409240000,0.36056534
201409240100,0.33191532
201409240200,0.30875389
201409240300,0.27847474
201409240400,0.29997663
201409240500,0.32874697
201409240600,0.34844494
201409240700,0.35765366
201409240800,0.48145842
201409240900,0.58880392
201409241000,0.67427801
201409241100,0.73307714
201409241200,0.77191152
201409241300,0.78467217
201409241400,0.76343179
201409241500,0.73710219
201409241600,0.70641928
201409241700,0.65457934
201409241800,0.66818052
201409241900,0.71615404
201409242000,0.74113353
201409242100,0.75137554
201409242200,0.73076306
201409242300,0.70699879
201409250000,0.64162137
201409250100,0.58560645
201409250200,0.49384503
