timepoint,capacity_factor
201408301900,0.37358801
201408302000,0.45389938
201408302100,0.41613458
201408302200,0.31023857
201408302300,0.28252639
201408310000,0.20771267
201408310100,0.21513446
201408310200,0.20787414
201408310300,0.14896907
201408310400,0.11111381
201408310500,0.09724611
201408310600,0.11219032
201408310700,0.10285429
201408310800,0.1074834
201408310900,0.09938281
201408311000,0.11381335
201408311100,0.15610946
201408311200,0.20390924
201408311300,0.24300078
201408311400,0.27797926
201408311500,0.32444683
201408311600,0.37890418
201408311700,0.4460163
201408311800,0.44982794
201408311900,0.37707725
201408312000,0.35501482
201408312100,0.35376842
201408312200,0.30021321
201408312300,0.26524691
201409010000,0.22860778
201409010100,0.25026697
201409010200,0.25283986
201409010300,0.2335702
201409010400,0.20488706
201409010500,0.19617247
201409010600,0.20174476
201409010700,0.17928815
201409010800,0.20422904
201409010900,0.19076909
201409011000,0.20016137
201409011100,0.23651168
201409011200,0.28087141
201409011300,0.31350854
201409011400,0.32004181
201409011500,0.27158062
201409011600,0.21793927
201409011700,0.17515401
201409011800,0.14152067
201409011900,0.16173781
201409012000,0.16756796
201409012100,0.15496916
201409012200,0.14584417
201409012300,0.14380488
201409020000,0.13684246
201409020100,0.13333315
201409020200,0.13866811
201409020300,0.11093804
201409020400,0.0748444
201409020500,0.04709855
201409020600,0.02594057
201409020700,0.00636016
201409020800,0.00157034
201409020900,0.00296081
201409021000,0.00934741
201409021100,0.01523019
201409021200,0.02053714
201409021300,0.02067469
201409021400,0.01373727
201409021500,0.00795881
201409021600,0.00918987
201409021700,0.01676716
201409021800,0.0449975
201409021900,0.11126613
201409022000,0.14035931
201409022100,0.14905629
201409022200,0.13300932
201409022300,0.10243478
201409030000,0.07857435
201409030100,0.05776018
201409030200,0.04937272
201409030300,0.04492997
201409030400,0.03828228
201409030500,0.03383917
201409030600,0.02672155
201409030700,0.02025449
201409030800,0.02853751
201409030900,0.03643513
201409031000,0.05487311
201409031100,0.08555241
201409031200,0.13397775
201409031300,0.20085029
201409031400,0.28295856
201409031500,0.35737265
201409031600,0.38064184
201409031700,0.30618027
201409031800,0.19413201
201409031900,0.17488201
201409032000,0.2035838
201409032100,0.24121675
201409032200,0.40353671
201409032300,0.50672643
201409040000,0.50364808
201409040100,0.50127356
201409040200,0.47051335
201409040300,0.38563567
201409040400,0.25217684
201409040500,0.15226621
201409040600,0.10124682
201409040700,0.08579046
201409040800,0.13499092
201409040900,0.16130521
201409041000,0.19643714
201409041100,0.23853225
201409041200,0.28203969
201409041300,0.30409634
201409041400,0.29417529
201409041500,0.25424887
201409041600,0.19859468
201409041700,0.13829134
201409041800,0.09253745
201409041900,0.09287532
201409042000,0.113656
201409042100,0.13862528
201409042200,0.17553205
201409042300,0.1710966
201409050000,0.17666277
201409050100,0.18078824
201409050200,0.17604784
201409050300,0.15807012
201409050400,0.13393701
201409050500,0.10266999
201409050600,0.06844378
201409050700,0.02900974
201409050800,0.01502951
201409050900,0.00828143
201409051000,0.00292567
201409051100,0.00191201
201409051200,0.00811599
201409051300,0.01855051
201409051400,0.02804202
201409051500,0.03009218
201409051600,0.0277309
201409051700,0.03275191
201409051800,0.04530596
201409051900,0.08405547
201409052000,0.16029641
201409052100,0.25564441
201409052200,0.28990842
201409052300,0.28559101
201409060000,0.24072184
201409060100,0.24128386
201409060200,0.22641723
201409060300,0.16318974
201409060400,0.14144285
201409060500,0.15879377
201409060600,0.14250863
201409060700,0.10181632
201409060800,0.0965103
201409060900,0.08443519
201409061000,0.0679498
201409061100,0.06586238
201409061200,0.0827005
201409061300,0.11234236
201409061400,0.14269152
201409061500,0.15077056
201409061600,0.1445908
201409061700,0.13901298
201409061800,0.14606853
201409061900,0.22738081
201409062000,0.30369274
201409062100,0.3462281
201409062200,0.43683872
201409062300,0.38832961
201409070000,0.34073497
201409070100,0.35223482
201409070200,0.29491718
201409070300,0.22389159
201409070400,0.20265412
201409070500,0.21968527
201409070600,0.23787798
201409070700,0.26703309
201409070800,0.3762673
201409070900,0.4208055
201409071000,0.37771124
201409071100,0.32836203
201409071200,0.28888703
201409071300,0.25638976
201409071400,0.23311341
201409071500,0.21228122
201409071600,0.22127185
201409071700,0.28100693
201409071800,0.40060073
201409071900,0.55644216
201409072000,0.61798281
201409072100,0.51031976
201409072200,0.44826398
201409072300,0.40978928
201409080000,0.37405027
201409080100,0.29730326
201409080200,0.24071471
201409080300,0.19551079
201409080400,0.20687187
201409080500,0.23508641
201409080600,0.27981266
201409080700,0.28407533
201409080800,0.39780922
201409080900,0.46630296
201409081000,0.45650395
201409081100,0.41526843
201409081200,0.38049703
201409081300,0.35504157
201409081400,0.34062181
201409081500,0.34429136
201409081600,0.35616961
201409081700,0.34690046
201409081800,0.36841825
201409081900,0.45866787
201409082000,0.52262256
201409082100,0.44342016
201409082200,0.38835442
201409082300,0.32773174
201409090000,0.27799279
201409090100,0.2544048
201409090200,0.24363371
201409090300,0.19965211
201409090400,0.17892701
201409090500,0.184557
201409090600,0.19171715
201409090700,0.19612502
201409090800,0.22031696
201409090900,0.18745733
201409091000,0.15895285
201409091100,0.14683367
201409091200,0.13404986
201409091300,0.11768837
201409091400,0.10124364
201409091500,0.08561114
201409091600,0.06992535
201409091700,0.05910338
201409091800,0.05808164
201409091900,0.06705123
201409092000,0.06023206
201409092100,0.05167329
201409092200,0.05392664
201409092300,0.07415322
201409100000,0.12678286
201409100100,0.16926273
201409100200,0.18756546
201409100300,0.16177862
201409100400,0.12549589
201409100500,0.09449774
201409100600,0.07614154
201409100700,0.04115011
201409100800,0.02515128
201409100900,0.04823032
201409101000,0.09421727
201409101100,0.14090477
201409101200,0.17919884
201409101300,0.21320336
201409101400,0.23673679
201409101500,0.23068067
201409101600,0.21982024
201409101700,0.23074062
201409101800,0.26065029
201409101900,0.35507076
201409102000,0.44529153
201409102100,0.48144998
201409102200,0.3952138
201409102300,0.32757779
201409110000,0.28138078
201409110100,0.24711324
201409110200,0.22307717
201409110300,0.16602948
201409110400,0.11926911
201409110500,0.09474773
201409110600,0.07804016
201409110700,0.07966133
201409110800,0.12200251
201409110900,0.22876189
201409111000,0.29294476
201409111100,0.34793877
201409111200,0.38066449
201409111300,0.39778271
201409111400,0.42596799
201409111500,0.45665864
201409111600,0.50072099
201409111700,0.57410603
201409111800,0.60687285
201409111900,0.61015082
201409112000,0.54433622
201409112100,0.50276354
201409112200,0.44149328
201409112300,0.38870814
201409120000,0.34595864
201409120100,0.31110673
201409120200,0.28885566
201409120300,0.25558254
201409120400,0.27025561
201409120500,0.28163257
201409120600,0.27440615
201409120700,0.2153534
201409120800,0.34991331
201409120900,0.46840183
201409121000,0.47358184
201409121100,0.42181214
201409121200,0.33742658
201409121300,0.22813643
201409121400,0.12747264
201409121500,0.07765705
201409121600,0.08810275
201409121700,0.16024838
201409121800,0.32514291
201409121900,0.54246873
201409122000,0.5777244
201409122100,0.51578948
201409122200,0.42930556
201409122300,0.36691754
201409130000,0.30014944
201409130100,0.27763785
201409130200,0.31501132
201409130300,0.27200811
201409130400,0.20815704
201409130500,0.18048271
201409130600,0.18025333
201409130700,0.20348017
201409130800,0.29876715
201409130900,0.34787624
201409131000,0.38552537
201409131100,0.40937972
201409131200,0.39378716
201409131300,0.34629172
201409131400,0.28233734
201409131500,0.22996201
201409131600,0.19740881
201409131700,0.16827556
201409131800,0.19184404
201409131900,0.28354276
201409132000,0.35239277
201409132100,0.32263461
201409132200,0.30065513
201409132300,0.32774481
201409140000,0.3735572
201409140100,0.37093398
201409140200,0.46705771
201409140300,0.48128011
201409140400,0.52664874
201409140500,0.45940295
201409140600,0.38650714
201409140700,0.45663864
201409140800,0.64721636
201409140900,0.72757785
201409141000,0.7293545
201409141100,0.67395315
201409141200,0.61277118
201409141300,0.55067285
201409141400,0.49454251
201409141500,0.49034192
201409141600,0.49862816
201409141700,0.4590778
201409141800,0.39509836
201409141900,0.41955393
201409142000,0.47869537
201409142100,0.53134583
201409142200,0.48491178
201409142300,0.44190218
201409150000,0.39395678
201409150100,0.31661555
201409150200,0.3135838
201409150300,0.28808802
201409150400,0.26062988
201409150500,0.25209695
201409150600,0.26278049
201409150700,0.25556258
201409150800,0.3505748
201409150900,0.36159397
201409151000,0.29525037
201409151100,0.23370893
201409151200,0.2003875
201409151300,0.18458615
201409151400,0.17971816
201409151500,0.16960656
201409151600,0.16696679
201409151700,0.18001385
201409151800,0.21923209
201409151900,0.36690541
201409152000,0.49944361
201409152100,0.51852437
201409152200,0.44438085
201409152300,0.41287651
201409160000,0.31356684
201409160100,0.23481877
201409160200,0.16979339
201409160300,0.10616313
201409160400,0.06929722
201409160500,0.06433506
201409160600,0.06821752
201409160700,0.0581618
201409160800,0.13304772
201409160900,0.18882869
201409161000,0.20419647
201409161100,0.21082504
201409161200,0.21009346
201409161300,0.20085874
201409161400,0.19285212
201409161500,0.18164517
201409161600,0.18728204
201409161700,0.22742397
201409161800,0.30319847
201409161900,0.43231925
201409162000,0.46927932
201409162100,0.43332853
201409162200,0.3225936
201409162300,0.24076495
201409170000,0.20364632
201409170100,0.19058294
201409170200,0.17885673
201409170300,0.14646187
201409170400,0.13053256
201409170500,0.11833004
201409170600,0.10489813
201409170700,0.09596541
201409170800,0.10715368
201409170900,0.05776101
201409171000,0.06429707
201409171100,0.0913466
201409171200,0.10388657
201409171300,0.10887633
201409171400,0.12101356
201409171500,0.14040146
201409171600,0.16836701
201409171700,0.19827947
201409171800,0.19515295
201409171900,0.20831066
201409172000,0.22793612
201409172100,0.28492208
201409172200,0.26478419
201409172300,0.21937769
201409180000,0.16742838
201409180100,0.10646591
201409180200,0.0687318
201409180300,0.03907384
201409180400,0.02621033
201409180500,0.03342413
201409180600,0.05051228
201409180700,0.04180204
201409180800,0.12695097
201409180900,0.32196152
201409181000,0.44778858
201409181100,0.50301313
201409181200,0.53444932
201409181300,0.55828358
201409181400,0.57771883
201409181500,0.57434869
201409181600,0.58035705
201409181700,0.56845131
201409181800,0.48421785
201409181900,0.42086318
201409182000,0.34494919
201409182100,0.27442504
201409182200,0.21893873
201409182300,0.1769657
201409190000,0.14843122
201409190100,0.12349999
201409190200,0.09525484
201409190300,0.04618385
201409190400,0.0170248
201409190500,0.01363242
201409190600,0.01498433
201409190700,0.00845308
201409190800,0.04763287
201409190900,0.14262216
201409191000,0.21403465
201409191100,0.26482562
201409191200,0.30497217
201409191300,0.33044106
201409191400,0.3432446
201409191500,0.31780651
201409191600,0.26372424
201409191700,0.23005426
201409191800,0.25673071
201409191900,0.35215381
201409192000,0.35771282
201409192100,0.28477191
201409192200,0.19166926
201409192300,0.11231562
201409200000,0.05530625
201409200100,0.02038371
201409200200,0.00585046
201409200300,0.00179064
201409200400,0.00140098
201409200500,0.00159118
201409200600,0.00236977
201409200700,0.00268468
201409200800,0.00061645
201409200900,0.00010849
201409201000,2.087e-05
201409201100,6.87e-06
201409201200,2.306e-05
201409201300,6.29e-05
201409201400,0.00016711
201409201500,0.00079652
201409201600,0.00275093
201409201700,0.00633075
201409201800,0.01084301
201409201900,0.08261544
201409202000,0.14558813
201409202100,0.2118216
201409202200,0.23201274
201409202300,0.21819088
201409210000,0.17616617
201409210100,0.14403261
201409210200,0.11315099
201409210300,0.07910148
201409210400,0.04933419
201409210500,0.0320043
201409210600,0.02855428
201409210700,0.02776348
201409210800,0.02701459
201409210900,0.01270068
201409211000,0.00250055
201409211100,0.00015638
201409211200,0.00018311
201409211300,0.0012663
201409211400,0.00317264
201409211500,0.00668964
201409211600,0.0143615
201409211700,0.03181712
201409211800,0.0536573
201409211900,0.09686788
201409212000,0.16585095
201409212100,0.19757977
201409212200,0.1852949
201409212300,0.25515556
201409220000,0.26382548
201409220100,0.25484677
201409220200,0.24071719
201409220300,0.19187377
201409220400,0.18411201
201409220500,0.18622768
201409220600,0.18081884
201409220700,0.14998177
201409220800,0.20428583
201409220900,0.28887913
201409221000,0.32466835
201409221100,0.34259651
201409221200,0.36693762
201409221300,0.38130788
201409221400,0.38834704
201409221500,0.39885634
201409221600,0.42837295
201409221700,0.45390824
201409221800,0.38834445
201409221900,0.3669036
201409222000,0.35503505
201409222100,0.36650433
201409222200,0.34470469
201409222300,0.32263385
201409230000,0.27092548
201409230100,0.2488828
201409230200,0.23548376
201409230300,0.2274172
201409230400,0.21198725
201409230500,0.2161003
201409230600,0.23292413
201409230700,0.23271995
201409230800,0.46353206
201409230900,0.53507469
201409231000,0.48833708
201409231100,0.40729937
201409231200,0.33697281
201409231300,0.31356497
201409231400,0.32773981
201409231500,0.3297776
201409231600,0.34657013
201409231700,0.36691662
201409231800,0.35240406
201409231900,0.3579994
201409232000,0.3567098
201409232100,0.27323352
201409232200,0.30237965
201409232300,0.36717571
201409240000,0.42135413
201409240100,0.39779953
201409240200,0.36427786
201409240300,0.34320262
201409240400,0.33160618
201409240500,0.25389571
201409240600,0.18704808
201409240700,0.17806607
201409240800,0.29553548
201409240900,0.28886675
201409241000,0.22304735
201409241100,0.15105691
201409241200,0.11059521
201409241300,0.09283673
201409241400,0.08870358
201409241500,0.07854859
201409241600,0.06432874
201409241700,0.06378342
201409241800,0.0816882
201409241900,0.10100123
201409242000,0.13375049
201409242100,0.27201018
201409242200,0.46961898
201409242300,0.41623945
201409250000,0.2973295
201409250100,0.25170974
201409250200,0.1983102
201409250300,0.12386116
201409250400,0.09887997
201409250500,0.07163485
201409250600,0.07266325
201409250700,0.07949947
201409250800,0.12127029
