month,day,hour,capacity_factor
9,7,12.0,0.11943294
9,7,13.0,0.13227155
9,7,14.0,0.13206994
9,7,15.0,0.10634401
9,7,16.0,0.05598904
9,7,17.0,0.03606239
9,7,18.0,0.07037925
9,7,19.0,0.10605169
9,7,20.0,0.11437703
9,7,21.0,0.09599383
9,7,22.0,0.0829968
9,7,23.0,0.08210504
9,8,0.0,0.08453626
9,8,1.0,0.09424177
9,8,2.0,0.09505163
9,8,3.0,0.08235049
9,8,4.0,0.0647576
9,8,5.0,0.04762987
9,8,6.0,0.02577014
9,8,7.0,0.00058915
9,8,8.0,0.00357462
9,8,9.0,0.01107404
9,8,10.0,0.01722099
9,8,11.0,0.02693727
9,8,12.0,0.03874094
9,8,13.0,0.05362948
9,8,14.0,0.07695978
9,8,15.0,0.10363132
9,8,16.0,0.12721518
9,8,17.0,0.12176329
9,8,18.0,0.14069242
9,8,19.0,0.13813463
9,8,20.0,0.10807585
9,8,21.0,0.07212469
9,8,22.0,0.06393547
9,8,23.0,0.0578011
9,9,0.0,0.04595361
9,9,1.0,0.04129861
9,9,2.0,0.04909306
9,9,3.0,0.06923186
9,9,4.0,0.08949082
9,9,5.0,0.09963368
9,9,6.0,0.07162399
9,9,7.0,0.00765474
9,9,8.0,0.02183092
9,9,9.0,0.02704478
9,9,10.0,0.02482501
9,9,11.0,0.02476731
9,9,12.0,0.02966212
9,9,13.0,0.04449342
9,9,14.0,0.07113584
9,9,15.0,0.10495211
9,9,16.0,0.11412192
9,9,17.0,0.08329808
9,9,18.0,0.08316328
9,9,19.0,0.09199101
9,9,20.0,0.08968542
9,9,21.0,0.08019893
9,9,22.0,0.06134633
9,9,23.0,0.04532478
9,10,0.0,0.04120822
9,10,1.0,0.03710148
9,10,2.0,0.03764041
9,10,3.0,0.03838162
9,10,4.0,0.04016538
9,10,5.0,0.04141244
9,10,6.0,0.0341277
9,10,7.0,0.00271294
9,10,8.0,0.00501931
9,10,9.0,0.00768234
9,10,10.0,0.01734762
9,10,11.0,0.0325655
9,10,12.0,0.04943395
9,10,13.0,0.06866722
9,10,14.0,0.09102328
9,10,15.0,0.10664332
9,10,16.0,0.08907354
9,10,17.0,0.07436152
9,10,18.0,0.08986651
9,10,19.0,0.07439965
9,10,20.0,0.04832011
9,10,21.0,0.03767636
9,10,22.0,0.04020602
9,10,23.0,0.04403447
9,11,0.0,0.04878756
9,11,1.0,0.0567556
9,11,2.0,0.06303967
9,11,3.0,0.05974295
9,11,4.0,0.06285487
9,11,5.0,0.06567203
9,11,6.0,0.04505435
9,11,7.0,0.0104215
9,11,8.0,0.01278383
9,11,9.0,0.01827206
9,11,10.0,0.03287955
9,11,11.0,0.06105934
9,11,12.0,0.07068928
9,11,13.0,0.07501764
9,11,14.0,0.06794111
9,11,15.0,0.03764484
9,11,16.0,0.03518398
9,11,17.0,0.08408839
9,11,18.0,0.12704516
9,11,19.0,0.15090229
9,11,20.0,0.17742048
9,11,21.0,0.18700141
9,11,22.0,0.196449
9,11,23.0,0.19830453
9,12,0.0,0.19277279
9,12,1.0,0.28508438
9,12,2.0,0.34384411
9,12,3.0,0.29382351
9,12,4.0,0.25908535
9,12,5.0,0.19020991
9,12,6.0,0.13615074
9,12,7.0,0.0837735
9,12,8.0,0.0622938
9,12,9.0,0.14751456
9,12,10.0,0.20403922
9,12,11.0,0.21503123
9,12,12.0,0.20471153
9,12,13.0,0.17122272
9,12,14.0,0.15195904
9,12,15.0,0.15711937
9,12,16.0,0.15841247
9,12,17.0,0.14479622
9,12,18.0,0.12161162
9,12,19.0,0.11307023
9,12,20.0,0.10125327
9,12,21.0,0.0823195
9,12,22.0,0.07128344
9,12,23.0,0.06980318
9,13,0.0,0.07112096
9,13,1.0,0.07642665
9,13,2.0,0.07943683
9,13,3.0,0.08896983
9,13,4.0,0.09400873
9,13,5.0,0.09540436
9,13,6.0,0.08554177
9,13,7.0,0.03516161
9,13,8.0,0.06771107
9,13,9.0,0.12765174
9,13,10.0,0.12992025
9,13,11.0,0.12203832
9,13,12.0,0.11236161
9,13,13.0,0.10037275
9,13,14.0,0.09268475
9,13,15.0,0.09346609
9,13,16.0,0.09840056
9,13,17.0,0.1024942
9,13,18.0,0.16747745
9,13,19.0,0.18690788
9,13,20.0,0.16744686
9,13,21.0,0.13725677
9,13,22.0,0.12140472
9,13,23.0,0.11235473
9,14,0.0,0.09607878
9,14,1.0,0.08133316
9,14,2.0,0.07331792
9,14,3.0,0.07817048
9,14,4.0,0.08484091
9,14,5.0,0.08733886
9,14,6.0,0.05788505
9,14,7.0,0.01671636
9,14,8.0,0.06819649
9,14,9.0,0.11521797
9,14,10.0,0.11931758
9,14,11.0,0.10743741
9,14,12.0,0.09024245
9,14,13.0,0.07246696
9,14,14.0,0.06603645
9,14,15.0,0.06642376
9,14,16.0,0.06224283
9,14,17.0,0.05845165
9,14,18.0,0.07342718
9,14,19.0,0.07771632
9,14,20.0,0.08077085
9,14,21.0,0.08486575
9,14,22.0,0.08563281
9,14,23.0,0.08724654
9,15,0.0,0.09057106
9,15,1.0,0.09639957
9,15,2.0,0.10288612
9,15,3.0,0.10946065
9,15,4.0,0.1130004
9,15,5.0,0.10945985
9,15,6.0,0.08551707
9,15,7.0,0.03607399
9,15,8.0,0.05947503
9,15,9.0,0.13102794
9,15,10.0,0.15777453
9,15,11.0,0.1596662
9,15,12.0,0.14498082
9,15,13.0,0.12258066
9,15,14.0,0.09401301
9,15,15.0,0.06796545
9,15,16.0,0.03952766
9,15,17.0,0.03463911
9,15,18.0,0.06855175
9,15,19.0,0.08255558
9,15,20.0,0.06848135
9,15,21.0,0.07447384
9,15,22.0,0.09619694
9,15,23.0,0.10700663
9,16,0.0,0.09437784
9,16,1.0,0.09938977
9,16,2.0,0.10766925
9,16,3.0,0.11364325
9,16,4.0,0.11836288
9,16,5.0,0.12078116
9,16,6.0,0.09634904
9,16,7.0,0.04386783
9,16,8.0,0.15411437
9,16,9.0,0.20493249
9,16,10.0,0.17067668
9,16,11.0,0.12249632
9,16,12.0,0.08617188
9,16,13.0,0.06639431
9,16,14.0,0.06431956
9,16,15.0,0.08169502
9,16,16.0,0.09861668
9,16,17.0,0.0907801
9,16,18.0,0.14241447
9,16,19.0,0.16465825
9,16,20.0,0.13969342
9,16,21.0,0.11674882
9,16,22.0,0.09048242
9,16,23.0,0.06817511
9,17,0.0,0.06062631
9,17,1.0,0.04963002
9,17,2.0,0.0450322
9,17,3.0,0.04155792
9,17,4.0,0.03682821
9,17,5.0,0.02891571
9,17,6.0,0.01764331
9,17,7.0,0.0014451
9,17,8.0,0.00318763
9,17,9.0,0.00273391
9,17,10.0,0.00287868
9,17,11.0,0.00236992
9,17,12.0,0.00157261
9,17,13.0,0.00141589
9,17,14.0,0.00261503
9,17,15.0,0.00695843
9,17,16.0,0.02248112
9,17,17.0,0.04480611
9,17,18.0,0.09280288
9,17,19.0,0.13187408
9,17,20.0,0.12150805
9,17,21.0,0.08947073
9,17,22.0,0.07203897
9,17,23.0,0.04733542
9,18,0.0,0.03515579
9,18,1.0,0.02763356
9,18,2.0,0.02132226
9,18,3.0,0.01996211
9,18,4.0,0.02687389
9,18,5.0,0.03867911
9,18,6.0,0.03447637
9,18,7.0,0.01632613
9,18,8.0,0.02991982
9,18,9.0,0.02434476
9,18,10.0,0.01872751
9,18,11.0,0.01328194
9,18,12.0,0.0083503
9,18,13.0,0.00619249
9,18,14.0,0.00609041
9,18,15.0,0.0112052
9,18,16.0,0.02851767
9,18,17.0,0.05510927
9,18,18.0,0.14341603
9,18,19.0,0.18664077
9,18,20.0,0.15448618
9,18,21.0,0.10970976
9,18,22.0,0.06904621
9,18,23.0,0.04545737
9,19,0.0,0.04265855
9,19,1.0,0.04930236
9,19,2.0,0.05506382
9,19,3.0,0.06791743
9,19,4.0,0.07745218
9,19,5.0,0.07987164
9,19,6.0,0.05600949
9,19,7.0,0.02597383
9,19,8.0,0.08990236
9,19,9.0,0.10334679
9,19,10.0,0.08563503
9,19,11.0,0.06443913
9,19,12.0,0.03619668
9,19,13.0,0.01384476
9,19,14.0,0.00492531
9,19,15.0,0.00459257
9,19,16.0,0.02113341
9,19,17.0,0.05780171
9,19,18.0,0.12410404
9,19,19.0,0.14557646
9,19,20.0,0.12939891
9,19,21.0,0.11442321
9,19,22.0,0.08566694
9,19,23.0,0.07417969
9,20,0.0,0.05816973
9,20,1.0,0.05325659
9,20,2.0,0.0479886
9,20,3.0,0.04809992
9,20,4.0,0.0485078
9,20,5.0,0.05255602
9,20,6.0,0.03777969
9,20,7.0,0.0418596
9,20,8.0,0.09594121
9,20,9.0,0.08163299
9,20,10.0,0.04301533
9,20,11.0,0.00961882
9,20,12.0,0.00036672
9,20,13.0,1.565e-05
9,20,14.0,0.00144111
9,20,15.0,0.02695864
9,20,16.0,0.05911553
9,20,17.0,0.11728694
9,20,18.0,0.15650077
9,20,19.0,0.1186847
9,20,20.0,0.07912167
9,20,21.0,0.06023558
9,20,22.0,0.05373687
9,20,23.0,0.0568562
9,21,0.0,0.06112221
9,21,1.0,0.06717003
9,21,2.0,0.07239295
9,21,3.0,0.08033866
9,21,4.0,0.08366601
9,21,5.0,0.08371155
9,21,6.0,0.06260956
9,21,7.0,0.00915915
9,21,8.0,0.00981796
9,21,9.0,0.03226329
9,21,10.0,0.03313108
9,21,11.0,0.02114409
9,21,12.0,0.0107307
9,21,13.0,0.00717212
9,21,14.0,0.00677052
9,21,15.0,0.01099145
9,21,16.0,0.01406941
9,21,17.0,0.02659485
9,21,18.0,0.07718697
9,21,19.0,0.11479676
9,21,20.0,0.09528623
9,21,21.0,0.08303794
9,21,22.0,0.08246919
9,21,23.0,0.0847248
9,22,0.0,0.08234531
9,22,1.0,0.08297158
9,22,2.0,0.08140778
9,22,3.0,0.07144397
9,22,4.0,0.06615009
9,22,5.0,0.05987632
9,22,6.0,0.05597186
9,22,7.0,0.01414732
9,22,8.0,0.00314176
9,22,9.0,0.00512104
9,22,10.0,0.01230519
9,22,11.0,0.01107155
9,22,12.0,0.00497292
9,22,13.0,0.00229698
9,22,14.0,0.0011857
9,22,15.0,0.00138729
9,22,16.0,0.00330325
9,22,17.0,0.00728887
9,22,18.0,0.02825321
9,22,19.0,0.0679373
9,22,20.0,0.07889084
9,22,21.0,0.08113691
9,22,22.0,0.07100903
9,22,23.0,0.04984946
9,23,0.0,0.03598643
9,23,1.0,0.02516628
9,23,2.0,0.0192164
9,23,3.0,0.01642177
9,23,4.0,0.01561823
9,23,5.0,0.01731189
9,23,6.0,0.02515352
9,23,7.0,0.0066049
9,23,8.0,0.00015546
9,23,9.0,3.081e-05
9,23,10.0,6.71e-06
9,23,11.0,9.5e-07
9,23,12.0,4.7e-07
9,23,13.0,1.698e-05
9,23,14.0,0.0010999
9,23,15.0,0.00708296
9,23,16.0,0.01041754
9,23,17.0,0.01703212
9,23,18.0,0.05009563
9,23,19.0,0.06371886
9,23,20.0,0.0540379
9,23,21.0,0.04447163
9,23,22.0,0.04679955
9,23,23.0,0.05777086
9,24,0.0,0.06433511
9,24,1.0,0.05988318
9,24,2.0,0.05370368
9,24,3.0,0.04735735
9,24,4.0,0.03826589
9,24,5.0,0.02696074
9,24,6.0,0.01963021
9,24,7.0,0.00099893
9,24,8.0,0.00050929
9,24,9.0,0.00775812
9,24,10.0,0.0383353
9,24,11.0,0.08948715
9,24,12.0,0.1521649
9,24,13.0,0.20858253
9,24,14.0,0.22303567
9,24,15.0,0.23285173
9,24,16.0,0.21922953
9,24,17.0,0.21215588
9,24,18.0,0.16634431
9,24,19.0,0.10658717
9,24,20.0,0.10195895
9,24,21.0,0.08397543
9,24,22.0,0.07553748
9,24,23.0,0.07603761
9,25,0.0,0.0862497
9,25,1.0,0.09519625
9,25,2.0,0.09433203
9,25,3.0,0.09372826
9,25,4.0,0.09361012
9,25,5.0,0.09489894
9,25,6.0,0.07833763
9,25,7.0,0.01121189
9,25,8.0,0.01994285
9,25,9.0,0.07453049
9,25,10.0,0.09612037
9,25,11.0,0.08706198
9,25,12.0,0.07703272
9,25,13.0,0.06873691
9,25,14.0,0.06406703
9,25,15.0,0.06280834
9,25,16.0,0.04903384
9,25,17.0,0.04504462
9,25,18.0,0.08968458
9,25,19.0,0.1027228
9,25,20.0,0.0797651
9,25,21.0,0.07120347
9,25,22.0,0.07154829
9,25,23.0,0.07217608
9,26,0.0,0.07178894
9,26,1.0,0.07478864
9,26,2.0,0.07054483
9,26,3.0,0.0662368
9,26,4.0,0.07020782
9,26,5.0,0.0768896
9,26,6.0,0.06425528
9,26,7.0,0.00581624
9,26,8.0,0.0152305
9,26,9.0,0.0290337
9,26,10.0,0.03517531
9,26,11.0,0.04137701
9,26,12.0,0.04894754
9,26,13.0,0.05780778
9,26,14.0,0.07430242
9,26,15.0,0.08791566
9,26,16.0,0.08189216
9,26,17.0,0.06953561
9,26,18.0,0.09437708
9,26,19.0,0.10678005
9,26,20.0,0.10019681
9,26,21.0,0.09171639
9,26,22.0,0.08312537
9,26,23.0,0.07058626
9,27,0.0,0.06355649
9,27,1.0,0.06242437
9,27,2.0,0.05989212
9,27,3.0,0.06367238
9,27,4.0,0.07021241
9,27,5.0,0.0714173
9,27,6.0,0.05569643
9,27,7.0,0.01293818
9,27,8.0,0.02018197
9,27,9.0,0.04250025
9,27,10.0,0.05042555
9,27,11.0,0.05689282
9,27,12.0,0.05308534
9,27,13.0,0.04517444
9,27,14.0,0.04410037
9,27,15.0,0.05369931
9,27,16.0,0.06861276
9,27,17.0,0.11233065
9,27,18.0,0.16745313
9,27,19.0,0.16406216
9,27,20.0,0.12201438
9,27,21.0,0.09784556
9,27,22.0,0.09076644
9,27,23.0,0.09525545
9,28,0.0,0.09476971
9,28,1.0,0.0932724
9,28,2.0,0.09279116
9,28,3.0,0.09636287
9,28,4.0,0.09884454
9,28,5.0,0.0907537
9,28,6.0,0.07144788
9,28,7.0,0.0116846
9,28,8.0,0.00264348
9,28,9.0,0.00873446
9,28,10.0,0.01366277
9,28,11.0,0.01141904
9,28,12.0,0.00772949
9,28,13.0,0.00739917
9,28,14.0,0.00905416
9,28,15.0,0.01698318
9,28,16.0,0.03066036
9,28,17.0,0.04947973
9,28,18.0,0.11360641
9,28,19.0,0.15455792
9,28,20.0,0.13754317
9,28,21.0,0.10015038
9,28,22.0,0.07988172
9,28,23.0,0.08283428
9,29,0.0,0.08407061
9,29,1.0,0.08295034
9,29,2.0,0.07865037
9,29,3.0,0.07636273
9,29,4.0,0.06929504
9,29,5.0,0.06418646
9,29,6.0,0.05504077
9,29,7.0,0.00609063
9,29,8.0,0.01047379
9,29,9.0,0.00758795
9,29,10.0,0.00217439
9,29,11.0,0.00062831
9,29,12.0,0.000321
9,29,13.0,0.0003749
9,29,14.0,0.00042729
9,29,15.0,0.00116115
9,29,16.0,0.00496666
9,29,17.0,0.01326814
9,29,18.0,0.05702585
9,29,19.0,0.10228698
9,29,20.0,0.0992718
9,29,21.0,0.06981995
9,29,22.0,0.05421489
9,29,23.0,0.04600305
9,30,0.0,0.04318113
9,30,1.0,0.04060852
9,30,2.0,0.04239455
9,30,3.0,0.05024727
9,30,4.0,0.06107137
9,30,5.0,0.06585072
9,30,6.0,0.06122041
9,30,7.0,0.00793821
9,30,8.0,0.01287876
9,30,9.0,0.01741925
9,30,10.0,0.00992259
9,30,11.0,0.00508636
9,30,12.0,0.00218577
9,30,13.0,0.00091572
9,30,14.0,0.0003252
9,30,15.0,0.00035622
9,30,16.0,0.00132759
9,30,17.0,0.00653908
9,30,18.0,0.03823028
9,30,19.0,0.09280122
9,30,20.0,0.09992292
9,30,21.0,0.07056358
9,30,22.0,0.03987897
9,30,23.0,0.03850524
10,1,0.0,0.04901175
10,1,1.0,0.05729233
10,1,2.0,0.06417991
10,1,3.0,0.06678391
10,1,4.0,0.07300255
10,1,5.0,0.0759176
10,1,6.0,0.06758261
10,1,7.0,0.0288381
10,1,8.0,0.08252551
10,1,9.0,0.10005429
10,1,10.0,0.10271181
10,1,11.0,0.10752643
10,1,12.0,0.1088448
10,1,13.0,0.1042181
10,1,14.0,0.0979098
10,1,15.0,0.08405728
10,1,16.0,0.0780353
10,1,17.0,0.08237883
10,1,18.0,0.11329133
10,1,19.0,0.12048973
10,1,20.0,0.12951946
10,1,21.0,0.17543532
10,1,22.0,0.18405201
10,1,23.0,0.12237126
10,2,0.0,0.11975324
10,2,1.0,0.13295835
10,2,2.0,0.14157053
10,2,3.0,0.13238137
10,2,4.0,0.12162998
10,2,5.0,0.09803197
10,2,6.0,0.07084491
10,2,7.0,0.03420346
10,2,8.0,0.08416636
10,2,9.0,0.14212979
10,2,10.0,0.16691832
10,2,11.0,0.15677498
10,2,12.0,0.12657161
10,2,13.0,0.10556271
10,2,14.0,0.10125346
10,2,15.0,0.09282572
10,2,16.0,0.0789054
10,2,17.0,0.08605503
10,2,18.0,0.11894227
10,2,19.0,0.11378056
10,2,20.0,0.11407243
10,2,21.0,0.10779068
10,2,22.0,0.10077146
10,2,23.0,0.08960505
10,3,0.0,0.07979942
10,3,1.0,0.07605295
10,3,2.0,0.07430419
10,3,3.0,0.07455945
10,3,4.0,0.07640467
10,3,5.0,0.07270869
10,3,6.0,0.06044421
10,3,7.0,0.03188
10,3,8.0,0.11434171
10,3,9.0,0.13232595
10,3,10.0,0.09280948
10,3,11.0,0.05134485
10,3,12.0,0.02266332
10,3,13.0,0.00765513
10,3,14.0,0.00141261
10,3,15.0,0.00110486
10,3,16.0,0.00486558
10,3,17.0,0.01856154
10,3,18.0,0.07869226
10,3,19.0,0.13788201
10,3,20.0,0.1032988
10,3,21.0,0.06227514
10,3,22.0,0.04872291
10,3,23.0,0.05914263
10,4,0.0,0.05260662
10,4,1.0,0.05878291
10,4,2.0,0.06285262
10,4,3.0,0.0572639
10,4,4.0,0.04837522
10,4,5.0,0.04731412
10,4,6.0,0.03845685
10,4,7.0,0.00783329
10,4,8.0,0.00350945
10,4,9.0,0.00020556
10,4,10.0,3.489e-05
10,4,11.0,0.00036776
10,4,12.0,0.00666912
10,4,13.0,0.03318625
10,4,14.0,0.07329916
10,4,15.0,0.10602984
10,4,16.0,0.11140952
10,4,17.0,0.07720774
10,4,18.0,0.08194329
10,4,19.0,0.10236172
10,4,20.0,0.09648957
10,4,21.0,0.08217002
10,4,22.0,0.06477708
10,4,23.0,0.05342832
10,5,0.0,0.04128059
10,5,1.0,0.02968124
10,5,2.0,0.02012564
10,5,3.0,0.01395438
10,5,4.0,0.01250613
10,5,5.0,0.01115568
10,5,6.0,0.0106912
10,5,7.0,0.00166129
10,5,8.0,0.00219317
10,5,9.0,0.00079325
10,5,10.0,0.00022304
10,5,11.0,5.138e-05
10,5,12.0,1.885e-05
10,5,13.0,2.956e-05
10,5,14.0,0.00019377
10,5,15.0,0.00217934
10,5,16.0,0.0161879
10,5,17.0,0.05182537
10,5,18.0,0.11292859
10,5,19.0,0.13717108
10,5,20.0,0.10341149
10,5,21.0,0.08484806
10,5,22.0,0.10580036
10,5,23.0,0.090564
10,6,0.0,0.07183113
10,6,1.0,0.06008615
10,6,2.0,0.04013636
10,6,3.0,0.03954235
10,6,4.0,0.04211425
10,6,5.0,0.04779401
10,6,6.0,0.04982153
10,6,7.0,0.03890487
10,6,8.0,0.08769311
10,6,9.0,0.05878763
10,6,10.0,0.04278669
10,6,11.0,0.03388034
10,6,12.0,0.03088288
10,6,13.0,0.0275195
10,6,14.0,0.0227276
10,6,15.0,0.02219259
10,6,16.0,0.03357792
10,6,17.0,0.06984711
10,6,18.0,0.14559466
10,6,19.0,0.13955947
10,6,20.0,0.09756367
10,6,21.0,0.09279622
10,6,22.0,0.09914563
10,6,23.0,0.08724047
10,7,0.0,0.08351214
10,7,1.0,0.08409343
10,7,2.0,0.07279916
10,7,3.0,0.05372467
10,7,4.0,0.04525051
10,7,5.0,0.04819689
10,7,6.0,0.03878611
10,7,7.0,0.01057464
10,7,8.0,0.01803375
10,7,9.0,0.03622375
10,7,10.0,0.0405686
10,7,11.0,0.04030863
10,7,12.0,0.04192786
10,7,13.0,0.04546394
10,7,14.0,0.05049758
10,7,15.0,0.05943443
10,7,16.0,0.05778822
10,7,17.0,0.07654213
10,7,18.0,0.10623727
10,7,19.0,0.10372279
10,7,20.0,0.09537859
10,7,21.0,0.0906033
10,7,22.0,0.09280291
10,7,23.0,0.09609458
10,8,0.0,0.09747856
10,8,1.0,0.09464729
10,8,2.0,0.09333601
10,8,3.0,0.09481692
10,8,4.0,0.09912566
10,8,5.0,0.09933902
10,8,6.0,0.08943899
10,8,7.0,0.04580663
10,8,8.0,0.02424252
10,8,9.0,0.06412647
10,8,10.0,0.1304872
10,8,11.0,0.18357755
10,8,12.0,0.20991538
10,8,13.0,0.22678133
10,8,14.0,0.23070128
10,8,15.0,0.22427799
10,8,16.0,0.16740272
10,8,17.0,0.12039996
10,8,18.0,0.05760805
10,8,19.0,0.02012063
10,8,20.0,0.00743416
10,8,21.0,0.00506996
10,8,22.0,0.00632502
10,8,23.0,0.01082328
10,9,0.0,0.02100256
10,9,1.0,0.04618943
10,9,2.0,0.08739199
10,9,3.0,0.11970703
10,9,4.0,0.08409595
10,9,5.0,0.06509757
10,9,6.0,0.0626613
10,9,7.0,0.02115359
10,9,8.0,0.06108125
10,9,9.0,0.16562371
10,9,10.0,0.19321516
10,9,11.0,0.17934479
10,9,12.0,0.15131292
10,9,13.0,0.13580984
10,9,14.0,0.1376607
10,9,15.0,0.15200437
10,9,16.0,0.12996023
10,9,17.0,0.13297986
10,9,18.0,0.16782872
10,9,19.0,0.13740364
10,9,20.0,0.11454066
10,9,21.0,0.09652989
10,9,22.0,0.07266396
10,9,23.0,0.0666553
10,10,0.0,0.07085675
10,10,1.0,0.07403005
10,10,2.0,0.08292476
10,10,3.0,0.09462551
10,10,4.0,0.09682234
10,10,5.0,0.10197982
10,10,6.0,0.09620623
10,10,7.0,0.02261539
10,10,8.0,0.0901509
10,10,9.0,0.20827353
10,10,10.0,0.17888802
10,10,11.0,0.1333549
10,10,12.0,0.10259428
10,10,13.0,0.0927974
10,10,14.0,0.1003463
10,10,15.0,0.12317862
10,10,16.0,0.11384016
10,10,17.0,0.10495927
10,10,18.0,0.12508284
10,10,19.0,0.15123472
10,10,20.0,0.15138864
10,10,21.0,0.12349874
10,10,22.0,0.09980727
10,10,23.0,0.0840647
10,11,0.0,0.08254426
10,11,1.0,0.08325177
10,11,2.0,0.07996371
10,11,3.0,0.07641862
10,11,4.0,0.07292347
10,11,5.0,0.06770884
10,11,6.0,0.05771029
10,11,7.0,0.00936
10,11,8.0,0.05878653
10,11,9.0,0.11367943
10,11,10.0,0.09683899
10,11,11.0,0.0682198
10,11,12.0,0.05297057
10,11,13.0,0.04977854
10,11,14.0,0.05777635
10,11,15.0,0.0812462
10,11,16.0,0.11668079
10,11,17.0,0.13299974
10,11,18.0,0.19776194
10,11,19.0,0.17615598
10,11,20.0,0.13810847
10,11,21.0,0.11088044
10,11,22.0,0.09994062
10,11,23.0,0.08867145
10,12,0.0,0.08547778
10,12,1.0,0.07817393
10,12,2.0,0.07172651
10,12,3.0,0.06624098
10,12,4.0,0.06126109
10,12,5.0,0.05260929
10,12,6.0,0.03945362
10,12,7.0,0.01248383
10,12,8.0,0.06381848
10,12,9.0,0.08518751
10,12,10.0,0.090176
10,12,11.0,0.08801044
10,12,12.0,0.08189274
10,12,13.0,0.07958768
10,12,14.0,0.08817765
10,12,15.0,0.10125685
10,12,16.0,0.10272298
10,12,17.0,0.09785379
10,12,18.0,0.11716862
10,12,19.0,0.11752353
10,12,20.0,0.10125572
10,12,21.0,0.07026248
10,12,22.0,0.08306104
10,12,23.0,0.09060572
10,13,0.0,0.09348548
10,13,1.0,0.09209955
10,13,2.0,0.08837525
10,13,3.0,0.08564925
10,13,4.0,0.08333769
10,13,5.0,0.08224055
10,13,6.0,0.0764354
10,13,7.0,0.03151778
10,13,8.0,0.13296082
10,13,9.0,0.23614114
10,13,10.0,0.26376731
10,13,11.0,0.26139633
10,13,12.0,0.25208696
10,13,13.0,0.24524299
10,13,14.0,0.23645272
10,13,15.0,0.19871001
10,13,16.0,0.13589517
10,13,17.0,0.10663011
10,13,18.0,0.09973176
10,13,19.0,0.07901368
10,13,20.0,0.0687681
10,13,21.0,0.05851584
10,13,22.0,0.05328426
10,13,23.0,0.05427923
10,14,0.0,0.06282615
10,14,1.0,0.06122551
10,14,2.0,0.06108482
10,14,3.0,0.05412558
10,14,4.0,0.05105652
10,14,5.0,0.04727391
10,14,6.0,0.04272384
10,14,7.0,0.00417426
10,14,8.0,0.00069609
10,14,9.0,0.00379783
10,14,10.0,0.00666192
10,14,11.0,0.00830146
10,14,12.0,0.01384768
10,14,13.0,0.01917844
10,14,14.0,0.02290091
10,14,15.0,0.0347528
10,14,16.0,0.07257676
10,14,17.0,0.0846556
10,14,18.0,0.14790667
10,14,19.0,0.15611134
10,14,20.0,0.12096122
10,14,21.0,0.1192003
10,14,22.0,0.12446713
10,14,23.0,0.09336573
10,15,0.0,0.09577222
10,15,1.0,0.09206382
10,15,2.0,0.09689984
10,15,3.0,0.10362535
10,15,4.0,0.11493442
10,15,5.0,0.11353294
10,15,6.0,0.10466005
10,15,7.0,0.04558588
10,15,8.0,0.01858973
10,15,9.0,0.03336673
10,15,10.0,0.04664236
10,15,11.0,0.04666672
10,15,12.0,0.04538109
10,15,13.0,0.04087118
10,15,14.0,0.03459319
10,15,15.0,0.02935379
10,15,16.0,0.03222107
10,15,17.0,0.05913338
10,15,18.0,0.11172284
10,15,19.0,0.12284715
10,15,20.0,0.11273943
10,15,21.0,0.1089871
10,15,22.0,0.10238173
10,15,23.0,0.09690984
10,16,0.0,0.09584118
10,16,1.0,0.09681871
10,16,2.0,0.09379845
10,16,3.0,0.0920776
10,16,4.0,0.08825869
10,16,5.0,0.08781859
10,16,6.0,0.0817434
10,16,7.0,0.02736297
10,16,8.0,0.00461968
10,16,9.0,0.02177283
10,16,10.0,0.04133865
10,16,11.0,0.0469367
10,16,12.0,0.05403956
10,16,13.0,0.06495103
10,16,14.0,0.07073434
10,16,15.0,0.06450409
10,16,16.0,0.05779676
10,16,17.0,0.09172905
10,16,18.0,0.13515123
10,16,19.0,0.13301862
10,16,20.0,0.09995884
10,16,21.0,0.08401623
10,16,22.0,0.07714381
10,16,23.0,0.07307517
10,17,0.0,0.07197724
10,17,1.0,0.07254948
10,17,2.0,0.07234477
10,17,3.0,0.07811201
10,17,4.0,0.07592653
10,17,5.0,0.06795362
10,17,6.0,0.05766677
10,17,7.0,0.01103457
10,17,8.0,0.0162447
10,17,9.0,0.03231715
10,17,10.0,0.01550756
10,17,11.0,0.00354812
10,17,12.0,0.00084095
10,17,13.0,0.00042595
10,17,14.0,0.00078765
10,17,15.0,0.0031311
10,17,16.0,0.00634107
10,17,17.0,0.02567607
10,17,18.0,0.0751277
10,17,19.0,0.11151152
10,17,20.0,0.13890206
10,17,21.0,0.13032202
10,17,22.0,0.11447547
10,17,23.0,0.08858025
10,18,0.0,0.08970242
10,18,1.0,0.09515357
10,18,2.0,0.0964989
10,18,3.0,0.11634627
10,18,4.0,0.09067588
10,18,5.0,0.0841996
10,18,6.0,0.0713234
10,18,7.0,0.01925882
10,18,8.0,0.00945879
10,18,9.0,0.03787153
10,18,10.0,0.05060726
10,18,11.0,0.03706703
10,18,12.0,0.02546423
10,18,13.0,0.02166817
10,18,14.0,0.02741323
10,18,15.0,0.03799073
10,18,16.0,0.03907522
10,18,17.0,0.08326302
10,18,18.0,0.15136127
10,18,19.0,0.17009081
10,18,20.0,0.17269739
10,18,21.0,0.16653586
10,18,22.0,0.14891515
10,18,23.0,0.12257857
10,19,0.0,0.10661086
10,19,1.0,0.10429497
